LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
41.0,3.8,1,1,-0.28,0.48786747,0.54785156,0.39001387
28.0,2.3,1,1,0.75,-0.0872401,-0.8769531,-0.36560965
44.0,3.8,0,1,0.78,0.45508587,0.14160156,0.416414
45.0,3.6,0,1,-0.78,0.3258325,0.4091797,0.40497524
37.0,4.0,1,1,0.48,0.8112947,0.60058594,0.36609727
32.5,2.0,1,1,-1.06,-0.5290526,-0.9453125,-0.26958317
34.0,3.2,1,1,1.97,0.09871495,0.0546875,0.04744734
41.0,3.4,0,1,-0.11,0.20011437,0.22558594,0.32375145
38.0,2.9,1,1,0.4,0.046476483,0.13769531,0.1290387
36.0,2.9,1,1,0.1,0.043821454,0.0703125,0.048985958
42.0,3.7,0,1,-1.52,0.37370598,0.3798828,0.38947934
32.0,2.7,0,1,0.74,-0.3744849,-0.41992188,-0.2216332
44.0,3.0,0,1,-0.72,0.34953892,0.43066406,0.3185844
37.0,3.4,0,1,0.4,0.28228486,0.14355469,0.23119634
48.0,3.8,0,1,-0.18,0.3635198,0.36523438,0.4459181
39.0,3.8,1,1,-0.46,0.61872685,0.59375,0.36339507
35.0,3.1,1,1,-0.03,0.08971608,-0.052734375,0.061742216
40.0,3.5,1,1,0.06,0.30451024,0.35742188,0.32313144
30.0,3.2,1,1,0.71,-0.023292422,-0.13867188,-0.18166113
43.0,3.9,1,1,-0.46,0.46351063,0.17675781,0.41762406
42.0,3.8,0,1,0.57,0.3923818,0.3017578,0.4010002
34.0,3.1,0,1,-1.27,0.07248223,-0.033203125,0.011207715
39.0,2.9,1,1,-0.17,0.08498013,0.16308594,0.16566409
33.0,3.5,1,1,0.57,0.18051922,-0.030273438,0.107761495
38.0,3.6,0,1,0.74,0.5232755,0.4296875,0.30184382
40.0,3.3,1,1,-0.24,0.26529324,0.4169922,0.2824521
36.0,3.1,0,1,-0.83,0.054081082,0.016601562,0.1045472
35.0,3.5,0,1,-0.05,0.038781285,0.17285156,0.1960094
38.0,2.9,1,1,0.65,0.04647267,0.14160156,0.1290387
34.5,3.1,1,1,0.8,0.09231579,-0.07128906,0.037092373
42.0,3.8,0,1,-0.16,0.3923837,0.29589844,0.4010002
40.0,3.1,1,1,1.62,0.26446736,0.24707031,0.24300139
44.0,4.0,1,1,3.17,0.78341496,0.85839844,0.42897457
37.7,3.3,1,1,-0.92,0.16156018,0.06347656,0.22433387
42.0,2.6,1,1,0.7,0.48669064,0.44140625,0.19031253
32.0,3.6,0,1,0.41,0.1331054,0.140625,0.10306038
40.0,3.0,1,1,-0.29,0.14046681,0.12011719,0.22050017
35.0,2.7,1,1,0.39,0.13921368,0.03125,-0.061989397
40.0,3.0,0,1,-0.11,0.38940632,0.12011719,0.22050017
38.0,3.0,0,1,0.73,0.16139042,0.16113281,0.16081682
35.0,3.4,1,1,0.26,0.09662449,0.18554688,0.16847107
34.0,3.4,0,1,0.13,-0.076306224,0.0126953125,0.11815846
36.0,2.9,1,1,-0.63,0.043821454,0.0703125,0.048985958
38.0,3.4,1,1,-1.55,0.21318829,0.17480469,0.25587857
41.0,3.5,0,1,0.46,0.31709683,0.2861328,0.3426893
31.0,2.2,1,1,-0.46,-0.32160938,-0.4794922,-0.2988337
47.0,3.8,1,1,-0.58,0.527382,0.16308594,0.43531045
44.0,3.5,0,1,1.06,0.28092206,0.46972656,0.38532993
32.0,3.3,1,1,-0.56,0.10321438,-0.13769531,-0.03301105
40.0,3.2,1,1,-0.14,0.27918637,0.4033203,0.26377493
43.0,3.6,0,1,0.14,0.2996446,0.32714844,0.38795492
37.0,3.4,1,1,-0.34,0.1695329,0.14355469,0.23119634
36.0,3.1,1,1,-0.19,0.13885891,0.016601562,0.1045472
39.0,3.6,1,1,0.44,0.35318577,0.484375,0.32413363
29.5,1.6,1,1,1.1,1.1001416,1.3125,-0.33848742
33.0,3.2,1,1,1.01,0.063186765,0.020507812,-0.010440022
33.0,3.5,1,1,0.58,0.18051922,-0.030273438,0.107761495
40.0,3.2,0,1,1.01,0.12634099,0.4033203,0.26377493
38.0,3.2,0,1,0.17,0.17837346,0.12207031,0.21329835
31.0,2.8,1,1,1.01,-0.06342113,-0.35546875,-0.24379629
35.0,3.1,0,1,0.25,0.05655682,-0.052734375,0.061742216
25.0,3.5,0,1,1.15,-0.29436862,-0.92089844,-0.2202852
41.0,3.4,1,1,-0.86,0.34384167,0.22558594,0.32375145
32.0,2.6,1,1,0.05,-0.09033191,-0.36523438,-0.23699972
28.0,2.9,0,1,1.14,-0.33364284,-0.39453125,-0.3271564
23.3,3.1,0,1,-1.24,-0.40927112,-1.0126953,-0.38263494
44.0,3.5,1,1,0.69,0.45283043,0.46972656,0.38532993
36.0,3.1,0,1,0.46,0.054081082,0.016601562,0.1045472
35.0,2.6,1,1,1.07,0.18818486,-0.07421875,-0.089615285
30.0,2.9,1,1,-0.74,-0.12319362,-0.19433594,-0.2653513
36.0,3.4,0,1,1.45,0.024136662,0.20019531,0.19999285
30.5,3.0,0,0,-1.33,-0.80665195,-0.091796875,-0.22352406
45.0,3.8,1,1,0.12,0.033800244,0.2421875,0.42308044
28.7,3.0,1,1,0.38,-0.13304126,-0.32421875,-0.2913848
20.0,3.0,0,0,-0.69,-1.2551993,-1.4716797,-0.4470697
44.0,3.6,1,1,-0.67,0.31738675,0.375,0.3967408
38.0,3.7,0,1,-0.07,0.5204965,0.51464844,0.327141
44.0,3.0,1,1,0.77,0.4231912,0.43066406,0.3185844
45.0,3.1,1,1,-0.37,0.3828069,0.51464844,0.3495595
37.0,3.0,1,1,0.14,0.13681042,0.13574219,0.12013978
36.0,3.2,0,1,0.65,0.0960542,0.09277344,0.14221522
42.0,3.3,0,1,-0.69,0.060014844,0.08984375,0.3289758
42.0,3.0,0,1,0.78,0.29050076,0.17773438,0.27358913
33.0,3.7,0,1,0.27,0.2167989,0.21484375,0.19169448
46.0,3.9,1,1,2.18,0.33012307,0.7753906,0.4359006
39.0,3.0,1,1,-0.56,0.10056317,0.13964844,0.18740992
47.0,3.5,0,1,0.15,0.27153885,0.44628906,0.41246966
37.5,3.0,0,1,-0.46,0.086603284,0.15429688,0.14324315
40.5,4.0,0,1,-0.68,0.42863476,0.5673828,0.40264514
34.0,3.3,0,1,-0.92,0.0026952028,0.059570312,0.079545826
38.0,3.1,0,1,0.64,0.23530972,0.11230469,0.18536451
34.0,2.6,1,0,-1.46,-0.93875873,-0.16699219,-0.14322531
38.0,2.8,1,1,-0.16,0.11741078,0.11425781,0.101409465
30.0,3.7,0,1,-0.32,0.032017827,-0.18554688,0.062802695
40.0,3.4,0,1,0.94,0.2803508,0.34960938,0.30112696
32.0,2.9,1,1,-0.82,0.009447217,-0.17382812,-0.18210742
41.0,3.1,1,1,1.11,0.31715977,0.22558594,0.26775542
33.0,3.0,0,1,-0.76,-0.04863727,-0.08691406,-0.09319875
29.0,3.5,1,1,0.85,-0.0718478,-0.13671875,-0.09294839
30.0,2.9,0,1,0.61,-0.28028095,-0.19433594,-0.2653513
39.0,3.1,0,1,2.04,0.28683102,0.19238281,0.21602415
47.0,4.0,1,1,1.47,0.5653058,0.6425781,0.44591734
30.5,2.3,1,1,-0.39,-0.18132961,-0.29101562,-0.30904716
36.0,2.2,1,0,-0.47,-0.92645824,0.036132812,-0.127998
45.0,3.2,0,1,1.15,0.4794618,0.45214844,0.36116874
39.0,3.1,1,1,-1.36,0.2336446,0.19238281,0.21602415
35.5,3.0,0,1,-0.77,-0.027294993,-0.09863281,0.053610913
30.0,3.3,0,1,1.39,-0.04218757,-0.047851562,-0.14230719
43.0,3.6,1,1,1.05,0.3539678,0.32714844,0.38795492
29.0,3.4,0,1,0.02,-0.12364566,0.0078125,-0.14021507
33.0,3.9,0,1,-0.42,0.3006097,0.4404297,0.2622184
38.0,3.2,0,1,-0.04,0.17837346,0.12207031,0.21329835
42.0,3.8,0,1,0.62,0.3923818,0.3017578,0.4010002
44.0,3.7,1,1,-0.08,0.180174,0.22949219,0.4070143
40.0,3.3,1,1,2.15,0.26529324,0.4169922,0.2824521
39.0,2.4,1,1,-0.76,0.26327908,0.1953125,0.049043387
39.0,3.7,1,1,-0.04,0.47256672,0.57714844,0.3456616
34.0,2.5,0,1,0.51,-0.2136935,-0.3203125,-0.16280985
38.0,3.9,1,1,0.2,0.61900723,0.6220703,0.36265415
40.0,3.5,0,1,1.9,0.50267136,0.35742188,0.32313144
40.0,4.0,0,1,1.52,0.4634019,0.44433594,0.39855805
42.0,3.3,0,1,-0.19,0.060014844,0.08984375,0.3289758
35.0,3.4,1,1,-0.67,0.09662449,0.18554688,0.16847107
35.0,3.3,1,1,0.53,0.09085667,0.17480469,0.12995042
43.0,3.5,0,1,-0.83,0.2298547,0.30371094,0.37565136
36.0,3.2,0,1,0.39,0.0960542,0.09277344,0.14221522
40.0,3.4,1,1,0.15,0.3009454,0.34960938,0.30112696
31.5,3.2,0,1,0.17,-0.09583652,-0.049804688,-0.108551085
42.0,3.1,0,1,0.2,0.19521916,0.17871094,0.29455787
39.0,3.6,1,1,-0.05,0.35318577,0.484375,0.32413363
36.0,3.4,0,1,0.42,0.024136662,0.20019531,0.19999285
42.0,3.0,0,1,-0.42,0.29050076,0.17773438,0.27358913
32.0,2.9,0,1,0.8,-0.1906699,-0.17382812,-0.18210742
38.0,3.2,0,1,1.06,0.17837346,0.12207031,0.21329835
43.0,3.5,0,1,0.58,0.2298547,0.30371094,0.37565136
38.0,4.0,0,1,-0.48,0.6647035,0.453125,0.37872142
37.0,2.8,1,1,1.1,0.072424054,0.07128906,0.06671928
37.0,3.0,0,1,1.26,0.06658757,0.13574219,0.12013978
42.0,3.3,0,1,-0.41,0.060014844,0.08984375,0.3289758
38.0,3.1,0,1,-0.48,0.23530972,0.11230469,0.18536451
30.0,3.3,1,1,-0.31,-0.02578342,-0.047851562,-0.14230719
45.0,3.3,0,1,1.13,0.3482505,0.4873047,0.3728076
33.0,3.2,0,1,1.01,-0.029298663,0.020507812,-0.010440022
39.0,3.7,1,1,0.23,0.47256672,0.57714844,0.3456616
47.0,4.0,1,1,-1.24,0.5653058,0.6425781,0.44591734
34.5,3.3,0,1,-0.41,0.0009185076,0.13378906,0.10087076
39.0,2.9,1,1,-1.53,0.08498013,0.16308594,0.16566409
37.0,3.0,1,1,-0.99,0.13681042,0.13574219,0.12013978
46.0,3.6,1,1,-0.29,0.3002931,0.2998047,0.41267395
27.0,2.9,0,0,-2.35,-0.9823245,-0.5341797,-0.35121197
32.0,3.6,1,1,0.41,0.22270787,0.140625,0.10306038
38.0,3.0,1,1,0.97,0.13265812,0.16113281,0.16081682
40.0,2.9,0,1,-0.47,0.36931145,0.22167969,0.19365948
33.0,3.7,0,1,0.28,0.2167989,0.21484375,0.19169448
36.0,2.9,0,1,-0.06,0.0027190447,0.0703125,0.048985958
31.5,3.3,1,1,0.27,0.10846913,-0.11230469,-0.063604474
40.0,3.2,1,1,2.23,0.27918637,0.4033203,0.26377493
45.0,3.4,1,1,1.05,0.32816327,0.53515625,0.3837564
39.0,3.2,1,1,1.15,0.2754079,0.27734375,0.23855646
44.0,3.4,0,1,-0.38,0.1335336,0.4375,0.3732799
39.0,3.8,0,1,0.97,0.6150285,0.59375,0.36339507
37.0,3.5,0,1,-0.28,0.4173051,0.26171875,0.25433332
40.0,3.7,0,1,0.15,0.59258187,0.6142578,0.36359122
40.0,3.7,1,1,1.23,0.44479764,0.6142578,0.36359122
41.0,2.4,1,1,-1.09,0.41627133,-0.3544922,0.11491123
46.0,3.0,0,1,-0.11,0.45937073,0.60058594,0.3522839
41.0,2.8,0,1,1.43,0.40052998,0.5488281,0.20064178
38.0,3.2,1,1,0.23,0.25218403,0.12207031,0.21329835
35.0,3.4,1,1,-1.17,0.09662449,0.18554688,0.16847107
40.0,3.4,1,1,1.36,0.3009454,0.34960938,0.30112696
30.0,3.2,1,1,0.54,-0.023292422,-0.13867188,-0.18166113
36.0,3.2,0,1,-0.72,0.0960542,0.09277344,0.14221522
37.0,3.5,0,1,-0.24,0.4173051,0.26171875,0.25433332
44.0,3.3,0,1,-0.96,0.20507061,0.32226562,0.3609839
42.0,3.6,1,1,-0.8,0.34080327,0.35351562,0.3761208
47.0,3.6,1,1,-0.12,0.48495495,0.3408203,0.42005578
26.5,3.8,0,1,0.24,0.023937345,0.25097656,-0.011577651
34.0,2.7,1,1,0.34,0.045431256,-0.109375,-0.119611174
39.0,3.8,0,1,0.02,0.6150285,0.59375,0.36339507
47.0,3.6,0,1,-0.33,0.27086842,0.33984375,0.42005578
44.0,2.8,1,1,0.65,0.45259678,0.33007812,0.28215212
41.0,3.4,1,1,1.57,0.34384358,0.22558594,0.32375145
31.0,3.2,0,1,-1.56,-0.08397663,-0.09375,-0.13310063
35.5,3.2,1,1,0.4,0.10589802,0.08496094,0.11700128
35.0,2.7,1,1,-1.58,0.13921368,0.03125,-0.061989397
37.0,2.6,0,1,-0.75,0.011180997,-0.01171875,0.019378357
32.5,3.5,0,1,-0.58,0.08119595,-0.01171875,0.0806493
33.5,2.9,0,1,-1.43,-0.13619602,-0.21191406,-0.09450196
29.0,3.8,1,1,-0.24,-0.13840091,-0.29882812,0.08609835
28.0,2.9,1,1,-1.4,-0.12332904,-0.39453125,-0.3271564
37.5,3.4,1,1,0.69,0.19661534,0.13476562,0.24466507
43.0,3.8,1,1,0.7,0.23046982,0.13964844,0.4100945
39.0,2.7,0,1,-0.39,0.07070935,0.22558594,0.11303243
48.0,3.3,0,1,0.61,0.94932854,0.66015625,0.43114096
44.0,3.6,1,1,-0.74,0.31738675,0.375,0.3967408
39.0,3.3,1,1,-0.99,0.21341908,0.2861328,0.25801992
32.5,3.0,1,1,0.52,0.027139783,-0.024414062,-0.12791559
40.0,3.9,1,1,2.48,0.6564332,0.89160156,0.38962317
40.0,3.0,0,1,1.55,0.38940632,0.12011719,0.22050017
36.0,2.6,0,0,-1.83,-0.62480533,-0.052734375,-0.032599196
42.0,3.5,1,1,-0.54,0.3842193,0.21582031,0.3610438
27.0,4.0,1,0,-2.12,-1.8695678,-0.9716797,0.1596882
39.0,2.3,0,1,1.47,0.0015355349,0.17773438,0.02536945
45.0,3.5,1,1,-1.58,0.414508,0.5332031,0.39448425
36.0,2.9,0,1,1.12,0.0027190447,0.0703125,0.048985958
32.0,3.2,1,1,-0.2,0.04084599,-0.051757812,-0.07883826
41.0,3.2,0,1,-0.08,0.050617337,0.3515625,0.28736153
34.5,2.8,1,1,1.03,0.006313443,-0.059570312,-0.064719826
39.0,3.7,1,1,1.37,0.47256672,0.57714844,0.3456616
26.0,3.1,1,1,-0.05,-0.15385616,-0.41992188,-0.33563945
27.0,2.9,0,1,-0.96,-0.36409938,-0.5341797,-0.35121197
37.0,3.0,1,1,-0.59,0.13681042,0.13574219,0.12013978
33.0,2.8,1,1,0.49,0.03586209,-0.28808594,-0.15166676
33.0,2.9,1,1,-0.54,0.045318723,-0.20507812,-0.12558815
32.0,2.7,0,1,0.13,-0.3744849,-0.41992188,-0.2216332
48.0,3.2,0,1,0.21,0.9591423,0.5673828,0.42861965
45.0,3.5,1,1,0.85,0.414508,0.5332031,0.39448425
37.0,2.2,1,1,0.85,0.027794003,-0.0029296875,-0.08390355
40.0,3.1,1,1,0.7,0.26446736,0.24707031,0.24300139
48.0,3.8,1,1,0.85,0.9949161,0.36523438,0.4459181
42.0,3.6,0,1,-0.25,0.2909013,0.35351562,0.3761208
42.0,3.5,0,1,-0.13,0.20533764,0.21582031,0.3610438
30.0,2.6,1,1,0.7,-0.04913318,-0.52734375,-0.30425966
39.0,3.4,1,1,-0.7,0.23999226,0.2783203,0.27820897
43.0,3.5,1,1,0.2,0.39754498,0.30371094,0.37565136
41.0,3.5,0,1,-0.28,0.31709683,0.2861328,0.3426893
36.0,3.5,1,1,-0.07,0.2545339,0.25976562,0.22586606
32.0,2.7,0,0,-1.04,-1.3284358,-0.41992188,-0.2216332
37.0,3.2,1,1,0.74,0.1650182,0.0546875,0.18182275
39.0,3.4,0,1,-0.18,0.37776196,0.2783203,0.27820897
38.0,3.3,0,1,1.77,0.32000363,0.12402344,0.2356784
41.0,2.9,1,1,-1.13,0.31466305,0.2861328,0.22499925
30.0,3.9,0,1,0.31,0.12851918,0.46191406,0.17902347
37.0,3.9,0,1,-0.14,0.6751729,0.49414062,0.34677798
39.0,3.8,1,1,1.92,0.61872685,0.59375,0.36339507
38.0,3.6,0,1,1.22,0.5232755,0.4296875,0.30184382
36.0,3.0,1,1,1.42,0.11265385,-0.01171875,0.075549334
38.0,3.3,0,1,1.91,0.32000363,0.12402344,0.2356784
42.0,3.3,1,1,-0.52,0.3441335,0.08984375,0.3289758
40.0,3.4,1,1,0.14,0.3009454,0.34960938,0.30112696
32.7,3.1,0,1,-0.37,-0.028408885,0.038085938,-0.08664067
39.0,3.0,1,1,0.02,0.10056317,0.13964844,0.18740992
27.5,3.1,0,1,-0.52,-0.05901134,-0.34277344,-0.29966187
43.0,3.2,1,1,-0.79,0.31185162,0.16796875,0.33325803
36.0,3.2,1,1,-0.26,0.13336575,0.09277344,0.14221522
42.0,4.0,1,1,2.08,0.9437314,1.0654297,0.41496643
46.0,3.8,0,1,0.06,0.508525,0.3310547,0.42959446
34.0,3.4,0,1,-0.06,-0.076306224,0.0126953125,0.11815846
43.0,2.7,1,1,1.2,0.44916737,0.56347656,0.23972583
36.0,3.6,1,1,0.5,0.29160893,0.3544922,0.25107598
34.0,3.6,1,1,-0.28,0.20267689,0.1484375,0.19360757
33.0,3.5,0,1,0.14,0.06707966,-0.030273438,0.107761495
34.0,3.3,0,1,-0.02,0.0026952028,0.059570312,0.079545826
34.0,3.3,0,1,-0.47,0.0026952028,0.059570312,0.079545826
33.0,3.0,1,1,0.54,0.029173017,-0.08691406,-0.09319875
44.0,2.9,1,1,1.86,0.44941342,0.39648438,0.30335027
42.0,3.9,1,1,0.78,0.6338607,0.4765625,0.40899742
36.0,3.6,1,1,-0.61,0.29160893,0.3544922,0.25107598
41.0,3.2,1,1,0.77,0.2749387,0.3515625,0.28736153
39.0,3.4,1,1,1.71,0.23999226,0.2783203,0.27820897
39.0,3.2,0,1,-0.07,0.21626389,0.27734375,0.23855646
41.0,4.0,1,1,-0.2,0.882084,0.7246094,0.40638742
40.0,3.3,1,1,1.48,0.26529324,0.4169922,0.2824521
22.0,2.9,1,0,-0.88,-0.840618,-0.96875,-0.43580812
29.0,3.2,1,1,-1.64,-0.095661044,-0.14648438,-0.21890026
36.0,2.9,0,1,-0.78,0.0027190447,0.0703125,0.048985958
38.0,4.0,0,1,-0.86,0.6647035,0.453125,0.37872142
38.0,3.2,0,1,0.16,0.17837346,0.12207031,0.21329835
39.0,2.9,1,1,-1.88,0.08498013,0.16308594,0.16566409
32.0,3.6,0,1,-1.36,0.1331054,0.140625,0.10306038
41.0,2.7,0,0,-0.03,-0.704687,0.6611328,0.18144754
43.0,3.1,0,1,2.08,0.32214272,0.25878906,0.3171156
35.0,2.6,1,1,-1.02,0.18818486,-0.07421875,-0.089615285
41.5,2.9,1,1,-0.37,0.38474667,0.3046875,0.2392165
37.0,3.0,0,1,-0.94,0.06658757,0.13574219,0.12013978
33.0,2.7,0,1,-1.43,-0.27905452,-0.28027344,-0.17419803
37.0,3.5,0,1,0.41,0.4173051,0.26171875,0.25433332
