LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.5,1,1,0.34,0.2986127,0.33337402,0.24478684
40.0,3.2,1,1,0.94,0.27918637,0.3988037,0.21741976
36.0,3.5,1,1,0.7,0.2545339,0.15759277,0.20312192
33.5,3.5,0,1,0.19,0.061164975,-0.06896973,0.12490864
34.0,3.7,1,1,-0.37,0.2289201,0.31970215,0.19800384
48.0,3.4,1,1,0.88,0.6780244,0.9075928,0.41930315
44.0,3.6,1,1,0.48,0.31738675,0.39978027,0.3425253
24.0,3.2,1,1,-0.56,-0.2693652,-1.0750732,-0.3229202
31.0,2.7,1,1,-1.6,-0.08326328,-0.41906738,-0.23990288
40.0,3.8,0,1,1.16,0.5152446,0.6517334,0.32220054
29.0,3.3,0,1,0.03,-0.054172397,0.10803223,-0.17896351
36.0,3.1,1,1,0.27,0.13885891,-0.07775879,0.110437006
40.0,3.0,0,1,2.24,0.38940632,0.16247559,0.19949421
47.0,4.0,0,1,0.2,0.77492344,1.083374,0.40345255
27.5,3.1,0,1,-0.79,-0.05901134,-0.38757324,-0.28089195
38.0,3.2,1,1,-0.38,0.25218403,0.25720215,0.19443928
45.0,3.0,1,1,0.57,0.31349385,0.39978027,0.25650966
41.0,3.7,1,1,1.09,0.487198,0.61657715,0.32011974
24.0,3.4,0,0,-0.37,-0.8526782,-0.994751,-0.2675786
46.0,4.0,0,1,0.86,0.87544835,-0.35217285,0.39594853
36.0,2.5,1,1,-1.1,0.32289135,-0.24865723,-0.05584094
39.0,3.6,1,1,1.61,0.35318577,0.52282715,0.26873234
42.0,3.2,1,1,1.52,0.2731496,0.2972412,0.24162862
35.0,3.5,1,1,0.17,0.16199505,0.024780273,0.18004876
27.0,2.4,1,1,-0.96,0.07174313,-1.0201416,-0.34824103
27.0,2.7,1,1,0.31,0.110500455,-0.32385254,-0.34155217
42.0,3.1,1,1,1.42,0.32574666,0.31774902,0.22336331
36.0,3.0,1,1,-0.5,0.11265385,-0.110961914,0.07831611
47.0,3.6,1,1,-0.89,0.48495495,0.48181152,0.3754987
30.5,2.9,0,1,-0.37,-0.2901839,-0.30163574,-0.23244369
31.5,3.5,0,1,0.89,0.07533085,-0.019897461,0.030702867
29.0,3.0,1,0,-0.04,-0.6604556,-0.2952881,-0.26161873
33.5,3.2,1,1,-0.89,0.0863229,0.1282959,0.01026082
32.0,3.1,1,1,-0.37,0.030901074,0.1060791,-0.119169444
36.0,3.7,0,1,-0.05,0.4663564,0.4486084,0.2334302
45.0,3.8,1,1,-1.31,0.033800244,0.41540527,0.37501994
34.0,3.6,0,1,0.46,0.13757718,0.026733398,0.17548436
36.0,3.9,0,1,0.45,0.60324585,0.3157959,0.28184938
38.0,2.8,0,1,-0.91,0.12526524,0.16345215,0.105556026
39.0,3.1,1,1,1.82,0.2336446,0.34509277,0.19743867
33.0,3.8,1,1,-0.14,0.30056202,0.5345459,0.19915518
43.0,2.9,0,1,0.21,0.40879643,0.1829834,0.21561134
34.5,2.9,0,1,0.13,-0.16285884,-0.16882324,-0.039568916
40.0,3.1,0,1,-0.36,0.29272568,0.34509277,0.21314234
37.0,3.6,1,1,1.54,0.4310342,0.567749,0.23043497
35.0,3.5,1,1,0.75,0.16199505,0.024780273,0.18004876
35.0,3.7,0,1,-1.35,0.3060981,0.35290527,0.21743017
38.0,2.4,1,1,1.38,0.2425462,0.059936523,0.011024341
37.0,3.5,1,1,-0.33,0.28686345,0.29821777,0.21878222
36.0,3.3,1,1,1.28,0.125723,0.18786621,0.16507936
31.0,3.1,0,1,-0.36,-0.13026226,0.040893555,-0.16409373
18.0,3.0,0,0,-0.04,-0.92096317,0.88391113,-0.42898613
32.0,3.2,1,1,1.15,0.04084599,-0.016479492,-0.08381304
31.0,3.7,1,1,-0.73,0.23240864,0.27282715,0.10885015
35.0,3.5,1,1,0.89,0.16199505,0.024780273,0.18004876
31.5,2.8,1,1,-0.31,-0.04898441,-0.41052246,-0.21164116
35.0,3.3,0,1,-1.29,-0.011636615,0.289917,0.12519133
33.0,3.0,0,1,0.24,-0.04863727,-0.084350586,-0.09474628
37.0,3.2,0,1,1.36,0.14884007,0.11462402,0.17243084
41.0,2.3,1,1,0.64,0.28696263,-0.5338135,0.08788055
41.0,3.4,0,1,1.04,0.20011437,0.16540527,0.2645794
32.0,3.5,0,1,0.37,0.082632184,-0.040649414,0.0544367
41.0,3.2,0,1,0.92,0.050617337,0.32458496,0.22390944
32.5,2.8,1,1,-0.45,0.0021420717,-0.33410645,-0.17220387
40.0,3.5,1,1,1.34,0.30451024,0.27282715,0.26655352
41.0,3.8,0,1,0.12,0.49617302,0.58532715,0.3349218
35.5,2.9,1,1,0.06,0.059503675,-0.05114746,0.018578067
36.0,2.6,1,1,0.15,0.2939664,-0.09436035,-0.033578724
32.0,2.9,1,1,-0.75,0.009447217,-0.2614746,-0.17429069
39.0,3.3,1,1,1.06,0.21341908,0.27770996,0.21826133
37.0,2.9,0,1,-0.18,0.0730077,0.08874512,0.094429985
44.0,3.2,1,1,2.33,0.346305,0.5091553,0.27982768
34.0,3.1,1,1,-0.4,0.062496305,-0.043823242,0.001218617
41.0,3.7,0,1,0.74,0.4893571,0.61657715,0.32011974
37.0,3.3,1,1,0.41,0.13186848,0.08728027,0.19254899
31.0,3.6,0,1,0.58,0.022718549,0.13757324,0.06102746
38.0,3.4,1,1,-0.3,0.21318829,0.15759277,0.21883649
43.0,2.5,1,1,0.05,0.54436123,0.53063965,0.17408442
46.0,3.0,0,1,0.52,0.45937073,0.36657715,0.27809674
33.0,3.4,1,1,0.28,0.127823,-0.07336426,0.063830666
39.0,3.5,1,1,2.36,0.2986127,0.33337402,0.24478684
42.0,2.4,0,1,-0.25,0.17275059,0.05407715,0.13269737
40.0,3.2,0,1,0.29,0.12634099,0.3988037,0.21741976
38.0,3.7,1,1,0.47,0.43818867,0.6439209,0.27360693
34.0,2.8,1,1,-0.03,0.024032712,-0.14123535,-0.0947755
28.0,2.1,1,0,-1.32,-1.1292552,-0.8013916,-0.32237187
43.0,3.1,1,1,1.59,0.36026776,0.4378662,0.23980425
33.0,3.6,0,1,0.89,0.15988934,0.10876465,0.1359098
31.0,3.5,0,1,0.41,0.040530324,-0.025024414,0.0082036555
44.0,3.7,1,1,1.42,0.180174,0.57751465,0.3549614
41.0,3.8,1,1,-0.28,0.48786747,0.58532715,0.3349218
28.0,2.3,1,1,0.75,-0.0872401,-0.7730713,-0.3290012
44.0,3.8,0,1,0.78,0.45508587,0.45446777,0.36557934
45.0,3.6,0,1,-0.78,0.3258325,0.33728027,0.3535591
37.0,4.0,1,1,0.48,0.8112947,0.44274902,0.32410496
32.5,2.0,1,1,-1.06,-0.5290526,-0.4161377,-0.2284984
34.0,3.2,1,1,1.97,0.09871495,0.1583252,0.040984258
41.0,3.4,0,1,-0.11,0.20011437,0.16540527,0.2645794
38.0,2.9,1,1,0.4,0.046476483,0.08166504,0.13543533
36.0,2.9,1,1,0.1,0.043821454,0.020874023,0.045964286
42.0,3.7,0,1,-1.52,0.37370598,0.661499,0.33438623
32.0,2.7,0,1,0.74,-0.3744849,-0.29797363,-0.20650414
44.0,3.0,0,1,-0.72,0.34953892,0.3939209,0.23657234
37.0,3.4,0,1,0.4,0.28228486,0.10290527,0.20704177
48.0,3.8,0,1,-0.18,0.3635198,0.47399902,0.44089404
39.0,3.8,1,1,-0.46,0.61872685,0.59313965,0.3088181
35.0,3.1,1,1,-0.03,0.08971608,-0.11682129,0.05926712
40.0,3.5,1,1,0.06,0.30451024,0.27282715,0.26655352
30.0,3.2,1,1,0.71,-0.023292422,-0.044067383,-0.17710608
43.0,3.9,1,1,-0.46,0.46351063,-0.20959473,0.36633688
42.0,3.8,0,1,0.57,0.3923818,0.47790527,0.34686077
34.0,3.1,0,1,-1.27,0.07248223,-0.043823242,0.001218617
39.0,2.9,1,1,-0.17,0.08498013,0.07946777,0.15905675
33.0,3.5,1,1,0.57,0.18051922,-0.07043457,0.109381765
38.0,3.6,0,1,0.74,0.5232755,0.6029053,0.24789947
40.0,3.3,1,1,-0.24,0.26529324,0.32751465,0.22486483
36.0,3.1,0,1,-0.83,0.054081082,-0.07775879,0.110437006
35.0,3.5,0,1,-0.05,0.038781285,0.024780273,0.18004876
38.0,2.9,1,1,0.65,0.04647267,0.08166504,0.13543533
34.5,3.1,1,1,0.8,0.09231579,-0.08508301,0.029620193
42.0,3.8,0,1,-0.16,0.3923837,0.47595215,0.34686077
40.0,3.1,1,1,1.62,0.26446736,0.34509277,0.21314234
44.0,4.0,1,1,3.17,0.78341496,0.7591553,0.38123617
37.7,3.3,1,1,-0.92,0.16156018,0.10681152,0.20309874
42.0,2.6,1,1,0.7,0.48669064,0.55895996,0.17193319
32.0,3.6,0,1,0.41,0.1331054,0.19714355,0.10523121
40.0,3.0,1,1,-0.29,0.14046681,0.16247559,0.19949421
35.0,2.7,1,1,0.39,0.13921368,-0.018188477,-0.06416674
40.0,3.0,0,1,-0.11,0.38940632,0.16247559,0.19949421
38.0,3.0,0,1,0.73,0.16139042,0.14733887,0.15665376
35.0,3.4,1,1,0.26,0.09662449,0.1829834,0.15325566
34.0,3.4,0,1,0.13,-0.076306224,0.103881836,0.11566219
36.0,2.9,1,1,-0.63,0.043821454,0.020874023,0.045964286
38.0,3.4,1,1,-1.55,0.21318829,0.15759277,0.21883649
41.0,3.5,0,1,0.46,0.31709683,0.1907959,0.28536177
31.0,2.2,1,1,-0.46,-0.32160938,-0.72961426,-0.2635888
47.0,3.8,1,1,-0.58,0.527382,-0.18811035,0.39237645
44.0,3.5,0,1,1.06,0.28092206,0.30407715,0.32812732
32.0,3.3,1,1,-0.56,0.10321438,-0.17541504,-0.04181072
40.0,3.2,1,1,-0.14,0.27918637,0.3988037,0.21741976
43.0,3.6,0,1,0.14,0.2996446,0.42712402,0.33244345
37.0,3.4,1,1,-0.34,0.1695329,0.10290527,0.20704177
36.0,3.1,1,1,-0.19,0.13885891,-0.07775879,0.110437006
39.0,3.6,1,1,0.44,0.35318577,0.52282715,0.26873234
29.5,1.6,1,1,1.1,1.1001416,-0.016235352,-0.286605
33.0,3.2,1,1,1.01,0.063186765,0.07556152,-0.022207484
33.0,3.5,1,1,0.58,0.18051922,-0.07043457,0.109381765
40.0,3.2,0,1,1.01,0.12634099,0.3988037,0.21741976
38.0,3.2,0,1,0.17,0.17837346,0.25720215,0.19443928
31.0,2.8,1,1,1.01,-0.06342113,-0.45031738,-0.22848344
35.0,3.1,0,1,0.25,0.05655682,-0.11682129,0.05926712
25.0,3.5,0,1,1.15,-0.29436862,-0.79089355,-0.21021798
41.0,3.4,1,1,-0.86,0.34384167,0.16540527,0.2645794
32.0,2.6,1,1,0.05,-0.09033191,-0.07946777,-0.2176983
28.0,2.9,0,1,1.14,-0.33364284,-0.35583496,-0.30358192
23.3,3.1,0,1,-1.24,-0.40927112,-1.307251,-0.3529847
44.0,3.5,1,1,0.69,0.45283043,0.30407715,0.32812732
36.0,3.1,0,1,0.46,0.054081082,-0.07775879,0.110437006
35.0,2.6,1,1,1.07,0.18818486,-0.16662598,-0.086491585
30.0,2.9,1,1,-0.74,-0.12319362,-0.30114746,-0.24951929
36.0,3.4,0,1,1.45,0.024136662,0.14099121,0.18569687
30.5,3.0,0,0,-1.33,-0.80665195,-0.100097656,-0.21264684
45.0,3.8,1,1,0.12,0.033800244,0.41540527,0.37501994
28.7,3.0,1,1,0.38,-0.13304126,-0.33728027,-0.27292997
20.0,3.0,0,0,-0.69,-1.2551993,-1.5037842,-0.41024345
44.0,3.6,1,1,-0.67,0.31738675,0.39978027,0.3425253
38.0,3.7,0,1,-0.07,0.5204965,0.6439209,0.27360693
44.0,3.0,1,1,0.77,0.4231912,0.3939209,0.23657234
45.0,3.1,1,1,-0.37,0.3828069,0.4281006,0.2788462
37.0,3.0,1,1,0.14,0.13681042,0.038208008,0.12590957
36.0,3.2,0,1,0.65,0.0960542,0.09460449,0.14094351
42.0,3.3,0,1,-0.69,0.060014844,0.17126465,0.26352346
42.0,3.0,0,1,0.78,0.29050076,0.20837402,0.21562803
33.0,3.7,0,1,0.27,0.2167989,0.41149902,0.17068084
46.0,3.9,1,1,2.18,0.33012307,0.6575928,0.39028585
39.0,3.0,1,1,-0.56,0.10056317,0.18249512,0.1803866
47.0,3.5,0,1,0.15,0.27153885,0.60095215,0.36443007
37.5,3.0,0,1,-0.46,0.086603284,0.09802246,0.1456424
40.5,4.0,0,1,-0.68,0.42863476,1.1224365,0.35658664
34.0,3.3,0,1,-0.92,0.0026952028,0.22155762,0.079259634
38.0,3.1,0,1,0.64,0.23530972,0.24645996,0.17768124
34.0,2.6,1,0,-1.46,-0.93875873,-0.12365723,-0.1348952
38.0,2.8,1,1,-0.16,0.11741078,0.16345215,0.105556026
30.0,3.7,0,1,-0.32,0.032017827,-0.0025634766,0.07374269
40.0,3.4,0,1,0.94,0.2803508,0.2532959,0.24388725
32.0,2.9,1,1,-0.82,0.009447217,-0.2614746,-0.17429069
41.0,3.1,1,1,1.11,0.31715977,0.28063965,0.21639413
33.0,3.0,0,1,-0.76,-0.04863727,-0.084350586,-0.09474628
29.0,3.5,1,1,0.85,-0.0718478,-0.1427002,-0.08905764
30.0,2.9,0,1,0.61,-0.28028095,-0.30114746,-0.24951929
39.0,3.1,0,1,2.04,0.28683102,0.34509277,0.19743867
47.0,4.0,1,1,1.47,0.5653058,1.083374,0.40345255
30.5,2.3,1,1,-0.39,-0.18132961,-0.4029541,-0.27577138
36.0,2.2,1,0,-0.47,-0.92645824,0.23083496,-0.108299315
45.0,3.2,0,1,1.15,0.4794618,0.4720459,0.29835963
39.0,3.1,1,1,-1.36,0.2336446,0.34509277,0.19743867
35.5,3.0,0,1,-0.77,-0.027294993,-0.17346191,0.05163186
30.0,3.3,0,1,1.39,-0.04218757,-0.010375977,-0.14071837
43.0,3.6,1,1,1.05,0.3539678,0.42712402,0.33244345
29.0,3.4,0,1,0.02,-0.12364566,0.06970215,-0.13847047
33.0,3.9,0,1,-0.42,0.3006097,0.1439209,0.22545879
38.0,3.2,0,1,-0.04,0.17837346,0.25720215,0.19443928
42.0,3.8,0,1,0.62,0.3923818,0.47790527,0.34686077
44.0,3.7,1,1,-0.08,0.180174,0.57751465,0.3549614
40.0,3.3,1,1,2.15,0.26529324,0.32751465,0.22486483
39.0,2.4,1,1,-0.76,0.26327908,-0.007446289,0.050439484
39.0,3.7,1,1,-0.04,0.47256672,0.6341553,0.29009345
34.0,2.5,0,1,0.51,-0.2136935,-0.22424316,-0.14918771
38.0,3.9,1,1,0.2,0.61900723,0.598999,0.3147601
40.0,3.5,0,1,1.9,0.50267136,0.27282715,0.26655352
40.0,4.0,0,1,1.52,0.4634019,0.8392334,0.35290363
42.0,3.3,0,1,-0.19,0.060014844,0.17126465,0.26352346
35.0,3.4,1,1,-0.67,0.09662449,0.1829834,0.15325566
35.0,3.3,1,1,0.53,0.09085667,0.289917,0.12519133
43.0,3.5,0,1,-0.83,0.2298547,0.19665527,0.3173875
36.0,3.2,0,1,0.39,0.0960542,0.09460449,0.14094351
40.0,3.4,1,1,0.15,0.3009454,0.2532959,0.24388725
31.5,3.2,0,1,0.17,-0.09583652,-0.025756836,-0.10860789
42.0,3.1,0,1,0.2,0.19521916,0.31774902,0.22336331
39.0,3.6,1,1,-0.05,0.35318577,0.52282715,0.26873234
36.0,3.4,0,1,0.42,0.024136662,0.14099121,0.18569687
42.0,3.0,0,1,-0.42,0.29050076,0.20837402,0.21562803
32.0,2.9,0,1,0.8,-0.1906699,-0.2614746,-0.17429069
38.0,3.2,0,1,1.06,0.17837346,0.25720215,0.19443928
43.0,3.5,0,1,0.58,0.2298547,0.19665527,0.3173875
38.0,4.0,0,1,-0.48,0.6647035,0.3704834,0.3350029
37.0,2.8,1,1,1.1,0.072424054,0.16784668,0.06758957
37.0,3.0,0,1,1.26,0.06658757,0.038208008,0.12590957
42.0,3.3,0,1,-0.41,0.060014844,0.17126465,0.26352346
38.0,3.1,0,1,-0.48,0.23530972,0.24645996,0.17768124
30.0,3.3,1,1,-0.31,-0.02578342,-0.010375977,-0.14071837
45.0,3.3,0,1,1.13,0.3482505,0.5169678,0.31313902
33.0,3.2,0,1,1.01,-0.029298663,0.07556152,-0.022207484
39.0,3.7,1,1,0.23,0.47256672,0.6341553,0.29009345
47.0,4.0,1,1,-1.24,0.5653058,1.083374,0.40345255
34.5,3.3,0,1,-0.41,0.0009185076,0.274292,0.10522486
39.0,2.9,1,1,-1.53,0.08498013,0.07946777,0.15905675
37.0,3.0,1,1,-0.99,0.13681042,0.038208008,0.12590957
46.0,3.6,1,1,-0.29,0.3002931,0.22009277,0.36474597
27.0,2.9,0,0,-2.35,-0.9823245,-0.32751465,-0.32473567
32.0,3.6,1,1,0.41,0.22270787,0.19714355,0.10523121
38.0,3.0,1,1,0.97,0.13265812,0.14733887,0.15665376
40.0,2.9,0,1,-0.47,0.36931145,0.09020996,0.18352863
33.0,3.7,0,1,0.28,0.2167989,0.41149902,0.17068084
36.0,2.9,0,1,-0.06,0.0027190447,0.020874023,0.045964286
31.5,3.3,1,1,0.27,0.10846913,-0.1751709,-0.068478554
40.0,3.2,1,1,2.23,0.27918637,0.3988037,0.21741976
45.0,3.4,1,1,1.05,0.32816327,0.505249,0.32693267
39.0,3.2,1,1,1.15,0.2754079,0.37634277,0.21212262
44.0,3.4,0,1,-0.38,0.1335336,0.33532715,0.3140629
39.0,3.8,0,1,0.97,0.6150285,0.59313965,0.3088181
37.0,3.5,0,1,-0.28,0.4173051,0.29821777,0.21878222
40.0,3.7,0,1,0.15,0.59258187,0.5970459,0.30578798
40.0,3.7,1,1,1.23,0.44479764,0.5970459,0.30578798
41.0,2.4,1,1,-1.09,0.41627133,-0.22131348,0.10742408
46.0,3.0,0,1,-0.11,0.45937073,0.36657715,0.27809674
41.0,2.8,0,1,1.43,0.40052998,0.30603027,0.1836584
38.0,3.2,1,1,0.23,0.25218403,0.25720215,0.19443928
35.0,3.4,1,1,-1.17,0.09662449,0.1829834,0.15325566
40.0,3.4,1,1,1.36,0.3009454,0.2532959,0.24388725
30.0,3.2,1,1,0.54,-0.023292422,-0.044067383,-0.17710608
36.0,3.2,0,1,-0.72,0.0960542,0.09460449,0.14094351
37.0,3.5,0,1,-0.24,0.4173051,0.29821777,0.21878222
44.0,3.3,0,1,-0.96,0.20507061,0.41931152,0.2986958
42.0,3.6,1,1,-0.8,0.34080327,0.41149902,0.32003164
47.0,3.6,1,1,-0.12,0.48495495,0.48181152,0.3754987
26.5,3.8,0,1,0.24,0.023937345,-0.18127441,0.010025531
34.0,2.7,1,1,0.34,0.045431256,-0.08581543,-0.11662695
39.0,3.8,0,1,0.02,0.6150285,0.59313965,0.3088181
47.0,3.6,0,1,-0.33,0.27086842,0.4876709,0.3754987
44.0,2.8,1,1,0.65,0.45259678,0.18249512,0.21553516
41.0,3.4,1,1,1.57,0.34384358,0.16540527,0.2645794
31.0,3.2,0,1,-1.56,-0.08397663,-0.045532227,-0.13175225
35.5,3.2,1,1,0.4,0.10589802,0.11804199,0.118345305
35.0,2.7,1,1,-1.58,0.13921368,-0.018188477,-0.06416674
37.0,2.6,0,1,-0.75,0.011180997,0.09802246,0.015481979
32.5,3.5,0,1,-0.58,0.08119595,-0.044555664,0.08008842
33.5,2.9,0,1,-1.43,-0.13619602,-0.23913574,-0.096382305
29.0,3.8,1,1,-0.24,-0.13840091,-0.14074707,0.092855245
28.0,2.9,1,1,-1.4,-0.12332904,-0.35583496,-0.30358192
37.5,3.4,1,1,0.69,0.19661534,0.11657715,0.21395183
43.0,3.8,1,1,0.7,0.23046982,0.46813965,0.357035
39.0,2.7,0,1,-0.39,0.07070935,0.36608887,0.113749415
48.0,3.3,0,1,0.61,0.94932854,0.8568115,0.41322845
44.0,3.6,1,1,-0.74,0.31738675,0.39978027,0.3425253
39.0,3.3,1,1,-0.99,0.21341908,0.27770996,0.21826133
32.5,3.0,1,1,0.52,0.027139783,-0.036865234,-0.1255143
40.0,3.9,1,1,2.48,0.6564332,0.7357178,0.3377713
40.0,3.0,0,1,1.55,0.38940632,0.16247559,0.19949421
36.0,2.6,0,0,-1.83,-0.62480533,-0.09436035,-0.033578724
42.0,3.5,1,1,-0.54,0.3842193,0.15759277,0.30337295
27.0,4.0,1,0,-2.12,-1.8695678,-1.2193604,0.15082146
39.0,2.3,0,1,1.47,0.0015355349,-0.24963379,0.02527541
45.0,3.5,1,1,-1.58,0.414508,0.41931152,0.34084722
36.0,2.9,0,1,1.12,0.0027190447,0.020874023,0.045964286
32.0,3.2,1,1,-0.2,0.04084599,-0.016479492,-0.08381304
41.0,3.2,0,1,-0.08,0.050617337,0.32458496,0.22390944
34.5,2.8,1,1,1.03,0.006313443,-0.06311035,-0.068526134
39.0,3.7,1,1,1.37,0.47256672,0.6341553,0.29009345
26.0,3.1,1,1,-0.05,-0.15385616,-0.6088867,-0.31187463
27.0,2.9,0,1,-0.96,-0.36409938,-0.32751465,-0.32473567
37.0,3.0,1,1,-0.59,0.13681042,0.038208008,0.12590957
33.0,2.8,1,1,0.49,0.03586209,-0.28723145,-0.14655632
33.0,2.9,1,1,-0.54,0.045318723,-0.2562256,-0.12446082
32.0,2.7,0,1,0.13,-0.3744849,-0.29797363,-0.20650414
48.0,3.2,0,1,0.21,0.9591423,0.708374,0.4067958
45.0,3.5,1,1,0.85,0.414508,0.41931152,0.34084722
37.0,2.2,1,1,0.85,0.027794003,0.16931152,-0.06795007
40.0,3.1,1,1,0.7,0.26446736,0.34509277,0.21314234
48.0,3.8,1,1,0.85,0.9949161,0.47399902,0.44089404
42.0,3.6,0,1,-0.25,0.2909013,0.41149902,0.32003164
42.0,3.5,0,1,-0.13,0.20533764,0.15759277,0.30337295
30.0,2.6,1,1,0.7,-0.04913318,-0.47277832,-0.27957958
39.0,3.4,1,1,-0.7,0.23999226,0.23376465,0.22575869
43.0,3.5,1,1,0.2,0.39754498,0.19665527,0.3173875
41.0,3.5,0,1,-0.28,0.31709683,0.1907959,0.28536177
36.0,3.5,1,1,-0.07,0.2545339,0.15759277,0.20312192
32.0,2.7,0,0,-1.04,-1.3284358,-0.29797363,-0.20650414
37.0,3.2,1,1,0.74,0.1650182,0.11462402,0.17243084
39.0,3.4,0,1,-0.18,0.37776196,0.23376465,0.22575869
38.0,3.3,0,1,1.77,0.32000363,0.15856934,0.21007201
41.0,2.9,1,1,-1.13,0.31466305,0.13220215,0.19730376
30.0,3.9,0,1,0.31,0.12851918,-0.1295166,0.15821777
37.0,3.9,0,1,-0.14,0.6751729,0.45056152,0.3009036
39.0,3.8,1,1,1.92,0.61872685,0.59313965,0.3088181
38.0,3.6,0,1,1.22,0.5232755,0.6029053,0.24789947
36.0,3.0,1,1,1.42,0.11265385,-0.110961914,0.07831611
38.0,3.3,0,1,1.91,0.32000363,0.15856934,0.21007201
42.0,3.3,1,1,-0.52,0.3441335,0.17126465,0.26352346
40.0,3.4,1,1,0.14,0.3009454,0.2532959,0.24388725
32.7,3.1,0,1,-0.37,-0.028408885,0.084350586,-0.089186266
39.0,3.0,1,1,0.02,0.10056317,0.18249512,0.1803866
27.5,3.1,0,1,-0.52,-0.05901134,-0.38757324,-0.28089195
43.0,3.2,1,1,-0.79,0.31185162,0.39196777,0.26129535
36.0,3.2,1,1,-0.26,0.13336575,0.09460449,0.14094351
42.0,4.0,1,1,2.08,0.9437314,1.7161865,0.36871055
46.0,3.8,0,1,0.06,0.508525,0.13806152,0.38359872
34.0,3.4,0,1,-0.06,-0.076306224,0.103881836,0.11566219
43.0,2.7,1,1,1.2,0.44916737,0.3494873,0.19941919
36.0,3.6,1,1,0.5,0.29160893,0.3392334,0.21696785
34.0,3.6,1,1,-0.28,0.20267689,0.026733398,0.17548436
33.0,3.5,0,1,0.14,0.06707966,-0.07043457,0.109381765
34.0,3.3,0,1,-0.02,0.0026952028,0.22155762,0.079259634
34.0,3.3,0,1,-0.47,0.0026952028,0.22155762,0.079259634
33.0,3.0,1,1,0.54,0.029173017,-0.084350586,-0.09474628
44.0,2.9,1,1,1.86,0.44941342,0.24938965,0.22252883
42.0,3.9,1,1,0.78,0.6338607,0.06384277,0.35788602
36.0,3.6,1,1,-0.61,0.29160893,0.3392334,0.21696785
41.0,3.2,1,1,0.77,0.2749387,0.32458496,0.22390944
39.0,3.4,1,1,1.71,0.23999226,0.23376465,0.22575869
39.0,3.2,0,1,-0.07,0.21626389,0.37634277,0.21212262
41.0,4.0,1,1,-0.2,0.882084,1.3626709,0.36030167
40.0,3.3,1,1,1.48,0.26529324,0.32751465,0.22486483
22.0,2.9,1,0,-0.88,-0.840618,-0.880249,-0.39986622
29.0,3.2,1,1,-1.64,-0.095661044,-0.018798828,-0.21240762
36.0,2.9,0,1,-0.78,0.0027190447,0.020874023,0.045964286
38.0,4.0,0,1,-0.86,0.6647035,0.3704834,0.3350029
38.0,3.2,0,1,0.16,0.17837346,0.25720215,0.19443928
39.0,2.9,1,1,-1.88,0.08498013,0.07946777,0.15905675
32.0,3.6,0,1,-1.36,0.1331054,0.19714355,0.10523121
41.0,2.7,0,0,-0.03,-0.704687,0.5213623,0.16858831
43.0,3.1,0,1,2.08,0.32214272,0.4378662,0.23980425
35.0,2.6,1,1,-1.02,0.18818486,-0.16662598,-0.086491585
41.5,2.9,1,1,-0.37,0.38474667,0.14294434,0.20552604
37.0,3.0,0,1,-0.94,0.06658757,0.038208008,0.12590957
33.0,2.7,0,1,-1.43,-0.27905452,-0.16467285,-0.1641252
