LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,3.0,1,1,-0.5,0.11265385,-0.028808594,0.048600182
47.0,3.6,1,1,-0.89,0.48495495,0.14257812,0.48190573
30.5,2.9,0,1,-0.37,-0.2901839,-0.17675781,-0.2614805
31.5,3.5,0,1,0.89,0.07533085,0.16796875,0.00032687187
29.0,3.0,1,0,-0.04,-0.6604556,-0.16699219,-0.2929581
33.5,3.2,1,1,-0.89,0.0863229,0.10595703,-0.01583317
32.0,3.1,1,1,-0.37,0.030901074,0.123046875,-0.14105654
36.0,3.7,0,1,-0.05,0.4663564,0.421875,0.26537633
45.0,3.8,1,1,-1.31,0.033800244,0.23242188,0.48465338
34.0,3.6,0,1,0.46,0.13757718,0.13085938,0.1805172
36.0,3.9,0,1,0.45,0.60324585,0.24023438,0.33586192
38.0,2.8,0,1,-0.91,0.12526524,0.25585938,0.09140486
39.0,3.1,1,1,1.82,0.2336446,0.27734375,0.19630732
33.0,3.8,1,1,-0.14,0.30056202,0.30273438,0.21351132
43.0,2.9,0,1,0.21,0.40879643,0.47265625,0.24855238
34.5,2.9,0,1,0.13,-0.16285884,-0.22753906,-0.058175385
40.0,3.1,0,1,-0.36,0.29272568,0.23291016,0.2189857
37.0,3.6,1,1,1.54,0.4310342,0.484375,0.26318628
35.0,3.5,1,1,0.75,0.16199505,-0.05078125,0.18091609
35.0,3.7,0,1,-1.35,0.3060981,0.31445312,0.23426445
38.0,2.4,1,1,1.38,0.2425462,0.26367188,-0.0038361251
37.0,3.5,1,1,-0.33,0.28686345,0.24414062,0.2344164
36.0,3.3,1,1,1.28,0.125723,0.12792969,0.15993853
31.0,3.1,0,1,-0.36,-0.13026226,0.10449219,-0.18928328
18.0,3.0,0,0,-0.04,-0.92096317,-0.5058594,-0.47418043
32.0,3.2,1,1,1.15,0.04084599,0.02734375,-0.102332085
31.0,3.7,1,1,-0.73,0.23240864,0.15234375,0.10088087
35.0,3.5,1,1,0.89,0.16199505,-0.05078125,0.18091609
31.5,2.8,1,1,-0.31,-0.04898441,-0.26757812,-0.23837054
35.0,3.3,0,1,-1.29,-0.011636615,0.11279297,0.11905912
33.0,3.0,0,1,0.24,-0.04863727,-0.05517578,-0.11491856
37.0,3.2,0,1,1.36,0.14884007,0.140625,0.16448955
41.0,2.3,1,1,0.64,0.28696263,-0.5253906,0.0809287
41.0,3.4,0,1,1.04,0.20011437,0.24121094,0.3215341
32.0,3.5,0,1,0.37,0.082632184,0.19433594,0.028549433
41.0,3.2,0,1,0.92,0.050617337,0.2006836,0.26727715
32.5,2.8,1,1,-0.45,0.0021420717,-0.29882812,-0.19396901
40.0,3.5,1,1,1.34,0.30451024,0.3046875,0.32246834
41.0,3.8,0,1,0.12,0.49617302,0.609375,0.4248998
35.5,2.9,1,1,0.06,0.059503675,-0.07714844,-0.007042274
36.0,2.6,1,1,0.15,0.2939664,0.013671875,-0.050520197
32.0,2.9,1,1,-0.75,0.009447217,-0.1484375,-0.19730765
39.0,3.3,1,1,1.06,0.21341908,0.2919922,0.23552302
37.0,2.9,0,1,-0.18,0.0730077,0.18261719,0.06858085
44.0,3.2,1,1,2.33,0.346305,0.26757812,0.34737444
34.0,3.1,1,1,-0.4,0.062496305,0.03955078,-0.022763237
41.0,3.7,0,1,0.74,0.4893571,0.41992188,0.4018523
37.0,3.3,1,1,0.41,0.13186848,0.14746094,0.190898
31.0,3.6,0,1,0.58,0.022718549,0.27148438,0.0350482
38.0,3.4,1,1,-0.3,0.21318829,0.21484375,0.2357871
43.0,2.5,1,1,0.05,0.54436123,0.6816406,0.18040824
46.0,3.0,0,1,0.52,0.45937073,0.43310547,0.3504215
33.0,3.4,1,1,0.28,0.127823,-0.0390625,0.038753256
39.0,3.5,1,1,2.36,0.2986127,0.38964844,0.29290822
42.0,2.4,0,1,-0.25,0.17275059,-0.07421875,0.1411679
40.0,3.2,0,1,0.29,0.12634099,0.29492188,0.23966932
38.0,3.7,1,1,0.47,0.43818867,0.6171875,0.327196
34.0,2.8,1,1,-0.03,0.024032712,-0.3154297,-0.10934061
28.0,2.1,1,0,-1.32,-1.1292552,-1.2207031,-0.37466446
43.0,3.1,1,1,1.59,0.36026776,0.31933594,0.2965505
33.0,3.6,0,1,0.89,0.15988934,0.29882812,0.14244705
31.0,3.5,0,1,0.41,0.040530324,0.10839844,-0.021310464
44.0,3.7,1,1,1.42,0.180174,0.26171875,0.45774922
41.0,3.8,1,1,-0.28,0.48786747,0.609375,0.4248998
28.0,2.3,1,1,0.75,-0.0872401,-0.48046875,-0.37735233
44.0,3.8,0,1,0.78,0.45508587,0.04296875,0.47263467
45.0,3.6,0,1,-0.78,0.3258325,0.49804688,0.45531294
37.0,4.0,1,1,0.48,0.8112947,0.73046875,0.3935487
32.5,2.0,1,1,-1.06,-0.5290526,-0.8925781,-0.2670001
34.0,3.2,1,1,1.97,0.09871495,0.118652344,0.012304381
41.0,3.4,0,1,-0.11,0.20011437,0.24121094,0.3215341
38.0,2.9,1,1,0.4,0.046476483,0.21386719,0.115406215
36.0,2.9,1,1,0.1,0.043821454,0.0234375,0.016405776
42.0,3.7,0,1,-1.52,0.37370598,0.26171875,0.42494333
32.0,2.7,0,1,0.74,-0.3744849,-0.22265625,-0.23224258
44.0,3.0,0,1,-0.72,0.34953892,0.5366211,0.2939005
37.0,3.4,0,1,0.4,0.28228486,0.12109375,0.21487954
48.0,3.8,0,1,-0.18,0.3635198,0.50878906,0.538001
39.0,3.8,1,1,-0.46,0.61872685,0.6425781,0.37915137
35.0,3.1,1,1,-0.03,0.08971608,0.019042969,0.030693635
40.0,3.5,1,1,0.06,0.30451024,0.3046875,0.32246834
30.0,3.2,1,1,0.71,-0.023292422,-0.024902344,-0.20132446
43.0,3.9,1,1,-0.46,0.46351063,0.20117188,0.4745281
42.0,3.8,0,1,0.57,0.3923818,0.34179688,0.4446604
34.0,3.1,0,1,-1.27,0.07248223,0.03955078,-0.022763237
39.0,2.9,1,1,-0.17,0.08498013,0.15625,0.15092033
33.0,3.5,1,1,0.57,0.18051922,0.12988281,0.09137153
38.0,3.6,0,1,0.74,0.5232755,0.5839844,0.29704928
40.0,3.3,1,1,-0.24,0.26529324,0.29882812,0.26651815
36.0,3.1,0,1,-0.83,0.054081082,0.008300781,0.09168259
35.0,3.5,0,1,-0.05,0.038781285,-0.05078125,0.18091609
38.0,2.9,1,1,0.65,0.04647267,0.20898438,0.115406215
34.5,3.1,1,1,0.8,0.09231579,0.0546875,0.0017343163
42.0,3.8,0,1,-0.16,0.3923837,0.34179688,0.4446604
40.0,3.1,1,1,1.62,0.26446736,0.23291016,0.2189857
44.0,4.0,1,1,3.17,0.78341496,0.9433594,0.49529824
37.7,3.3,1,1,-0.92,0.16156018,0.19238281,0.2069768
42.0,2.6,1,1,0.7,0.48669064,0.65625,0.1766068
32.0,3.6,0,1,0.41,0.1331054,0.40527344,0.08962298
40.0,3.0,1,1,-0.29,0.14046681,0.15136719,0.2008327
35.0,2.7,1,1,0.39,0.13921368,-0.16699219,-0.0782125
40.0,3.0,0,1,-0.11,0.38940632,0.15136719,0.2008327
38.0,3.0,0,1,0.73,0.16139042,0.14990234,0.14335139
35.0,3.4,1,1,0.26,0.09662449,-0.0087890625,0.15242255
34.0,3.4,0,1,0.13,-0.076306224,-0.017578125,0.10283211
36.0,2.9,1,1,-0.63,0.043821454,0.0234375,0.016405776
38.0,3.4,1,1,-1.55,0.21318829,0.21484375,0.2357871
41.0,3.5,0,1,0.46,0.31709683,0.24707031,0.34926343
31.0,2.2,1,1,-0.46,-0.32160938,-0.8984375,-0.30449328
47.0,3.8,1,1,-0.58,0.527382,0.009765625,0.5049164
44.0,3.5,0,1,1.06,0.28092206,0.37304688,0.41766742
32.0,3.3,1,1,-0.56,0.10321438,-0.12011719,-0.063538715
40.0,3.2,1,1,-0.14,0.27918637,0.29492188,0.23966932
43.0,3.6,0,1,0.14,0.2996446,0.26953125,0.4229196
37.0,3.4,1,1,-0.34,0.1695329,0.12109375,0.21487954
36.0,3.1,1,1,-0.19,0.13885891,0.008300781,0.09168259
39.0,3.6,1,1,0.44,0.35318577,0.5332031,0.32368213
29.5,1.6,1,1,1.1,1.1001416,1.5273438,-0.33907482
33.0,3.2,1,1,1.01,0.063186765,0.060546875,-0.04450141
33.0,3.5,1,1,0.58,0.18051922,0.12988281,0.09137153
40.0,3.2,0,1,1.01,0.12634099,0.29492188,0.23966932
38.0,3.2,0,1,0.17,0.17837346,0.24267578,0.19371222
31.0,2.8,1,1,1.01,-0.06342113,-0.28515625,-0.2575847
35.0,3.1,0,1,0.25,0.05655682,0.019042969,0.030693635
25.0,3.5,0,1,1.15,-0.29436862,-0.7675781,-0.2459614
41.0,3.4,1,1,-0.86,0.34384167,0.24121094,0.3215341
32.0,2.6,1,1,0.05,-0.09033191,-0.123046875,-0.24523252
28.0,2.9,0,1,1.14,-0.33364284,-0.4140625,-0.33901623
23.3,3.1,0,1,-1.24,-0.40927112,-0.6816406,-0.39398465
44.0,3.5,1,1,0.69,0.45283043,0.37304688,0.41766742
36.0,3.1,0,1,0.46,0.054081082,0.008300781,0.09168259
35.0,2.6,1,1,1.07,0.18818486,-0.16308594,-0.09940295
30.0,2.9,1,1,-0.74,-0.12319362,-0.22753906,-0.27993572
36.0,3.4,0,1,1.45,0.024136662,0.0390625,0.18496533
30.5,3.0,0,0,-1.33,-0.80665195,0.0068359375,-0.23999053
45.0,3.8,1,1,0.12,0.033800244,0.23242188,0.48465338
28.7,3.0,1,1,0.38,-0.13304126,-0.21972656,-0.30506745
20.0,3.0,0,0,-0.69,-1.2551993,-0.90722656,-0.45455596
44.0,3.6,1,1,-0.67,0.31738675,0.38867188,0.43955246
38.0,3.7,0,1,-0.07,0.5204965,0.6171875,0.327196
44.0,3.0,1,1,0.77,0.4231912,0.5366211,0.2939005
45.0,3.1,1,1,-0.37,0.3828069,0.37402344,0.34821242
37.0,3.0,1,1,0.14,0.13681042,0.08544922,0.103455916
36.0,3.2,0,1,0.65,0.0960542,0.11230469,0.12953839
42.0,3.3,0,1,-0.69,0.060014844,0.18066406,0.3236577
42.0,3.0,0,1,0.78,0.29050076,0.23632812,0.24479865
33.0,3.7,0,1,0.27,0.2167989,0.30078125,0.18316889
46.0,3.9,1,1,2.18,0.33012307,0.7441406,0.5041783
39.0,3.0,1,1,-0.56,0.10056317,0.18261719,0.17099588
47.0,3.5,0,1,0.15,0.27153885,0.34570312,0.4675676
37.5,3.0,0,1,-0.46,0.086603284,0.13085938,0.1241176
40.5,4.0,0,1,-0.68,0.42863476,0.41210938,0.45395467
34.0,3.3,0,1,-0.92,0.0026952028,0.049804688,0.05744964
38.0,3.1,0,1,0.64,0.23530972,0.1796875,0.16784306
34.0,2.6,1,0,-1.46,-0.93875873,-0.21484375,-0.14978468
38.0,2.8,1,1,-0.16,0.11741078,0.25585938,0.09140486
30.0,3.7,0,1,-0.32,0.032017827,-0.14453125,0.046815343
40.0,3.4,0,1,0.94,0.2803508,0.27148438,0.292242
32.0,2.9,1,1,-0.82,0.009447217,-0.1484375,-0.19730765
41.0,3.1,1,1,1.11,0.31715977,0.15966797,0.24025789
33.0,3.0,0,1,-0.76,-0.04863727,-0.05517578,-0.11491856
29.0,3.5,1,1,0.85,-0.0718478,-0.3017578,-0.11503044
30.0,2.9,0,1,0.61,-0.28028095,-0.22753906,-0.27993572
39.0,3.1,0,1,2.04,0.28683102,0.27734375,0.19630732
47.0,4.0,1,1,1.47,0.5653058,0.4296875,0.5199852
30.5,2.3,1,1,-0.39,-0.18132961,-0.5722656,-0.31749734
36.0,2.2,1,0,-0.47,-0.92645824,0.052734375,-0.120761454
45.0,3.2,0,1,1.15,0.4794618,0.2944336,0.37131107
39.0,3.1,1,1,-1.36,0.2336446,0.27734375,0.19630732
35.5,3.0,0,1,-0.77,-0.027294993,-0.06640625,0.02111876
30.0,3.3,0,1,1.39,-0.04218757,-0.09423828,-0.1632874
43.0,3.6,1,1,1.05,0.3539678,0.26953125,0.4229196
29.0,3.4,0,1,0.02,-0.12364566,-0.14013672,-0.16296548
33.0,3.9,0,1,-0.42,0.3006097,0.44921875,0.25702497
38.0,3.2,0,1,-0.04,0.17837346,0.24267578,0.19371222
42.0,3.8,0,1,0.62,0.3923818,0.34179688,0.4446604
44.0,3.7,1,1,-0.08,0.180174,0.26171875,0.45774922
40.0,3.3,1,1,2.15,0.26529324,0.29882812,0.26651815
39.0,2.4,1,1,-0.76,0.26327908,0.080078125,0.028473318
39.0,3.7,1,1,-0.04,0.47256672,0.6152344,0.35229176
34.0,2.5,0,1,0.51,-0.2136935,-0.20703125,-0.16604763
38.0,3.9,1,1,0.2,0.61900723,0.6230469,0.38333404
40.0,3.5,0,1,1.9,0.50267136,0.3046875,0.32246834
40.0,4.0,0,1,1.52,0.4634019,0.26757812,0.44637796
42.0,3.3,0,1,-0.19,0.060014844,0.18066406,0.3236577
35.0,3.4,1,1,-0.67,0.09662449,-0.0087890625,0.15242255
35.0,3.3,1,1,0.53,0.09085667,0.11279297,0.11905912
43.0,3.5,0,1,-0.83,0.2298547,0.29882812,0.39982042
36.0,3.2,0,1,0.39,0.0960542,0.11230469,0.12953839
40.0,3.4,1,1,0.15,0.3009454,0.27148438,0.292242
31.5,3.2,0,1,0.17,-0.09583652,0.0053710938,-0.12994286
42.0,3.1,0,1,0.2,0.19521916,0.1821289,0.269028
39.0,3.6,1,1,-0.05,0.35318577,0.5332031,0.32368213
36.0,3.4,0,1,0.42,0.024136662,0.0390625,0.18496533
42.0,3.0,0,1,-0.42,0.29050076,0.23632812,0.24479865
32.0,2.9,0,1,0.8,-0.1906699,-0.1484375,-0.19730765
38.0,3.2,0,1,1.06,0.17837346,0.24267578,0.19371222
43.0,3.5,0,1,0.58,0.2298547,0.29882812,0.39982042
38.0,4.0,0,1,-0.48,0.6647035,0.41992188,0.41256258
37.0,2.8,1,1,1.1,0.072424054,0.24023438,0.035517186
37.0,3.0,0,1,1.26,0.06658757,0.08544922,0.103455916
42.0,3.3,0,1,-0.41,0.060014844,0.18066406,0.3236577
38.0,3.1,0,1,-0.48,0.23530972,0.1796875,0.16784306
30.0,3.3,1,1,-0.31,-0.02578342,-0.09423828,-0.1632874
45.0,3.3,0,1,1.13,0.3482505,0.3330078,0.39474297
33.0,3.2,0,1,1.01,-0.029298663,0.060546875,-0.04450141
39.0,3.7,1,1,0.23,0.47256672,0.6152344,0.35229176
47.0,4.0,1,1,-1.24,0.5653058,0.4296875,0.5199852
34.5,3.3,0,1,-0.41,0.0009185076,0.08984375,0.08508613
39.0,2.9,1,1,-1.53,0.08498013,0.15625,0.15092033
37.0,3.0,1,1,-0.99,0.13681042,0.08544922,0.103455916
46.0,3.6,1,1,-0.29,0.3002931,0.48828125,0.4693566
27.0,2.9,0,0,-2.35,-0.9823245,-0.46484375,-0.36263737
32.0,3.6,1,1,0.41,0.22270787,0.40527344,0.08962298
38.0,3.0,1,1,0.97,0.13265812,0.14990234,0.14335139
40.0,2.9,0,1,-0.47,0.36931145,0.1328125,0.1800134
33.0,3.7,0,1,0.28,0.2167989,0.30078125,0.18316889
36.0,2.9,0,1,-0.06,0.0027190447,0.0234375,0.016405776
31.5,3.3,1,1,0.27,0.10846913,-0.13134766,-0.08879553
40.0,3.2,1,1,2.23,0.27918637,0.29492188,0.23966932
45.0,3.4,1,1,1.05,0.32816327,0.4501953,0.41567916
39.0,3.2,1,1,1.15,0.2754079,0.32421875,0.21706957
44.0,3.4,0,1,-0.38,0.1335336,0.3359375,0.3953067
39.0,3.8,0,1,0.97,0.6150285,0.6425781,0.37915137
37.0,3.5,0,1,-0.28,0.4173051,0.24414062,0.2344164
40.0,3.7,0,1,0.15,0.59258187,0.5527344,0.37877774
40.0,3.7,1,1,1.23,0.44479764,0.5527344,0.37877774
41.0,2.4,1,1,-1.09,0.41627133,-0.32226562,0.10928168
46.0,3.0,0,1,-0.11,0.45937073,0.43310547,0.3504215
41.0,2.8,0,1,1.43,0.40052998,0.31933594,0.18675159
38.0,3.2,1,1,0.23,0.25218403,0.24267578,0.19371222
35.0,3.4,1,1,-1.17,0.09662449,-0.0087890625,0.15242255
40.0,3.4,1,1,1.36,0.3009454,0.27148438,0.292242
30.0,3.2,1,1,0.54,-0.023292422,-0.024902344,-0.20132446
36.0,3.2,0,1,-0.72,0.0960542,0.11230469,0.12953839
37.0,3.5,0,1,-0.24,0.4173051,0.24414062,0.2344164
44.0,3.3,0,1,-0.96,0.20507061,0.28076172,0.37162727
42.0,3.6,1,1,-0.8,0.34080327,0.21679688,0.40165466
47.0,3.6,1,1,-0.12,0.48495495,0.14257812,0.48190573
26.5,3.8,0,1,0.24,0.023937345,0.36132812,-0.028569773
34.0,2.7,1,1,0.34,0.045431256,-0.2734375,-0.13064718
39.0,3.8,0,1,0.02,0.6150285,0.6425781,0.37915137
47.0,3.6,0,1,-0.33,0.27086842,0.14257812,0.48190573
44.0,2.8,1,1,0.65,0.45259678,0.4091797,0.25029922
41.0,3.4,1,1,1.57,0.34384358,0.23828125,0.3215341
31.0,3.2,0,1,-1.56,-0.08397663,0.015625,-0.15372732
35.5,3.2,1,1,0.4,0.10589802,0.12890625,0.10478495
35.0,2.7,1,1,-1.58,0.13921368,-0.16699219,-0.0782125
37.0,2.6,0,1,-0.75,0.011180997,0.1796875,-0.0039093643
32.5,3.5,0,1,-0.58,0.08119595,0.19238281,0.059157312
33.5,2.9,0,1,-1.43,-0.13619602,-0.27246094,-0.11415976
29.0,3.8,1,1,-0.24,-0.13840091,-0.32226562,0.077775896
28.0,2.9,1,1,-1.4,-0.12332904,-0.4140625,-0.33901623
37.5,3.4,1,1,0.69,0.19661534,0.16796875,0.22400707
43.0,3.8,1,1,0.7,0.23046982,0.083984375,0.46077225
39.0,2.7,0,1,-0.39,0.07070935,0.22265625,0.10591464
48.0,3.3,0,1,0.61,0.94932854,0.9760742,0.50794333
44.0,3.6,1,1,-0.74,0.31738675,0.38867188,0.43955246
39.0,3.3,1,1,-0.99,0.21341908,0.2919922,0.23552302
32.5,3.0,1,1,0.52,0.027139783,0.0068359375,-0.14654899
40.0,3.9,1,1,2.48,0.6564332,0.79296875,0.4256339
40.0,3.0,0,1,1.55,0.38940632,0.15136719,0.2008327
36.0,2.6,0,0,-1.83,-0.62480533,0.013671875,-0.050520197
42.0,3.5,1,1,-0.54,0.3842193,0.25585938,0.37714317
27.0,4.0,1,0,-2.12,-1.8695678,-0.42578125,0.17547359
39.0,2.3,0,1,1.47,0.0015355349,-0.14257812,0.00906916
45.0,3.5,1,1,-1.58,0.414508,0.5019531,0.43623713
36.0,2.9,0,1,1.12,0.0027190447,0.0234375,0.016405776
32.0,3.2,1,1,-0.2,0.04084599,0.02734375,-0.102332085
41.0,3.2,0,1,-0.08,0.050617337,0.2006836,0.26727715
34.5,2.8,1,1,1.03,0.006313443,-0.25,-0.08290154
39.0,3.7,1,1,1.37,0.47256672,0.6152344,0.35229176
26.0,3.1,1,1,-0.05,-0.15385616,-0.46044922,-0.34840208
27.0,2.9,0,1,-0.96,-0.36409938,-0.46484375,-0.36263737
37.0,3.0,1,1,-0.59,0.13681042,0.08544922,0.103455916
33.0,2.8,1,1,0.49,0.03586209,-0.31835938,-0.16537368
33.0,2.9,1,1,-0.54,0.045318723,-0.2421875,-0.14290035
32.0,2.7,0,1,0.13,-0.3744849,-0.22265625,-0.23224258
48.0,3.2,0,1,0.21,0.9591423,1.0458984,0.50033045
45.0,3.5,1,1,0.85,0.414508,0.5019531,0.43623713
37.0,2.2,1,1,0.85,0.027794003,-0.28125,-0.081085354
40.0,3.1,1,1,0.7,0.26446736,0.23291016,0.2189857
48.0,3.8,1,1,0.85,0.9949161,0.50878906,0.538001
42.0,3.6,0,1,-0.25,0.2909013,0.21679688,0.40165466
42.0,3.5,0,1,-0.13,0.20533764,0.25585938,0.37714317
30.0,2.6,1,1,0.7,-0.04913318,-0.3046875,-0.3168275
39.0,3.4,1,1,-0.7,0.23999226,0.2734375,0.26237848
43.0,3.5,1,1,0.2,0.39754498,0.29882812,0.39982042
41.0,3.5,0,1,-0.28,0.31709683,0.24707031,0.34926343
36.0,3.5,1,1,-0.07,0.2545339,0.0625,0.21167126
32.0,2.7,0,0,-1.04,-1.3284358,-0.22265625,-0.23224258
37.0,3.2,1,1,0.74,0.1650182,0.140625,0.16448955
39.0,3.4,0,1,-0.18,0.37776196,0.2734375,0.26237848
38.0,3.3,0,1,1.77,0.32000363,0.20605469,0.21600938
41.0,2.9,1,1,-1.13,0.31466305,0.16601562,0.20293868
30.0,3.9,0,1,0.31,0.12851918,0.375,0.1814296
37.0,3.9,0,1,-0.14,0.6751729,0.4140625,0.36106426
39.0,3.8,1,1,1.92,0.61872685,0.6425781,0.37915137
38.0,3.6,0,1,1.22,0.5232755,0.5839844,0.29704928
36.0,3.0,1,1,1.42,0.11265385,-0.028808594,0.048600182
38.0,3.3,0,1,1.91,0.32000363,0.20605469,0.21600938
42.0,3.3,1,1,-0.52,0.3441335,0.18066406,0.3236577
40.0,3.4,1,1,0.14,0.3009454,0.27148438,0.292242
32.7,3.1,0,1,-0.37,-0.028408885,0.11376953,-0.1085757
39.0,3.0,1,1,0.02,0.10056317,0.18261719,0.17099588
27.5,3.1,0,1,-0.52,-0.05901134,-0.31884766,-0.31406072
43.0,3.2,1,1,-0.79,0.31185162,0.20898438,0.32508183
36.0,3.2,1,1,-0.26,0.13336575,0.11230469,0.12953839
42.0,4.0,1,1,2.08,0.9437314,0.9746094,0.47428116
46.0,3.8,0,1,0.06,0.508525,0.49023438,0.4952937
34.0,3.4,0,1,-0.06,-0.076306224,-0.017578125,0.10283211
43.0,2.7,1,1,1.2,0.44916737,0.5439453,0.21233064
36.0,3.6,1,1,0.5,0.29160893,0.29101562,0.23291272
34.0,3.6,1,1,-0.28,0.20267689,0.13085938,0.1805172
33.0,3.5,0,1,0.14,0.06707966,0.12988281,0.09137153
34.0,3.3,0,1,-0.02,0.0026952028,0.049804688,0.05744964
34.0,3.3,0,1,-0.47,0.0026952028,0.049804688,0.05744964
33.0,3.0,1,1,0.54,0.029173017,-0.05517578,-0.11491856
44.0,2.9,1,1,1.86,0.44941342,0.54833984,0.2715358
42.0,3.9,1,1,0.78,0.6338607,0.48828125,0.4607397
36.0,3.6,1,1,-0.61,0.29160893,0.29101562,0.23291272
41.0,3.2,1,1,0.77,0.2749387,0.2006836,0.26727715
39.0,3.4,1,1,1.71,0.23999226,0.2734375,0.26237848
39.0,3.2,0,1,-0.07,0.21626389,0.32421875,0.21706957
41.0,4.0,1,1,-0.2,0.882084,0.6074219,0.460644
40.0,3.3,1,1,1.48,0.26529324,0.29882812,0.26651815
22.0,2.9,1,0,-0.88,-0.840618,-0.8496094,-0.4428884
29.0,3.2,1,1,-1.64,-0.095661044,-0.080078125,-0.23889217
36.0,2.9,0,1,-0.78,0.0027190447,0.0234375,0.016405776
38.0,4.0,0,1,-0.86,0.6647035,0.41992188,0.41256258
38.0,3.2,0,1,0.16,0.17837346,0.24267578,0.19371222
39.0,2.9,1,1,-1.88,0.08498013,0.15625,0.15092033
32.0,3.6,0,1,-1.36,0.1331054,0.40527344,0.08962298
41.0,2.7,0,0,-0.03,-0.704687,0.45703125,0.16894886
43.0,3.1,0,1,2.08,0.32214272,0.31933594,0.2965505
35.0,2.6,1,1,-1.02,0.18818486,-0.16308594,-0.09940295
41.5,2.9,1,1,-0.37,0.38474667,0.22753906,0.21248148
37.0,3.0,0,1,-0.94,0.06658757,0.08544922,0.103455916
33.0,2.7,0,1,-1.43,-0.27905452,-0.234375,-0.18390661
37.0,3.5,0,1,0.41,0.4173051,0.24414062,0.2344164
