LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
33.0,3.8,1,1,-0.14,0.30056202,-0.033355713,0.24384134
43.0,2.9,0,1,0.21,0.40879643,0.2947693,0.27639785
34.5,2.9,0,1,0.13,-0.16285884,-0.20327759,-0.033771053
40.0,3.1,0,1,-0.36,0.29272568,0.22836304,0.24347293
37.0,3.6,1,1,1.54,0.4310342,0.5623474,0.27626756
35.0,3.5,1,1,0.75,0.16199505,0.18881226,0.20600599
35.0,3.7,0,1,-1.35,0.3060981,-0.07632446,0.25818387
38.0,2.4,1,1,1.38,0.2425462,0.20687866,0.046361648
37.0,3.5,1,1,-0.33,0.28686345,0.30062866,0.25228697
36.0,3.3,1,1,1.28,0.125723,0.14706421,0.1847684
31.0,3.1,0,1,-0.36,-0.13026226,0.12924194,-0.16408962
18.0,3.0,0,0,-0.04,-0.92096317,-0.5411682,-0.41336706
32.0,3.2,1,1,1.15,0.04084599,0.017425537,-0.08774242
31.0,3.7,1,1,-0.73,0.23240864,0.5857849,0.12502986
35.0,3.5,1,1,0.89,0.16199505,0.18881226,0.20600599
31.5,2.8,1,1,-0.31,-0.04898441,-0.25698853,-0.20380822
35.0,3.3,0,1,-1.29,-0.011636615,0.15072632,0.14413363
33.0,3.0,0,1,0.24,-0.04863727,0.13363647,-0.09360793
37.0,3.2,0,1,1.36,0.14884007,0.11947632,0.19393171
41.0,2.3,1,1,0.64,0.28696263,-0.45132446,0.14719367
41.0,3.4,0,1,1.04,0.20011437,0.39682007,0.3241585
32.0,3.5,0,1,0.37,0.082632184,0.020843506,0.056833766
41.0,3.2,0,1,0.92,0.050617337,0.18539429,0.27805108
32.5,2.8,1,1,-0.45,0.0021420717,-0.21792603,-0.16357547
40.0,3.5,1,1,1.34,0.30451024,0.32650757,0.32313818
41.0,3.8,0,1,0.12,0.49617302,0.38754272,0.42607093
35.5,2.9,1,1,0.06,0.059503675,-0.16812134,0.03489431
36.0,2.6,1,1,0.15,0.2939664,-0.18960571,-0.013775498
32.0,2.9,1,1,-0.75,0.009447217,0.035980225,-0.16881141
39.0,3.3,1,1,1.06,0.21341908,0.17807007,0.2519984
37.0,2.9,0,1,-0.18,0.0730077,0.14144897,0.12571056
44.0,3.2,1,1,2.33,0.346305,0.4275818,0.3588658
34.0,3.1,1,1,-0.4,0.062496305,-0.061676025,-0.00057576597
41.0,3.7,0,1,0.74,0.4893571,0.33187866,0.40412524
37.0,3.3,1,1,0.41,0.13186848,0.0652771,0.21621272
31.0,3.6,0,1,0.58,0.022718549,0.30648804,0.06326727
38.0,3.4,1,1,-0.3,0.21318829,0.02658081,0.24968223
43.0,2.5,1,1,0.05,0.54436123,0.43930054,0.21833542
46.0,3.0,0,1,0.52,0.45937073,0.6150818,0.36475307
33.0,3.4,1,1,0.28,0.127823,-0.12661743,0.07300933
39.0,3.5,1,1,2.36,0.2986127,0.2737732,0.29396662
42.0,2.4,0,1,-0.25,0.17275059,-0.24429321,0.18853176
40.0,3.2,0,1,0.29,0.12634099,0.3045349,0.25874794
38.0,3.7,1,1,0.47,0.43818867,0.7742615,0.33184576
34.0,2.8,1,1,-0.03,0.024032712,-0.22769165,-0.08371635
28.0,2.1,1,0,-1.32,-1.1292552,-0.5851135,-0.3120954
43.0,3.1,1,1,1.59,0.36026776,0.24008179,0.31117004
33.0,3.6,0,1,0.89,0.15988934,0.29379272,0.16424564
31.0,3.5,0,1,0.41,0.040530324,-0.04849243,-0.0026805103
44.0,3.7,1,1,1.42,0.180174,0.54525757,0.45711988
41.0,3.8,1,1,-0.28,0.48786747,0.38754272,0.42607093
28.0,2.3,1,1,0.75,-0.0872401,-0.4142151,-0.31837448
44.0,3.8,0,1,0.78,0.45508587,0.6619568,0.47205982
45.0,3.6,0,1,-0.78,0.3258325,0.325531,0.45511732
37.0,4.0,1,1,0.48,0.8112947,1.0916443,0.408926
32.5,2.0,1,1,-1.06,-0.5290526,-1.8146057,-0.21076518
34.0,3.2,1,1,1.97,0.09871495,-0.026763916,0.0449114
41.0,3.4,0,1,-0.11,0.20011437,0.39682007,0.3241585
38.0,2.9,1,1,0.4,0.046476483,0.2762146,0.16042316
36.0,2.9,1,1,0.1,0.043821454,-0.085113525,0.07174017
42.0,3.7,0,1,-1.52,0.37370598,0.22982788,0.42548445
32.0,2.7,0,1,0.74,-0.3744849,-0.33511353,-0.196318
44.0,3.0,0,1,-0.72,0.34953892,0.6482849,0.3134843
37.0,3.4,0,1,0.4,0.28228486,0.09677124,0.23554973
48.0,3.8,0,1,-0.18,0.3635198,0.2791443,0.54210675
39.0,3.8,1,1,-0.46,0.61872685,0.6746521,0.386987
35.0,3.1,1,1,-0.03,0.08971608,-0.2027893,0.07630437
40.0,3.5,1,1,0.06,0.30451024,0.32650757,0.32313818
30.0,3.2,1,1,0.71,-0.023292422,-0.085357666,-0.17452124
43.0,3.9,1,1,-0.46,0.46351063,0.031097412,0.4735187
42.0,3.8,0,1,0.57,0.3923818,0.24203491,0.444251
34.0,3.1,0,1,-1.27,0.07248223,-0.061676025,-0.00057576597
39.0,2.9,1,1,-0.17,0.08498013,0.32211304,0.18851551
33.0,3.5,1,1,0.57,0.18051922,0.07406616,0.12313884
38.0,3.6,0,1,0.74,0.5232755,0.6512146,0.2993478
40.0,3.3,1,1,-0.24,0.26529324,0.3025818,0.2738132
36.0,3.1,0,1,-0.83,0.054081082,-0.100738525,0.1304828
35.0,3.5,0,1,-0.05,0.038781285,0.18881226,0.20600599
38.0,2.9,1,1,0.65,0.04647267,0.27719116,0.16042316
34.5,3.1,1,1,0.8,0.09231579,-0.14175415,0.03547982
42.0,3.8,0,1,-0.16,0.3923837,0.24008179,0.444251
40.0,3.1,1,1,1.62,0.26446736,0.22836304,0.24347293
44.0,4.0,1,1,3.17,0.78341496,1.3894958,0.49596098
37.7,3.3,1,1,-0.92,0.16156018,0.05331421,0.23051134
42.0,2.6,1,1,0.7,0.48669064,0.33969116,0.21144456
32.0,3.6,0,1,0.41,0.1331054,0.45394897,0.11706918
40.0,3.0,1,1,-0.29,0.14046681,0.18441772,0.22619404
35.0,2.7,1,1,0.39,0.13921368,-0.21206665,-0.048658744
40.0,3.0,0,1,-0.11,0.38940632,0.18441772,0.22619404
38.0,3.0,0,1,0.73,0.16139042,0.32699585,0.17974591
35.0,3.4,1,1,0.26,0.09662449,0.22702026,0.17556286
34.0,3.4,0,1,0.13,-0.076306224,0.071136475,0.13186048
36.0,2.9,1,1,-0.63,0.043821454,-0.085113525,0.07174017
38.0,3.4,1,1,-1.55,0.21318829,0.02658081,0.24968223
41.0,3.5,0,1,0.46,0.31709683,0.3387146,0.35160804
31.0,2.2,1,1,-0.46,-0.32160938,-0.6583557,-0.24825802
47.0,3.8,1,1,-0.58,0.527382,-0.52993774,0.5041692
44.0,3.5,0,1,1.06,0.28092206,0.20443726,0.4211208
32.0,3.3,1,1,-0.56,0.10321438,-0.22122192,-0.048846006
40.0,3.2,1,1,-0.14,0.27918637,0.3045349,0.25874794
43.0,3.6,0,1,0.14,0.2996446,0.22299194,0.42406055
37.0,3.4,1,1,-0.34,0.1695329,0.09677124,0.23554973
36.0,3.1,1,1,-0.19,0.13885891,-0.100738525,0.1304828
39.0,3.6,1,1,0.44,0.35318577,0.5750427,0.32462952
29.5,1.6,1,1,1.1,1.1001416,1.6434021,-0.27628347
33.0,3.2,1,1,1.01,0.063186765,0.020965576,-0.028016344
33.0,3.5,1,1,0.58,0.18051922,0.07406616,0.12313884
40.0,3.2,0,1,1.01,0.12634099,0.3045349,0.25874794
38.0,3.2,0,1,0.17,0.17837346,0.24349976,0.21829157
31.0,2.8,1,1,1.01,-0.06342113,-0.30386353,-0.22080323
35.0,3.1,0,1,0.25,0.05655682,-0.2027893,0.07630437
25.0,3.5,0,1,1.15,-0.29436862,-0.57925415,-0.2114203
41.0,3.4,1,1,-0.86,0.34384167,0.39682007,0.3241585
32.0,2.6,1,1,0.05,-0.09033191,-0.22085571,-0.20574978
28.0,2.9,0,1,1.14,-0.33364284,-0.657135,-0.2935537
23.3,3.1,0,1,-1.24,-0.40927112,-0.70010376,-0.3424231
44.0,3.5,1,1,0.69,0.45283043,0.20443726,0.4211208
36.0,3.1,0,1,0.46,0.054081082,-0.100738525,0.1304828
35.0,2.6,1,1,1.07,0.18818486,-0.2833557,-0.067623466
30.0,2.9,1,1,-0.74,-0.12319362,-0.27114868,-0.2431905
36.0,3.4,0,1,1.45,0.024136662,0.21835327,0.21012068
30.5,3.0,0,0,-1.33,-0.80665195,-0.019927979,-0.20943406
45.0,3.8,1,1,0.12,0.033800244,0.92367554,0.4842095
28.7,3.0,1,1,0.38,-0.13304126,-0.5675354,-0.26485744
20.0,3.0,0,0,-0.69,-1.2551993,-1.2433167,-0.3961744
44.0,3.6,1,1,-0.67,0.31738675,0.2869568,0.4395783
38.0,3.7,0,1,-0.07,0.5204965,0.7742615,0.33184576
44.0,3.0,1,1,0.77,0.4231912,0.6482849,0.3134843
45.0,3.1,1,1,-0.37,0.3828069,0.7869568,0.36084437
37.0,3.0,1,1,0.14,0.13681042,0.1434021,0.14780693
36.0,3.2,0,1,0.65,0.0960542,0.023284912,0.15771158
42.0,3.3,0,1,-0.69,0.060014844,0.30355835,0.3295933
42.0,3.0,0,1,0.78,0.29050076,0.0018005371,0.2709474
33.0,3.7,0,1,0.27,0.2167989,0.20004272,0.21309862
46.0,3.9,1,1,2.18,0.33012307,0.7400818,0.5046767
39.0,3.0,1,1,-0.56,0.10056317,0.34555054,0.2037895
47.0,3.5,0,1,0.15,0.27153885,0.64437866,0.468726
37.5,3.0,0,1,-0.46,0.086603284,0.2557068,0.16529375
40.5,4.0,0,1,-0.68,0.42863476,0.22055054,0.459784
34.0,3.3,0,1,-0.92,0.0026952028,0.011077881,0.09505528
38.0,3.1,0,1,0.64,0.23530972,0.3514099,0.19923961
34.0,2.6,1,0,-1.46,-0.93875873,-0.27456665,-0.11678034
38.0,2.8,1,1,-0.16,0.11741078,0.24398804,0.1416302
30.0,3.7,0,1,-0.32,0.032017827,0.1355896,0.07564132
40.0,3.4,0,1,0.94,0.2803508,0.28842163,0.29383573
32.0,2.9,1,1,-0.82,0.009447217,0.035980225,-0.16881141
41.0,3.1,1,1,1.11,0.31715977,0.052581787,0.26416424
33.0,3.0,0,1,-0.76,-0.04863727,0.13363647,-0.09360793
29.0,3.5,1,1,0.85,-0.0718478,-0.27163696,-0.09586276
30.0,2.9,0,1,0.61,-0.28028095,-0.27114868,-0.2431905
39.0,3.1,0,1,2.04,0.28683102,0.37387085,0.21944892
47.0,4.0,1,1,1.47,0.5653058,0.3855896,0.52143025
30.5,2.3,1,1,-0.39,-0.18132961,-0.1378479,-0.26240325
36.0,2.2,1,0,-0.47,-0.92645824,0.25961304,-0.080669135
45.0,3.2,0,1,1.15,0.4794618,0.5623474,0.38380635
39.0,3.1,1,1,-1.36,0.2336446,0.37387085,0.21944892
35.5,3.0,0,1,-0.77,-0.027294993,-0.22476196,0.07162216
30.0,3.3,0,1,1.39,-0.04218757,-0.034820557,-0.14127028
43.0,3.6,1,1,1.05,0.3539678,0.22299194,0.42406055
29.0,3.4,0,1,0.02,-0.12364566,0.054534912,-0.14115146
33.0,3.9,0,1,-0.42,0.3006097,0.58773804,0.2822858
38.0,3.2,0,1,-0.04,0.17837346,0.24349976,0.21829157
42.0,3.8,0,1,0.62,0.3923818,0.24203491,0.444251
44.0,3.7,1,1,-0.08,0.180174,0.54525757,0.45711988
40.0,3.3,1,1,2.15,0.26529324,0.3025818,0.2738132
39.0,2.4,1,1,-0.76,0.26327908,0.14828491,0.09083642
39.0,3.7,1,1,-0.04,0.47256672,0.71762085,0.35826597
34.0,2.5,0,1,0.51,-0.2136935,-0.28530884,-0.12833455
38.0,3.9,1,1,0.2,0.61900723,0.7586365,0.3948843
40.0,3.5,0,1,1.9,0.50267136,0.32650757,0.32313818
40.0,4.0,0,1,1.52,0.4634019,0.31332397,0.4534006
42.0,3.3,0,1,-0.19,0.060014844,0.30355835,0.3295933
35.0,3.4,1,1,-0.67,0.09662449,0.22702026,0.17556286
35.0,3.3,1,1,0.53,0.09085667,0.15072632,0.14413363
43.0,3.5,0,1,-0.83,0.2298547,0.28500366,0.40317872
36.0,3.2,0,1,0.39,0.0960542,0.023284912,0.15771158
40.0,3.4,1,1,0.15,0.3009454,0.28842163,0.29383573
31.5,3.2,0,1,0.17,-0.09583652,0.0027770996,-0.11176407
42.0,3.1,0,1,0.2,0.19521916,-0.006011963,0.28455552
39.0,3.6,1,1,-0.05,0.35318577,0.5750427,0.32462952
36.0,3.4,0,1,0.42,0.024136662,0.21835327,0.21012068
42.0,3.0,0,1,-0.42,0.29050076,0.0018005371,0.2709474
32.0,2.9,0,1,0.8,-0.1906699,0.035980225,-0.16881141
38.0,3.2,0,1,1.06,0.17837346,0.24349976,0.21829157
43.0,3.5,0,1,0.58,0.2298547,0.28500366,0.40317872
38.0,4.0,0,1,-0.48,0.6647035,0.9920349,0.42449823
37.0,2.8,1,1,1.1,0.072424054,0.114105225,0.10365147
37.0,3.0,0,1,1.26,0.06658757,0.1434021,0.14780693
42.0,3.3,0,1,-0.41,0.060014844,0.30355835,0.3295933
38.0,3.1,0,1,-0.48,0.23530972,0.3514099,0.19923961
30.0,3.3,1,1,-0.31,-0.02578342,-0.034820557,-0.14127028
45.0,3.3,0,1,1.13,0.3482505,0.2840271,0.4034435
33.0,3.2,0,1,1.01,-0.029298663,0.020965576,-0.028016344
39.0,3.7,1,1,0.23,0.47256672,0.71762085,0.35826597
47.0,4.0,1,1,-1.24,0.5653058,0.3855896,0.52143025
34.5,3.3,0,1,-0.41,0.0009185076,0.08456421,0.120233685
39.0,2.9,1,1,-1.53,0.08498013,0.32211304,0.18851551
37.0,3.0,1,1,-0.99,0.13681042,0.1434021,0.14780693
46.0,3.6,1,1,-0.29,0.3002931,0.25619507,0.4690141
27.0,2.9,0,0,-2.35,-0.9823245,-0.6932678,-0.3143901
32.0,3.6,1,1,0.41,0.22270787,0.45394897,0.11706918
38.0,3.0,1,1,0.97,0.13265812,0.32699585,0.17974591
40.0,2.9,0,1,-0.47,0.36931145,0.24008179,0.20962965
33.0,3.7,0,1,0.28,0.2167989,0.20004272,0.21309862
36.0,2.9,0,1,-0.06,0.0027190447,-0.085113525,0.07174017
31.5,3.3,1,1,0.27,0.10846913,-0.19448853,-0.07493666
40.0,3.2,1,1,2.23,0.27918637,0.3045349,0.25874794
45.0,3.4,1,1,1.05,0.32816327,0.0809021,0.42152986
39.0,3.2,1,1,1.15,0.2754079,0.3201599,0.23855524
44.0,3.4,0,1,-0.38,0.1335336,0.23129272,0.40136635
39.0,3.8,0,1,0.97,0.6150285,0.6746521,0.386987
37.0,3.5,0,1,-0.28,0.4173051,0.30062866,0.25228697
40.0,3.7,0,1,0.15,0.59258187,0.5262146,0.3828385
40.0,3.7,1,1,1.23,0.44479764,0.5262146,0.3828385
41.0,2.4,1,1,-1.09,0.41627133,-0.30874634,0.16531934
46.0,3.0,0,1,-0.11,0.45937073,0.6150818,0.36475307
41.0,2.8,0,1,1.43,0.40052998,0.3182068,0.21655576
38.0,3.2,1,1,0.23,0.25218403,0.24349976,0.21829157
35.0,3.4,1,1,-1.17,0.09662449,0.22702026,0.17556286
40.0,3.4,1,1,1.36,0.3009454,0.28842163,0.29383573
30.0,3.2,1,1,0.54,-0.023292422,-0.085357666,-0.17452124
36.0,3.2,0,1,-0.72,0.0960542,0.023284912,0.15771158
37.0,3.5,0,1,-0.24,0.4173051,0.30062866,0.25228697
44.0,3.3,0,1,-0.96,0.20507061,0.31723022,0.38192475
42.0,3.6,1,1,-0.8,0.34080327,0.20932007,0.40437022
47.0,3.6,1,1,-0.12,0.48495495,0.37142944,0.48189285
26.5,3.8,0,1,0.24,0.023937345,-0.8644104,-0.0053705573
34.0,2.7,1,1,0.34,0.045431256,-0.25601196,-0.10169391
39.0,3.8,0,1,0.02,0.6150285,0.6746521,0.386987
47.0,3.6,0,1,-0.33,0.27086842,0.37338257,0.48189285
44.0,2.8,1,1,0.65,0.45259678,0.4510193,0.28077972
41.0,3.4,1,1,1.57,0.34384358,0.3934021,0.3241585
31.0,3.2,0,1,-1.56,-0.08397663,-0.019927979,-0.1330978
35.5,3.2,1,1,0.4,0.10589802,-0.010894775,0.13566448
35.0,2.7,1,1,-1.58,0.13921368,-0.21206665,-0.048658744
37.0,2.6,0,1,-0.75,0.011180997,-0.002105713,0.047133625
32.5,3.5,0,1,-0.58,0.08119595,0.055023193,0.09153186
33.5,2.9,0,1,-1.43,-0.13619602,-0.12515259,-0.09016617
29.0,3.8,1,1,-0.24,-0.13840091,0.07211304,0.097771764
28.0,2.9,1,1,-1.4,-0.12332904,-0.657135,-0.2935537
37.5,3.4,1,1,0.69,0.19661534,0.04135132,0.2435493
43.0,3.8,1,1,0.7,0.23046982,0.36898804,0.45975807
39.0,2.7,0,1,-0.39,0.07070935,0.3494568,0.1556789
48.0,3.3,0,1,0.61,0.94932854,1.025238,0.5111321
44.0,3.6,1,1,-0.74,0.31738675,0.2869568,0.4395783
39.0,3.3,1,1,-0.99,0.21341908,0.17807007,0.2519984
32.5,3.0,1,1,0.52,0.027139783,0.22640991,-0.12462449
40.0,3.9,1,1,2.48,0.6564332,0.80355835,0.43030134
40.0,3.0,0,1,1.55,0.38940632,0.18441772,0.22619404
36.0,2.6,0,0,-1.83,-0.62480533,-0.18960571,-0.013775498
42.0,3.5,1,1,-0.54,0.3842193,0.31796265,0.38083988
27.0,4.0,1,0,-2.12,-1.8695678,-1.1505432,0.19769678
39.0,2.3,0,1,1.47,0.0015355349,0.20492554,0.064120635
45.0,3.5,1,1,-1.58,0.414508,0.090667725,0.4383648
36.0,2.9,0,1,1.12,0.0027190447,-0.085113525,0.07174017
32.0,3.2,1,1,-0.2,0.04084599,0.017425537,-0.08774242
41.0,3.2,0,1,-0.08,0.050617337,0.18539429,0.27805108
34.5,2.8,1,1,1.03,0.006313443,-0.20523071,-0.05689378
39.0,3.7,1,1,1.37,0.47256672,0.71762085,0.35826597
26.0,3.1,1,1,-0.05,-0.15385616,-0.5851135,-0.30330008
27.0,2.9,0,1,-0.96,-0.36409938,-0.6932678,-0.3143901
37.0,3.0,1,1,-0.59,0.13681042,0.1434021,0.14780693
33.0,2.8,1,1,0.49,0.03586209,-0.22085571,-0.13804036
33.0,2.9,1,1,-0.54,0.045318723,-0.0519104,-0.11838457
32.0,2.7,0,1,0.13,-0.3744849,-0.33511353,-0.196318
48.0,3.2,0,1,0.21,0.9591423,0.37680054,0.50500375
45.0,3.5,1,1,0.85,0.414508,0.090667725,0.4383648
37.0,2.2,1,1,0.85,0.027794003,0.29086304,-0.039668202
40.0,3.1,1,1,0.7,0.26446736,0.22836304,0.24347293
48.0,3.8,1,1,0.85,0.9949161,0.2791443,0.54210675
42.0,3.6,0,1,-0.25,0.2909013,0.20932007,0.40437022
42.0,3.5,0,1,-0.13,0.20533764,0.31796265,0.38083988
30.0,2.6,1,1,0.7,-0.04913318,-0.5733948,-0.26959065
39.0,3.4,1,1,-0.7,0.23999226,0.10971069,0.2685871
43.0,3.5,1,1,0.2,0.39754498,0.28500366,0.40317872
41.0,3.5,0,1,-0.28,0.31709683,0.3387146,0.35160804
36.0,3.5,1,1,-0.07,0.2545339,0.2635193,0.2308249
32.0,2.7,0,0,-1.04,-1.3284358,-0.33511353,-0.196318
37.0,3.2,1,1,0.74,0.1650182,0.11947632,0.19393171
39.0,3.4,0,1,-0.18,0.37776196,0.10971069,0.2685871
38.0,3.3,0,1,1.77,0.32000363,0.058685303,0.23683973
41.0,2.9,1,1,-1.13,0.31466305,0.13168335,0.23150231
30.0,3.9,0,1,0.31,0.12851918,1.2068787,0.20808643
37.0,3.9,0,1,-0.14,0.6751729,0.5076599,0.37594396
39.0,3.8,1,1,1.92,0.61872685,0.6746521,0.386987
38.0,3.6,0,1,1.22,0.5232755,0.6512146,0.2993478
36.0,3.0,1,1,1.42,0.11265385,-0.1300354,0.10440755
38.0,3.3,0,1,1.91,0.32000363,0.058685303,0.23683973
42.0,3.3,1,1,-0.52,0.3441335,0.30355835,0.3295933
40.0,3.4,1,1,0.14,0.3009454,0.28842163,0.29383573
32.7,3.1,0,1,-0.37,-0.028408885,0.21640015,-0.09136057
39.0,3.0,1,1,0.02,0.10056317,0.34555054,0.2037895
27.5,3.1,0,1,-0.52,-0.05901134,-0.56533813,-0.27339536
43.0,3.2,1,1,-0.79,0.31185162,0.22250366,0.33422145
36.0,3.2,1,1,-0.26,0.13336575,0.023284912,0.15771158
42.0,4.0,1,1,2.08,0.9437314,0.6150818,0.47684658
46.0,3.8,0,1,0.06,0.508525,0.672699,0.49463183
34.0,3.4,0,1,-0.06,-0.076306224,0.071136475,0.13186048
43.0,2.7,1,1,1.2,0.44916737,0.33187866,0.2491811
36.0,3.6,1,1,0.5,0.29160893,0.3074646,0.25360876
34.0,3.6,1,1,-0.28,0.20267689,0.07406616,0.20716557
33.0,3.5,0,1,0.14,0.06707966,0.07406616,0.12313884
34.0,3.3,0,1,-0.02,0.0026952028,0.011077881,0.09505528
34.0,3.3,0,1,-0.47,0.0026952028,0.011077881,0.09505528
33.0,3.0,1,1,0.54,0.029173017,0.13363647,-0.09360793
44.0,2.9,1,1,1.86,0.44941342,0.5994568,0.29479477
42.0,3.9,1,1,0.78,0.6338607,0.118011475,0.46025255
36.0,3.6,1,1,-0.61,0.29160893,0.3074646,0.25360876
41.0,3.2,1,1,0.77,0.2749387,0.18539429,0.27805108
39.0,3.4,1,1,1.71,0.23999226,0.10971069,0.2685871
39.0,3.2,0,1,-0.07,0.21626389,0.3201599,0.23855524
41.0,4.0,1,1,-0.2,0.882084,0.2635193,0.46517462
40.0,3.3,1,1,1.48,0.26529324,0.3025818,0.2738132
22.0,2.9,1,0,-0.88,-0.840618,-0.7726135,-0.38698682
29.0,3.2,1,1,-1.64,-0.095661044,-0.14199829,-0.20753488
36.0,2.9,0,1,-0.78,0.0027190447,-0.085113525,0.07174017
38.0,4.0,0,1,-0.86,0.6647035,0.9920349,0.42449823
38.0,3.2,0,1,0.16,0.17837346,0.24349976,0.21829157
39.0,2.9,1,1,-1.88,0.08498013,0.32211304,0.18851551
32.0,3.6,0,1,-1.36,0.1331054,0.45394897,0.11706918
41.0,2.7,0,0,-0.03,-0.704687,0.4275818,0.20411581
43.0,3.1,0,1,2.08,0.32214272,0.24008179,0.31117004
35.0,2.6,1,1,-1.02,0.18818486,-0.2833557,-0.067623466
41.5,2.9,1,1,-0.37,0.38474667,0.08969116,0.24336928
37.0,3.0,0,1,-0.94,0.06658757,0.1434021,0.14780693
33.0,2.7,0,1,-1.43,-0.27905452,-0.2677307,-0.15204611
