sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537054,0.0,0.8274417,0,0.75889677
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536568,1.0,0.4932235,0,0.7181868
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304304,1.0,0.36832988,1,0.4112758
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275706,1.0,0.38789952,1,0.32026863
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798195,1.0,0.12675798,1,0.20140088
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104324,0.0,0.56341255,0,0.5249141
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658195,0.0,0.6806549,0,0.581702
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360076,0.0,0.72888684,0,0.7492323
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396085,1.0,0.3098604,1,0.3681762
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758887,0.0,0.7762558,0,0.65984434
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647438,1.0,0.43525124,1,0.44042227
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052292,0.0,0.833024,0,0.7592219
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180043,1.0,0.4154334,1,0.2424191
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925366,1.0,0.38409746,1,0.4902651
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200389,0.0,0.7219728,0,0.7485432
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693112,0.0,0.7751938,0,0.6571199
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217396,0.0,0.6870109,0,0.5792724
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837166,1.0,0.32310182,1,0.37796786
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679374,1.0,0.46676266,1,0.3730799
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186009,0.0,0.7140112,0,0.59982413
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419953,0.0,0.71355176,0,0.74770004
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743492,1.0,0.20239347,1,0.2870199
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951222,1.0,0.3853755,1,0.4142352
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596956,1.0,0.48452324,0,0.71718824
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061874,1.0,0.31720573,1,0.36253732
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137766,0.0,0.6950449,0,0.61109567
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273796,0.0,0.756678,0,0.7522922
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664853,1.0,0.26913285,1,0.31309432
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021,0.0,0.69771814,0,0.61434937
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996146,0.0,0.71012473,0,0.5910799
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152907,1.0,0.33799636,1,0.3936273
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529406,0.0,0.70879924,0,0.74768376
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312314,0.0,0.8619753,0,0.76253164
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486238,1.0,0.26057673,1,0.31040314
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915381,1.0,0.25243384,1,0.27979094
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874072,1.0,0.2343027,1,0.30150804
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134824,0.0,0.7762558,0,0.65984434
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076077,1.0,0.3100618,1,0.25774708
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885285,0.0,0.71500003,0,0.74828243
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139074,0.0,0.72045434,0,0.7488077
1,24,2,1,0,0,2,1,1,1.0,1.0,0.292557,0.0,0.5004362,1,0.2512417
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509039,0.0,0.8254916,0,0.7586985
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114135,0.0,0.54102397,1,0.49698955
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238,0.0,0.6263741,0,0.59135646
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896183,0.0,0.70474494,0,0.59139806
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529406,0.0,0.70879924,0,0.74768376
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410019,0.0,0.8283364,0,0.7589879
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065626,1.0,0.1531623,1,0.26196483
0,23,2,1,0,0,0,2,0,1.0,1.0,0.417495,1.0,0.32480574,1,0.30283728
1,29,0,0,0,0,0,1,0,1.0,0.0,0.592077,0.0,0.6653055,0,0.5668097
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633681,0.0,0.52805895,0,0.7257338
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618801,0.0,0.73178416,0,0.74952024
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551962,1.0,0.29620034,1,0.33458543
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88262755,0.0,0.8359812,0,0.7597704
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633968,1.0,0.14992261,1,0.24138637
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4361,1.0,0.43525124,1,0.44042227
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360899,0.0,0.53712296,0,0.7271677
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760325,1.0,0.32071525,1,0.3905439
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015829,0.0,0.7662158,0,0.6521697
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916252,1.0,0.43140006,1,0.44143188
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632873,1.0,0.37239498,1,0.27566445
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664462,1.0,0.29813325,1,0.29515246
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301146,0.0,0.7369414,0,0.75003165
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275706,1.0,0.38789952,1,0.32026863
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740967,1.0,0.32480574,1,0.30283728
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894496,1.0,0.30478078,1,0.3531393
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594669,0.0,0.69581366,0,0.58492875
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211326,1.0,0.32432234,1,0.20968893
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057357,0.0,0.6119574,0,0.5470617
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557092,1.0,0.26529408,1,0.28917578
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930366,0.0,0.52805895,0,0.7257338
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082667,0.0,0.6142996,0,0.5340926
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185714,0.0,0.64490575,0,0.5593465
1,46,1,1,0,0,0,0,0,1.0,0.0,0.789271,0.0,0.8228493,0,0.7581598
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006384,0.0,0.5611785,0,0.56946564
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083885,0.0,0.7590218,0,0.64165586
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200389,0.0,0.7219728,0,0.7485432
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314896,0.0,0.7257457,0,0.7489196
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167954,1.0,0.29224283,1,0.34461603
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987096,1.0,0.38983464,1,0.24616992
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925814,0.0,0.8293578,0,0.75883865
1,23,2,1,0,0,0,3,0,1.0,1.0,0.315027,1.0,0.24445856,1,0.28395277
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099514,0.0,0.6496015,0,0.5693585
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037605,1.0,0.38673967,1,0.24160165
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817634,1.0,0.37671816,1,0.2311336
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457132,1.0,0.40565044,1,0.42839828
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349924,0.0,0.70879924,0,0.74768376
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693827,0.0,0.7177371,0,0.7481196
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255442,0.0,0.6964737,0,0.7459772
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603423,0.0,0.7289598,0,0.74962527
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116201,0.0,0.7540453,0,0.6326505
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073578,0.0,0.753456,0,0.7516585
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095369,0.0,0.6350615,0,0.594809
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443869,0.0,0.73178416,0,0.74952024
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419857,1.0,0.45913577,0,0.7097802
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647438,1.0,0.43525124,1,0.44042227
1,46,1,1,0,0,0,0,0,0.0,0.0,0.789271,0.0,0.8228493,0,0.7581598
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967655,1.0,0.3192463,1,0.37233123
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275706,1.0,0.38789952,1,0.32026863
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25313884,1.0,0.23664069,1,0.19026211
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230977,0.0,0.74218756,0,0.7508925
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931357,1.0,0.3593371,1,0.4019688
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417084,0.0,0.82581186,0,0.75846857
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363926,0.0,0.69611484,0,0.58092
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636861,0.0,0.671062,0,0.56488466
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185714,0.0,0.64490575,0,0.5593465
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424094,0.0,0.71889323,0,0.5992575
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839578,1.0,0.42169994,1,0.43527034
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601194,1.0,0.49527234,0,0.7194337
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785988,0.0,0.7533368,0,0.7519658
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873077,0.0,0.63031787,0,0.54933125
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768814,0.0,0.82581186,0,0.75846857
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661373,0.0,0.671062,0,0.56488466
1,61,1,1,0,0,0,0,1,0.0,0.0,0.855272,0.0,0.84368396,0,0.7605691
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860283,0.0,0.74723214,0,0.75104743
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067884,1.0,0.31352973,1,0.37483642
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404338,0.0,0.69581366,0,0.58492875
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858667,1.0,0.46699125,1,0.24430452
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221413,1.0,0.3912372,1,0.3261271
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744463,0.0,0.52805895,0,0.7257338
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488413,0.0,0.8360775,0,0.7595421
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930576,0.0,0.64653516,0,0.5960305
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739675,1.0,0.462016,1,0.45686525
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257954,1.0,0.29661304,1,0.267503
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941774,0.0,0.5102086,1,0.47946593
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755824,0.0,0.74703074,0,0.7513554
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660693,0.0,0.67677855,0,0.60433877
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054767,0.0,0.53496975,1,0.49044913
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244477,1.0,0.39379025,1,0.22111934
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868816,0.0,0.7249449,0,0.61947286
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244244,0.0,0.63084155,0,0.5456386
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661373,0.0,0.671062,0,0.56488466
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758887,0.0,0.7762558,0,0.65984434
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771098,1.0,0.2251563,1,0.29439434
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100069,0.0,0.852616,0,0.7615132
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876204,0.0,0.84516525,0,0.7605008
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069866,0.0,0.73650867,0,0.75034904
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713154,0.0,0.7579661,0,0.63667977
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216863,0.0,0.74899065,0,0.6299196
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971389,0.0,0.8283364,0,0.7589879
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876938,1.0,0.38929754,1,0.44855198
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104763,1.0,0.20677269,1,0.26580003
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050006,0.0,0.6834723,0,0.58355963
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172707,1.0,0.38789952,1,0.32026863
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419953,0.0,0.71355176,0,0.74770004
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540296,1.0,0.34503984,1,0.38956314
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343594,1.0,0.30069077,1,0.379186
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516392,0.0,0.52192354,1,0.48231995
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477525,1.0,0.2748763,1,0.323081
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28771776,1.0,0.18804026,1,0.17228054
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902173,1.0,0.37930262,1,0.41335037
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646785,0.0,0.7257457,0,0.7489196
1,49,1,1,0,0,0,1,1,0.0,0.0,0.715151,0.0,0.76281774,0,0.6463561
1,26,0,1,1,2,0,9,0,1.0,1.0,0.368312,1.0,0.48482168,1,0.17673054
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314136,1.0,0.49106115,1,0.46861687
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474947,0.0,0.7609233,0,0.6390473
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166253,1.0,0.22329396,1,0.2786729
1,21,2,1,0,0,0,0,1,1.0,1.0,0.388561,0.0,0.50410223,0,0.7214546
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980872,1.0,0.4584369,1,0.2373271
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443984,0.0,0.7066688,0,0.58839244
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032379,0.0,0.7455816,0,0.750885
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603423,0.0,0.7289598,0,0.74962527
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540296,1.0,0.34503984,1,0.38956314
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599856,0.0,0.5993272,0,0.5257013
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709713,0.0,0.8337261,0,0.7595386
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609504,1.0,0.46182668,0,0.53838015
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867832,0.0,0.7289598,0,0.74962527
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436312,0.0,0.7659062,0,0.63770795
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029046,0.0,0.7066688,0,0.58839244
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40182567,0.0,0.5436057,1,0.19494693
1,28,0,0,0,0,0,1,1,0.0,0.0,0.527181,0.0,0.6896602,0,0.5766193
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950824,0.0,0.5295605,1,0.4940619
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428616,1.0,0.47815514,0,0.7160083
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452475,0.0,0.71500003,0,0.74828243
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152946,0.0,0.506552,0,0.7210393
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104413,1.0,0.40387642,1,0.4217859
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037548,0.0,0.71355176,0,0.74770004
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943923,1.0,0.38789952,1,0.32026863
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474947,0.0,0.7609233,0,0.6390473
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211339,0.0,0.84368396,0,0.7605691
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271174,0.0,0.71430266,0,0.61679226
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716583,1.0,0.49011225,1,0.4808741
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555954,0.0,0.7558062,0,0.63258404
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417084,0.0,0.82581186,0,0.75846857
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373217,0.0,0.7677405,0,0.63886386
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017011,1.0,0.46440125,1,0.4632449
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596956,1.0,0.48452324,0,0.71718824
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083885,0.0,0.7590218,0,0.64165586
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125925,0.0,0.69581366,0,0.58492875
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590094,1.0,0.2246964,1,0.29537457
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688735,0.0,0.7551322,0,0.75214124
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667094,1.0,0.30855978,1,0.38470277
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062585,0.0,0.7103771,0,0.5961913
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452475,0.0,0.71500003,0,0.74828243
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822897,1.0,0.36151922,1,0.41484928
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865618,1.0,0.3607887,1,0.4152971
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038106,0.0,0.732955,0,0.7500085
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404338,0.0,0.69581366,0,0.58492875
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435888,1.0,0.40311176,1,0.22811589
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922353,1.0,0.23322648,1,0.28160584
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906473,1.0,0.26613683,1,0.22448792
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214696,0.0,0.7647392,0,0.63570297
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378395,1.0,0.27214193,1,0.3168626
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057294,1.0,0.33164966,1,0.39157316
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294134,1.0,0.4147982,1,0.33735916
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266775,1.0,0.30263454,1,0.35684493
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282044,1.0,0.29439676,1,0.34311524
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549493,0.0,0.82923186,0,0.7590791
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295749,0.0,0.5735439,0,0.5171656
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952567,0.0,0.7487586,0,0.75119746
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434944,0.0,0.849962,0,0.76123023
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005857,1.0,0.2583667,1,0.31178412
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142906,1.0,0.4978193,1,0.21585664
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835877,1.0,0.44328183,1,0.442724
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269681,0.0,0.505031,1,0.48371267
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117695,1.0,0.3724091,1,0.4228205
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161933,1.0,0.3912372,1,0.3261271
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817634,1.0,0.37671816,1,0.2311336
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955908,0.0,0.52527535,0,0.7245078
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435888,1.0,0.40311176,1,0.22811589
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071126,0.0,0.76099217,0,0.7527134
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452475,0.0,0.71500003,0,0.74828243
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559302,1.0,0.23118442,1,0.21093771
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468714,1.0,0.29113752,1,0.3370512
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919936,1.0,0.4932235,0,0.7181868
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753371,1.0,0.17734563,1,0.2405054
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098577,0.0,0.76198685,0,0.6452128
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115335226,1.0,0.20202374,1,0.22252966
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583458,0.0,0.76891017,0,0.6607318
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896183,0.0,0.70474494,0,0.59139806
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601534,0.0,0.61917555,0,0.5516533
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503757,0.0,0.7066688,0,0.58839244
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536568,1.0,0.4932235,0,0.7181868
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940575,0.0,0.77007145,0,0.64844066
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052214,1.0,0.45570242,0,0.7098972
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100694,1.0,0.42965847,1,0.3515582
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778674,1.0,0.26376975,1,0.31075042
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546128,1.0,0.4783644,1,0.45632866
