sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927381,0.0,0.7495614,0,0.89089435
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649185,1.0,0.33287627,1,0.22161733
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020977,0.0,0.7104949,0,0.7438165
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996706,0.0,0.6963036,0,0.63477635
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153062,1.0,0.36427295,1,0.27238318
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292845,0.0,0.63810086,0,0.7993263
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312401,0.0,0.9372224,0,0.9584761
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486375,1.0,0.15818936,1,0.17019182
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915822,1.0,0.16086483,1,0.1331082
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4873755,1.0,0.21418804,1,0.16348284
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313468,0.0,0.81541634,0,0.86685544
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807595,1.0,0.42547655,1,0.1889772
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885405,0.0,0.7140192,0,0.88297325
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139116,0.0,0.7238914,0,0.8907769
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256946,0.0,0.54226136,1,0.15281683
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508966,0.0,0.80188286,0,0.922888
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140475,0.0,0.57384455,1,0.41260824
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64236856,0.0,0.596099,0,0.7069685
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961596,0.0,0.68861204,0,0.59122485
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292845,0.0,0.63810086,0,0.7993263
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410084,0.0,0.8169997,0,0.9282086
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065202,1.0,0.114804745,1,0.13709272
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747558,1.0,0.4285987,1,0.28116685
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207815,0.0,0.63978124,0,0.506525
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56334394,0.0,0.57104325,0,0.6878723
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618809,0.0,0.6988685,0,0.85467714
1,25,0,0,0,0,0,7,1,1.0,1.0,0.255207,1.0,0.19515455,1,0.18335003
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826341,0.0,0.8576871,0,0.93964314
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633885,1.0,0.12179959,1,0.13023426
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360928,1.0,0.3970272,1,0.30372712
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360822,0.0,0.5920943,0,0.7168481
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762125,1.0,0.4565342,1,0.28027385
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015802,0.0,0.6895413,0,0.88589275
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915972,1.0,0.4176482,1,0.33557475
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634005,1.0,0.33843285,1,0.14834836
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662626,1.0,0.3980711,1,0.24917382
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301557,0.0,0.7116132,0,0.8643907
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275133,1.0,0.34573448,1,0.19396459
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739626,1.0,0.28147322,1,0.18789314
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894264,1.0,0.21928978,1,0.1902553
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946186,0.0,0.6782211,0,0.5662198
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211009,1.0,0.45912284,1,0.17139643
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057328,0.0,0.63633925,0,0.50937307
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569525,1.0,0.2338723,1,0.1745487
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930407,0.0,0.6347644,0,0.80406743
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908269,0.0,0.58639896,1,0.42713115
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185658,0.0,0.6486639,0,0.5253484
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892747,0.0,0.7874597,0,0.91931826
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56005967,0.0,0.5117269,1,0.48270905
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839703,0.0,0.7641086,0,0.7081822
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004026,0.0,0.67408884,0,0.8356606
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314919,0.0,0.68353176,0,0.8430458
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679332,1.0,0.25386614,1,0.20001253
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798584,1.0,0.49748242,1,0.14946993
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925879,0.0,0.82071525,0,0.9309053
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501693,1.0,0.20187545,1,0.16175999
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409949,0.0,0.6584656,0,0.5648341
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038088,1.0,0.46491283,1,0.14399397
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818426,1.0,0.37248117,1,0.13203134
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457048,1.0,0.3948785,1,0.3244685
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935013,0.0,0.702508,0,0.8737831
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069391,0.0,0.66398156,0,0.82728314
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554,0.0,0.6265604,0,0.7848715
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560274,0.0,0.68192476,0,0.8393558
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116216,0.0,0.76566577,0,0.7480608
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736434,0.0,0.7492938,0,0.89362717
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095368,0.0,0.602795,0,0.6099853
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438745,0.0,0.7513573,0,0.9117963
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341981,1.0,0.3518346,1,0.49107984
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473825,1.0,0.49550158,1,0.40405288
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892747,0.0,0.7874597,0,0.91931826
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968174,1.0,0.27330196,1,0.21164298
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275133,1.0,0.34573448,1,0.19396459
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25309652,1.0,0.2035442,1,0.089990966
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309434,0.0,0.7159468,0,0.864793
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931482,1.0,0.3412314,1,0.25876874
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87419194,0.0,0.88737935,0,0.94833744
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639176,0.0,0.678154,0,0.5985607
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368998,0.0,0.62757766,1,0.48992467
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185658,0.0,0.6486639,0,0.5253484
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842364,0.0,0.7017684,0,0.6093904
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839232,1.0,0.3992414,1,0.31920525
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5600999,1.0,0.43242723,0,0.5700238
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785986,0.0,0.741941,0,0.8851061
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730197,0.0,0.63780165,0,0.5041061
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688833,0.0,0.8021686,0,0.92491853
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661343,0.0,0.62757766,1,0.48992467
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526586,0.0,0.89170223,0,0.9475711
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860324,0.0,0.79583687,0,0.92818487
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067854,1.0,0.332385,1,0.23775809
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042985,0.0,0.6848293,0,0.6256871
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858495,1.0,0.47482526,1,0.14469029
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220417,1.0,0.39105052,1,0.23924436
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743754,0.0,0.57104325,0,0.6878723
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884214,0.0,0.85539997,0,0.94002783
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306574,0.0,0.62312555,0,0.5764326
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396135,1.0,0.45600778,1,0.34735247
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257495,1.0,0.2906989,1,0.124255255
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942126,0.0,0.51732516,1,0.36623308
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475554,0.0,0.78589964,0,0.92361605
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366037,0.0,0.6645216,0,0.6015758
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054773,0.0,0.5690094,1,0.4249412
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524673,1.0,0.31341666,1,0.12365144
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688023,0.0,0.71876395,0,0.68238527
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243326,0.0,0.6603234,0,0.52033496
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661343,0.0,0.62757766,1,0.48992467
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758862,0.0,0.81541634,0,0.86685544
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771462,1.0,0.11903024,1,0.15693715
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100071,0.0,0.91899097,0,0.9537965
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763016,0.0,0.9368388,0,0.9577917
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069837,0.0,0.75669694,0,0.911818
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712695,0.0,0.75880104,0,0.71003175
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217227,0.0,0.75294816,0,0.72866523
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797134,0.0,0.89919055,0,0.95002955
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987878,1.0,0.34184265,1,0.37597537
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104507,1.0,0.1527369,1,0.1342381
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049685,0.0,0.6898986,0,0.6632355
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172182,1.0,0.34573448,1,0.19396459
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419864,0.0,0.7150375,0,0.88771343
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539783,1.0,0.28766078,1,0.22149219
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436966,1.0,0.42570448,1,0.24023956
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163895,0.0,0.5455149,1,0.40486273
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847839,1.0,0.40568817,1,0.26028386
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28766304,1.0,0.13120198,1,0.08071218
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902196,1.0,0.36330575,1,0.284717
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264668,0.0,0.7379659,0,0.9042895
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151551,0.0,0.77586895,0,0.73517275
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830014,1.0,0.37779957,1,0.09888581
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140268,1.0,0.4780361,1,0.33779335
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474903,0.0,0.7641537,0,0.7234855
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165562,1.0,0.17194366,1,0.15009597
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855708,1.0,0.4779259,0,0.60103214
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980745,1.0,0.42398584,1,0.13728842
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444053,0.0,0.68939817,0,0.6246188
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032402,0.0,0.73162574,0,0.8801144
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560274,0.0,0.68192476,0,0.8393558
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539783,1.0,0.28766078,1,0.22149219
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960004,0.0,0.6147813,1,0.45994452
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097776,0.0,0.8460762,0,0.9366828
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609683,1.0,0.3887331,1,0.45311108
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867923,0.0,0.68192476,0,0.8393558
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362125,0.0,0.7303169,0,0.9041974
0,31,0,1,0,0,0,1,1,1.0,0.0,0.680291,0.0,0.68939817,0,0.6246188
1,34,0,1,2,1,3,21,0,1.0,1.0,0.401735,1.0,0.3734504,1,0.124588035
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271822,0.0,0.65610415,0,0.5244965
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507835,0.0,0.5716306,1,0.46053493
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45425498,0.0,0.5226388,1,0.44683757
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845137,0.0,0.6493854,0,0.8116685
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152844,0.0,0.51068103,0,0.6268313
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104884,1.0,0.3442093,1,0.25994208
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375514,0.0,0.6547849,0,0.8189469
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942987,0.0,0.5148721,1,0.28694904
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474903,0.0,0.7641537,0,0.7234855
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114073,0.0,0.89170223,0,0.9475711
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271377,0.0,0.7033586,0,0.6831699
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716464,0.0,0.54025304,1,0.4401379
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555977,0.0,0.81195134,0,0.818296
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87419194,0.0,0.88737935,0,0.94833744
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937312,0.0,0.8180809,0,0.83058107
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016995,1.0,0.4906513,1,0.39552268
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968107,1.0,0.40168172,0,0.53895557
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839703,0.0,0.7641086,0,0.7081822
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412562,0.0,0.6782211,0,0.5662198
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590273,1.0,0.15697056,1,0.16987471
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688747,0.0,0.74601936,0,0.8882401
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366748,1.0,0.3877595,1,0.22485527
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625734,0.0,0.6989331,0,0.6119684
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845137,0.0,0.6493854,0,0.8116685
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3823082,1.0,0.43777233,1,0.2981245
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865773,1.0,0.4426564,1,0.29619852
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038194,0.0,0.6923474,0,0.84715784
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042985,0.0,0.6848293,0,0.6256871
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361402,1.0,0.37937427,1,0.1303217
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222918,1.0,0.18848598,1,0.1611758
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906595,1.0,0.33082086,1,0.1040494
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521453,0.0,0.8342839,0,0.8689801
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378467,1.0,0.15876615,1,0.1700939
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572834,1.0,0.375701,1,0.28295538
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129235,0.0,0.5682009,1,0.337422
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667476,1.0,0.26192665,1,0.20455353
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728268,1.0,0.27988356,1,0.20875265
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754862,0.0,0.8218534,0,0.9297584
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295705,0.0,0.611149,1,0.4796743
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952624,0.0,0.73871124,0,0.88568354
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435008,0.0,0.91210496,0,0.95218587
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005935,1.0,0.2157346,1,0.18603416
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426325,1.0,0.4564824,1,0.12841712
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835776,1.0,0.42333877,1,0.35226515
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269647,0.0,0.55370516,1,0.4196297
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176862,1.0,0.44441903,1,0.2773872
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160402,1.0,0.39105052,1,0.23924436
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818426,1.0,0.37248117,1,0.13203134
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955807,0.0,0.57827663,0,0.6945109
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361402,1.0,0.37937427,1,0.1303217
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071125,0.0,0.75976175,0,0.89808244
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845137,0.0,0.6493854,0,0.8116685
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561633,1.0,0.15713054,1,0.1184362
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469167,1.0,0.26032954,1,0.20192903
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919932,1.0,0.4514842,0,0.5787193
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175281,1.0,0.18074769,1,0.1297688
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986235,0.0,0.7726391,0,0.72821164
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115345955,1.0,0.18354249,1,0.10380384
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583436,0.0,0.8174025,0,0.8385175
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961596,0.0,0.68861204,0,0.59122485
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601177,0.0,0.64105666,0,0.5190342
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503155,0.0,0.68186647,0,0.5652214
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536487,1.0,0.4514842,0,0.5787193
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939764,0.0,0.6915395,0,0.8909889
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705085,0.0,0.5660495,1,0.4114375
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098953,0.0,0.60207295,1,0.37485477
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57782304,0.0,0.5097444,1,0.2227353
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354617,1.0,0.4449334,1,0.33446845
