sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743117,1.0,0.1247533,1,0.0059209843
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950847,1.0,0.33257657,1,0.036381077
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969496,1.0,0.3737706,1,0.217241
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306163,1.0,0.23924404,1,0.011677277
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713762,0.0,0.67832625,0,0.9213068
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927383,0.0,0.77049494,0,0.99502856
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649013,1.0,0.3185264,1,0.023381127
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021835,0.0,0.7472967,0,0.9759233
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995413,0.0,0.7163863,0,0.9722906
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015289,1.0,0.42616594,1,0.04776901
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529331,0.0,0.59747314,0,0.9879532
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122965,0.0,0.91197073,0,0.9970697
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485743,1.0,0.1672737,1,0.0060394336
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914868,1.0,0.11163694,1,0.0020298345
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742878,1.0,0.1968022,1,0.005245133
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134496,0.0,0.7903336,0,0.9910095
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075933,1.0,0.318537,1,0.020446548
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188525,0.0,0.70599556,0,0.9941229
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413919,0.0,0.72306377,0,0.9944812
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255885,1.0,0.49903882,1,0.020239605
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089866,0.0,0.80921984,0,0.99562585
1,29,0,1,0,0,0,2,0,1.0,0.0,0.511413,0.0,0.6038593,1,0.4307568
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423807,0.0,0.58030784,0,0.90770096
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961966,0.0,0.7245268,0,0.8916617
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529331,0.0,0.59747314,0,0.9879532
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100676,0.0,0.8191694,0,0.9958162
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065107,1.0,0.09598845,1,0.0027962797
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41750318,1.0,0.42333734,1,0.07801839
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920897,0.0,0.63787246,0,0.7144867
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633735,0.0,0.6040462,0,0.9373268
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618792,0.0,0.70614535,0,0.9926508
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519615,1.0,0.21000063,1,0.007432407
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263273,0.0,0.8444414,0,0.9962369
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634862,1.0,0.13875598,1,0.0010559382
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609768,1.0,0.39950198,1,0.07843253
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608704,0.0,0.6038357,0,0.9687517
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761303,1.0,0.4851346,1,0.059543055
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157906,0.0,0.77340114,0,0.992896
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915996,1.0,0.44235325,1,0.107821874
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563447,1.0,0.44222087,1,0.0039605615
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36665088,1.0,0.3205372,1,0.037318673
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630168,0.0,0.7234793,0,0.99333656
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327567,1.0,0.38302928,1,0.027799796
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074126,1.0,0.2656302,1,0.010212891
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894103,1.0,0.24412835,1,0.007786675
1,34,0,1,0,0,0,1,0,0.0,0.0,0.659469,0.0,0.69196653,0,0.84771067
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211499,1.0,0.41477674,1,0.011556231
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057356,0.0,0.61541855,0,0.7164841
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557096,1.0,0.24766117,1,0.0062851943
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930487,0.0,0.5963259,0,0.9895794
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083966,0.0,0.641024,0,0.50733495
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185714,0.0,0.6587975,0,0.8262841
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927594,0.0,0.8025324,0,0.99526864
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600662,1.0,0.4703529,1,0.36171415
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083888,0.0,0.75767845,0,0.9843106
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004366,0.0,0.67102134,0,0.99103034
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314948,0.0,0.6848083,0,0.9917014
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678945,1.0,0.25007546,1,0.011517922
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798983,1.0,0.43217683,1,0.012352226
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258623,0.0,0.8221485,0,0.9957247
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502688,1.0,0.21341676,1,0.0046686023
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099777,0.0,0.66525126,0,0.84103876
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703894,1.0,0.42604858,1,0.009650481
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817348,1.0,0.3393994,1,0.004746074
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457608,1.0,0.4264726,1,0.08609872
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349823,0.0,0.6866391,0,0.99365693
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694417,0.0,0.6554301,0,0.9902006
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554705,0.0,0.6068407,0,0.9826318
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560302,0.0,0.678131,0,0.99211615
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116242,0.0,0.77513814,0,0.9867887
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736357,0.0,0.7739961,0,0.99485755
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953736,0.0,0.57787997,0,0.79300064
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443892,0.0,0.76755166,0,0.99510056
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419416,1.0,0.40625364,1,0.081006855
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647361,0.0,0.50756085,1,0.25912353
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927594,0.0,0.8025324,0,0.99526864
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968472,1.0,0.27094692,1,0.012495652
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327567,1.0,0.38302928,1,0.027799796
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25320792,1.0,0.18642777,1,0.00090949703
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230935,0.0,0.7242664,0,0.99382484
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993194,1.0,0.35068858,1,0.03379876
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741777,0.0,0.84960717,0,0.9963121
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363884,0.0,0.72457194,0,0.9482686
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368557,0.0,0.64609015,0,0.70501286
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185714,0.0,0.6587975,0,0.8262841
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424094,0.0,0.75449973,0,0.94619244
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839238,1.0,0.42313212,1,0.08622309
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013083,1.0,0.3144232,0,0.5220592
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785986,0.0,0.76007205,0,0.99479717
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730584,0.0,0.6322832,0,0.77565557
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688625,0.0,0.81156766,0,0.99549
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661346,0.0,0.64609015,0,0.70501286
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552662,0.0,0.8673502,0,0.99655735
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860314,0.0,0.8081957,0,0.99574995
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706758,1.0,0.3661275,1,0.027792197
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042735,0.0,0.6990255,0,0.9487726
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858196,1.0,0.44309556,1,0.012985289
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221765,1.0,0.32456762,1,0.05434869
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744046,0.0,0.6040462,0,0.9373268
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884274,0.0,0.8415004,0,0.996095
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305185,0.0,0.59151393,0,0.77630526
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396457,1.0,0.48056662,1,0.15319799
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825796,1.0,0.22599679,1,0.0036072808
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794324,0.0,0.5631498,1,0.2751854
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475655,0.0,0.8029226,0,0.99577457
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366114,0.0,0.6500163,0,0.82635534
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054737,0.0,0.56180775,0,0.5049678
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243535,1.0,0.25382912,1,0.0026321732
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868891,0.0,0.7069813,0,0.9564352
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243773,0.0,0.5979948,0,0.7626307
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661346,0.0,0.64609015,0,0.70501286
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758844,0.0,0.7903336,0,0.9910095
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770669,1.0,0.12418747,1,0.004684703
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000295,0.0,0.89075994,0,0.9968389
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876277,0.0,0.8994185,0,0.9969049
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699096,0.0,0.7726046,0,0.99533385
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713315,0.0,0.74927944,0,0.9788856
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216893,0.0,0.7668817,0,0.98479456
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971483,0.0,0.8647758,0,0.9965474
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987823,1.0,0.36096972,1,0.148477
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103505,1.0,0.1346072,1,0.0014644556
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050704,0.0,0.7168624,0,0.97994107
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173023,1.0,0.38302928,1,0.027799796
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241833,0.0,0.7135062,0,0.9940539
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539944,1.0,0.27470618,1,0.0142127685
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437014,1.0,0.4556527,1,0.038450617
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639044,0.0,0.545662,1,0.43734145
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478633,1.0,0.3918767,1,0.05892373
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28779078,1.0,0.12388384,1,0.0008275478
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190269,1.0,0.3920657,1,0.051178142
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646976,0.0,0.75025856,0,0.9947961
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151525,0.0,0.7661648,0,0.9872623
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683105,1.0,0.47216767,1,0.0036774918
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141317,0.0,0.5186629,1,0.18951671
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474971,0.0,0.7571894,0,0.98175275
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716607,1.0,0.16675794,1,0.0034517809
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855666,1.0,0.41978198,0,0.57300293
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807987,1.0,0.43948722,1,0.009211772
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443914,0.0,0.7182158,0,0.9673113
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323404,0.0,0.75076056,0,0.99424016
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560302,0.0,0.678131,0,0.99211615
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539944,1.0,0.27470618,1,0.0142127685
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599642,0.0,0.61604774,0,0.664649
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709763,0.0,0.8372366,0,0.9961249
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610386,1.0,0.38891417,1,0.22225685
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867808,0.0,0.678131,0,0.99211615
0,62,1,0,0,0,0,2,0,1.0,0.0,0.843629,0.0,0.7849586,0,0.9919887
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802885,0.0,0.7182158,0,0.9673113
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018619,0.0,0.50309134,1,0.0011336954
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717924,0.0,0.6711389,0,0.79928917
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950884,0.0,0.54537237,0,0.55070126
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428652,0.0,0.582793,1,0.121152245
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451843,0.0,0.6224108,0,0.98954123
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615294,1.0,0.48749465,0,0.6494229
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105677,1.0,0.30715096,1,0.03277882
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037536,0.0,0.64046407,0,0.98926824
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944584,1.0,0.49082732,1,0.15511835
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474971,0.0,0.7571894,0,0.98175275
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211375,0.0,0.8673502,0,0.99655735
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271174,0.0,0.7123438,0,0.9680632
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271678,0.0,0.51817244,1,0.34642297
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559735,0.0,0.7921449,0,0.9895069
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741777,0.0,0.84960717,0,0.9963121
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937293,0.0,0.7995511,0,0.98881555
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170135,1.0,0.4863916,1,0.22085717
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969496,1.0,0.3737706,1,0.217241
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083888,0.0,0.75767845,0,0.9843106
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126766,0.0,0.69196653,0,0.84771067
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589301,1.0,0.1523335,1,0.00711607
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688747,0.0,0.76569,0,0.9949244
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667523,1.0,0.3958397,1,0.028428359
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625997,0.0,0.73662734,0,0.92016166
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451843,0.0,0.6224108,0,0.98954123
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822919,1.0,0.40007365,1,0.08565657
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865739,1.0,0.4575556,1,0.06711744
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380807,0.0,0.6926986,0,0.99270356
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042735,0.0,0.6990255,0,0.9487726
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435844,1.0,0.36637765,1,0.00449252
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222244,1.0,0.19502044,1,0.0046755252
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39063853,1.0,0.42578298,1,0.0009505556
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213724,0.0,0.81265724,0,0.989565
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437796,1.0,0.1745851,1,0.005670306
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573144,1.0,0.44583523,1,0.056613628
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129517,0.0,0.5808066,1,0.3263602
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266729,1.0,0.2609539,1,0.011740035
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281913,1.0,0.26234722,1,0.01777005
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548933,0.0,0.82224727,0,0.99587196
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295764,0.0,0.58322835,0,0.67311645
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526246,0.0,0.76030564,0,0.9945087
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349736,0.0,0.8841383,0,0.9967625
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005166,1.0,0.2026909,1,0.010246682
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429758,0.0,0.50167155,1,0.0065223756
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836235,1.0,0.43693078,1,0.19001886
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269663,0.0,0.54493016,1,0.34075287
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176742,1.0,0.45069253,1,0.055230133
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160712,1.0,0.32456762,1,0.05434869
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817348,1.0,0.3393994,1,0.004746074
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955966,0.0,0.67399347,0,0.92441636
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435844,1.0,0.36637765,1,0.00449252
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071138,0.0,0.7837273,0,0.99529535
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451843,0.0,0.6224108,0,0.98954123
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2355904,1.0,0.15079403,1,0.0008812488
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469137,1.0,0.24018228,1,0.014601372
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199075,1.0,0.39798677,1,0.34672177
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752846,1.0,0.15408671,1,0.0019278573
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985925,0.0,0.7644979,0,0.9866681
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533171,1.0,0.10747087,1,0.0013971246
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583517,0.0,0.78057146,0,0.9914321
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961966,0.0,0.7245268,0,0.8916617
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860218,0.0,0.6200944,0,0.74036276
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050346,0.0,0.7359537,0,0.88822734
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365896,1.0,0.39798677,1,0.34672177
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394047,0.0,0.772984,0,0.99202555
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051177,0.0,0.5893018,1,0.08922336
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101868,0.0,0.6090103,1,0.45012662
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779166,0.0,0.56351316,1,0.12454225
