sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,40,0,1,0,0,0,0,1,0.0,0.0,0.8240888,0.0,0.7902662,0,0.7877491
0,26,0,1,0,0,0,9,1,1.0,1.0,0.48346257,1.0,0.2532702,1,0.2767492
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6884615,0.0,0.702629,0,0.59535646
0,32,0,0,0,0,0,1,1,1.0,0.0,0.68255687,0.0,0.7125236,0,0.53636634
1,38,0,1,0,0,0,7,0,1.0,1.0,0.46904546,1.0,0.40572852,1,0.31947696
1,25,0,1,0,0,0,0,1,1.0,0.0,0.7174376,0.0,0.75380826,0,0.77086157
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9025893,0.0,0.86976326,0,0.80586606
1,26,0,1,0,0,0,8,0,1.0,1.0,0.3579439,1.0,0.24329013,1,0.26216018
1,19,2,1,0,0,0,1,0,1.0,1.0,0.23557293,1.0,0.20516628,1,0.20831916
1,34,0,0,0,0,1,5,0,1.0,1.0,0.38319528,1.0,0.3026862,1,0.1594565
1,63,1,0,0,0,0,1,0,0.0,0.0,0.724091,0.0,0.8055508,0,0.6243159
0,29,0,0,0,1,0,10,0,1.0,1.0,0.36607975,1.0,0.29058743,1,0.19387369
0,26,0,1,0,0,0,0,1,0.0,0.0,0.783561,0.0,0.7589584,0,0.7733133
0,27,0,1,0,0,0,0,1,1.0,0.0,0.79218554,0.0,0.7631813,0,0.77540946
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26976424,1.0,0.4860075,1,0.17344864
1,45,1,1,0,0,0,0,1,1.0,0.0,0.8198695,0.0,0.8144095,0,0.7946335
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5099335,0.0,0.5622911,1,0.36403808
0,51,1,0,0,0,0,5,0,0.0,0.0,0.63919497,0.0,0.5990573,1,0.49495983
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6248185,0.0,0.7149755,0,0.50473607
1,25,0,1,0,0,0,0,1,0.0,0.0,0.7174376,0.0,0.75380826,0,0.77086157
1,48,1,0,0,0,0,0,1,1.0,0.0,0.83585286,0.0,0.8188218,0,0.7956894
1,23,2,1,0,0,0,6,0,1.0,1.0,0.3329438,1.0,0.20663571,1,0.22926581
0,23,2,1,0,0,0,2,0,1.0,1.0,0.47161746,1.0,0.37754697,1,0.26337728
1,29,0,0,0,0,0,1,0,1.0,0.0,0.55544055,0.0,0.6455436,1,0.43196973
1,23,2,0,0,0,0,0,1,0.0,0.0,0.6439538,0.0,0.68177295,0,0.74622387
1,33,0,0,0,0,0,0,0,0.0,0.0,0.74707174,0.0,0.74937785,0,0.77064574
1,25,0,0,0,0,0,7,1,1.0,1.0,0.4062906,1.0,0.2875585,1,0.28436
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8548218,0.0,0.83097744,0,0.79836583
1,29,0,0,0,0,1,11,0,1.0,1.0,0.29162538,1.0,0.2047357,1,0.14725716
1,28,0,1,0,0,0,3,0,0.0,1.0,0.46969914,1.0,0.47018856,1,0.32106578
1,24,2,1,0,0,0,0,1,0.0,0.0,0.67076564,0.0,0.6977746,0,0.7502728
1,59,1,1,0,0,0,22,0,1.0,1.0,0.47030783,1.0,0.36530697,1,0.3332575
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7736341,0.0,0.74694175,0,0.6278365
1,33,0,1,0,0,0,4,0,1.0,1.0,0.49646825,1.0,0.48310667,1,0.33845815
1,26,0,1,0,1,0,6,1,0.0,1.0,0.34984308,1.0,0.43859816,1,0.23848897
0,22,2,1,0,0,0,2,0,0.0,1.0,0.44466954,1.0,0.34161663,1,0.2523602
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7629619,0.0,0.75425726,0,0.77286774
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39297807,1.0,0.41963142,1,0.2596592
1,23,2,0,0,0,0,2,0,0.0,1.0,0.42945117,1.0,0.37754697,1,0.26337728
1,25,0,1,0,0,0,5,0,0.0,1.0,0.38609415,1.0,0.2992627,1,0.27443796
1,34,0,1,0,0,0,1,0,0.0,0.0,0.60139763,0.0,0.6923156,1,0.48225984
1,38,0,1,1,1,0,9,0,1.0,1.0,0.32027006,1.0,0.35563272,1,0.23182192
1,36,0,1,0,0,0,2,0,0.0,0.0,0.5752975,0.0,0.60059226,1,0.4361929
1,24,2,1,0,0,0,3,0,1.0,1.0,0.393255,1.0,0.33031964,1,0.2582552
0,23,2,1,0,0,0,0,1,0.0,0.0,0.7208189,0.0,0.68177295,0,0.74622387
1,25,0,0,0,0,0,1,0,0.0,0.0,0.50050676,0.0,0.6234963,1,0.36987546
1,34,0,1,0,0,0,2,1,1.0,0.0,0.60573965,0.0,0.63609093,1,0.49674532
1,46,1,1,0,0,0,0,0,1.0,0.0,0.77289116,0.0,0.78666425,0,0.78680265
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5832296,0.0,0.5353168,1,0.44984546
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7003797,0.0,0.7655548,0,0.6086783
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7435507,0.0,0.7391219,0,0.7662804
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7493243,0.0,0.74323696,0,0.76797915
1,29,0,1,0,0,0,7,0,1.0,1.0,0.4052512,1.0,0.29444504,1,0.28062046
1,24,2,0,0,0,1,1,0,0.0,1.0,0.35481,1.0,0.3255645,1,0.15641654
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8081577,0.0,0.79672503,0,0.78999174
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3709941,1.0,0.30441672,1,0.2493894
1,43,0,1,0,0,0,2,0,1.0,0.0,0.60661185,0.0,0.6468568,1,0.4785659
1,23,2,1,0,0,1,1,0,0.0,1.0,0.2597608,1.0,0.3086022,1,0.15444425
1,21,2,1,0,0,1,1,0,1.0,1.0,0.20352018,1.0,0.26886266,1,0.14977045
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4854399,1.0,0.4667806,1,0.3377905
0,25,0,1,0,0,0,0,1,1.0,0.0,0.7735954,0.0,0.75380826,0,0.77086157
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73724973,0.0,0.7342174,0,0.7643474
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6920025,0.0,0.7045449,0,0.75445414
1,29,0,1,0,0,0,0,1,1.0,0.0,0.76350355,0.0,0.7693959,0,0.7785566
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71674705,0.0,0.7433602,0,0.61087394
1,44,0,1,0,0,0,0,0,0.0,0.0,0.78208196,0.0,0.76861835,0,0.77959615
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6447282,0.0,0.6314748,0,0.5525529
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7854531,0.0,0.74937785,0,0.77064574
1,19,2,0,0,0,0,0,1,1.0,1.0,0.4536506,1.0,0.4705972,0,0.7096024
0,28,0,1,0,0,0,3,0,0.0,0.0,0.5341136,1.0,0.47018856,1,0.32106578
1,46,1,1,0,0,0,0,0,0.0,0.0,0.77289116,0.0,0.78666425,0,0.78680265
1,27,0,0,0,0,0,5,0,0.0,1.0,0.42143148,1.0,0.33191496,1,0.2863559
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39297807,1.0,0.41963142,1,0.2596592
1,21,2,1,1,2,2,3,0,1.0,1.0,0.1624754,1.0,0.15329915,1,0.09610218
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7928703,0.0,0.77888966,0,0.78313637
1,31,0,0,0,0,0,5,0,1.0,1.0,0.4545586,1.0,0.40015107,1,0.3091157
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8313254,0.0,0.7911265,0,0.78827757
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6654184,0.0,0.6879412,0,0.50895053
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5508945,0.0,0.6514927,1,0.4682692
1,34,0,1,0,0,0,2,1,0.0,0.0,0.60573965,0.0,0.63609093,1,0.49674532
1,36,0,1,0,0,0,1,1,1.0,0.0,0.65448594,0.0,0.7337616,0,0.5560818
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4889264,1.0,0.47071135,1,0.3313887
0,22,2,1,0,0,1,0,0,1.0,1.0,0.44954693,1.0,0.37719095,1,0.47772813
1,38,0,1,0,0,0,0,1,0.0,0.0,0.81786096,0.0,0.78749245,0,0.78671956
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58910406,0.0,0.61776567,1,0.4785987
1,49,1,0,0,0,0,0,0,0.0,0.0,0.79808974,0.0,0.7911265,0,0.78827757
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5435434,0.0,0.6514927,1,0.4682692
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8565743,0.0,0.8432715,0,0.80082315
0,40,0,1,0,0,0,0,0,0.0,0.0,0.8017507,0.0,0.76332134,0,0.7771291
1,34,0,1,0,0,0,7,0,1.0,1.0,0.44580036,1.0,0.3564939,1,0.30192345
0,34,0,0,0,0,0,1,0,0.0,0.0,0.63124084,0.0,0.6923156,1,0.48225984
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24959165,1.0,0.44306427,1,0.17203243
1,24,2,1,0,0,0,2,1,1.0,1.0,0.45865768,1.0,0.4747547,1,0.30423746
1,23,2,1,0,0,0,0,1,0.0,0.0,0.6488502,0.0,0.68177295,0,0.74622387
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8039226,0.0,0.8080439,0,0.79307187
1,47,1,0,0,0,0,5,1,0.0,0.0,0.62598264,0.0,0.631433,0,0.5442232
1,30,0,1,0,0,0,3,0,1.0,1.0,0.49251056,0.0,0.50437933,1,0.33864415
1,33,0,1,2,0,0,8,0,1.0,1.0,0.26322937,1.0,0.30611646,1,0.22331184
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4907791,0.0,0.54175156,1,0.3414682
0,35,0,1,0,0,0,0,1,0.0,0.0,0.8326101,0.0,0.782519,0,0.78472114
1,45,1,1,0,0,0,3,0,0.0,0.0,0.62586534,0.0,0.648991,0,0.5100239
1,31,0,0,0,0,0,3,1,0.0,0.0,0.54018754,0.0,0.5357199,1,0.4244677
1,20,2,0,0,0,2,1,0,1.0,1.0,0.19596106,1.0,0.24096143,1,0.14413701
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6600263,0.0,0.73223376,0,0.5553421
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5690155,0.0,0.6281463,1,0.38686827
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5435434,0.0,0.6514927,1,0.4682692
1,63,1,1,0,0,0,1,0,0.0,0.0,0.72201467,0.0,0.8055508,0,0.6243159
1,25,0,1,0,0,0,9,0,1.0,1.0,0.33235973,1.0,0.21867687,1,0.2530629
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8822363,0.0,0.85691667,0,0.8033969
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8526712,0.0,0.82437223,0,0.7969185
0,31,0,1,0,0,0,0,1,1.0,0.0,0.81689304,0.0,0.7747759,0,0.7812187
1,48,1,0,0,0,0,1,0,1.0,0.0,0.6644585,0.0,0.80188674,0,0.5794181
1,52,1,0,0,0,0,2,1,0.0,0.0,0.6961467,0.0,0.7446966,0,0.6050042
0,48,1,1,0,0,0,0,1,0.0,0.0,0.8555729,0.0,0.8188218,0,0.7956894
1,61,1,1,0,0,0,20,1,1.0,0.0,0.5382,1.0,0.41735077,1,0.45105135
1,25,0,1,0,0,1,5,0,1.0,1.0,0.27316248,1.0,0.24704844,1,0.15116575
0,43,0,1,0,0,0,2,1,0.0,0.0,0.72687376,0.0,0.68599796,0,0.54656935
1,21,2,1,0,0,0,1,0,0.0,1.0,0.35498768,1.0,0.41963142,1,0.2596592
0,28,0,0,0,0,0,0,0,0.0,0.0,0.754062,0.0,0.72905564,0,0.7624121
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4194588,1.0,0.35920304,1,0.2901836
1,52,1,1,0,0,0,20,0,0.0,1.0,0.45205075,1.0,0.314309,1,0.30721697
1,30,0,1,0,0,0,3,1,0.0,0.0,0.545186,0.0,0.5247408,1,0.41028464
0,35,0,1,0,0,0,12,1,0.0,0.0,0.54425246,1.0,0.29052442,1,0.29883423
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16657788,1.0,0.13612014,1,0.093349524
1,33,0,0,0,0,0,5,0,1.0,1.0,0.46783543,1.0,0.43056744,1,0.3204156
0,31,0,1,0,0,0,0,0,1.0,0.0,0.77731526,0.0,0.74323696,0,0.76797915
1,49,1,1,0,0,0,1,1,0.0,0.0,0.72211134,0.0,0.7591708,0,0.617535
1,26,0,1,1,2,0,9,0,1.0,1.0,0.24704456,1.0,0.19925994,1,0.17757154
1,26,0,1,0,0,0,2,0,1.0,1.0,0.46741867,0.0,0.52329934,1,0.32965866
1,50,1,0,0,0,0,1,0,0.0,0.0,0.6696809,0.0,0.80742955,0,0.5845062
1,22,2,1,0,0,0,3,0,0.0,1.0,0.3461252,1.0,0.2748593,1,0.23965453
1,21,2,1,0,0,0,0,1,1.0,0.0,0.5809498,0.0,0.62782395,0,0.73507655
1,21,2,0,0,0,1,1,1,0.0,1.0,0.2812732,1.0,0.4039867,1,0.16752724
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6756867,0.0,0.7058301,0,0.52901936
1,39,0,0,0,0,0,0,0,0.0,0.0,0.7652377,0.0,0.7619065,0,0.7764618
1,29,0,1,0,0,0,0,1,0.0,0.0,0.76350355,0.0,0.7693959,0,0.7785566
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4194588,1.0,0.35920304,1,0.2901836
1,29,0,0,0,0,0,2,1,1.0,0.0,0.55434895,0.0,0.5815942,1,0.44536388
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8490982,0.0,0.8273643,0,0.7975986
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5643965,1.0,0.49265593,1,0.43677047
1,29,0,0,0,0,0,0,1,0.0,0.0,0.76732224,0.0,0.7693959,0,0.7785566
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7384816,0.0,0.79164094,0,0.60340285
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6891305,0.0,0.7058301,0,0.52901936
1,34,0,1,2,1,3,21,0,1.0,1.0,0.1945591,1.0,0.11279756,1,0.09524592
1,28,0,0,0,0,0,1,1,0.0,0.0,0.580371,0.0,0.6779833,1,0.49752575
1,38,0,1,0,0,0,4,1,0.0,0.0,0.58209264,0.0,0.54551524,1,0.4555091
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32773036,1.0,0.34926277,1,0.4489563
1,26,0,1,0,0,0,0,1,1.0,0.0,0.7315675,0.0,0.7589584,0,0.7733133
1,22,2,1,0,0,0,0,0,1.0,0.0,0.57924235,0.0,0.5607382,0,0.7258064
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4482798,1.0,0.42510617,1,0.30427423
1,28,0,0,0,0,0,0,0,1.0,0.0,0.72214097,0.0,0.72905564,0,0.7624121
0,21,2,0,0,0,0,1,0,0.0,1.0,0.4782002,1.0,0.41963142,1,0.2596592
1,50,1,0,0,0,0,1,0,0.0,0.0,0.6696809,0.0,0.80742955,0,0.5845062
1,61,1,0,0,0,0,0,1,0.0,0.0,0.8782778,0.0,0.8432715,0,0.80082315
1,50,1,1,0,0,0,3,1,0.0,0.0,0.67999893,0.0,0.71453404,0,0.5840197
1,41,0,1,0,0,0,4,0,0.0,0.0,0.54047656,0.0,0.52763826,1,0.393844
1,62,1,0,0,0,0,3,1,0.0,0.0,0.717172,0.0,0.7219999,0,0.62267286
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8313254,0.0,0.7911265,0,0.78827757
1,63,1,0,0,0,0,2,0,0.0,0.0,0.69352996,0.0,0.79226744,0,0.6056267
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5209737,0.0,0.5137594,1,0.36734763
1,20,2,0,0,0,0,0,1,0.0,0.0,0.53013927,0.0,0.56940645,0,0.72528446
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7003797,0.0,0.7655548,0,0.6086783
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5921556,0.0,0.6923156,1,0.48225984
1,29,0,1,0,0,0,11,0,1.0,1.0,0.35456073,1.0,0.22537887,1,0.26135567
1,39,0,1,0,0,0,0,1,0.0,0.0,0.821622,0.0,0.78897,0,0.7872755
1,45,1,1,0,0,0,17,0,1.0,1.0,0.44567448,1.0,0.30179983,1,0.29891196
1,40,0,1,0,0,0,1,0,0.0,0.0,0.6402463,0.0,0.73245,0,0.52211064
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7315675,0.0,0.7589584,0,0.7733133
1,57,1,0,0,0,0,21,1,1.0,0.0,0.5007309,1.0,0.38599283,1,0.39955
1,57,1,1,0,0,0,19,0,0.0,1.0,0.4891988,1.0,0.39636588,1,0.34624705
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7747067,0.0,0.7722424,0,0.7799849
0,34,0,0,0,0,0,1,0,1.0,0.0,0.63124084,0.0,0.6923156,1,0.48225984
1,21,2,1,0,0,2,1,0,1.0,1.0,0.18917394,1.0,0.26573431,1,0.1470993
1,23,2,0,0,0,0,4,1,1.0,1.0,0.42200387,1.0,0.30371416,1,0.26529473
1,34,0,1,0,6,1,19,1,0.0,1.0,0.15278059,1.0,0.121555686,1,0.10992413
1,69,1,1,0,0,0,3,0,0.0,0.0,0.69686985,0.0,0.7752939,0,0.61178315
1,25,0,1,0,0,0,7,0,0.0,1.0,0.35745597,1.0,0.2508496,1,0.26218805
1,43,0,0,0,0,0,8,0,1.0,1.0,0.47024798,1.0,0.41398394,1,0.32663116
0,22,2,1,0,0,0,1,0,0.0,1.0,0.47246575,1.0,0.48602337,1,0.2772498
1,28,0,1,0,0,0,6,0,0.0,1.0,0.4096021,1.0,0.3102734,1,0.28306374
1,31,0,1,0,0,0,9,1,1.0,1.0,0.45033383,1.0,0.3175789,1,0.3031138
1,49,1,1,0,0,0,0,1,0.0,0.0,0.8280698,0.0,0.8202272,0,0.7960147
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5646913,0.0,0.5738513,1,0.46303385
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7765618,0.0,0.7646234,0,0.7777408
1,67,1,0,0,0,0,0,1,0.0,0.0,0.8942109,0.0,0.8529727,0,0.80265796
1,31,0,1,0,0,0,10,0,1.0,1.0,0.38077098,1.0,0.25132054,1,0.27175486
1,29,0,1,1,2,0,6,0,1.0,1.0,0.2763878,1.0,0.30193704,1,0.21756753
1,34,0,0,0,0,0,5,1,0.0,0.0,0.51547635,1.0,0.47519565,1,0.39029133
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52899593,0.0,0.53748035,1,0.3742611
1,52,1,0,0,0,0,16,0,1.0,1.0,0.46633315,1.0,0.39222938,1,0.33502632
1,24,2,0,0,0,0,2,1,0.0,1.0,0.4748689,1.0,0.4747547,1,0.30423746
1,21,2,1,0,0,1,1,0,0.0,1.0,0.20352018,1.0,0.26886266,1,0.14977045
1,24,2,0,0,0,0,0,0,0.0,0.0,0.62955254,0.0,0.61092365,0,0.733619
1,21,2,1,0,0,2,1,0,0.0,1.0,0.18917394,1.0,0.26573431,1,0.1470993
1,43,0,1,0,0,0,0,1,0.0,0.0,0.82978207,0.0,0.7940076,0,0.7890333
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7315675,0.0,0.7589584,0,0.7733133
1,23,2,1,0,0,1,5,0,1.0,1.0,0.20428127,1.0,0.20429522,1,0.14399393
1,30,0,0,0,0,0,9,1,1.0,1.0,0.426291,1.0,0.30422837,1,0.29761496
1,21,2,1,0,0,0,0,0,1.0,0.0,0.54057086,0.0,0.5201542,0,0.71983874
1,24,2,1,0,1,0,4,0,1.0,1.0,0.31166738,1.0,0.30382895,1,0.17301872
1,48,1,1,0,0,0,1,1,0.0,0.0,0.71838903,0.0,0.7610468,0,0.61543494
1,25,0,1,0,1,0,21,0,1.0,1.0,0.18872947,1.0,0.124845564,1,0.15330416
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7511503,0.0,0.7238599,0,0.6426313
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6248185,0.0,0.7149755,0,0.50473607
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5642068,0.0,0.6077245,1,0.44465852
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6126183,0.0,0.7058301,0,0.52901936
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5467107,0.0,0.5201542,0,0.71983874
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7385103,0.0,0.8177532,0,0.6035584
1,20,2,1,0,0,2,0,0,1.0,1.0,0.2673688,1.0,0.36740077,1,0.37600365
0,23,2,1,0,0,0,1,0,0.0,0.0,0.50236356,0.0,0.53500575,1,0.29005972
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46405447,1.0,0.31705558,1,0.16053623
1,27,0,1,0,0,0,3,1,1.0,0.0,0.5063977,1.0,0.49151915,1,0.36849558
