sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583538,1.0,0.23280239,1,0.098904096
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537835,0.0,0.80020887,0,0.8732474
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536558,1.0,0.4644727,0,0.8632118
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043584,1.0,0.4152732,1,0.21085967
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275968,1.0,0.37057853,1,0.13008577
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798851,1.0,0.20239371,1,0.076875485
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810376,0.0,0.62078536,0,0.6275928
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658297,0.0,0.7314483,0,0.7636584
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360022,0.0,0.74678636,0,0.87140787
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395656,1.0,0.36290014,1,0.16105539
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588725,0.0,0.7871985,0,0.8542144
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474278,1.0,0.48234534,1,0.31547362
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523267,0.0,0.8102082,0,0.87348
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67178357,1.0,0.47317052,1,0.13903596
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925676,1.0,0.3799184,1,0.42747784
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003925,0.0,0.7065176,0,0.87028635
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930714,0.0,0.7800936,0,0.8584724
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221688,0.0,0.70229924,0,0.7169266
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837172,1.0,0.36257952,1,0.17191024
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678725,0.0,0.5305467,1,0.4413612
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185981,0.0,0.75028825,0,0.75759554
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241905,0.0,0.7191319,0,0.87060857
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744178,1.0,0.15729725,1,0.085673295
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095071,1.0,0.36728585,1,0.16890302
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968697,1.0,0.43957508,0,0.86268646
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062303,1.0,0.29374105,1,0.12808876
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713755,0.0,0.71053326,0,0.7658983
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927358,0.0,0.76301104,0,0.8720754
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650354,1.0,0.2873484,1,0.10931492
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702155,0.0,0.7717754,0,0.8053777
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995276,0.0,0.70826364,0,0.7734982
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153122,1.0,0.38182032,1,0.16242708
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529314,0.0,0.6800418,0,0.86962825
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123615,0.0,0.84562135,0,0.8745979
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486339,1.0,0.17117643,1,0.08828471
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915339,1.0,0.118680954,1,0.07194766
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739463,1.0,0.34164178,1,0.103386454
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313491,0.0,0.7871985,0,0.8542144
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078282,1.0,0.2088219,1,0.055272426
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885643,0.0,0.7225319,0,0.8708044
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641395,0.0,0.73239565,0,0.87108564
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256362,0.0,0.53107053,1,0.22328608
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089204,0.0,0.7971089,0,0.8731481
1,29,0,1,0,0,0,2,0,1.0,0.0,0.511406,0.0,0.5215888,1,0.4420528
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238054,0.0,0.5880803,0,0.73223335
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961334,0.0,0.7175161,0,0.7254774
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529314,0.0,0.6800418,0,0.86962825
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410099,0.0,0.8016079,0,0.8732921
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065316,1.0,0.09747857,1,0.0719084
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747665,1.0,0.37587714,1,0.1463869
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920751,0.0,0.65434015,0,0.63413495
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633538,0.0,0.59385806,0,0.867105
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618849,0.0,0.72484994,0,0.8708251
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519973,1.0,0.24451715,1,0.10768683
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263655,0.0,0.8129888,0,0.87364745
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634314,1.0,0.120886624,1,0.047306977
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609422,1.0,0.40988606,1,0.22332083
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608656,0.0,0.6175907,0,0.8677582
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760963,1.0,0.41451597,1,0.15502061
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015797,0.0,0.75367194,0,0.8581833
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915913,1.0,0.42939174,1,0.25835243
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631317,1.0,0.29364097,1,0.08015241
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662793,1.0,0.32477486,1,0.12035495
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630136,0.0,0.733973,0,0.8710984
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275968,1.0,0.37057853,1,0.13008577
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074065,1.0,0.2994725,1,0.11517658
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889443,1.0,0.2393043,1,0.10315974
1,34,0,1,0,0,0,1,0,0.0,0.0,0.659461,0.0,0.6976521,0,0.70129687
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211289,1.0,0.47256052,1,0.06998606
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573065,0.0,0.63104093,0,0.6072796
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557009,1.0,0.24244434,1,0.10183677
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59302735,0.0,0.6278275,0,0.8681186
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082792,0.0,0.565372,0,0.5244649
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185646,0.0,0.6421172,0,0.678719
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892606,0.0,0.7945112,0,0.87296146
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006837,0.0,0.50701034,0,0.6142414
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083875,0.0,0.7119254,0,0.8439353
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003925,0.0,0.7065176,0,0.87028635
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314904,0.0,0.7137207,0,0.8704969
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679267,1.0,0.26425028,1,0.106450036
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67985266,1.0,0.4521283,1,0.13576584
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258444,0.0,0.8047703,0,0.8733019
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502157,1.0,0.20654488,1,0.09401676
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099336,0.0,0.68880415,0,0.67298615
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038797,1.0,0.41362453,1,0.11341029
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818623,1.0,0.30407506,1,0.076111466
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456774,1.0,0.41754448,1,0.23383301
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350324,0.0,0.71088886,0,0.87047744
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069384,0.0,0.69819844,0,0.87004286
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554026,0.0,0.6526715,0,0.8687334
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602815,0.0,0.71808314,0,0.8707262
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116244,0.0,0.765386,0,0.83806515
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073613,0.0,0.760911,0,0.87192225
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095387,0.0,0.6131704,0,0.73688596
0,33,0,1,0,0,0,0,0,0.0,0.0,0.744382,0.0,0.7516628,0,0.87155086
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419738,1.0,0.31437165,0,0.8582771
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474278,1.0,0.48234534,1,0.31547362
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892606,0.0,0.7945112,0,0.87296146
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968162,1.0,0.2883408,1,0.11659964
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275968,1.0,0.37057853,1,0.13008577
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531538,1.0,0.33440334,1,0.013633282
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230935,0.0,0.74055207,0,0.87139267
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993122,1.0,0.35943723,1,0.1564154
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417245,0.0,0.8169698,0,0.87358373
0,29,0,1,0,0,0,1,1,0.0,0.0,0.636392,0.0,0.6904964,0,0.744927
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636826,0.0,0.62225205,0,0.66688865
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185646,0.0,0.6421172,0,0.678719
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842352,0.0,0.7233002,0,0.774107
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583915,1.0,0.41564673,1,0.23446067
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014764,0.0,0.5091474,0,0.797379
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859634,0.0,0.7580249,0,0.87192243
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730054,0.0,0.6187341,0,0.65537316
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768841,0.0,0.79927886,0,0.87312055
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613276,0.0,0.62225205,0,0.66688865
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552671,0.0,0.8235094,0,0.87396735
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860282,0.0,0.77587926,0,0.8722764
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067878,1.0,0.34168756,1,0.1322035
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042556,0.0,0.71488416,0,0.73490703
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858787,1.0,0.4602325,1,0.14758626
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220757,1.0,0.42644107,1,0.24129033
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744087,0.0,0.59385806,0,0.867105
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488357,0.0,0.8145585,0,0.8736216
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930531,0.0,0.6158309,0,0.734177
1,30,0,1,0,0,0,3,0,1.0,1.0,0.473961,1.0,0.44824576,1,0.29014406
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28259134,1.0,0.21618086,1,0.08482757
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941983,1.0,0.48336023,1,0.3493611
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756396,0.0,0.7754525,0,0.87234706
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661283,0.0,0.64899987,0,0.7319108
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805408,0.0,0.5111184,0,0.54156506
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524403,1.0,0.24992222,1,0.06248788
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688726,0.0,0.7530463,0,0.79613006
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424336,0.0,0.61746126,0,0.6149517
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613276,0.0,0.62225205,0,0.66688865
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588725,0.0,0.7871985,0,0.8542144
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771372,1.0,0.12514925,1,0.07871896
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000533,0.0,0.834727,0,0.87429535
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876211,0.0,0.84155214,0,0.8744045
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069913,0.0,0.75938386,0,0.8718696
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371301,0.0,0.7334405,0,0.83180237
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217006,0.0,0.75970995,0,0.8340281
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971363,0.0,0.8204243,0,0.8737572
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877647,1.0,0.3687848,1,0.3505069
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310533,1.0,0.18867218,1,0.058501035
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705011,0.0,0.7360088,0,0.768311
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917241,1.0,0.37057853,1,0.13008577
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241905,0.0,0.7191319,0,0.87060857
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454002,1.0,0.30657583,1,0.12613975
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343656,1.0,0.3883326,1,0.136824
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638746,1.0,0.49467605,0,0.5107959
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479134,1.0,0.37773663,1,0.1339689
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28773755,1.0,0.21892047,1,0.013466058
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901916,1.0,0.38504398,1,0.18390663
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264621,0.0,0.7413761,0,0.87125057
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515393,0.0,0.7264439,0,0.84824705
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683173,1.0,0.46383756,1,0.054059714
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140852,1.0,0.45918244,1,0.29718733
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474942,0.0,0.7368972,0,0.8352905
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716586,1.0,0.16887695,1,0.08658256
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855594,0.0,0.5179906,0,0.8649879
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39805907,1.0,0.40198624,1,0.10944095
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439034,0.0,0.7047483,0,0.76573056
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324453,0.0,0.7484895,0,0.8715392
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602815,0.0,0.71808314,0,0.8707262
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454002,1.0,0.30657583,1,0.12613975
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599183,0.0,0.56322485,0,0.6010953
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709803,0.0,0.80973506,0,0.8735466
1,53,1,1,0,0,0,9,0,1.0,0.0,0.516101,1.0,0.44110507,0,0.53912103
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677485,0.0,0.71808314,0,0.8707262
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363705,0.0,0.78198886,0,0.8484172
0,31,0,1,0,0,0,1,1,1.0,0.0,0.680291,0.0,0.7047483,0,0.76573056
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40177995,1.0,0.34011638,1,0.013819986
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717495,0.0,0.65034676,0,0.70259255
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507924,0.0,0.5415726,0,0.5804813
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426148,1.0,0.48112583,0,0.79136384
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845164,0.0,0.69223815,0,0.86997604
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615239,0.0,0.5167426,0,0.86475074
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104944,1.0,0.366031,1,0.16824228
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037556,0.0,0.689735,0,0.8697971
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943636,1.0,0.43567544,1,0.1775646
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474942,0.0,0.7368972,0,0.8352905
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114145,0.0,0.8235094,0,0.87396735
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627152,0.0,0.75571847,0,0.80591583
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716607,0.0,0.5249812,1,0.45716113
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559795,0.0,0.80324054,0,0.84047794
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417245,0.0,0.8169698,0,0.87358373
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937333,0.0,0.80078465,0,0.8393447
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016994,1.0,0.48213142,1,0.36172712
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968697,1.0,0.43957508,0,0.86268646
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083875,0.0,0.7119254,0,0.8439353
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125454,0.0,0.6976521,0,0.70129687
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590094,1.0,0.1598903,1,0.08458119
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868849,0.0,0.7607182,0,0.8720049
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667767,1.0,0.3736146,1,0.13385879
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062546,0.0,0.73622346,0,0.7436697
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845164,0.0,0.69223815,0,0.86997604
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228834,1.0,0.41123974,1,0.22120318
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865689,1.0,0.42238635,1,0.18027012
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038031,0.0,0.72507334,0,0.87093174
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042556,0.0,0.71488416,0,0.73490703
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360311,1.0,0.3292901,1,0.078948334
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223412,1.0,0.2293036,1,0.10275256
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061427,1.0,0.3217306,1,0.03810473
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214297,0.0,0.8254551,0,0.8374617
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378544,1.0,0.17500317,1,0.08946876
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572584,1.0,0.3969515,1,0.16904907
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129216,1.0,0.4876405,1,0.2609633
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667494,1.0,0.2743795,1,0.11039966
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282157,1.0,0.31036013,1,0.12478186
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548397,0.0,0.8029936,0,0.87333584
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529566,0.0,0.5733257,0,0.61220205
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525965,0.0,0.7535913,0,0.87169594
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435002,0.0,0.83148956,0,0.8742024
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005798,1.0,0.21921057,1,0.09518289
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142983,1.0,0.49778855,1,0.06572765
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835234,1.0,0.44777495,1,0.38725832
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269636,0.0,0.51320666,1,0.4279209
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177058,1.0,0.41802275,1,0.17992939
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161528,1.0,0.42644107,1,0.24129033
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818623,1.0,0.30407506,1,0.076111466
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955868,0.0,0.57876766,0,0.8665058
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360311,1.0,0.3292901,1,0.078948334
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807111,0.0,0.7692836,0,0.8722688
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845164,0.0,0.69223815,0,0.86997604
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561257,1.0,0.14091432,1,0.04712867
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468595,1.0,0.2947951,1,0.11874027
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919852,1.0,0.4644727,0,0.8632118
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753258,1.0,0.20376015,1,0.054652344
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986116,0.0,0.7227764,0,0.84727895
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115329444,1.0,0.22941959,1,0.032399822
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583505,0.0,0.7738733,0,0.8574382
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961334,0.0,0.7175161,0,0.7254774
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601046,0.0,0.6438211,0,0.6203142
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050308,0.0,0.68889517,0,0.73862904
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536558,1.0,0.4644727,0,0.8632118
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394008,0.0,0.75159013,0,0.85382205
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050277,0.0,0.56062675,0,0.77181727
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609875,0.0,0.5201241,1,0.33902273
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57787025,1.0,0.43286908,1,0.15721315
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546015,1.0,0.44628662,1,0.38058537
