sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,47,1,0,0,0,0,5,1,0.0,0.0,0.593055,0.0,0.6050339,0,0.79035735
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396833,1.0,0.45851594,1,0.21601225
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825877,1.0,0.32795256,1,0.018723702
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942758,1.0,0.4949177,1,0.25127083
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756336,0.0,0.7795847,0,0.9976901
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366148,0.0,0.6188964,0,0.7489706
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055136,0.0,0.5463518,1,0.46893707
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244423,1.0,0.39377362,1,0.0037381346
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689257,0.0,0.71815574,0,0.9453217
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424391,0.0,0.67690396,0,0.59028053
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661417,0.0,0.6431439,0,0.72184956
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588826,0.0,0.7954127,0,0.9931335
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771074,1.0,0.12392008,1,0.004457533
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100011,0.0,0.89532995,0,0.99797565
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876234,0.0,0.88324225,0,0.99793017
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698917,0.0,0.7556002,0,0.9976291
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371292,0.0,0.7363632,0,0.9821134
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217036,0.0,0.7707532,0,0.9857151
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714775,0.0,0.8525895,0,0.99783295
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878243,1.0,0.3581311,1,0.16648972
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104376,1.0,0.23264009,1,0.006043963
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705093,0.0,0.7199951,0,0.97253823
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173,1.0,0.38286757,1,0.0032698712
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241906,0.0,0.68807423,0,0.9974559
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540176,1.0,0.24328178,1,0.030761534
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343768,1.0,0.38751602,1,0.021539237
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163969,0.0,0.5338341,1,0.43323937
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479187,1.0,0.4105693,1,0.055763714
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877524,1.0,0.14112097,1,0.0010397687
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902524,1.0,0.41140038,1,0.112185344
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264674,0.0,0.7190244,0,0.99754983
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151558,0.0,0.75608087,0,0.9907748
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831278,0.0,0.5115994,1,0.008061652
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314146,1.0,0.46163577,1,0.20059246
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749327,0.0,0.7457151,0,0.98450804
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165884,1.0,0.26032716,1,0.002550154
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855797,0.0,0.5069129,0,0.6642026
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807618,1.0,0.43304956,1,0.0043170755
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444023,0.0,0.65894705,0,0.96367514
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323803,0.0,0.73933864,0,0.9976047
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560305,0.0,0.7022685,0,0.99748576
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540176,1.0,0.24328178,1,0.030761534
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600166,0.0,0.5958426,0,0.5749332
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709798,0.0,0.85442054,0,0.9978387
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161084,1.0,0.3703028,1,0.23499447
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867877,0.0,0.7022685,0,0.99748576
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436341,0.0,0.7868295,0,0.9900856
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802981,0.0,0.65894705,0,0.96367514
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40185958,1.0,0.38405508,1,0.0021552488
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718574,0.0,0.66875756,0,0.83072567
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595093,0.0,0.5622975,0,0.5336946
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427585,1.0,0.40661627,1,0.13577776
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845176,0.0,0.6637765,0,0.99736613
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615354,0.0,0.50358355,0,0.5873037
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010532,1.0,0.32279706,1,0.07725265
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375764,0.0,0.6457567,0,0.99732625
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944048,1.0,0.4509918,1,0.0036586018
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749327,0.0,0.7457151,0,0.98450804
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113787,0.0,0.87832975,0,0.9979151
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271514,0.0,0.7403273,0,0.964799
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271734,1.0,0.48039496,1,0.339057
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555964,0.0,0.80806607,0,0.98904026
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741813,0.0,0.83644927,0,0.99779487
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372954,0.0,0.8019067,0,0.9882988
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017065,1.0,0.46300465,1,0.272379
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596971,1.0,0.4037792,1,0.32954973
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839214,0.0,0.74268544,0,0.98894787
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412668,0.0,0.6876863,0,0.8118114
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589742,1.0,0.14885408,1,0.006126999
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868881,0.0,0.7733708,0,0.9976714
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667988,1.0,0.31611907,1,0.0169523
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062667,0.0,0.7290671,0,0.92154735
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845176,0.0,0.6637765,0,0.99736613
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822897,1.0,0.42545754,1,0.086000286
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658285,1.0,0.47039235,1,0.046813753
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038156,0.0,0.7134143,0,0.997517
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404327,0.0,0.6831386,0,0.9181955
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359226,1.0,0.4077341,1,0.0039910367
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922333,1.0,0.27278608,1,0.0026592668
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064884,1.0,0.4684248,1,0.017080184
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521448,0.0,0.8166864,0,0.987971
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378312,1.0,0.14170533,1,0.0062080864
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573275,1.0,0.41560668,1,0.09122038
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129365,1.0,0.48706424,1,0.0039771725
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667536,1.0,0.22155005,1,0.017677747
1,31,0,1,0,0,0,9,1,1.0,1.0,0.372827,1.0,0.34394336,1,0.04456227
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549416,0.0,0.84165263,0,0.9978003
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52958035,0.0,0.5949416,0,0.60777384
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952627,0.0,0.7484021,0,0.9976272
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434964,0.0,0.89066166,0,0.9979583
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700562,1.0,0.18782264,1,0.00951358
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429216,1.0,0.43464577,1,0.018099915
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836515,1.0,0.46990836,1,0.32764286
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52697146,1.0,0.49420285,1,0.32301986
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176778,1.0,0.4468922,1,0.040163025
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161725,1.0,0.3862276,1,0.0034590552
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817908,1.0,0.39335072,1,0.003846839
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955961,0.0,0.6313133,0,0.8777699
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359226,1.0,0.4077341,1,0.0039910367
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071135,0.0,0.78812593,0,0.99770784
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845176,0.0,0.6637765,0,0.99736613
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560101,1.0,0.24372846,1,0.0030768556
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469233,1.0,0.31727058,1,0.03466598
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919991,1.0,0.42419136,1,0.36115178
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752805,1.0,0.15467656,1,0.00823944
1,48,1,1,0,0,0,1,1,0.0,0.0,0.709862,0.0,0.75315166,0,0.9903882
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534691,1.0,0.219378,1,0.0065983646
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835216,0.0,0.7799188,0,0.9941151
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896261,0.0,0.71245944,0,0.8810053
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602095,0.0,0.6033698,0,0.57692456
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60504085,0.0,0.702707,0,0.918445
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55366385,1.0,0.42419136,1,0.36115178
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394049,0.0,0.7673034,0,0.99160224
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705088,1.0,0.41217124,1,0.07766678
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100146,0.0,0.5105004,1,0.0043230667
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779017,1.0,0.49949497,1,0.056616757
