sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327543,1.0,0.35961163,1,0.029677046
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798958,1.0,0.09852493,1,0.028193368
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104396,0.0,0.5501541,0,0.7459275
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76659316,0.0,0.6962148,0,0.86859703
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360072,0.0,0.73850274,0,0.9848317
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396747,1.0,0.38600433,1,0.27282938
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758818,0.0,0.7739172,0,0.9653356
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473992,1.0,0.40067273,1,0.36109543
1,55,1,0,0,0,0,0,0,0.0,0.0,0.905239,0.0,0.8427198,0,0.98819077
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718111,1.0,0.427741,1,0.029653873
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692574,1.0,0.4074232,1,0.45749536
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200439,0.0,0.67099893,0,0.9806701
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929486,0.0,0.7516274,0,0.97307205
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221703,0.0,0.6855661,0,0.84906363
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837994,1.0,0.38099897,1,0.2812776
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679988,1.0,0.4225999,1,0.038557246
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185966,0.0,0.7337612,0,0.8730547
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241924,0.0,0.6988218,0,0.983114
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743463,1.0,0.084775746,1,0.07965237
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950596,1.0,0.36220866,1,0.23826519
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969424,1.0,0.31850386,1,0.34505543
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061546,1.0,0.24453294,1,0.16712153
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713821,0.0,0.6917956,0,0.85294
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273903,0.0,0.77382785,0,0.9861274
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649388,1.0,0.24683243,1,0.16097827
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702088,0.0,0.72279394,0,0.8810137
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599529,0.0,0.7163904,0,0.8739496
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015273,1.0,0.40522045,1,0.28198022
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293,0.0,0.65134406,0,0.9789274
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123007,0.0,0.89126205,0,0.99047464
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485886,1.0,0.15877086,1,0.06295276
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915285,1.0,0.21622539,1,0.028637465
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874025,1.0,0.15513718,1,0.03571274
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313384,0.0,0.7739172,0,0.9653356
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28072912,1.0,0.3550254,1,0.091330215
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188462,0.0,0.7092054,0,0.9838912
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413845,0.0,0.7237496,0,0.98447406
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925651,1.0,0.47860456,1,0.030478686
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508932,0.0,0.8308868,0,0.9878213
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114099,0.0,0.5688348,1,0.4990425
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64236987,0.0,0.5646609,0,0.8066094
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896152,0.0,0.72032607,0,0.85766745
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293,0.0,0.65134406,0,0.9789274
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100336,0.0,0.8408216,0,0.98813
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064696,1.0,0.14138722,1,0.029137563
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749483,1.0,0.46592784,1,0.032546178
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208393,0.0,0.6679866,0,0.7835279
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336653,0.0,0.6030488,0,0.7534994
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187474,0.0,0.69158554,0,0.98236763
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518876,1.0,0.14249647,1,0.11469685
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263166,0.0,0.86149323,0,0.98883176
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633825,1.0,0.18819773,1,0.029702155
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609428,1.0,0.39171988,1,0.27124453
1,24,2,1,0,0,0,0,1,0.0,0.0,0.536075,0.0,0.610729,0,0.82151675
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761917,1.0,0.42245036,1,0.2531263
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80156994,0.0,0.7579445,0,0.9686612
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915603,1.0,0.42666626,1,0.36249188
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563499,1.0,0.34808266,1,0.110810764
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666448,1.0,0.39933968,1,0.031098237
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301783,0.0,0.70441175,0,0.9831496
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327543,1.0,0.35961163,1,0.029677046
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074062,1.0,0.29670733,1,0.029950913
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889408,1.0,0.18706584,1,0.08353198
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594657,0.0,0.70665556,0,0.8454996
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211283,1.0,0.42799747,1,0.04832418
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573006,0.0,0.61062884,0,0.7562671
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557014,1.0,0.25200433,1,0.029907852
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304285,0.0,0.55434173,0,0.92366415
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908347,0.0,0.6617472,1,0.4564887
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185725,0.0,0.6603326,0,0.819444
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927803,0.0,0.8043374,0,0.98695034
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006813,1.0,0.4773627,0,0.6145983
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083866,0.0,0.7472173,0,0.9345336
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200439,0.0,0.67099893,0,0.9806701
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149455,0.0,0.67836654,0,0.98136204
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167889,1.0,0.23954463,1,0.12709934
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987365,1.0,0.4215414,1,0.029664952
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925925,0.0,0.83063763,0,0.9877901
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502014,1.0,0.21700168,1,0.029525165
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099145,0.0,0.65485823,0,0.8213193
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038487,1.0,0.4192372,1,0.029514913
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817789,1.0,0.40519327,1,0.02921902
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457525,1.0,0.41748875,1,0.3562313
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934931,0.0,0.6938273,0,0.983188
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069435,0.0,0.6634244,0,0.9798181
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255457,0.0,0.6327319,0,0.97327495
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602857,0.0,0.68834525,0,0.98265624
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116182,0.0,0.75970256,0,0.9272901
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073661,0.0,0.75388855,0,0.9853206
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953283,0.0,0.60585207,0,0.82141846
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438715,0.0,0.74654377,0,0.9851267
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419946,1.0,0.21198618,1,0.18897443
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473992,1.0,0.40067273,1,0.36109543
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927803,0.0,0.8043374,0,0.98695034
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968382,1.0,0.24641377,1,0.13735351
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327543,1.0,0.35961163,1,0.029677046
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531097,1.0,0.34164572,1,0.029930603
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230948,0.0,0.72561836,0,0.9844594
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931834,1.0,0.3739943,1,0.24289457
0,49,1,0,0,0,0,0,0,0.0,0.0,0.874184,0.0,0.8463678,0,0.9883359
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639164,0.0,0.7023827,0,0.8592553
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367574,0.0,0.66632354,0,0.7939602
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185725,0.0,0.6603326,0,0.819444
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842446,0.0,0.73379385,0,0.87638
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838898,1.0,0.41316354,1,0.3321043
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601158,0.0,0.56137633,1,0.3065046
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859896,0.0,0.76262844,0,0.98577034
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873071,0.0,0.6392838,0,0.7952973
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87689286,0.0,0.81706065,0,0.98735434
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613526,0.0,0.66632354,0,0.7939602
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526615,0.0,0.87516236,0,0.9894049
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860326,0.0,0.7888152,0,0.98654014
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067425,1.0,0.3810947,1,0.21568051
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404331,0.0,0.6989157,0,0.85886675
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285831,1.0,0.48028505,1,0.029960012
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221633,1.0,0.39833695,1,0.035283625
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49742907,0.0,0.6030488,0,0.7534994
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488474,0.0,0.8513199,0,0.9884908
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930521,0.0,0.61775756,0,0.819433
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396123,1.0,0.44922298,1,0.36098108
1,33,0,1,2,0,0,8,0,1.0,1.0,0.282575,1.0,0.34780538,1,0.029665554
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794292,0.0,0.5105592,1,0.35073322
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475548,0.0,0.7969157,0,0.98686093
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661385,0.0,0.6474974,0,0.8255927
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054093,0.0,0.55722,0,0.62975955
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244435,1.0,0.3922208,1,0.029065594
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868893,0.0,0.7259526,0,0.87456197
0,26,0,1,0,0,0,1,0,0.0,0.0,0.542442,0.0,0.61071223,0,0.7241004
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613526,0.0,0.66632354,0,0.7939602
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758818,0.0,0.7739172,0,0.9653356
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770866,1.0,0.23031676,1,0.046661027
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100041,0.0,0.8849548,0,0.9899665
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762844,0.0,0.87659377,0,0.989655
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698124,0.0,0.7689352,0,0.9860094
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371386,0.0,0.7446041,0,0.91863304
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121667,0.0,0.75277877,0,0.9174096
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713285,0.0,0.85972214,0,0.9888181
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877623,1.0,0.39314026,1,0.41413066
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310332,1.0,0.23883826,1,0.02997715
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705115,0.0,0.69937587,0,0.87109905
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172605,1.0,0.35961163,1,0.029677046
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241924,0.0,0.6988218,0,0.983114
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539747,1.0,0.24721843,1,0.14328697
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343789,1.0,0.4130481,1,0.19447719
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163902,0.0,0.5502004,0,0.5842663
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479706,1.0,0.36485308,1,0.23546809
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876916,1.0,0.2476114,1,0.028745191
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902608,1.0,0.39470553,1,0.2889341
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264677,0.0,0.72990704,0,0.98450154
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515113,0.0,0.7588966,0,0.9453238
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831486,1.0,0.45213145,1,0.029033685
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141073,1.0,0.45657665,1,0.2768974
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475012,0.0,0.74801016,0,0.9254167
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716564,1.0,0.18943506,1,0.02923083
1,21,2,1,0,0,0,0,1,1.0,1.0,0.388547,0.0,0.502918,0,0.5194338
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980831,1.0,0.47671908,1,0.029662184
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443899,0.0,0.7132888,0,0.86973345
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323696,0.0,0.72901064,0,0.9843411
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602857,0.0,0.68834525,0,0.98265624
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539747,1.0,0.24721843,1,0.14328697
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49598765,0.0,0.60620505,0,0.7162661
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097466,0.0,0.85623455,0,0.9886413
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161069,1.0,0.42633486,0,0.5085513
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867723,0.0,0.68834525,0,0.98265624
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436328,0.0,0.7471808,0,0.9613223
0,31,0,1,0,0,0,1,1,1.0,0.0,0.680292,0.0,0.7132888,0,0.86973345
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40177828,0.0,0.5443197,1,0.035472672
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717054,0.0,0.69745797,0,0.8363712
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59509134,0.0,0.5415367,0,0.6869788
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427787,1.0,0.40582913,1,0.15228683
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845156,0.0,0.6605196,0,0.980273
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152475,0.0,0.5557052,0,0.5464097
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105456,1.0,0.31217313,1,0.1922795
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037436,0.0,0.65654653,0,0.9788776
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944358,1.0,0.4589376,1,0.03127578
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475012,0.0,0.74801016,0,0.9254167
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211377,0.0,0.87516236,0,0.9894049
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271067,0.0,0.72502416,0,0.8772529
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271631,1.0,0.4984969,0,0.56254274
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555885,0.0,0.7774727,0,0.94098103
0,49,1,0,0,0,0,0,0,0.0,0.0,0.874184,0.0,0.8463678,0,0.9883359
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372275,0.0,0.7759813,0,0.9430431
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016969,1.0,0.47213578,1,0.47469142
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969424,1.0,0.31850386,1,0.34505543
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083866,0.0,0.7472173,0,0.9345336
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412616,0.0,0.70665556,0,0.8454996
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589557,1.0,0.122602105,1,0.07124105
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868881,0.0,0.7686684,0,0.9859644
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668584,1.0,0.3912012,1,0.17315112
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625424,0.0,0.7287543,0,0.86615026
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845156,0.0,0.6605196,0,0.980273
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822919,1.0,0.40511674,1,0.3293624
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658005,1.0,0.42489767,1,0.28111213
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70379996,0.0,0.698507,0,0.9832343
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404331,0.0,0.6989157,0,0.85886675
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360108,1.0,0.40864295,1,0.029239476
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922184,1.0,0.30315948,1,0.030656211
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065832,1.0,0.37882388,1,0.035089273
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521329,0.0,0.78626436,0,0.94668126
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378073,1.0,0.19235879,1,0.05872421
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573305,1.0,0.41424048,1,0.30214715
0,22,2,1,0,0,0,1,0,0.0,1.0,0.412943,1.0,0.4952808,1,0.033682033
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667196,1.0,0.24253762,1,0.13114326
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282372,1.0,0.33130175,1,0.19275807
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754853,0.0,0.84368193,0,0.9882212
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957165,0.0,0.58089066,0,0.7378356
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952643,0.0,0.7388569,0,0.9847478
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434984,0.0,0.88255286,0,0.9898086
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700529,1.0,0.18968856,1,0.10481515
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142866,1.0,0.41224074,1,0.032864347
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835818,1.0,0.4603874,1,0.47052282
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696157,0.0,0.5225915,0,0.5312533
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178018,1.0,0.4283734,1,0.25957674
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816011,1.0,0.39833695,1,0.035283625
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817789,1.0,0.40519327,1,0.02921902
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955871,0.0,0.6220869,0,0.7228194
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360108,1.0,0.40864295,1,0.029239476
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711484,0.0,0.7878866,0,0.98656243
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845156,0.0,0.6605196,0,0.980273
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559737,1.0,0.20396072,1,0.02870244
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468804,1.0,0.3009531,1,0.17552434
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919889,1.0,0.4514616,1,0.42388645
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753103,1.0,0.13899493,1,0.031755704
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098588,0.0,0.75598407,0,0.9428996
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533588,1.0,0.23235488,1,0.03422102
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583429,0.0,0.77883416,0,0.9667683
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896152,0.0,0.72032607,0,0.85766745
1,37,0,0,0,0,0,2,0,1.0,0.0,0.586018,0.0,0.61693203,0,0.7716297
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050367,0.0,0.721254,0,0.8586894
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536527,1.0,0.4514616,1,0.42388645
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73938906,0.0,0.74954283,0,0.9643241
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705238,1.0,0.436167,1,0.10571342
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100885,0.0,0.51067173,1,0.037478976
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57785267,0.0,0.61345965,1,0.048283894
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545943,1.0,0.48386055,1,0.4004763
