sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042874,1.0,0.40433317,1,0.38682255
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274776,1.0,0.39028776,1,0.18043171
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799179,1.0,0.1635114,1,0.08486003
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810293,0.0,0.5994249,0,0.6987702
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665856,0.0,0.70186067,0,0.7639941
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600304,0.0,0.80383694,0,0.8857475
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739609,1.0,0.3830858,1,0.21410854
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758798,0.0,0.7876869,0,0.81174594
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474063,0.0,0.5438045,1,0.4570369
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052372,0.0,0.77735406,0,0.8836009
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717957,0.0,0.59859985,1,0.19633263
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926266,1.0,0.4643836,0,0.5628462
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004366,0.0,0.72722346,0,0.8811132
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929575,0.0,0.7353792,0,0.84540296
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221628,0.0,0.6775154,0,0.7149011
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838137,1.0,0.37586045,1,0.21712132
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767839,1.0,0.48916823,1,0.31894282
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185923,0.0,0.70993435,0,0.745675
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241901,0.0,0.7823076,0,0.88431615
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23746026,1.0,0.08507222,1,0.0653198
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950376,1.0,0.36243415,1,0.24331868
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968214,1.0,0.37875068,0,0.55952305
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063638,1.0,0.19727284,1,0.1105179
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137563,0.0,0.6900307,0,0.683612
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927392,0.0,0.7811844,0,0.8845894
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650717,1.0,0.3086093,1,0.12783824
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702075,0.0,0.71767676,0,0.74038
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995944,0.0,0.7094537,0,0.7310766
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152705,1.0,0.38756812,1,0.3010314
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529232,0.0,0.61749554,0,0.87403303
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312417,0.0,0.8329566,0,0.8874718
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486506,1.0,0.11765683,1,0.07674378
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916996,1.0,0.11499345,1,0.06697114
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48736084,1.0,0.30432093,1,0.16084236
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134675,0.0,0.7876869,0,0.81174594
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075707,1.0,0.22095281,1,0.1896477
0,26,0,1,0,0,0,0,1,0.0,0.0,0.618849,0.0,0.75896466,0,0.88292736
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138603,0.0,0.7707268,0,0.8836538
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257536,0.0,0.6513276,1,0.21628089
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508888,0.0,0.717953,0,0.87989664
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114001,0.0,0.5441866,1,0.4477171
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423794,0.0,0.6803076,0,0.7078179
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68960905,0.0,0.6640645,0,0.69950706
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529232,0.0,0.61749554,0,0.87403303
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410076,0.0,0.73570025,0,0.88104886
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064916,1.0,0.07905513,1,0.0735007
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174769,1.0,0.45251536,1,0.29043853
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920832,0.0,0.66011167,0,0.5724824
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56334853,0.0,0.5975019,0,0.6870225
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618803,0.0,0.7536422,0,0.8827757
1,25,0,0,0,0,0,7,1,1.0,1.0,0.255211,1.0,0.13215292,1,0.086161986
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826352,0.0,0.7725495,0,0.88340604
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30632836,1.0,0.09618014,1,0.060436834
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608916,1.0,0.37985712,1,0.289189
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360738,0.0,0.6121953,0,0.7150935
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762417,1.0,0.3932529,1,0.31201136
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015699,0.0,0.76920843,0,0.81356525
1,33,0,1,0,0,0,4,0,1.0,1.0,0.469155,1.0,0.43484557,1,0.36507857
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633284,1.0,0.44521654,1,0.13170695
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663258,1.0,0.41142142,1,0.23942475
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630184,0.0,0.7651701,0,0.88350314
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274776,1.0,0.39028776,1,0.18043171
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739477,1.0,0.34855926,1,0.17808029
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894317,1.0,0.1701842,1,0.09872428
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594554,0.0,0.6609942,0,0.6640676
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210804,1.0,0.34144837,1,0.26272574
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572565,0.0,0.5861,0,0.5988048
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569,1.0,0.28191173,1,0.14870492
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59303033,0.0,0.5788783,0,0.77308935
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083292,0.0,0.54640794,1,0.4494221
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185735,0.0,0.625404,0,0.6020189
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926927,0.0,0.7311847,0,0.8805543
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600692,0.0,0.5492182,0,0.5476339
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083802,0.0,0.73789334,0,0.7172979
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004366,0.0,0.72722346,0,0.8811132
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314944,0.0,0.738144,0,0.8818012
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679392,1.0,0.24572295,1,0.11497175
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67984605,0.0,0.6035989,1,0.19947715
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925892,0.0,0.76317143,0,0.8826683
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501317,1.0,0.23223907,1,0.12396289
1,43,0,1,0,0,0,2,0,1.0,0.0,0.640985,0.0,0.6132747,0,0.6817243
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038332,0.0,0.53674316,1,0.177384
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819314,1.0,0.32615095,1,0.12308995
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457448,1.0,0.42234778,1,0.3668898
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349555,0.0,0.74354345,0,0.88198537
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694256,0.0,0.71370935,0,0.880256
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554413,0.0,0.62346447,0,0.8740333
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602493,0.0,0.708789,0,0.8801352
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116158,0.0,0.7615579,0,0.7483145
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073673,0.0,0.7937954,0,0.8853452
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095353,0.0,0.6248802,0,0.6324753
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443836,0.0,0.8071526,0,0.8859749
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419577,1.0,0.3225131,0,0.527645
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474063,0.0,0.5438045,1,0.4570369
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926927,0.0,0.7311847,0,0.8805543
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34969044,1.0,0.25767952,1,0.1324905
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274776,1.0,0.39028776,1,0.18043171
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25305623,1.0,0.31960928,1,0.039909184
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309387,0.0,0.7496544,0,0.8826377
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932162,1.0,0.37692124,1,0.24517457
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418556,0.0,0.80746436,0,0.8852988
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639987,0.0,0.6917157,0,0.6826735
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369088,0.0,0.61812955,0,0.5160305
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185735,0.0,0.625404,0,0.6020189
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842439,0.0,0.6866108,0,0.7047357
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838827,1.0,0.41714263,1,0.33748478
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601027,1.0,0.49359906,1,0.49293613
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785997,0.0,0.7748978,0,0.8841947
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873103,0.0,0.629778,0,0.5653289
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688935,0.0,0.7469404,0,0.8816006
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613854,0.0,0.61812955,0,0.5160305
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552668,0.0,0.7978798,0,0.8850497
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603137,0.0,0.8219277,0,0.88702166
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067747,1.0,0.38453227,1,0.21699312
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404203,0.0,0.69737375,0,0.739252
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285868,0.0,0.5226658,1,0.17249171
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220584,1.0,0.41873175,1,0.25719342
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49742788,0.0,0.5975019,0,0.6870225
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488409,0.0,0.7874677,0,0.88426983
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305,0.0,0.63841957,0,0.60545415
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739563,1.0,0.4433908,1,0.36160976
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257996,1.0,0.248653,1,0.19115007
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942775,1.0,0.45561993,1,0.36871567
0,35,0,1,0,0,0,0,1,0.0,0.0,0.747553,0.0,0.8105487,0,0.8862433
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366122,0.0,0.6814512,0,0.6283451
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805501,0.0,0.5546094,1,0.46119583
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246533,1.0,0.19071043,1,0.08561964
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688405,0.0,0.7162677,0,0.69897723
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424373,0.0,0.6273035,0,0.5953519
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613854,0.0,0.61812955,0,0.5160305
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758798,0.0,0.7876869,0,0.81174594
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771682,1.0,0.08524239,1,0.06687614
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100092,0.0,0.81807095,0,0.88641137
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763016,0.0,0.8396592,0,0.8876806
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069802,0.0,0.7975986,0,0.88537204
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371269,0.0,0.7488423,0,0.73155576
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71215856,0.0,0.74545753,0,0.7333861
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79712355,0.0,0.80187434,0,0.88497955
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987887,1.0,0.41923565,1,0.4689295
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104006,1.0,0.178787,1,0.07972247
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705031,0.0,0.70615244,0,0.7697886
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917239,1.0,0.39028776,1,0.18043171
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241901,0.0,0.7823076,0,0.88431615
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453973,1.0,0.263726,1,0.14579551
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437407,1.0,0.37628788,1,0.20598325
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163969,0.0,0.518901,1,0.4266723
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847955,1.0,0.43937403,1,0.25290397
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28762543,1.0,0.15261066,1,0.038036834
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190274,1.0,0.39473265,1,0.2970391
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646266,0.0,0.8000035,0,0.8854872
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514714,0.0,0.7592094,0,0.74216217
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829776,1.0,0.4582091,1,0.14288704
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314022,1.0,0.3959611,1,0.32000518
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474907,0.0,0.7606978,0,0.7435823
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165568,1.0,0.17627579,1,0.103514604
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854522,1.0,0.4665866,0,0.6025027
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39805794,1.0,0.39701372,1,0.14058308
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443975,0.0,0.7015705,0,0.71781164
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324215,0.0,0.7815236,0,0.8845464
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602493,0.0,0.708789,0,0.8801352
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453973,1.0,0.263726,1,0.14579551
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960028,0.0,0.59342635,1,0.49250743
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097836,0.0,0.7631232,0,0.8828034
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610065,0.0,0.50938517,0,0.5400208
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867888,0.0,0.708789,0,0.8801352
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363365,0.0,0.75260997,0,0.83197844
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029827,0.0,0.7015705,0,0.71781164
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40165412,1.0,0.365395,1,0.050720837
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271845,0.0,0.6872448,0,0.57983094
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950829,0.0,0.5763495,0,0.53967476
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45425528,1.0,0.4354682,1,0.4615968
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845095,0.0,0.649375,0,0.87629926
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615264,0.0,0.55324423,0,0.64808315
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105653,1.0,0.31230283,1,0.20887634
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375013,0.0,0.6989569,0,0.8793086
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943386,1.0,0.4745614,1,0.28727418
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474907,0.0,0.7606978,0,0.7435823
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114246,0.0,0.7978798,0,0.8850497
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66270953,0.0,0.7077433,0,0.6864192
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52715695,0.0,0.54351854,0,0.54002684
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555877,0.0,0.7892057,0,0.7830375
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418556,0.0,0.80746436,0,0.8852988
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937317,0.0,0.7953912,0,0.79482555
1,37,0,1,0,0,0,4,0,0.0,0.0,0.501693,0.0,0.51885283,1,0.4710425
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968214,1.0,0.37875068,0,0.55952305
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083802,0.0,0.73789334,0,0.7172979
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126027,0.0,0.6609942,0,0.6640676
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590767,1.0,0.12372798,1,0.07413399
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688866,0.0,0.7783402,0,0.8844102
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668303,1.0,0.28122103,1,0.16281043
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062494,0.0,0.68448156,0,0.7265508
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845095,0.0,0.649375,0,0.87629926
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230217,1.0,0.41022402,1,0.33828166
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657838,1.0,0.4001795,1,0.3475919
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381624,0.0,0.72258645,0,0.88098454
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404203,0.0,0.69737375,0,0.739252
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2436282,1.0,0.3171757,1,0.12146422
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223204,1.0,0.21116048,1,0.11507033
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39070535,0.0,0.6520666,1,0.04923785
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214106,0.0,0.7883802,0,0.8087901
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378586,1.0,0.11463636,1,0.07765596
1,43,0,0,0,0,0,8,0,1.0,1.0,0.405729,1.0,0.38030618,1,0.33500695
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129272,0.0,0.5216223,1,0.3477953
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266744,1.0,0.25032616,1,0.121998236
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283558,1.0,0.27033395,1,0.123475455
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754803,0.0,0.74079,0,0.8813759
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295708,0.0,0.6001425,0,0.54698807
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952651,0.0,0.7867426,0,0.88488424
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435024,0.0,0.8128323,0,0.8860512
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700625,1.0,0.20044667,1,0.092046864
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142493,1.0,0.3877641,1,0.21198201
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835818,1.0,0.44663006,1,0.3783067
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695924,0.0,0.55826247,1,0.48609424
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117784,1.0,0.43226415,1,0.3086506
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160628,1.0,0.41873175,1,0.25719342
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819314,1.0,0.32615095,1,0.12308995
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69557995,0.0,0.61202836,0,0.7135291
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2436282,1.0,0.3171757,1,0.12146422
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071147,0.0,0.7885776,0,0.8850601
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845095,0.0,0.649375,0,0.87629926
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23562247,1.0,0.1367687,1,0.05686927
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469579,1.0,0.23099583,1,0.10979131
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199283,1.0,0.46389252,0,0.60068774
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753359,1.0,0.11653155,1,0.07775347
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985425,0.0,0.7536665,0,0.7365892
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11535317,1.0,0.23529685,1,0.056096606
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583389,0.0,0.7897799,0,0.7946226
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68960905,0.0,0.6640645,0,0.69950706
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860156,0.0,0.5850482,0,0.61420023
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050391,0.0,0.6982597,0,0.64149106
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536481,1.0,0.46389252,0,0.60068774
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73938954,0.0,0.7623753,0,0.82359326
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051868,1.0,0.49608892,1,0.44783816
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098715,0.0,0.5616716,1,0.38733393
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778078,1.0,0.44396824,1,0.24990857
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546945,1.0,0.38080585,1,0.3059964
