sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353764,0.0,0.83577365,0,0.9952696
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536573,1.0,0.44167608,0,0.5389836
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042994,1.0,0.42754078,1,0.058522858
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275348,1.0,0.38538295,1,0.041172236
1,20,2,1,1,0,0,1,0,1.0,1.0,0.1379841,1.0,0.13255459,1,0.0038938364
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810363,0.0,0.63271546,0,0.84299314
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665935,0.0,0.7125823,0,0.9768812
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360004,0.0,0.7491667,0,0.99345785
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739596,1.0,0.3664096,1,0.029273871
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758808,0.0,0.7712866,0,0.98925555
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473688,0.0,0.5098808,1,0.3044264
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052388,0.0,0.83587915,0,0.99487394
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718075,0.0,0.51906407,1,0.0063494933
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925622,1.0,0.4048795,1,0.15948492
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200394,0.0,0.7002934,0,0.9916386
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7692963,0.0,0.777705,0,0.9903509
0,32,0,1,0,0,0,1,0,0.0,0.0,0.622167,0.0,0.66991854,0,0.91248494
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837523,1.0,0.35921407,1,0.03236471
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678957,1.0,0.48873454,1,0.17489438
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185942,0.0,0.68142897,0,0.9366467
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241893,0.0,0.7173833,0,0.99260074
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743516,1.0,0.15406275,1,0.0056449026
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095047,1.0,0.35826254,1,0.0424323
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596865,1.0,0.34127402,0,0.5096769
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062017,1.0,0.25884622,1,0.015015143
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713749,0.0,0.6974449,0,0.94454193
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273486,0.0,0.76772416,0,0.99471813
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650515,1.0,0.28291112,1,0.015490873
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021555,0.0,0.7784873,0,0.9769884
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995276,0.0,0.68522346,0,0.9727164
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152472,1.0,0.39125377,1,0.033104837
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552929,0.0,0.6233115,0,0.99243176
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312249,0.0,0.87905246,0,0.9957943
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448582,1.0,0.167131,1,0.0058624092
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915226,1.0,0.11453414,1,0.0029651313
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742092,1.0,0.2712106,1,0.0058764312
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83133817,0.0,0.7712866,0,0.98925555
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807516,1.0,0.35532898,1,0.005740305
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188443,0.0,0.69898,0,0.99397546
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138293,0.0,0.7141894,0,0.99417096
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925412,1.0,0.4857087,1,0.008472215
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508894,0.0,0.8328449,0,0.9952312
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140815,0.0,0.57009304,1,0.34265605
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237,0.0,0.6831255,0,0.92985386
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961024,0.0,0.6914698,0,0.8803416
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552929,0.0,0.6233115,0,0.99243176
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100795,0.0,0.83709115,0,0.9952867
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064517,1.0,0.12564147,1,0.0028638423
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174857,1.0,0.48859072,1,0.090032056
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920788,0.0,0.68083763,0,0.6375346
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633608,0.0,0.5933661,0,0.8902542
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187897,0.0,0.72412026,0,0.99255204
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518578,1.0,0.20963502,1,0.009551691
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826347,0.0,0.84775585,0,0.9954222
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635464,1.0,0.10690266,1,0.0013065028
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609482,1.0,0.41005892,1,0.094749294
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360806,0.0,0.6077008,0,0.9327068
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761517,1.0,0.42793638,1,0.028969964
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157006,0.0,0.7734833,0,0.9910026
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915174,1.0,0.430475,1,0.11345876
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634577,1.0,0.39459825,1,0.00804009
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663568,1.0,0.4180299,1,0.051807273
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630161,0.0,0.73576206,0,0.9929207
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275348,1.0,0.38538295,1,0.041172236
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074037,1.0,0.33043748,1,0.019218737
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889411,1.0,0.2123099,1,0.00932656
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946037,0.0,0.6955886,0,0.8189109
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52111334,1.0,0.3571359,1,0.047251914
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572505,0.0,0.6327921,0,0.63699794
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569853,1.0,0.24319488,1,0.009303401
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930298,0.0,0.56902367,0,0.96388483
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083227,0.0,0.6293902,1,0.44084322
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856914,0.0,0.65629125,0,0.83141726
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927445,0.0,0.82559955,0,0.9945933
1,47,1,1,0,0,0,6,0,0.0,0.0,0.560065,1.0,0.42170572,1,0.47190168
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838034,0.0,0.74737096,0,0.9880569
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200394,0.0,0.7002934,0,0.9916386
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314912,0.0,0.70964956,0,0.9920293
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167855,1.0,0.2461288,1,0.010621885
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987055,1.0,0.49378425,1,0.007350215
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925926,0.0,0.83228904,0,0.9947803
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150174,1.0,0.20346212,1,0.006677089
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098847,0.0,0.6620468,0,0.8155531
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038153,1.0,0.46377265,1,0.005968041
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817592,1.0,0.3773362,1,0.0036256658
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456577,1.0,0.4188844,1,0.083106354
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934901,0.0,0.6806308,0,0.99371874
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069379,0.0,0.6897181,0,0.9911265
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553895,0.0,0.6493176,0,0.98647654
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560268,0.0,0.6921876,0,0.99376667
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116188,0.0,0.769768,0,0.98753744
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073655,0.0,0.7679633,0,0.9937888
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095376,0.0,0.6662028,0,0.9023294
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438107,0.0,0.7544819,0,0.99358624
1,19,2,0,0,0,0,0,1,1.0,1.0,0.234191,1.0,0.1925801,1,0.3328052
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473688,0.0,0.5098808,1,0.3044264
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927445,0.0,0.82559955,0,0.9945933
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967655,1.0,0.2667327,1,0.014234552
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275348,1.0,0.38538295,1,0.041172236
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531051,1.0,0.31564897,1,0.00057619036
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230915,0.0,0.7316053,0,0.9943005
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930904,1.0,0.35569477,1,0.03261256
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418395,0.0,0.83791345,0,0.99488056
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63640213,0.0,0.6777186,0,0.954416
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367788,0.0,0.66247976,0,0.6884355
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856914,0.0,0.65629125,0,0.83141726
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424094,0.0,0.6975393,0,0.9617571
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838404,1.0,0.41514927,1,0.092572354
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601226,1.0,0.4998057,1,0.10285464
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859503,0.0,0.76002824,0,0.99463296
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873033,0.0,0.6302539,0,0.7554438
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768934,0.0,0.82870597,0,0.99468154
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661374,0.0,0.66247976,0,0.6884355
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526216,0.0,0.857629,0,0.9955426
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860316,0.0,0.7795822,0,0.99414355
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067014,1.0,0.33902514,1,0.020103637
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404251,0.0,0.6652011,0,0.93596774
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22856748,1.0,0.40134197,1,0.0062089222
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220882,1.0,0.3320257,1,0.05058767
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743325,0.0,0.5933661,0,0.8902542
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884405,0.0,0.8388087,0,0.99494666
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59304917,0.0,0.6580385,0,0.8986155
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395903,1.0,0.4624377,1,0.16039377
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257847,1.0,0.26324052,1,0.0069073928
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794222,0.0,0.52558947,1,0.2473839
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755585,0.0,0.7754418,0,0.99485743
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660765,0.0,0.6430086,0,0.89304847
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053706,1.0,0.46469194,1,0.38813147
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244554,1.0,0.3367659,1,0.0024034004
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868838,0.0,0.7166647,0,0.9686009
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243946,0.0,0.6740658,0,0.69615746
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661374,0.0,0.66247976,0,0.6884355
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758808,0.0,0.7712866,0,0.98925555
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770806,1.0,0.13743335,1,0.0044277012
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999895,0.0,0.86832714,0,0.9956691
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762563,0.0,0.8546895,0,0.9952744
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069812,0.0,0.7536601,0,0.99462646
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713076,0.0,0.72734797,0,0.9822213
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121662,0.0,0.765014,0,0.986637
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971332,0.0,0.84658986,0,0.9954159
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878792,1.0,0.33666086,1,0.17669441
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310397,1.0,0.16467345,1,0.0020893735
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705118,0.0,0.7147927,0,0.97817206
1,21,2,1,0,0,0,1,0,0.0,1.0,0.291723,1.0,0.38538295,1,0.041172236
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241893,0.0,0.7173833,0,0.99260074
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539884,1.0,0.28294498,1,0.018672489
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343737,1.0,0.39915305,1,0.020545576
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516388,1.0,0.43795896,1,0.31700402
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479533,1.0,0.37632734,1,0.03203342
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876855,1.0,0.085451365,1,0.00040537104
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901624,1.0,0.38552606,1,0.048399597
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264596,0.0,0.74316216,0,0.99330854
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151458,0.0,0.7554354,0,0.98902893
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683216,1.0,0.47880483,1,0.008580248
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141067,1.0,0.49205518,1,0.19216605
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474948,0.0,0.7331058,0,0.98350096
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165407,1.0,0.16943282,1,0.004843534
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854694,1.0,0.47386158,0,0.6879402
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807308,1.0,0.35563028,1,0.004616537
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443908,0.0,0.6825895,0,0.96891385
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324066,0.0,0.7535578,0,0.99342334
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560268,0.0,0.6921876,0,0.99376667
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539884,1.0,0.28294498,1,0.018672489
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49598593,0.0,0.56446195,0,0.5555593
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097824,0.0,0.844712,0,0.99538416
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161042,1.0,0.39073408,1,0.27126104
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867739,0.0,0.6921876,0,0.99376667
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436353,0.0,0.7774948,0,0.9888321
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6803012,0.0,0.6825895,0,0.96891385
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40176785,0.0,0.5267788,1,0.0009681199
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271704,0.0,0.685861,0,0.81725556
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950894,1.0,0.48838824,0,0.54034793
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426667,0.0,0.51918644,1,0.06516759
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451486,0.0,0.6450039,0,0.9929381
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615259,0.0,0.5286102,0,0.63987404
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104902,1.0,0.34926826,1,0.046606287
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037465,0.0,0.6794878,0,0.9905257
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944298,0.0,0.50974774,1,0.1464557
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474948,0.0,0.7331058,0,0.98350096
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211385,0.0,0.857629,0,0.9955426
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627104,0.0,0.7550826,0,0.97806406
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271609,0.0,0.51863915,1,0.3147991
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559115,0.0,0.7898838,0,0.988199
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418395,0.0,0.83791345,0,0.99488056
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937212,0.0,0.77324986,0,0.98627555
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016942,1.0,0.48339415,1,0.21013594
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596865,1.0,0.34127402,0,0.5096769
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838034,0.0,0.74737096,0,0.9880569
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125603,0.0,0.6955886,0,0.8189109
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589087,1.0,0.16647792,1,0.0057123876
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868837,0.0,0.7642086,0,0.9946794
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667994,1.0,0.38041294,1,0.018390266
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062509,0.0,0.6854564,0,0.9163227
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451486,0.0,0.6450039,0,0.9929381
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229263,1.0,0.3531143,1,0.07902276
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865757,1.0,0.4387151,1,0.036499888
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380163,0.0,0.70472956,0,0.99394846
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404251,0.0,0.6652011,0,0.93596774
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435981,1.0,0.40212154,1,0.0033456895
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922204,1.0,0.16015053,1,0.005747905
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066666,1.0,0.43662143,1,0.0012442257
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521335,0.0,0.7892515,0,0.9861227
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378043,1.0,0.16629738,1,0.00592425
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572447,1.0,0.41152573,1,0.03528605
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129328,0.0,0.5821072,1,0.23514731
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666993,1.0,0.25437975,1,0.011888464
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728214,1.0,0.30161172,1,0.01588649
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754818,0.0,0.83839417,0,0.99530363
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295671,0.0,0.55352604,0,0.63806486
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952634,0.0,0.7595669,0,0.99357975
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434981,0.0,0.8652121,0,0.99563235
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004844,1.0,0.21189767,1,0.007854966
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142874,1.0,0.4883752,1,0.026086442
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835174,1.0,0.36479533,1,0.16907534
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269574,0.0,0.5340148,1,0.30236936
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176987,1.0,0.43579322,1,0.03343574
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816046,1.0,0.3320257,1,0.05058767
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817592,1.0,0.3773362,1,0.0036256658
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955912,0.0,0.626686,0,0.7903296
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435981,1.0,0.40212154,1,0.0033456895
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711055,0.0,0.77713954,0,0.99482024
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451486,0.0,0.6450039,0,0.9929381
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559982,1.0,0.18670416,1,0.0013402879
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468124,1.0,0.2812749,1,0.013893126
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198854,1.0,0.44167608,0,0.5389836
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175222,1.0,0.14834088,1,0.0026698199
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098527,0.0,0.75353837,0,0.98882
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115335405,1.0,0.15873915,1,0.0018558839
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583452,0.0,0.77712595,0,0.9908199
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961024,0.0,0.6914698,0,0.8803416
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601046,0.0,0.63763547,0,0.6727307
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503435,0.0,0.6929367,0,0.91433924
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536573,1.0,0.44167608,0,0.5389836
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73938763,0.0,0.76278466,0,0.9893773
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705114,0.0,0.5273807,1,0.04871823
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609974,0.0,0.6195464,1,0.30184913
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778699,1.0,0.41710716,1,0.015269823
