sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,0,1,0.0,0.0,0.635699,0.0,0.6915591,0,0.99492824
1,28,0,1,0,0,0,1,1,1.0,0.0,0.5310182,0.0,0.6485184,0,0.8217175
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49577522,0.0,0.5976487,1,0.3207532
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573426,1.0,0.25769424,1,0.020318925
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548821,0.0,0.6306813,0,0.9408872
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28276652,1.0,0.21040636,1,0.013613687
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800593,0.0,0.61181664,0,0.6171942
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57734144,1.0,0.38116294,1,0.01112824
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66748,0.0,0.7063768,0,0.89713436
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069427,0.0,0.6651779,0,0.9938694
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647542,0.0,0.83112013,0,0.9966529
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686486,0.0,0.63684535,0,0.79361546
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594367,0.0,0.76282895,0,0.99219245
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632126,0.0,0.74806213,0,0.9892629
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383714,0.0,0.7407199,0,0.9879105
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223164,0.0,0.6673444,0,0.7006648
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583818,1.0,0.2330311,1,0.02117495
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353801,0.0,0.8305594,0,0.9966365
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536604,1.0,0.46440727,0,0.5843678
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043077,1.0,0.4310912,1,0.08414866
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,1.0,0.41468883,1,0.01627696
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798285,1.0,0.06796032,1,0.004856696
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104193,0.0,0.61192393,0,0.70140034
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665833,0.0,0.79631346,0,0.9694011
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600364,0.0,0.7176492,0,0.99503917
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396216,1.0,0.33928186,1,0.07306377
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758832,0.0,0.78906953,0,0.9958982
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647357,1.0,0.49046457,1,0.16604
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052359,0.0,0.85685784,0,0.9967637
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179596,1.0,0.46809804,1,0.018186683
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926266,1.0,0.37114394,1,0.16805576
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200437,0.0,0.6768092,0,0.9942325
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929086,0.0,0.7931527,0,0.9958974
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221656,0.0,0.69574916,0,0.8056745
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837535,1.0,0.34461778,1,0.07999131
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678897,1.0,0.45578218,1,0.117610775
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185981,0.0,0.7163615,0,0.9375639
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241967,0.0,0.6754904,0,0.993978
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743922,1.0,0.15608925,1,0.013607759
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095049,1.0,0.34673506,1,0.05196078
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969144,1.0,0.4105128,0,0.7266178
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061653,1.0,0.2716481,1,0.033342846
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713748,0.0,0.6535918,0,0.93202376
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273486,0.0,0.77270806,0,0.9961039
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649817,1.0,0.2333126,1,0.020764941
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020595,0.0,0.80610967,0,0.9806234
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599611,0.0,0.68126184,0,0.9512177
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152776,1.0,0.36770678,1,0.050448433
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292803,0.0,0.6496359,0,0.9939813
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122935,0.0,0.8971674,0,0.9974503
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448597,1.0,0.17456615,1,0.01083063
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915691,1.0,0.12188059,1,0.003295865
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739493,1.0,0.22905779,1,0.009454966
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313442,0.0,0.78906953,0,0.9958982
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807604,1.0,0.34803867,1,0.0073559578
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188424,0.0,0.6857358,0,0.99475586
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413809,0.0,0.6986243,0,0.9950126
1,24,2,1,0,0,2,1,1,1.0,1.0,0.292566,0.0,0.556597,1,0.05043368
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508993,0.0,0.8246778,0,0.9965617
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140684,0.0,0.56732893,1,0.31437257
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237404,0.0,0.6520393,0,0.8485897
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896151,0.0,0.68789774,0,0.861868
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292803,0.0,0.6496359,0,0.9939813
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101117,0.0,0.83318126,0,0.99666935
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064738,1.0,0.07763529,1,0.004436037
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748106,1.0,0.38317925,1,0.016019518
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920755,0.0,0.6425774,0,0.6170755
1,23,2,0,0,0,0,0,1,0.0,0.0,0.563357,0.0,0.5813067,0,0.97076
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188207,0.0,0.70624363,0,0.9949122
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519103,1.0,0.22248381,1,0.019784998
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263464,0.0,0.8535514,0,0.99691856
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063352,1.0,0.17501277,1,0.00074100035
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609172,1.0,0.4050185,1,0.093436025
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360815,0.0,0.59637463,0,0.9805535
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761887,1.0,0.45882928,1,0.039576698
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157757,0.0,0.8229855,0,0.9957262
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915656,1.0,0.440553,1,0.12249294
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633183,0.0,0.5578244,1,0.012056141
0,22,2,1,0,0,0,2,0,0.0,1.0,0.366633,1.0,0.35542518,1,0.010541911
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630146,0.0,0.7225238,0,0.99520445
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,1.0,0.41468883,1,0.01627696
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074024,1.0,0.34977245,1,0.010435677
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893864,1.0,0.23553765,1,0.0139661925
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594646,0.0,0.6512264,0,0.7936393
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211094,1.0,0.40142643,1,0.009758998
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057313,0.0,0.5929551,0,0.6094011
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569715,1.0,0.28647476,1,0.0076989173
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930261,0.0,0.5998434,0,0.9790688
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082255,0.0,0.6398941,1,0.37070894
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185682,0.0,0.70741725,0,0.8478198
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927803,0.0,0.82433087,0,0.99629825
1,47,1,1,0,0,0,6,0,0.0,0.0,0.560066,0.0,0.5801264,1,0.34536755
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838726,0.0,0.7406995,0,0.99010944
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200437,0.0,0.6768092,0,0.9942325
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149467,0.0,0.68779176,0,0.99451643
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678927,1.0,0.24469239,1,0.017433628
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986,1.0,0.45113713,1,0.017315133
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925893,0.0,0.8461211,0,0.9966133
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501788,1.0,0.2615862,1,0.0063311593
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099246,0.0,0.6034441,0,0.8005356
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039018,1.0,0.4204018,1,0.014132668
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818748,1.0,0.32171112,1,0.007968641
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457084,1.0,0.43137312,1,0.10078382
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59348905,0.0,0.67120355,0,0.9944243
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069427,0.0,0.6651779,0,0.9938694
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554234,0.0,0.6246458,0,0.9907933
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602845,0.0,0.70186585,0,0.9951095
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116152,0.0,0.7669314,0,0.99201924
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735743,0.0,0.77463305,0,0.9959545
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095312,0.0,0.60597396,0,0.8773118
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443833,0.0,0.7261494,0,0.9951965
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420048,1.0,0.30196357,1,0.42657667
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647357,1.0,0.49046457,1,0.16604
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927803,0.0,0.82433087,0,0.99629825
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967858,1.0,0.2663641,1,0.020711392
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,1.0,0.41468883,1,0.01627696
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25311708,1.0,0.32177508,1,9.106826e-05
1,33,0,1,0,0,0,0,1,0.0,0.0,0.723094,0.0,0.7361176,0,0.9956306
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993137,1.0,0.33574605,1,0.04440776
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741826,0.0,0.84347814,0,0.9965661
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639617,0.0,0.67789197,0,0.89868295
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367657,0.0,0.62473124,0,0.734314
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185682,0.0,0.70741725,0,0.8478198
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423843,0.0,0.70415545,0,0.96301025
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838934,1.0,0.42165953,1,0.10249115
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601429,0.0,0.5042373,1,0.21563058
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859604,0.0,0.7643975,0,0.9960012
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730406,0.0,0.6703538,0,0.79087245
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87689066,0.0,0.83467305,0,0.99645007
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613085,0.0,0.62473124,0,0.734314
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526323,0.0,0.8703882,0,0.99711835
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860261,0.0,0.77156115,0,0.99589336
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067568,1.0,0.30590504,1,0.03141706
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404272,0.0,0.723964,0,0.8549953
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858751,1.0,0.4754843,1,0.033977456
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220984,1.0,0.3151608,1,0.03736383
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974361,0.0,0.5813067,0,0.97076
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488436,0.0,0.86494833,0,0.9968761
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930532,0.0,0.6332116,0,0.85104203
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396004,1.0,0.4587664,1,0.1539699
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825874,1.0,0.30504268,1,0.021595167
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941816,0.0,0.51048386,1,0.21058916
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475518,0.0,0.7612035,0,0.9959705
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366093,0.0,0.6561915,0,0.8292383
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805405,1.0,0.48550445,0,0.5397056
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524403,1.0,0.26373577,1,0.005539684
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868834,0.0,0.71178806,0,0.96150684
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424324,0.0,0.67023456,0,0.5486713
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613085,0.0,0.62473124,0,0.734314
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758832,0.0,0.78906953,0,0.9958982
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771009,1.0,0.12726784,1,0.0087771965
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100008,0.0,0.8855901,0,0.99729997
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876228,0.0,0.8886835,0,0.997203
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069778,0.0,0.73661816,0,0.9956345
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712856,0.0,0.72187924,0,0.983634
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216404,0.0,0.7646256,0,0.9898471
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797137,0.0,0.83905995,0,0.99675107
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878058,1.0,0.154683,1,0.1531705
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103899,1.0,0.15133524,1,0.0023674818
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050114,0.0,0.7962697,0,0.9724644
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172713,1.0,0.41468883,1,0.01627696
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241967,0.0,0.6754904,0,0.993978
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539533,1.0,0.2804013,1,0.02457179
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437133,1.0,0.40357918,1,0.027455958
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638794,1.0,0.46193337,1,0.48078272
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479086,1.0,0.34537953,1,0.046556234
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876945,1.0,0.21237868,1,9.4223855e-05
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902173,1.0,0.3770355,1,0.06295527
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646344,0.0,0.70855045,0,0.994856
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151462,0.0,0.7688397,0,0.9929698
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829633,1.0,0.48317415,1,0.0036941916
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314034,1.0,0.46971542,1,0.15692574
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474917,0.0,0.73365307,0,0.9865025
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165622,1.0,0.22287798,1,0.0052596945
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885554,1.0,0.4828785,0,0.89447594
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806396,1.0,0.4357019,1,0.025001638
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439815,0.0,0.68172634,0,0.939598
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032379,0.0,0.75006485,0,0.99562573
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602845,0.0,0.70186585,0,0.9951095
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539533,1.0,0.2804013,1,0.02457179
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959885,0.0,0.6084316,0,0.6624614
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097895,0.0,0.8479248,0,0.99685067
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610017,0.0,0.5040137,1,0.20972447
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867845,0.0,0.70186585,0,0.9951095
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436256,0.0,0.7910955,0,0.9942669
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029606,0.0,0.68172634,0,0.939598
1,34,0,1,2,1,3,21,0,1.0,1.0,0.401743,1.0,0.31053025,1,0.00019599382
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717197,0.0,0.6485184,0,0.8217175
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508395,1.0,0.4738651,0,0.65713656
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427072,1.0,0.45264864,1,0.16700853
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451456,0.0,0.6655419,0,0.99439126
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615275,0.0,0.5236013,0,0.7444028
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104592,1.0,0.34199768,1,0.049602643
1,28,0,0,0,0,0,0,0,1.0,0.0,0.703756,0.0,0.65459824,0,0.9934542
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943648,1.0,0.48069596,1,0.025260326
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474917,0.0,0.73365307,0,0.9865025
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921139,0.0,0.8703882,0,0.99711835
1,50,1,1,0,0,0,3,1,0.0,0.0,0.662706,0.0,0.8054879,0,0.9739024
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271629,0.0,0.5136218,1,0.3216218
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559056,0.0,0.7844567,0,0.99483806
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741826,0.0,0.84347814,0,0.9965661
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372907,0.0,0.7936723,0,0.99349
1,37,0,1,0,0,0,4,0,0.0,0.0,0.501697,1.0,0.48988295,1,0.21575214
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969144,1.0,0.4105128,0,0.7266178
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838726,0.0,0.7406995,0,0.99010944
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125687,0.0,0.6512264,0,0.7936393
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589742,1.0,0.1696834,1,0.011671471
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868844,0.0,0.7688746,0,0.9960568
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366794,1.0,0.34754038,1,0.022920659
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062553,0.0,0.7112832,0,0.90946937
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451456,0.0,0.6655419,0,0.99439126
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822949,1.0,0.27789092,1,0.08079078
1,57,1,1,0,0,0,19,0,0.0,1.0,0.386576,1.0,0.4503346,1,0.045348823
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038126,0.0,0.7122612,0,0.9952792
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404272,0.0,0.723964,0,0.8549953
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360985,1.0,0.3472455,1,0.008800858
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222625,1.0,0.23637968,1,0.008167837
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065462,0.0,0.72225064,1,0.00017133106
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521415,0.0,0.80214775,0,0.9942742
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378037,1.0,0.17869645,1,0.010418063
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572912,1.0,0.39057523,1,0.05667608
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129318,0.0,0.54495716,1,0.045430817
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266716,1.0,0.25456595,1,0.01855835
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282258,1.0,0.29447848,1,0.03795281
1,49,1,1,0,0,0,0,1,0.0,0.0,0.775489,0.0,0.8357564,0,0.9967014
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957016,0.0,0.58778304,0,0.72401977
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952572,0.0,0.76008385,0,0.9957638
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434988,0.0,0.88152707,0,0.9972505
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700557,1.0,0.21337014,1,0.014679937
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142695,1.0,0.40383226,1,0.006289759
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835538,1.0,0.36384112,1,0.30319786
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269622,0.0,0.5265553,1,0.2934491
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177505,1.0,0.43489128,1,0.03812936
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816083,1.0,0.3151608,1,0.03736383
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818748,1.0,0.32171112,1,0.007968641
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559073,0.0,0.6058309,0,0.9074239
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360985,1.0,0.3472455,1,0.008800858
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071084,0.0,0.7832882,0,0.9962316
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451456,0.0,0.6655419,0,0.99439126
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561364,1.0,0.118902385,1,0.0011893932
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046856,1.0,0.27679056,1,0.032378323
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199367,1.0,0.46440727,0,0.5843678
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752721,1.0,0.10176641,1,0.0028826348
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098528,0.0,0.7621614,0,0.99239856
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115344286,1.0,0.07208967,1,0.0019962178
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834,0.0,0.82934844,0,0.9965358
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896151,0.0,0.68789774,0,0.861868
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860125,0.0,0.58940184,0,0.6445363
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050333,0.0,0.6817961,0,0.90800166
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536604,1.0,0.46440727,0,0.5843678
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393874,0.0,0.77186006,0,0.99408156
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051845,1.0,0.48513502,1,0.14654191
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099538,0.0,0.569066,1,0.06915387
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778719,1.0,0.35065335,1,0.0209791
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545675,1.0,0.40304035,1,0.29213703
