sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,9,1,1.0,1.0,0.4744112,1.0,0.25787163,1,0.44043705
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6770457,0.0,0.7196809,0,0.50137174
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6802969,0.0,0.71440995,0,0.5029917
1,38,0,1,0,0,0,7,0,1.0,1.0,0.44897896,1.0,0.40931326,1,0.4544834
1,25,0,1,0,0,0,0,1,1.0,0.0,0.7160593,0.0,0.7190701,0,0.5765634
1,83,1,1,0,0,0,0,1,0.0,0.0,0.90157104,0.0,0.8416656,0,0.5784459
1,26,0,1,0,0,0,8,0,1.0,1.0,0.3409543,1.0,0.2531836,1,0.43985215
1,19,2,1,0,0,0,1,0,1.0,1.0,0.22466838,1.0,0.26516896,1,0.44343656
1,34,0,0,0,0,1,5,0,1.0,1.0,0.37066144,1.0,0.3348375,1,0.4399567
1,63,1,0,0,0,0,1,0,0.0,0.0,0.7146791,0.0,0.78387153,0,0.5171809
0,29,0,0,0,1,0,10,0,1.0,1.0,0.36534452,1.0,0.27586812,1,0.4221975
0,26,0,1,0,0,0,0,1,0.0,0.0,0.7859218,0.0,0.7257548,0,0.576658
0,27,0,1,0,0,0,0,1,1.0,0.0,0.7940646,0.0,0.73148274,0,0.5767412
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26153147,0.0,0.53752697,1,0.44317013
1,45,1,1,0,0,0,0,1,1.0,0.0,0.8194465,0.0,0.8035804,0,0.5777273
1,29,0,1,0,0,0,2,0,1.0,1.0,0.49312514,0.0,0.57943016,1,0.4756659
0,51,1,0,0,0,0,5,0,0.0,0.0,0.62622,0.0,0.59296423,1,0.48443374
1,37,0,1,0,0,0,1,0,1.0,0.0,0.60827255,0.0,0.71789324,0,0.5046941
1,25,0,1,0,0,0,0,1,0.0,0.0,0.7160593,0.0,0.7190701,0,0.5765634
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8387094,0.0,0.8067317,0,0.5777837
1,23,2,1,0,0,0,6,0,1.0,1.0,0.31493235,1.0,0.20648432,1,0.4362483
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4598868,1.0,0.3610258,1,0.4500217
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5452633,0.0,0.64489335,1,0.49430263
1,23,2,0,0,0,0,0,1,0.0,0.0,0.6531174,0.0,0.683883,0,0.57602394
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7471438,0.0,0.739235,0,0.57676256
1,25,0,0,0,0,0,7,1,1.0,1.0,0.40041977,1.0,0.29175955,1,0.4437674
1,55,1,0,0,0,0,0,1,1.0,0.0,0.85692036,0.0,0.81490886,0,0.5779331
1,29,0,0,0,0,1,11,0,1.0,1.0,0.27936274,1.0,0.13784713,1,0.43557796
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45259345,1.0,0.4968385,1,0.4651017
1,24,2,1,0,0,0,0,1,0.0,0.0,0.6718552,0.0,0.6973292,0,0.57620597
1,59,1,1,0,0,0,22,0,1.0,1.0,0.4479444,1.0,0.31274617,1,0.4444942
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7693835,0.0,0.7872632,0,0.51491684
1,33,0,1,0,0,0,4,0,1.0,1.0,0.47765076,1.0,0.4960299,1,0.46633792
1,26,0,1,0,1,0,6,1,0.0,1.0,0.33053195,1.0,0.41955745,1,0.4337052
0,22,2,1,0,0,0,2,0,0.0,1.0,0.43337715,1.0,0.329346,1,0.44757253
1,35,0,1,0,0,0,0,0,0.0,0.0,0.75988305,0.0,0.7444001,0,0.5768381
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38345915,1.0,0.41732848,1,0.45449832
1,23,2,0,0,0,0,2,0,0.0,1.0,0.41856217,1.0,0.3610258,1,0.4500217
1,25,0,1,0,0,0,5,0,0.0,1.0,0.3697198,1.0,0.31928748,1,0.4460278
1,34,0,1,0,0,0,1,0,0.0,0.0,0.58507025,0.0,0.6961067,0,0.50209916
1,38,0,1,1,1,0,9,0,1.0,1.0,0.30747753,1.0,0.32258642,1,0.43739507
1,36,0,1,0,0,0,2,0,0.0,0.0,0.55748,0.0,0.6168326,1,0.4852615
1,24,2,1,0,0,0,3,0,1.0,1.0,0.37464756,1.0,0.31323504,1,0.44607896
0,23,2,1,0,0,0,0,1,0.0,0.0,0.7286372,0.0,0.683883,0,0.57602394
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49121302,0.0,0.6041007,1,0.48033604
1,34,0,1,0,0,0,2,1,1.0,0.0,0.59235716,0.0,0.64570117,1,0.48814487
1,46,1,1,0,0,0,0,0,1.0,0.0,0.77121454,0.0,0.7955131,0,0.57752424
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5635686,0.0,0.5301943,1,0.4755283
1,45,1,0,0,0,0,1,1,0.0,0.0,0.69715774,0.0,0.7826852,0,0.51228535
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74056005,0.0,0.729037,0,0.5766144
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7462203,0.0,0.73301846,0,0.57667214
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3870064,1.0,0.31286806,1,0.4451422
1,24,2,0,0,0,1,1,0,0.0,1.0,0.3435952,1.0,0.48233294,1,0.44294235
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8089851,0.0,0.80272925,0,0.577647
1,23,2,1,0,0,0,3,0,1.0,1.0,0.35301554,1.0,0.2912138,1,0.44437796
1,43,0,1,0,0,0,2,0,1.0,0.0,0.58870137,0.0,0.6624148,1,0.49578956
1,23,2,1,0,0,1,1,0,0.0,1.0,0.24560177,1.0,0.45640725,1,0.4419712
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19253868,1.0,0.38860238,1,0.43963566
1,36,0,0,0,0,0,5,0,1.0,1.0,0.47355497,1.0,0.47268927,1,0.46326315
0,25,0,1,0,0,0,0,1,1.0,0.0,0.77651906,0.0,0.7190701,0,0.5765634
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73437953,0.0,0.7244743,0,0.57654834
1,25,0,1,0,0,0,0,0,0.0,0.0,0.68917185,0.0,0.6999568,0,0.5761976
1,29,0,1,0,0,0,0,1,1.0,0.0,0.76137304,0.0,0.7401439,0,0.5768686
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7067298,0.0,0.7844628,0,0.5102997
1,44,0,1,0,0,0,0,0,0.0,0.0,0.7792512,0.0,0.76013213,0,0.5770702
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6324965,0.0,0.61538506,1,0.48434493
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7837603,0.0,0.739235,0,0.57676256
1,19,2,0,0,0,0,0,1,1.0,1.0,0.46446264,1.0,0.48717028,0,0.57322204
0,28,0,1,0,0,0,3,0,0.0,0.0,0.5214611,1.0,0.4968385,1,0.4651017
1,46,1,1,0,0,0,0,0,0.0,0.0,0.77121454,0.0,0.7955131,0,0.57752424
1,27,0,0,0,0,0,5,0,0.0,1.0,0.41053915,1.0,0.35535592,1,0.44910055
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38345915,1.0,0.41732848,1,0.45449832
1,21,2,1,1,2,2,3,0,1.0,1.0,0.16623896,1.0,0.21383756,1,0.3901985
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7905249,0.0,0.75299656,0,0.5770593
1,31,0,0,0,0,0,5,0,1.0,1.0,0.44312978,1.0,0.4193688,1,0.4554269
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8331844,0.0,0.79882497,0,0.57758015
0,29,0,1,0,0,0,1,1,0.0,0.0,0.659565,0.0,0.68431187,1,0.49897614
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5456756,0.0,0.6471341,1,0.49068347
1,34,0,1,0,0,0,2,1,0.0,0.0,0.59235716,0.0,0.64570117,1,0.48814487
1,36,0,1,0,0,0,1,1,1.0,0.0,0.641992,0.0,0.7411201,0,0.5061264
1,32,0,1,0,0,0,4,0,0.0,1.0,0.47026342,1.0,0.48579198,1,0.46457627
0,22,2,1,0,0,1,0,0,1.0,1.0,0.45229673,1.0,0.4348569,0,0.57498825
1,38,0,1,0,0,0,0,1,0.0,0.0,0.81537867,0.0,0.7632934,0,0.57721436
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5757316,0.0,0.6294653,1,0.48400953
1,49,1,0,0,0,0,0,0,0.0,0.0,0.7991189,0.0,0.79882497,0,0.57758015
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5316668,0.0,0.6471341,1,0.49068347
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85543966,0.0,0.8228261,0,0.5780824
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7999098,0.0,0.75433826,0,0.5769843
1,34,0,1,0,0,0,7,0,1.0,1.0,0.42629123,1.0,0.37052053,1,0.45031908
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62151814,0.0,0.6961067,0,0.50209916
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24215537,1.0,0.4859287,1,0.44299063
1,24,2,1,0,0,0,2,1,1.0,1.0,0.4458453,1.0,0.45239782,1,0.45805275
1,23,2,1,0,0,0,0,1,0.0,0.0,0.6502167,0.0,0.683883,0,0.57602394
1,57,1,1,0,0,0,0,0,0.0,0.0,0.80189633,0.0,0.8099833,0,0.5777738
1,47,1,0,0,0,0,5,1,0.0,0.0,0.6208881,0.0,0.6204356,1,0.4847879
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47487372,0.0,0.52518445,1,0.46938106
1,33,0,1,2,0,0,8,0,1.0,1.0,0.24864471,1.0,0.31373954,1,0.43554074
1,27,0,0,0,0,0,2,0,0.0,1.0,0.48036224,0.0,0.56511056,1,0.47327042
0,35,0,1,0,0,0,0,1,0.0,0.0,0.8323488,0.0,0.75752676,0,0.57712734
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6077261,0.0,0.6565944,1,0.49548173
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5339866,0.0,0.5722272,1,0.47497502
1,20,2,0,0,0,2,1,0,1.0,1.0,0.19027317,1.0,0.33774245,1,0.43631247
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6425848,0.0,0.74153066,0,0.50617856
0,26,0,1,0,0,0,1,0,0.0,0.0,0.55939174,0.0,0.6115006,1,0.4834082
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5316668,0.0,0.6471341,1,0.49068347
1,63,1,1,0,0,0,1,0,0.0,0.0,0.70686644,0.0,0.78387153,0,0.5171809
1,25,0,1,0,0,0,9,0,1.0,1.0,0.3158465,1.0,0.22280675,1,0.43694672
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8810867,0.0,0.83187556,0,0.5782579
0,65,1,1,0,0,0,0,0,0.0,0.0,0.85080695,0.0,0.8196353,0,0.57794875
0,31,0,1,0,0,0,0,1,1.0,0.0,0.81743723,0.0,0.7475672,0,0.57697845
1,48,1,0,0,0,0,1,0,1.0,0.0,0.65348387,0.0,0.7766781,0,0.51181906
1,52,1,0,0,0,0,2,1,0.0,0.0,0.6918131,0.0,0.77803594,0,0.50940317
0,48,1,1,0,0,0,0,1,0.0,0.0,0.8557129,0.0,0.8067317,0,0.5777837
1,61,1,1,0,0,0,20,1,1.0,0.0,0.522727,1.0,0.39861995,1,0.45508286
1,25,0,1,0,0,1,5,0,1.0,1.0,0.25628752,1.0,0.24064922,1,0.43709978
0,43,0,1,0,0,0,2,1,0.0,0.0,0.71834004,0.0,0.7035236,1,0.49997053
1,21,2,1,0,0,0,1,0,0.0,1.0,0.33941942,1.0,0.41732848,1,0.45449832
0,28,0,0,0,0,0,0,0,0.0,0.0,0.75740063,0.0,0.7198659,0,0.5764818
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4027766,1.0,0.3862021,1,0.45194072
1,52,1,1,0,0,0,20,0,0.0,1.0,0.42965293,1.0,0.28576225,1,0.44191906
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5315105,0.0,0.5636265,1,0.4737913
0,35,0,1,0,0,0,12,1,0.0,0.0,0.533159,1.0,0.28501898,1,0.44252178
1,20,2,1,1,1,1,4,0,1.0,1.0,0.17046165,1.0,0.096615314,1,0.38803792
1,33,0,0,0,0,0,5,0,1.0,1.0,0.45620537,1.0,0.44404972,1,0.45866832
0,31,0,1,0,0,0,0,0,1.0,0.0,0.77581525,0.0,0.73301846,0,0.57667214
1,49,1,1,0,0,0,1,1,0.0,0.0,0.712991,0.0,0.78588104,0,0.5134735
1,26,0,1,1,2,0,9,0,1.0,1.0,0.23726588,1.0,0.25193995,1,0.43175578
1,26,0,1,0,0,0,2,0,1.0,1.0,0.45140523,0.0,0.55149937,1,0.4712497
1,50,1,0,0,0,0,1,0,0.0,0.0,0.6586697,0.0,0.7792294,0,0.5123663
1,22,2,1,0,0,0,3,0,0.0,1.0,0.3289699,1.0,0.26914972,1,0.44266143
1,21,2,1,0,0,0,0,1,1.0,0.0,0.58293223,0.0,0.63940144,0,0.57541275
1,21,2,0,0,0,1,1,1,0.0,1.0,0.27981102,1.0,0.44355506,1,0.44150075
0,31,0,0,0,0,0,1,1,1.0,0.0,0.67368484,0.0,0.7059457,0,0.50181437
1,39,0,0,0,0,0,0,0,0.0,0.0,0.76523435,0.0,0.7527756,0,0.57696116
1,29,0,1,0,0,0,0,1,0.0,0.0,0.76137304,0.0,0.7401439,0,0.5768686
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4027766,1.0,0.3862021,1,0.45194072
1,29,0,0,0,0,0,2,1,1.0,0.0,0.5482574,0.0,0.6068189,1,0.478726
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8514276,0.0,0.8125369,0,0.5778892
1,53,1,1,0,0,0,9,0,1.0,0.0,0.54342914,1.0,0.48447657,1,0.47046712
1,29,0,0,0,0,0,0,1,0.0,0.0,0.7709073,0.0,0.7401439,0,0.5768686
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7264675,0.0,0.791037,0,0.5123658
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68301266,0.0,0.7059457,0,0.50181437
1,34,0,1,2,1,3,21,0,1.0,1.0,0.19315702,1.0,0.15235966,1,0.38872012
1,28,0,0,0,0,0,1,1,0.0,0.0,0.57476544,0.0,0.67320216,1,0.4971255
1,38,0,1,0,0,0,4,1,0.0,0.0,0.56809294,0.0,0.56710327,1,0.47554788
1,21,2,1,0,0,1,0,0,0.0,1.0,0.3244992,1.0,0.38910282,0,0.5742651
1,26,0,1,0,0,0,0,1,1.0,0.0,0.72992396,0.0,0.7257548,0,0.576658
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5741261,0.0,0.6361893,0,0.57531095
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4379273,1.0,0.4571374,1,0.45934108
1,28,0,0,0,0,0,0,0,1.0,0.0,0.722903,0.0,0.7198659,0,0.5764818
0,21,2,0,0,0,0,1,0,0.0,1.0,0.47700453,1.0,0.41732848,1,0.45449832
1,50,1,0,0,0,0,1,0,0.0,0.0,0.6586697,0.0,0.7792294,0,0.5123663
1,61,1,0,0,0,0,0,1,0.0,0.0,0.87975097,0.0,0.8228261,0,0.5780824
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6691616,0.0,0.72910136,0,0.5032714
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52113414,0.0,0.5441615,1,0.47423983
1,62,1,0,0,0,0,3,1,0.0,0.0,0.71228886,0.0,0.7908043,0,0.5104946
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8331844,0.0,0.79882497,0,0.57758015
1,63,1,0,0,0,0,2,0,0.0,0.0,0.68307596,0.0,0.7924538,0,0.512655
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5018226,0.0,0.5265298,1,0.47123697
1,20,2,0,0,0,0,0,1,0.0,0.0,0.54079115,0.0,0.5885435,0,0.57469743
1,45,1,0,0,0,0,1,1,0.0,0.0,0.69715774,0.0,0.7826852,0,0.51228535
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5818119,0.0,0.6961067,0,0.50209916
1,29,0,1,0,0,0,11,0,1.0,1.0,0.3361612,1.0,0.2299003,1,0.43731415
1,39,0,1,0,0,0,0,1,0.0,0.0,0.81910276,0.0,0.76490927,0,0.57723886
1,45,1,1,0,0,0,17,0,1.0,1.0,0.4242369,1.0,0.2854988,1,0.44209957
1,40,0,1,0,0,0,1,0,0.0,0.0,0.6237439,0.0,0.73467445,0,0.5063475
1,26,0,1,0,0,0,0,1,0.0,0.0,0.72992396,0.0,0.7257548,0,0.576658
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49287224,1.0,0.3458963,1,0.4483636
1,57,1,1,0,0,0,19,0,0.0,1.0,0.466954,1.0,0.3479752,1,0.44818726
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7778409,0.0,0.74410254,0,0.57692707
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62151814,0.0,0.6961067,0,0.50209916
1,21,2,1,0,0,2,1,0,1.0,1.0,0.17892766,1.0,0.38830364,1,0.43783307
1,23,2,0,0,0,0,4,1,1.0,1.0,0.41628534,1.0,0.2830348,1,0.44382372
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14762264,1.0,0.06395751,1,0.41032985
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6805681,0.0,0.7931253,0,0.5118567
1,25,0,1,0,0,0,7,0,0.0,1.0,0.3409602,1.0,0.2624901,1,0.44087446
1,43,0,0,0,0,0,8,0,1.0,1.0,0.45739883,1.0,0.4086613,1,0.4545151
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4622532,1.0,0.48164386,1,0.45987314
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3918578,1.0,0.33092064,1,0.44683424
1,31,0,1,0,0,0,9,1,1.0,1.0,0.43540126,1.0,0.31429255,1,0.44542032
1,49,1,1,0,0,0,0,1,0.0,0.0,0.82744795,0.0,0.8077105,0,0.5778013
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5585536,0.0,0.5941488,1,0.4779144
1,41,0,1,0,0,0,0,0,0.0,0.0,0.77366406,0.0,0.7557734,0,0.57700545
1,67,1,0,0,0,0,0,1,0.0,0.0,0.8954931,0.0,0.8291792,0,0.57820547
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36180478,1.0,0.2623589,1,0.4403526
1,29,0,1,1,2,0,6,0,1.0,1.0,0.26537275,1.0,0.33746058,1,0.43838754
1,34,0,0,0,0,0,5,1,0.0,0.0,0.5091512,1.0,0.4955148,1,0.4669047
1,34,0,1,0,0,0,3,0,0.0,0.0,0.51053417,0.0,0.5570606,1,0.47436264
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4522789,1.0,0.35139143,1,0.4485912
1,24,2,0,0,0,0,2,1,0.0,1.0,0.46949637,1.0,0.45239782,1,0.45805275
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19253868,1.0,0.38860238,1,0.43963566
1,24,2,0,0,0,0,0,0,0.0,0.0,0.63184524,0.0,0.6720302,0,0.5758038
1,21,2,1,0,0,2,1,0,0.0,1.0,0.17892766,1.0,0.38830364,1,0.43783307
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8270926,0.0,0.7701072,0,0.5773188
1,26,0,1,0,0,0,0,1,0.0,0.0,0.72992396,0.0,0.7257548,0,0.576658
1,23,2,1,0,0,1,5,0,1.0,1.0,0.19136906,1.0,0.18193251,1,0.43446064
1,30,0,0,0,0,0,9,1,1.0,1.0,0.41984838,1.0,0.3030901,1,0.44444594
1,21,2,1,0,0,0,0,0,1.0,0.0,0.53557694,0.0,0.60357714,0,0.57484806
1,24,2,1,0,1,0,4,0,1.0,1.0,0.29470712,1.0,0.29690498,1,0.4225614
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70928776,0.0,0.7852918,0,0.5131872
1,25,0,1,0,1,0,21,0,1.0,1.0,0.17779559,1.0,0.13615626,1,0.40626442
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74211687,0.0,0.78496647,0,0.51720667
1,37,0,1,0,0,0,1,0,0.0,0.0,0.60827255,0.0,0.71789324,0,0.5046941
1,37,0,0,0,0,0,2,0,1.0,0.0,0.55300826,0.0,0.6242769,1,0.48699424
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60015523,0.0,0.7059457,0,0.50181437
1,21,2,0,0,0,0,0,0,1.0,0.0,0.54922736,0.0,0.60357714,0,0.57484806
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7223014,0.0,0.78465855,0,0.51456565
1,20,2,1,0,0,2,0,0,1.0,1.0,0.2652015,1.0,0.31037176,0,0.5727121
0,23,2,1,0,0,0,1,0,0.0,1.0,0.49185973,0.0,0.5273628,1,0.4647051
0,32,0,0,0,0,1,4,0,0.0,1.0,0.45688796,1.0,0.36927366,1,0.4408252
1,27,0,1,0,0,0,3,1,1.0,1.0,0.49319267,0.0,0.5262563,1,0.4689583
