sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052322,0.0,0.85971993,0,0.9569993
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179483,0.0,0.5091443,1,0.008906284
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925372,1.0,0.32316774,1,0.4180467
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004414,0.0,0.6813564,0,0.949197
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693039,0.0,0.7408861,0,0.9439721
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221716,0.0,0.65796846,0,0.8337177
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837172,1.0,0.37757534,1,0.22447604
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767951,1.0,0.48396724,1,0.21544087
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185982,0.0,0.74959064,0,0.87480015
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419,0.0,0.7089543,0,0.94950116
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743021,1.0,0.13952142,1,0.025579542
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095056,1.0,0.36112273,1,0.28967968
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969317,1.0,0.34340745,1,0.39995837
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061564,1.0,0.24395001,1,0.12359476
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713785,0.0,0.69232553,0,0.8501043
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273343,0.0,0.77190113,0,0.9539256
0,26,0,1,0,0,0,9,1,1.0,1.0,0.366486,1.0,0.22156268,1,0.051746562
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021596,0.0,0.7166512,0,0.88315284
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599511,0.0,0.6720519,0,0.8703113
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015286,1.0,0.4002174,1,0.2550262
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552933,0.0,0.6133894,0,0.9453396
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122536,0.0,0.8955065,0,0.95829785
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485731,1.0,0.15552634,1,0.030722609
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109152615,1.0,0.09721905,1,0.013251585
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48741037,1.0,0.21794915,1,0.0037314135
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313395,0.0,0.78966427,0,0.94398046
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076255,1.0,0.35948414,1,0.034196425
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188446,0.0,0.6989265,0,0.9494909
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138305,0.0,0.7119999,0,0.9503814
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255575,0.0,0.5861013,1,0.011290427
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508968,0.0,0.84525174,0,0.9566041
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140803,0.0,0.56271017,0,0.69617844
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423766,0.0,0.5918815,0,0.79946005
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896143,0.0,0.72378576,0,0.85327464
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552933,0.0,0.6133894,0,0.9453396
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410053,0.0,0.8513954,0,0.95681375
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064565,1.0,0.09614992,1,0.009518951
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749126,1.0,0.3970496,1,0.11291002
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207666,0.0,0.66088223,0,0.8059968
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633663,0.0,0.608216,0,0.7319894
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187456,0.0,0.71308184,0,0.9509675
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519127,1.0,0.18459988,1,0.06335456
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826321,0.0,0.8654856,0,0.9572888
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634904,1.0,0.14803988,1,0.0025529733
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609458,1.0,0.41745335,1,0.43034074
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608114,0.0,0.5896062,0,0.7871686
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760766,1.0,0.41462028,1,0.101406366
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015734,0.0,0.72566545,0,0.94113475
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915787,1.0,0.46210933,0,0.50232893
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563485,1.0,0.38607538,1,0.04218305
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666417,1.0,0.35840774,1,0.075293116
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630199,0.0,0.7288763,0,0.9517575
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275175,1.0,0.38113165,1,0.053176213
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739977,1.0,0.3396477,1,0.04654228
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893983,1.0,0.19232756,1,0.06707347
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946305,0.0,0.70325994,0,0.8394338
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112186,1.0,0.41528904,1,0.075871676
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057308,0.0,0.6131009,0,0.79053044
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556987,1.0,0.33864897,1,0.036996387
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59305274,0.0,0.57716995,0,0.8439355
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082696,0.0,0.6408894,0,0.73107946
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185701,0.0,0.64992493,0,0.8136242
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927267,0.0,0.8395272,0,0.956276
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600666,1.0,0.48319203,0,0.6905383
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839006,0.0,0.7698741,0,0.9278664
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004414,0.0,0.6813564,0,0.949197
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314955,0.0,0.693799,0,0.9499237
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167882,1.0,0.22738343,1,0.07968324
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798655,0.0,0.5142367,1,0.009834991
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925849,0.0,0.85307926,0,0.9567645
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150186,1.0,0.28035665,1,0.026829537
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409943,0.0,0.66321534,0,0.8206298
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039024,1.0,0.48008734,1,0.0089066215
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818665,1.0,0.3913697,1,0.007049298
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445716,1.0,0.44501382,1,0.4416753
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934906,0.0,0.6846158,0,0.9483639
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069429,0.0,0.6670519,0,0.9483032
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554526,0.0,0.59046566,0,0.94214815
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602785,0.0,0.68606067,0,0.9500672
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116255,0.0,0.7657707,0,0.92269725
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073687,0.0,0.77459484,0,0.9537876
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954136,0.0,0.5969439,0,0.80992275
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443886,0.0,0.7506273,0,0.95214003
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419642,1.0,0.26898575,1,0.28700364
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647377,1.0,0.38046932,1,0.39554968
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927267,0.0,0.8395272,0,0.956276
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967732,1.0,0.24575597,1,0.11983291
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275175,1.0,0.38113165,1,0.053176213
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25314683,1.0,0.3537979,1,0.0028952165
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309196,0.0,0.7297229,0,0.95218533
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931434,1.0,0.36162663,1,0.2500856
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417465,0.0,0.85106707,0,0.95641774
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363846,0.0,0.6553993,0,0.8469027
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368265,0.0,0.66878325,0,0.8117839
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185701,0.0,0.64992493,0,0.8136242
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424046,0.0,0.75137186,0,0.8783698
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839018,1.0,0.44509482,1,0.45314518
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012607,1.0,0.39860862,1,0.24702547
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785942,0.0,0.7627747,0,0.9535683
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730537,0.0,0.63050675,0,0.80161905
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688446,0.0,0.84598863,0,0.9565108
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661379,0.0,0.66878325,0,0.8117839
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526776,0.0,0.87671953,0,0.95766497
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860327,0.0,0.78470165,0,0.9538092
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067497,1.0,0.33982372,1,0.17057751
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404377,0.0,0.6654986,0,0.8472794
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858638,0.0,0.52385837,1,0.010136649
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822106,1.0,0.4559409,1,0.13097824
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743444,0.0,0.608216,0,0.7319894
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488434,0.0,0.86475587,0,0.95717585
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930581,0.0,0.6043153,0,0.80727416
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739616,1.0,0.48420107,0,0.55872655
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257376,1.0,0.30945325,1,0.00751372
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941995,0.0,0.5228727,0,0.6176112
0,35,0,1,0,0,0,0,1,0.0,0.0,0.747553,0.0,0.7760761,0,0.95369273
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661045,0.0,0.6503861,0,0.820757
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054564,0.0,0.5438652,0,0.73303896
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244405,1.0,0.32378143,1,0.0056684
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868864,0.0,0.7329119,0,0.87735224
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243934,0.0,0.6455929,0,0.74246174
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661379,0.0,0.66878325,0,0.8117839
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758826,0.0,0.78966427,0,0.94398046
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770681,1.0,0.14314044,1,0.020112166
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000116,0.0,0.88697845,0,0.9580095
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762486,0.0,0.88030875,0,0.9576088
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069799,0.0,0.75128675,0,0.9525571
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713243,0.0,0.765022,0,0.91869503
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121731,0.0,0.76013565,0,0.91655976
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713076,0.0,0.85697937,0,0.95676464
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877468,1.0,0.32230687,1,0.28400367
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104095,1.0,0.15796024,1,0.002972185
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704971,0.0,0.6775067,0,0.8587339
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917254,1.0,0.38113165,1,0.053176213
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419,0.0,0.7089543,0,0.94950116
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539765,1.0,0.25780278,1,0.15475729
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343708,1.0,0.44114822,1,0.07768894
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638937,0.0,0.5375266,0,0.7120635
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477674,1.0,0.30808944,1,0.09456067
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877254,1.0,0.21011627,1,0.0025384387
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902244,1.0,0.40455127,1,0.32339847
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264685,0.0,0.7367581,0,0.95135856
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151561,0.0,0.7765066,0,0.93374383
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831993,1.0,0.39183468,1,0.014342536
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141067,1.0,0.47700024,0,0.5502678
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749553,0.0,0.76844215,0,0.92316353
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165478,1.0,0.19269949,1,0.018977568
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855124,0.0,0.5004389,0,0.54010427
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980853,1.0,0.47003663,1,0.0087085925
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438796,0.0,0.6665187,0,0.86397076
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032352,0.0,0.7537743,0,0.9529044
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602785,0.0,0.68606067,0,0.9500672
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539765,1.0,0.25780278,1,0.15475729
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599254,0.0,0.59924096,0,0.7717248
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709756,0.0,0.8616679,0,0.9571607
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610434,1.0,0.40449047,0,0.5633033
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867751,0.0,0.68606067,0,0.9500672
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436333,0.0,0.72476214,0,0.93443406
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802826,0.0,0.6665187,0,0.86397076
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40184015,1.0,0.43377417,1,0.004118993
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717566,0.0,0.6887673,0,0.83223784
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508514,0.0,0.5336218,0,0.7566668
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542805,1.0,0.48738557,1,0.18817082
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451784,0.0,0.63631,0,0.9470405
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152177,0.0,0.54232574,0,0.580317
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104604,1.0,0.3262145,1,0.28766677
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037465,0.0,0.65258723,0,0.9473291
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943774,1.0,0.42742592,1,0.11867869
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749553,0.0,0.76844215,0,0.92316353
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211358,0.0,0.87671953,0,0.95766497
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627176,0.0,0.72469294,0,0.87808484
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271661,0.0,0.5034859,0,0.71166325
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559527,0.0,0.76878357,0,0.9285073
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417465,0.0,0.85106707,0,0.95641774
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937241,0.0,0.77751285,0,0.9318884
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016995,1.0,0.49324912,0,0.64529747
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969317,1.0,0.34340745,1,0.39995837
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839006,0.0,0.7698741,0,0.9278664
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125836,0.0,0.70325994,0,0.8394338
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589444,1.0,0.15226167,1,0.028317578
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868829,0.0,0.76772535,0,0.95376325
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667785,1.0,0.44888604,1,0.07591561
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625496,0.0,0.7390166,0,0.8650926
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.63631,0,0.9470405
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228792,1.0,0.39212024,1,0.16494682
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656998,1.0,0.41913098,1,0.14421637
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038028,0.0,0.69967747,0,0.95077145
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404377,0.0,0.6654986,0,0.8472794
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2436006,1.0,0.39168286,1,0.0066152266
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922253,1.0,0.30983877,1,0.029885568
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906504,0.0,0.74546933,1,0.008596094
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521357,0.0,0.77321494,0,0.9319234
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377942,1.0,0.15909034,1,0.031600583
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057309,1.0,0.4121161,1,0.2649001
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293967,0.0,0.51105785,1,0.203794
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667136,1.0,0.23473543,1,0.09542913
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728178,1.0,0.28542393,1,0.11186563
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754892,0.0,0.853222,0,0.95687574
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529575,0.0,0.57552475,0,0.7769188
1,41,0,1,0,0,0,0,0,0.0,0.0,0.795267,0.0,0.7623968,0,0.95327765
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434946,0.0,0.8841853,0,0.9579154
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005303,1.0,0.19649094,1,0.044858374
1,29,0,1,1,2,0,6,0,1.0,1.0,0.414289,1.0,0.45905298,1,0.045230247
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836026,1.0,0.47391284,0,0.6045584
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269636,0.0,0.5268425,0,0.6958021
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176796,1.0,0.44601053,1,0.14936723
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816074,1.0,0.4559409,1,0.13097824
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818665,1.0,0.3913697,1,0.007049298
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955847,0.0,0.6127182,0,0.73014367
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2436006,1.0,0.39168286,1,0.0066152266
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071089,0.0,0.7831267,0,0.9543533
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.63631,0,0.9470405
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560345,1.0,0.13545012,1,0.0034367118
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468655,1.0,0.2604584,1,0.09476177
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198103,1.0,0.4259842,1,0.47257996
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752185,1.0,0.11001927,1,0.023852406
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098631,0.0,0.7749658,0,0.93246704
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533159,1.0,0.14644414,1,0.011413325
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834906,0.0,0.7856045,0,0.94433427
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896143,0.0,0.72378576,0,0.85327464
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860162,0.0,0.62166756,0,0.79652864
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503656,0.0,0.72074485,0,0.85389334
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364597,1.0,0.4259842,1,0.47257996
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939615,0.0,0.72799766,0,0.9385982
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051874,0.0,0.52727544,1,0.16543573
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100593,0.0,0.5877025,1,0.2949133
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57787764,1.0,0.18748611,1,0.0042987266
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546057,1.0,0.4945897,0,0.59658706
