sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,35,0,1,0,0,0,6,0,1.0,1.0,0.40870947,1.0,0.345901,1,0.06874686
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380557,0.0,0.69669557,0,0.99597245
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6357,0.0,0.6745603,0,0.995701
1,28,0,1,0,0,0,1,1,1.0,0.0,0.5310216,0.0,0.68639076,0,0.76547015
0,27,0,0,0,0,0,2,0,0.0,1.0,0.4957804,0.0,0.6060573,1,0.3446719
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32572937,1.0,0.28627205,1,0.025541367
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548631,0.0,0.6705917,0,0.9493146
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28275585,1.0,0.23183173,1,0.014576425
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800735,0.0,0.5884658,0,0.65521544
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57736397,1.0,0.414406,1,0.012705602
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674917,0.0,0.6868733,0,0.87666136
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069375,0.0,0.68307585,0,0.9950452
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86474884,0.0,0.8542593,0,0.99708086
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686104,0.0,0.68959993,0,0.79496837
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594328,0.0,0.76063484,0,0.9915563
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321805,0.0,0.7153733,0,0.98276764
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238486,0.0,0.7078446,0,0.9805397
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822425,0.0,0.6668118,0,0.730362
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582363,1.0,0.17909455,1,0.01009428
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353751,0.0,0.85165,0,0.9970535
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536551,1.0,0.44654876,0,0.5909144
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304359,1.0,0.37055635,1,0.11389413
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276004,1.0,0.38032788,1,0.024447445
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13797909,1.0,0.060153782,1,0.00036059844
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58103955,0.0,0.6160794,0,0.72275287
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665844,0.0,0.76681954,0,0.9603022
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600996,0.0,0.7438168,0,0.9959008
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396574,1.0,0.25477356,1,0.048463862
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758867,0.0,0.80122685,0,0.9939441
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474242,0.0,0.5442608,1,0.20971903
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523165,0.0,0.8665959,0,0.9969843
1,24,2,0,0,0,2,1,0,0.0,0.0,0.671802,1.0,0.44813704,1,0.019534571
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925664,1.0,0.3875357,1,0.18691091
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200372,0.0,0.6952796,0,0.9952518
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693174,0.0,0.812333,0,0.9948207
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221767,0.0,0.6788275,0,0.8364773
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836915,1.0,0.25124776,1,0.05419264
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680244,1.0,0.49243712,1,0.07830958
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186065,0.0,0.68806756,0,0.9160437
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241796,0.0,0.70848763,0,0.995365
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374224,1.0,0.109270394,1,0.0053506815
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951002,1.0,0.36681944,1,0.07061274
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969174,1.0,0.35485387,0,0.54581016
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061326,1.0,0.23406702,1,0.025352793
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137635,0.0,0.69622314,0,0.8740244
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273534,0.0,0.75091004,0,0.9965655
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648262,1.0,0.21700305,1,0.016148329
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702241,0.0,0.7875849,0,0.96680933
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599523,0.0,0.71602654,0,0.94606876
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152937,1.0,0.33936357,1,0.06756905
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552935,0.0,0.62255555,0,0.9949668
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93121725,0.0,0.86762786,0,0.9975211
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485773,1.0,0.19117773,1,0.01007441
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914421,1.0,0.13643527,1,0.004392009
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48744327,1.0,0.32548547,1,0.026326675
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134156,0.0,0.80122685,0,0.9939441
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078318,1.0,0.30599874,1,0.008134906
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188546,0.0,0.6859007,0,0.9957424
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413947,0.0,0.6997847,0,0.9959149
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925468,1.0,0.4641416,1,0.03163249
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75090003,0.0,0.84945804,0,0.99701023
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141715,0.0,0.58982605,1,0.29775685
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423811,0.0,0.6208078,0,0.78879464
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68962175,0.0,0.6851492,0,0.84388167
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552935,0.0,0.62255555,0,0.9949668
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410065,0.0,0.8525859,0,0.99707234
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064618,1.0,0.09557092,1,0.0032078626
0,23,2,1,0,0,0,2,0,1.0,1.0,0.417495,1.0,0.39187258,1,0.037971936
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208417,0.0,0.6533887,0,0.58482105
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633737,0.0,0.5622032,0,0.921107
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618767,0.0,0.721424,0,0.9956611
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551887,1.0,0.19626766,1,0.014029347
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826324,0.0,0.85901666,0,0.9972134
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063553,1.0,0.13303494,1,0.006608446
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610162,1.0,0.4481808,1,0.110301524
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360886,0.0,0.5753584,0,0.9597372
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760766,1.0,0.4696281,1,0.03273138
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015813,0.0,0.80184484,0,0.9949537
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915835,1.0,0.45398438,1,0.14670889
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633886,1.0,0.39358664,1,0.018005203
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664182,1.0,0.3523968,1,0.025852602
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630137,0.0,0.7339593,0,0.9958448
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276004,1.0,0.38032788,1,0.024447445
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741187,1.0,0.32951504,1,0.020100808
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894365,1.0,0.24438673,1,0.020363186
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65947205,0.0,0.67612815,0,0.77704436
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211568,0.0,0.5791122,1,0.013675822
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057365,0.0,0.60813653,0,0.5908846
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570717,1.0,0.2819761,1,0.013569027
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930413,0.0,0.58329463,0,0.9704706
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083674,0.0,0.63370204,1,0.34000254
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185645,0.0,0.669219,0,0.76111525
1,46,1,1,0,0,0,0,0,1.0,0.0,0.789277,0.0,0.85449636,0,0.9966845
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006485,0.0,0.51212585,1,0.36122194
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839685,0.0,0.7432085,0,0.98578334
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200372,0.0,0.6952796,0,0.9952518
1,31,0,1,0,0,0,0,0,1.0,0.0,0.731489,0.0,0.70568824,0,0.99541974
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678754,1.0,0.2672301,1,0.02244132
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798879,1.0,0.47710854,1,0.019463135
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925852,0.0,0.86283845,0,0.9968876
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502378,1.0,0.24845809,1,0.009713521
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64100206,0.0,0.658488,0,0.7649602
1,23,2,1,0,0,1,1,0,0.0,1.0,0.370385,1.0,0.44646865,1,0.015887152
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817187,1.0,0.37623173,1,0.009544233
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457072,1.0,0.41444618,1,0.12851073
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934995,0.0,0.6689527,0,0.99552107
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069375,0.0,0.68307585,0,0.9950452
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255423,0.0,0.61468816,0,0.9935901
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560286,0.0,0.68583786,0,0.9958418
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162945,0.0,0.784189,0,0.9875678
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073629,0.0,0.76865065,0,0.9963251
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953975,0.0,0.582548,0,0.72951794
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438983,0.0,0.74975944,0,0.9959858
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418754,1.0,0.27252597,1,0.43482056
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474242,0.0,0.5442608,1,0.20971903
1,46,1,1,0,0,0,0,0,0.0,0.0,0.789277,0.0,0.85449636,0,0.9966845
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967244,1.0,0.2807026,1,0.031175472
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276004,1.0,0.38032788,1,0.024447445
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25320613,1.0,0.25745183,1,0.00013979795
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309047,0.0,0.7198073,0,0.99623674
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930958,1.0,0.3428905,1,0.06148957
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417203,0.0,0.8651567,0,0.99689204
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363877,0.0,0.70762277,0,0.9001809
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369237,0.0,0.656464,0,0.6474024
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185645,0.0,0.669219,0,0.76111525
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423545,0.0,0.72391546,0,0.93984056
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839012,1.0,0.43514478,1,0.124234416
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012994,0.0,0.5067729,1,0.16576709
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785952,0.0,0.7442683,0,0.996497
1,32,0,1,0,0,0,2,1,0.0,0.0,0.587299,0.0,0.6284678,0,0.6901357
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688524,0.0,0.85858095,0,0.9967824
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613884,0.0,0.656464,0,0.6474024
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526454,0.0,0.86321187,0,0.9973265
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860344,0.0,0.7777555,0,0.99637514
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067378,1.0,0.3136521,1,0.042707153
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043117,0.0,0.67978853,0,0.8785052
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858459,1.0,0.4249214,1,0.020447103
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822183,1.0,0.36611074,1,0.035045028
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974426,0.0,0.5622032,0,0.921107
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884477,0.0,0.86928225,0,0.99705625
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930575,0.0,0.5927115,0,0.69427854
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396588,0.0,0.50345945,1,0.16836321
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825781,1.0,0.32285404,1,0.00029731003
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942328,0.0,0.5628383,1,0.2049356
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74757093,0.0,0.7552582,0,0.9965405
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661015,0.0,0.67089117,0,0.7389224
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054886,1.0,0.48004383,1,0.42302403
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35241467,1.0,0.33249444,1,0.0069209575
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868911,0.0,0.70798475,0,0.9315076
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424478,0.0,0.65691495,0,0.56636906
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613884,0.0,0.656464,0,0.6474024
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758867,0.0,0.80122685,0,0.9939441
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770633,1.0,0.14275312,1,0.006293182
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999573,0.0,0.8660784,0,0.9974317
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876247,0.0,0.87806356,0,0.99727505
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069956,0.0,0.7355415,0,0.99632853
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713374,0.0,0.692103,0,0.9734884
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121777,0.0,0.7752262,0,0.98405
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79715145,0.0,0.85663617,0,0.9971324
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877594,1.0,0.38769704,1,0.10703515
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104197,1.0,0.17953187,1,0.010924135
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705035,0.0,0.76939416,0,0.9642536
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172635,1.0,0.38032788,1,0.024447445
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241796,0.0,0.70848763,0,0.995365
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540325,1.0,0.29799634,1,0.03908591
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343674,1.0,0.4265132,1,0.02316525
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163857,1.0,0.46291006,1,0.36805937
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477137,1.0,0.26879543,1,0.03362492
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28779238,1.0,0.22912961,1,0.00014120883
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901875,1.0,0.37235814,1,0.083492644
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264699,0.0,0.7371148,0,0.9958034
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151557,0.0,0.7591329,0,0.9899087
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683262,1.0,0.4197173,1,0.0026494972
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141943,0.0,0.5364008,1,0.15957783
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474985,0.0,0.7014928,0,0.97821885
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165687,1.0,0.20165074,1,0.0067630885
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855684,1.0,0.457016,0,0.70349807
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808714,1.0,0.3868302,1,0.014705756
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439046,0.0,0.71306527,0,0.93561333
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032331,0.0,0.7531203,0,0.9961139
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560286,0.0,0.68583786,0,0.9958418
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540325,1.0,0.29799634,1,0.03908591
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599713,0.0,0.5642684,0,0.5305756
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709762,0.0,0.85738784,0,0.9971752
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610756,1.0,0.42825252,1,0.25372267
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867783,0.0,0.68583786,0,0.9958418
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436392,0.0,0.8005986,0,0.99262017
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802865,0.0,0.71306527,0,0.93561333
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40191615,1.0,0.25240028,1,0.0002830337
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271837,0.0,0.68639076,0,0.76547015
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950848,1.0,0.47540867,0,0.53057617
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427823,1.0,0.4767735,1,0.118206345
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845193,0.0,0.6435655,0,0.9952826
1,22,2,1,0,0,0,0,0,1.0,0.0,0.561527,0.0,0.5350101,0,0.7006031
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010467,1.0,0.3791443,1,0.06964684
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037498,0.0,0.67049885,0,0.9948196
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894465,1.0,0.4614643,1,0.045478713
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474985,0.0,0.7014928,0,0.97821885
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113465,0.0,0.86321187,0,0.9973265
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271615,0.0,0.7625173,0,0.9508513
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717054,0.0,0.52026343,1,0.37016737
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556011,0.0,0.8218653,0,0.992042
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417203,0.0,0.8651567,0,0.99689204
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937248,0.0,0.78320044,0,0.9897418
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017021,0.0,0.5064064,1,0.2577636
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969174,1.0,0.35485387,0,0.54581016
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839685,0.0,0.7432085,0,0.98578334
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126575,0.0,0.67612815,0,0.77704436
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358889,1.0,0.18038541,1,0.008533738
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868843,0.0,0.74787533,0,0.99653435
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666873,1.0,0.40358257,1,0.021182152
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062626,0.0,0.6871081,0,0.88830405
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845193,0.0,0.6435655,0,0.9952826
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228065,1.0,0.43026567,1,0.047749184
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657087,1.0,0.47325623,1,0.042219266
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380557,0.0,0.69669557,0,0.99597245
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043117,0.0,0.67978853,0,0.8785052
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357402,1.0,0.36430615,1,0.009903317
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222763,1.0,0.16582137,1,0.006274349
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061433,0.0,0.8004242,1,0.0012827994
1,69,1,1,0,0,0,3,0,0.0,0.0,0.752138,0.0,0.8132606,0,0.9914408
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378079,1.0,0.19402492,1,0.010684974
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572816,1.0,0.33911705,1,0.074870355
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129442,0.0,0.54952955,1,0.074762024
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667285,1.0,0.27191448,1,0.025843682
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728119,1.0,0.25012624,1,0.02463085
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549094,0.0,0.85348076,0,0.9970907
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52958065,0.0,0.54050803,0,0.59373426
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526097,0.0,0.7596016,0,0.99620265
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434932,0.0,0.86540264,0,0.9974027
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004784,1.0,0.23854285,1,0.013963317
1,29,0,1,1,2,0,6,0,1.0,1.0,0.414311,0.0,0.534338,1,0.0077909315
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483624,1.0,0.3304382,1,0.24072304
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269654,0.0,0.5540254,1,0.3135154
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175556,1.0,0.4667822,1,0.038983516
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816203,1.0,0.36611074,1,0.035045028
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817187,1.0,0.37623173,1,0.009544233
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559467,0.0,0.6366457,0,0.87615603
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357402,1.0,0.36430615,1,0.009903317
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711174,0.0,0.75903726,0,0.9966486
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845193,0.0,0.6435655,0,0.9952826
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23558795,1.0,0.22508639,1,0.004095569
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468506,1.0,0.24074984,1,0.020910177
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198538,1.0,0.44654876,0,0.5909144
1,24,2,1,0,1,0,4,0,1.0,1.0,0.217525,1.0,0.119677246,1,0.003914597
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986223,0.0,0.75512195,0,0.98909295
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533123,1.0,0.17884326,1,0.0012229937
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583575,0.0,0.811399,0,0.99519086
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962175,0.0,0.6851492,0,0.84388167
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860207,0.0,0.61361456,0,0.6251892
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050308,0.0,0.7113302,0,0.8700447
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536551,1.0,0.44654876,0,0.5909144
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73941016,0.0,0.77471757,0,0.9925095
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049335,1.0,0.47970825,1,0.096810974
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101224,0.0,0.60823375,1,0.102750406
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779203,1.0,0.43681568,1,0.040674284
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545985,1.0,0.37798065,1,0.19989993
