sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84033686,0.0,0.83139086,0,0.8763381
1,23,2,1,0,0,0,6,0,1.0,1.0,0.31543237,1.0,0.16730326,1,0.15324219
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4606973,1.0,0.36801863,1,0.19003217
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5455456,0.0,0.6213807,1,0.44225702
1,23,2,0,0,0,0,0,1,0.0,0.0,0.65040755,0.0,0.73996305,0,0.6738679
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7466047,0.0,0.71461326,0,0.8047502
1,25,0,0,0,0,0,7,1,1.0,1.0,0.39798528,1.0,0.27915013,1,0.20862885
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8587072,0.0,0.84141743,0,0.8806956
1,29,0,0,0,0,1,11,0,1.0,1.0,0.2822712,1.0,0.15608585,1,0.11803991
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45269394,1.0,0.49029374,1,0.2781224
1,24,2,1,0,0,0,0,1,0.0,0.0,0.67011285,0.0,0.749064,0,0.6971653
1,59,1,1,0,0,0,22,0,1.0,1.0,0.44513762,1.0,0.24143636,1,0.28240922
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7694938,0.0,0.75552845,0,0.7289947
1,33,0,1,0,0,0,4,0,1.0,1.0,0.47792965,1.0,0.4844653,1,0.30290043
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3382036,1.0,0.3889014,1,0.15927799
0,22,2,1,0,0,0,2,0,0.0,1.0,0.43412137,1.0,0.32955205,1,0.18193907
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7590763,0.0,0.7165173,0,0.8150234
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38467264,1.0,0.44657874,1,0.19618085
1,23,2,0,0,0,0,2,0,0.0,1.0,0.41966224,1.0,0.36801863,1,0.19003217
1,25,0,1,0,0,0,5,0,0.0,1.0,0.36953205,1.0,0.33798832,1,0.20098884
1,34,0,1,0,0,0,1,0,0.0,0.0,0.58546615,0.0,0.6467743,1,0.4966193
1,38,0,1,1,1,0,9,0,1.0,1.0,0.29939878,1.0,0.3262574,1,0.15274082
1,36,0,1,0,0,0,2,0,0.0,0.0,0.5577056,0.0,0.6267701,1,0.45386362
1,24,2,1,0,0,0,3,0,1.0,1.0,0.37547618,1.0,0.2992558,1,0.18100978
0,23,2,1,0,0,0,0,1,0.0,0.0,0.72617865,0.0,0.73996305,0,0.6738679
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49141484,0.0,0.5680405,1,0.3738406
1,34,0,1,0,0,0,2,1,1.0,0.0,0.5912408,0.0,0.655035,0,0.5378707
1,46,1,1,0,0,0,0,0,1.0,0.0,0.77257776,0.0,0.77463317,0,0.861495
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56460184,0.0,0.5879419,1,0.48535398
1,45,1,0,0,0,0,1,1,0.0,0.0,0.6991297,0.0,0.76906383,0,0.6941739
1,30,0,1,0,0,0,0,0,0.0,0.0,0.73997337,0.0,0.7204653,0,0.7828683
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7455716,0.0,0.7168145,0,0.79166037
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3871358,1.0,0.32277745,1,0.20558475
1,24,2,0,0,0,1,1,0,0.0,1.0,0.34425497,1.0,0.40445817,1,0.13800484
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8107687,0.0,0.7914317,0,0.86799866
1,23,2,1,0,0,0,3,0,1.0,1.0,0.35382324,1.0,0.27162862,1,0.17454942
1,43,0,1,0,0,0,2,0,1.0,0.0,0.5882615,0.0,0.6500834,0,0.506778
1,23,2,1,0,0,1,1,0,0.0,1.0,0.24530399,1.0,0.37161982,1,0.13340206
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19177932,1.0,0.29682106,1,0.12356701
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4722762,1.0,0.45834875,1,0.2970275
0,25,0,1,0,0,0,0,1,1.0,0.0,0.774362,0.0,0.73585665,0,0.795019
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73384,0.0,0.7262928,0,0.7725347
1,25,0,1,0,0,0,0,0,0.0,0.0,0.68876344,0.0,0.7635487,0,0.7176458
1,29,0,1,0,0,0,0,1,1.0,0.0,0.7615004,0.0,0.7544012,0,0.8289183
1,54,1,1,0,0,0,2,1,0.0,0.0,0.70789504,0.0,0.7556429,0,0.7088552
1,44,0,1,0,0,0,0,0,0.0,0.0,0.77824503,0.0,0.7415961,0,0.84193003
1,52,1,1,0,0,0,6,1,1.0,0.0,0.63319224,0.0,0.6397926,0,0.6243594
0,33,0,1,0,0,0,0,0,0.0,0.0,0.78137976,0.0,0.71461326,0,0.8047502
1,19,2,0,0,0,0,0,1,1.0,1.0,0.46116728,1.0,0.39449072,0,0.5083716
0,28,0,1,0,0,0,3,0,0.0,0.0,0.521023,1.0,0.49029374,1,0.2781224
1,46,1,1,0,0,0,0,0,0.0,0.0,0.77257776,0.0,0.77463317,0,0.861495
1,27,0,0,0,0,0,5,0,0.0,1.0,0.41046864,1.0,0.37601125,1,0.21589255
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38467264,1.0,0.44657874,1,0.19618085
1,21,2,1,1,2,2,3,0,1.0,1.0,0.16256666,1.0,0.123520315,1,0.0844543
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7911131,0.0,0.7756224,0,0.84609693
1,31,0,0,0,0,0,5,0,1.0,1.0,0.4424671,1.0,0.41543138,1,0.25029474
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8326425,0.0,0.78262436,0,0.8646602
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6570105,0.0,0.659056,0,0.5321194
1,26,0,0,0,0,0,1,1,0.0,0.0,0.54371125,0.0,0.62499374,1,0.48653358
1,34,0,1,0,0,0,2,1,0.0,0.0,0.5912408,0.0,0.655035,0,0.5378707
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6412168,0.0,0.70955086,0,0.6000157
1,32,0,1,0,0,0,4,0,0.0,1.0,0.47063047,1.0,0.47377765,1,0.2906964
0,22,2,1,0,0,1,0,0,1.0,1.0,0.45022297,1.0,0.31678385,1,0.43528265
1,38,0,1,0,0,0,0,1,0.0,0.0,0.81619954,0.0,0.7942964,0,0.85724723
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5745879,0.0,0.6410831,0,0.5185331
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8009622,0.0,0.78262436,0,0.8646602
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5296943,0.0,0.62499374,1,0.48653358
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85757405,0.0,0.8501881,0,0.8843694
0,40,0,1,0,0,0,0,0,0.0,0.0,0.79724824,0.0,0.7295657,0,0.83288014
1,34,0,1,0,0,0,7,0,1.0,1.0,0.42607212,1.0,0.36358124,1,0.23576508
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62034637,0.0,0.6467743,1,0.4966193
1,22,2,1,0,0,1,1,1,1.0,1.0,0.23749536,1.0,0.41287452,1,0.13272694
1,24,2,1,0,0,0,2,1,1.0,1.0,0.44259542,1.0,0.42944574,1,0.21894401
1,23,2,1,0,0,0,0,1,0.0,0.0,0.6483402,0.0,0.73996305,0,0.6738679
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8027861,0.0,0.80589527,0,0.87323856
1,47,1,0,0,0,0,5,1,0.0,0.0,0.6221448,0.0,0.6461486,0,0.60901237
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47518778,0.0,0.5100919,1,0.309355
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25189638,1.0,0.32977945,1,0.15642248
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4804234,0.0,0.5364789,1,0.32256836
0,35,0,1,0,0,0,0,1,0.0,0.0,0.83054805,0.0,0.7838516,0,0.8512962
1,45,1,1,0,0,0,3,0,0.0,0.0,0.60949785,0.0,0.67585874,0,0.5543359
1,31,0,0,0,0,0,3,1,0.0,0.0,0.53180546,0.0,0.5843659,1,0.45622757
1,20,2,0,0,0,2,1,0,1.0,1.0,0.1897918,1.0,0.24817437,1,0.11434549
1,49,1,1,0,0,0,2,0,0.0,0.0,0.64411,0.0,0.76515526,0,0.6115992
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5589789,0.0,0.58287644,1,0.39691773
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5296943,0.0,0.62499374,1,0.48653358
1,63,1,1,0,0,0,1,0,0.0,0.0,0.70514363,0.0,0.77607125,0,0.7262398
1,25,0,1,0,0,0,9,0,1.0,1.0,0.315794,1.0,0.20958352,1,0.17188267
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8826416,0.0,0.859246,0,0.8879934
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8495071,0.0,0.8216436,0,0.87872493
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8155422,0.0,0.76609474,0,0.8392785
1,48,1,0,0,0,0,1,0,1.0,0.0,0.6547671,0.0,0.810735,0,0.6442072
1,52,1,0,0,0,0,2,1,0.0,0.0,0.6926854,0.0,0.7570779,0,0.69862396
0,48,1,1,0,0,0,0,1,0.0,0.0,0.85581946,0.0,0.83139086,0,0.8763381
1,61,1,1,0,0,0,20,1,1.0,0.0,0.5199237,1.0,0.35623264,1,0.47331277
1,25,0,1,0,0,1,5,0,1.0,1.0,0.25939935,1.0,0.23891568,1,0.12614289
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7163707,0.0,0.692189,0,0.6002011
1,21,2,1,0,0,0,1,0,0.0,1.0,0.3404469,1.0,0.44657874,1,0.19618085
0,28,0,0,0,0,0,0,0,0.0,0.0,0.75491995,0.0,0.73336816,0,0.761954
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4026376,1.0,0.4126835,1,0.22353092
1,52,1,1,0,0,0,20,0,0.0,1.0,0.4291216,1.0,0.2474336,1,0.24712288
1,30,0,1,0,0,0,3,1,0.0,0.0,0.52999395,0.0,0.5727455,1,0.4366489
0,35,0,1,0,0,0,12,1,0.0,0.0,0.53105855,1.0,0.24782121,1,0.23263122
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16602612,1.0,0.07855779,1,0.073141895
1,33,0,0,0,0,0,5,0,1.0,1.0,0.45529705,1.0,0.43031067,1,0.26859748
0,31,0,1,0,0,0,0,0,1.0,0.0,0.77345055,0.0,0.7168145,0,0.79166037
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7150029,0.0,0.7649074,0,0.7098615
1,26,0,1,1,2,0,9,0,1.0,1.0,0.22907239,1.0,0.18834382,1,0.095172495
1,26,0,1,0,0,0,2,0,1.0,1.0,0.45130497,0.0,0.5284312,1,0.3009686
1,50,1,0,0,0,0,1,0,0.0,0.0,0.65955305,0.0,0.8152811,0,0.65400267
1,22,2,1,0,0,0,3,0,0.0,1.0,0.32970244,1.0,0.24372274,1,0.16777775
1,21,2,1,0,0,0,0,1,1.0,0.0,0.58103466,0.0,0.64851415,0,0.61049557
1,21,2,0,0,0,1,1,1,0.0,1.0,0.27510673,1.0,0.36444467,1,0.12667178
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6713245,0.0,0.6772689,0,0.556252
1,39,0,0,0,0,0,0,0,0.0,0.0,0.7645702,0.0,0.72678876,0,0.83027476
1,29,0,1,0,0,0,0,1,0.0,0.0,0.7615004,0.0,0.7544012,0,0.8289183
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4026376,1.0,0.4126835,1,0.22353092
1,29,0,0,0,0,0,2,1,1.0,0.0,0.54648054,0.0,0.6097712,1,0.47452742
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85317343,0.0,0.8386209,0,0.8794982
1,53,1,1,0,0,0,9,0,1.0,0.0,0.54346937,0.0,0.5315706,1,0.46540755
1,29,0,0,0,0,0,0,1,0.0,0.0,0.7699739,0.0,0.7544012,0,0.8289183
0,62,1,0,0,0,0,2,0,1.0,0.0,0.72444296,0.0,0.7957872,0,0.6974476
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68055594,0.0,0.6772689,0,0.556252
1,34,0,1,2,1,3,21,0,1.0,1.0,0.19368654,1.0,0.16867095,1,0.09385373
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5731648,0.0,0.6494919,0,0.5201788
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5662725,0.0,0.6002385,0,0.5041013
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32350546,1.0,0.29724526,1,0.4044868
1,26,0,1,0,0,0,0,1,1.0,0.0,0.72964597,0.0,0.7390882,0,0.80632865
1,22,2,1,0,0,0,0,0,1.0,0.0,0.57553226,0.0,0.5720134,0,0.5626277
1,26,0,0,0,0,0,3,0,1.0,1.0,0.43798625,1.0,0.47228855,1,0.24937448
1,28,0,0,0,0,0,0,0,1.0,0.0,0.72281766,0.0,0.73336816,0,0.761954
0,21,2,0,0,0,0,1,0,0.0,1.0,0.47673935,1.0,0.44657874,1,0.19618085
1,50,1,0,0,0,0,1,0,0.0,0.0,0.65955305,0.0,0.8152811,0,0.65400267
1,61,1,0,0,0,0,0,1,0.0,0.0,0.8813644,0.0,0.8501881,0,0.8843694
1,50,1,1,0,0,0,3,1,0.0,0.0,0.67057633,0.0,0.7309027,0,0.66630983
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5205269,0.0,0.5716406,1,0.39977664
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7102439,0.0,0.73786855,0,0.7371651
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8326425,0.0,0.78262436,0,0.8646602
1,63,1,0,0,0,0,2,0,0.0,0.0,0.6793944,0.0,0.7930184,0,0.70139855
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016155,0.0,0.53160644,1,0.3532862
1,20,2,0,0,0,0,0,1,0.0,0.0,0.53769654,0.0,0.511438,0,0.5606137
1,45,1,0,0,0,0,1,1,0.0,0.0,0.6991297,0.0,0.76906383,0,0.6941739
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5815754,0.0,0.6467743,1,0.4966193
1,29,0,1,0,0,0,11,0,1.0,1.0,0.33639503,1.0,0.22176552,1,0.17907643
1,39,0,1,0,0,0,0,1,0.0,0.0,0.8199526,0.0,0.7971646,0,0.8587791
1,45,1,1,0,0,0,17,0,1.0,1.0,0.4244182,1.0,0.2672966,1,0.23422672
1,40,0,1,0,0,0,1,0,0.0,0.0,0.6239041,0.0,0.67988735,0,0.5379878
1,26,0,1,0,0,0,0,1,0.0,0.0,0.72964597,0.0,0.7390882,0,0.80632865
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49002934,1.0,0.28840774,1,0.37314773
1,57,1,1,0,0,0,19,0,0.0,1.0,0.465082,1.0,0.2784691,1,0.29958814
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7770002,0.0,0.7603932,0,0.8346059
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62034637,0.0,0.6467743,1,0.4966193
1,21,2,1,0,0,2,1,0,1.0,1.0,0.17794341,1.0,0.2927875,1,0.11974535
1,23,2,0,0,0,0,4,1,1.0,1.0,0.41346312,1.0,0.23377669,1,0.17734164
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14818162,1.0,0.11584425,1,0.12725274
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6763104,0.0,0.77197325,0,0.71769446
1,25,0,1,0,0,0,7,0,0.0,1.0,0.34083706,1.0,0.25996625,1,0.18415318
1,43,0,0,0,0,0,8,0,1.0,1.0,0.45522434,1.0,0.3735013,1,0.27189168
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4629348,0.0,0.5036751,1,0.21011685
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3919322,1.0,0.34564263,1,0.20985538
1,31,0,1,0,0,0,9,1,1.0,1.0,0.4334978,1.0,0.28812975,1,0.23882727
1,49,1,1,0,0,0,0,1,0.0,0.0,0.82990634,0.0,0.83265203,0,0.87689596
1,35,0,0,0,0,0,3,1,1.0,0.0,0.55621725,0.0,0.62030613,0,0.5097569
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7726987,0.0,0.73231184,0,0.8352202
1,67,1,0,0,0,0,0,1,0.0,0.0,0.89666253,0.0,0.85665286,0,0.8869792
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36179692,1.0,0.26152223,1,0.19211178
1,29,0,1,1,2,0,6,0,1.0,1.0,0.25751185,1.0,0.28909796,1,0.12547442
1,34,0,0,0,0,0,5,1,0.0,0.0,0.5065099,0.0,0.5231073,1,0.405716
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5108354,0.0,0.55767655,1,0.37059435
1,52,1,0,0,0,0,16,0,1.0,1.0,0.45067507,1.0,0.28801757,1,0.28415433
1,24,2,0,0,0,0,2,1,0.0,1.0,0.46688324,1.0,0.42944574,1,0.21894401
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19177932,1.0,0.29682106,1,0.12356701
1,24,2,0,0,0,0,0,0,0.0,0.0,0.63304675,0.0,0.70138586,0,0.6082163
1,21,2,1,0,0,2,1,0,0.0,1.0,0.17794341,1.0,0.2927875,1,0.11974535
1,43,0,1,0,0,0,0,1,0.0,0.0,0.82792085,0.0,0.8060933,0,0.8633597
1,26,0,1,0,0,0,0,1,0.0,0.0,0.72964597,0.0,0.7390882,0,0.80632865
1,23,2,1,0,0,1,5,0,1.0,1.0,0.19086373,1.0,0.15345931,1,0.111274354
1,30,0,0,0,0,0,9,1,1.0,1.0,0.4170032,1.0,0.27852756,1,0.22962222
1,21,2,1,0,0,0,0,0,1.0,0.0,0.53706676,1.0,0.4874183,0,0.53537476
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2970093,1.0,0.3019982,1,0.1202647
1,48,1,1,0,0,0,1,1,0.0,0.0,0.711373,0.0,0.766271,0,0.70609
1,25,0,1,0,1,0,21,0,1.0,1.0,0.17786515,1.0,0.12108421,1,0.106095515
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74285376,0.0,0.7382634,0,0.7550199
1,37,0,1,0,0,0,1,0,0.0,0.0,0.60871255,0.0,0.6610447,0,0.518832
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5520644,0.0,0.6314012,1,0.46395537
1,31,0,1,0,0,0,1,1,0.0,0.0,0.59909475,0.0,0.6772689,0,0.556252
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5505826,1.0,0.4874183,0,0.53537476
0,56,1,1,0,0,0,1,0,1.0,0.0,0.72190475,0.0,0.8104273,0,0.688851
1,20,2,1,0,0,2,0,0,1.0,1.0,0.26367688,1.0,0.32579648,1,0.35336578
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4925031,0.0,0.5363802,1,0.22242987
0,32,0,0,0,0,1,4,0,0.0,1.0,0.4590599,1.0,0.42707002,1,0.15533526
1,27,0,1,0,0,0,3,1,1.0,1.0,0.49122792,0.0,0.53737545,1,0.3609105
