sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596908,1.0,0.4211418,0,0.7992973
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061618,1.0,0.27831972,1,0.13689111
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713766,0.0,0.6604304,0,0.7508719
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927352,0.0,0.76753336,0,0.912765
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649507,1.0,0.32652688,1,0.1125287
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702122,0.0,0.7615751,0,0.8124011
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996015,0.0,0.72404885,0,0.75120133
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015252,1.0,0.3616444,1,0.2065696
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292916,0.0,0.65921503,0,0.890915
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312257,0.0,0.890434,0,0.92610294
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485707,1.0,0.16441369,1,0.061030302
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915744,1.0,0.037828207,1,0.032862246
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48738188,1.0,0.3066386,1,0.050652854
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313401,0.0,0.77266216,0,0.8646401
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807489,1.0,0.3358326,1,0.069726355
0,26,0,1,0,0,0,0,1,0.0,0.0,0.618853,0.0,0.69577223,0,0.90195537
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139134,0.0,0.70787334,0,0.90425515
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257113,0.0,0.5669775,1,0.06766704
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508905,0.0,0.84151804,0,0.9208445
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140314,0.0,0.54669833,1,0.42023987
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238214,0.0,0.646358,0,0.7492232
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896118,0.0,0.67332256,0,0.68142587
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292916,0.0,0.65921503,0,0.890915
1,48,1,0,0,0,0,0,1,1.0,0.0,0.841005,0.0,0.8466755,0,0.9214202
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064678,1.0,0.06084031,1,0.039423503
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749525,1.0,0.3977468,1,0.17368463
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920787,0.0,0.6486434,0,0.57450515
1,23,2,0,0,0,0,0,1,0.0,0.0,0.563359,0.0,0.5718796,0,0.8611581
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187664,0.0,0.72176254,0,0.9016404
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520444,1.0,0.25889397,1,0.0974848
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263094,0.0,0.8590381,0,0.9227733
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063357,1.0,0.107287884,1,0.023837047
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360903,1.0,0.4330269,1,0.25578198
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360837,0.0,0.59670067,0,0.87117213
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761428,1.0,0.42167795,1,0.19132213
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015696,0.0,0.7609587,0,0.8692945
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915364,1.0,0.461457,1,0.30504844
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633314,1.0,0.33999187,1,0.08464821
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664724,1.0,0.34736508,1,0.13239528
1,35,0,1,0,0,0,0,0,0.0,0.0,0.763016,0.0,0.73333037,0,0.90411437
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275765,1.0,0.34531504,1,0.121663995
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740514,1.0,0.2980671,1,0.114241235
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889399,1.0,0.24581313,1,0.08642103
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65945995,0.0,0.6654887,0,0.65054953
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211122,1.0,0.34977746,1,0.11513523
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572827,0.0,0.60926366,0,0.57347375
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569763,1.0,0.2567119,1,0.09158101
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930437,0.0,0.6020793,0,0.8778748
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083143,0.0,0.61258364,1,0.4614625
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856437,0.0,0.67827034,0,0.65250057
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927577,0.0,0.83358294,0,0.9190592
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006646,1.0,0.4163608,0,0.55684763
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083837,0.0,0.7622618,0,0.8295444
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004044,0.0,0.6987019,0,0.8961624
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314913,0.0,0.70771325,0,0.8983944
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678557,1.0,0.27031797,1,0.097791284
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986333,1.0,0.44732487,1,0.05859714
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925878,0.0,0.84609497,0,0.92060673
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150183,1.0,0.21455425,1,0.073645845
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409908,0.0,0.65671074,0,0.6507707
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039375,1.0,0.4055587,1,0.05359275
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818707,1.0,0.306453,1,0.042506333
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445656,1.0,0.43979108,1,0.28914535
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349847,0.0,0.68183863,0,0.8990795
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069397,0.0,0.68840915,0,0.8934575
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255397,0.0,0.63473505,0,0.8763847
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560262,0.0,0.7079998,0,0.9025877
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116207,0.0,0.77798843,0,0.83457667
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073659,0.0,0.7671394,0,0.91049117
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953695,0.0,0.6508976,0,0.7413355
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438405,0.0,0.74008954,0,0.9070868
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419946,1.0,0.3417846,0,0.7605179
0,28,0,1,0,0,0,3,0,0.0,1.0,0.464741,0.0,0.5115478,1,0.35528418
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927577,0.0,0.83358294,0,0.9190592
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967923,1.0,0.28265303,1,0.116052404
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275765,1.0,0.34531504,1,0.121663995
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25316507,1.0,0.37116003,1,0.0131661985
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230917,0.0,0.73807865,0,0.9081582
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931136,1.0,0.34567368,1,0.18821694
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741831,0.0,0.84723604,0,0.92112386
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363884,0.0,0.7135676,0,0.71927303
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636904,0.0,0.6560824,0,0.6018236
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856437,0.0,0.67827034,0,0.65250057
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423545,0.0,0.7254952,0,0.73766285
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838624,1.0,0.4414488,1,0.28020972
0,22,2,1,0,0,1,0,0,1.0,0.0,0.560127,0.0,0.5143614,1,0.4744671
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785956,0.0,0.7611089,0,0.9118227
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58729917,0.0,0.6521465,0,0.6235347
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688845,0.0,0.83947986,0,0.91979593
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612912,0.0,0.6560824,0,0.6018236
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552593,0.0,0.86970335,0,0.92391586
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603166,0.0,0.76912016,0,0.91191363
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706721,1.0,0.31788498,1,0.15364711
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042485,0.0,0.68349195,0,0.71061236
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859341,1.0,0.40814966,1,0.05484116
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822053,1.0,0.4261381,1,0.2640918
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743772,0.0,0.5718796,0,0.8611581
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884226,0.0,0.8574599,0,0.92196274
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59304976,0.0,0.6395205,0,0.7267419
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739561,1.0,0.48771596,1,0.32118842
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257835,1.0,0.33070928,1,0.07515347
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942263,0.0,0.5271201,1,0.3497267
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475623,0.0,0.7621975,0,0.91280466
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661027,0.0,0.6074128,0,0.70036536
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054963,0.0,0.5058856,0,0.5200164
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243654,1.0,0.29224408,1,0.036168415
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688655,0.0,0.6885346,0,0.773777
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243773,0.0,0.6386132,0,0.5714048
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612912,0.0,0.6560824,0,0.6018236
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77587754,0.0,0.77266216,0,0.8646401
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077077,1.0,0.09513956,1,0.04727393
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999687,0.0,0.8804455,0,0.92505115
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876286,0.0,0.87599635,0,0.92423415
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698893,0.0,0.74184567,0,0.90990895
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713166,0.0,0.73177147,0,0.8090661
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121649,0.0,0.7731823,0,0.8268725
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971359,0.0,0.85382444,0,0.9224104
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877886,1.0,0.33826566,1,0.42784625
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104554,1.0,0.17945313,1,0.03276282
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704979,0.0,0.73664045,0,0.7711197
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172772,1.0,0.34531504,1,0.121663995
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241845,0.0,0.70150626,0,0.8992758
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539557,1.0,0.29573917,1,0.13131174
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437204,1.0,0.40900058,1,0.14875975
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638365,1.0,0.48377395,1,0.49438325
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478264,1.0,0.39721423,1,0.16947119
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28775042,1.0,0.17204946,1,0.011357056
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901827,1.0,0.38426358,1,0.22776198
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646415,0.0,0.7277653,0,0.9047756
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151516,0.0,0.7666054,0,0.84070534
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683083,1.0,0.47988713,1,0.06372758
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140554,0.0,0.50205576,1,0.30721825
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474962,0.0,0.7409193,0,0.81639016
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716571,1.0,0.15139252,1,0.058132846
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855582,1.0,0.49410015,0,0.8284716
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980772,1.0,0.34757972,1,0.04783947
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439833,0.0,0.72071576,0,0.74270314
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323637,0.0,0.75166833,0,0.9077246
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560262,0.0,0.7079998,0,0.9025877
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539557,1.0,0.29573917,1,0.13131174
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600136,0.0,0.5907562,0,0.56304854
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709746,0.0,0.85559833,0,0.9224003
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161029,1.0,0.38910937,0,0.5077646
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867744,0.0,0.7079998,0,0.9025877
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364283,0.0,0.775715,0,0.86204076
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802882,0.0,0.72071576,0,0.74270314
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018103,1.0,0.41749555,1,0.01465773
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271828,0.0,0.6809985,0,0.64430195
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507775,0.0,0.5487021,0,0.5765724
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542778,0.0,0.51354945,1,0.38018772
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451426,0.0,0.6743431,0,0.8949605
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152266,1.0,0.49762684,0,0.8230863
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104944,1.0,0.36257136,1,0.1894574
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037468,0.0,0.67808694,0,0.8905682
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38945174,1.0,0.45293015,1,0.18888706
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474962,0.0,0.7409193,0,0.81639016
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211348,0.0,0.86970335,0,0.92391586
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271216,0.0,0.74121475,0,0.7962979
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716184,1.0,0.4941228,1,0.4686596
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555887,0.0,0.7898557,0,0.84999895
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741831,0.0,0.84723604,0,0.92112386
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937236,0.0,0.77597564,0,0.8448048
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169516,1.0,0.4973756,1,0.39546692
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596908,1.0,0.4211418,0,0.7992973
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083837,0.0,0.7622618,0,0.8295444
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412554,0.0,0.6654887,0,0.65054953
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589313,1.0,0.1570735,1,0.059478298
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688467,0.0,0.7645891,0,0.91233695
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366776,1.0,0.38897145,1,0.13715854
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062529,0.0,0.6811095,0,0.70528644
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451426,0.0,0.6743431,0,0.8949605
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229018,1.0,0.36499864,1,0.28258455
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657415,1.0,0.4133188,1,0.22445603
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038018,0.0,0.71734214,0,0.9044248
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042485,0.0,0.68349195,0,0.71061236
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2436071,1.0,0.3695947,1,0.043947533
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223055,1.0,0.24598145,1,0.09114189
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906393,1.0,0.38862497,1,0.023166062
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75212944,0.0,0.78506804,0,0.8522188
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377984,1.0,0.16589338,1,0.061433636
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40571892,1.0,0.37572843,1,0.22087888
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129452,0.0,0.530525,1,0.27650994
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266685,1.0,0.27522337,1,0.10494916
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728152,1.0,0.29311734,1,0.13851981
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548045,0.0,0.848232,0,0.92159253
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957463,0.0,0.6002027,0,0.59558
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952636,0.0,0.75805545,0,0.9088969
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943494,0.0,0.87740076,0,0.92473084
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005094,1.0,0.23452812,1,0.07777234
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428167,1.0,0.41335535,1,0.09656647
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483614,1.0,0.4281764,1,0.42551327
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695924,0.0,0.5170493,1,0.43031573
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176414,1.0,0.4134493,1,0.21029323
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161087,1.0,0.4261381,1,0.2640918
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818707,1.0,0.306453,1,0.042506333
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558454,0.0,0.56173074,0,0.8492888
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2436071,1.0,0.3695947,1,0.043947533
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071113,0.0,0.7754978,0,0.9138912
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451426,0.0,0.6743431,0,0.8949605
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561424,1.0,0.12991506,1,0.024609264
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469263,1.0,0.28712213,1,0.12555967
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198544,1.0,0.45039868,0,0.8040467
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753216,1.0,0.19646609,1,0.049498457
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985895,0.0,0.7658191,0,0.8381137
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534065,1.0,0.09906846,1,0.024851298
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583461,0.0,0.77135444,0,0.8687011
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896118,0.0,0.67332256,0,0.68142587
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58600914,0.0,0.6188334,0,0.5878657
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60502946,0.0,0.7062123,0,0.6916738
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365294,1.0,0.45039868,0,0.8040467
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393949,0.0,0.7650187,0,0.86169195
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051517,0.0,0.53165495,1,0.33716518
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100932,0.0,0.5598134,1,0.34830275
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57783574,1.0,0.4110316,1,0.06266636
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545657,1.0,0.4547333,1,0.38621682
