sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,33,0,1,0,0,0,4,0,1.0,1.0,0.48411673,1.0,0.49027753,1,0.49077564
1,26,0,1,0,1,0,6,1,0.0,1.0,0.34196734,1.0,0.41145676,1,0.12768252
0,22,2,1,0,0,0,2,0,0.0,1.0,0.43974596,1.0,0.33692724,1,0.23038825
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7637972,0.0,0.7468773,0,0.7029595
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39091206,1.0,0.4207164,1,0.25748092
1,23,2,0,0,0,0,2,0,0.0,1.0,0.42628777,1.0,0.37762707,1,0.25665691
1,25,0,1,0,0,0,5,0,0.0,1.0,0.376588,1.0,0.31546813,1,0.2470219
1,34,0,1,0,0,0,1,0,0.0,0.0,0.590558,0.0,0.6839982,0,0.6181802
1,38,0,1,1,1,0,9,0,1.0,1.0,0.30183858,1.0,0.30381972,1,0.21844447
1,36,0,1,0,0,0,2,0,0.0,0.0,0.5631578,0.0,0.5945301,0,0.59564495
1,24,2,1,0,0,0,3,0,1.0,1.0,0.38231486,1.0,0.32693577,1,0.237391
0,23,2,1,0,0,0,0,1,0.0,0.0,0.7307372,0.0,0.6925914,0,0.7018924
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49850452,0.0,0.6035074,0,0.5508828
1,34,0,1,0,0,0,2,1,1.0,0.0,0.59686875,0.0,0.6537008,0,0.6214779
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7776778,0.0,0.7996591,0,0.71584946
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5693172,0.0,0.50744843,0,0.5955458
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70279765,0.0,0.7595262,0,0.6655034
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74437404,0.0,0.7170686,0,0.7008355
1,31,0,1,0,0,0,0,0,1.0,0.0,0.75006306,0.0,0.72503966,0,0.7013451
1,29,0,1,0,0,0,7,0,1.0,1.0,0.39397353,1.0,0.31174767,1,0.26504394
1,24,2,0,0,0,1,1,0,0.0,1.0,0.34442353,1.0,0.3822561,1,0.15245453
1,52,1,0,0,0,0,0,0,0.0,0.0,0.81561995,0.0,0.8107438,0,0.71760267
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3604815,1.0,0.29627532,1,0.21933495
1,43,0,1,0,0,0,2,0,1.0,0.0,0.59350955,0.0,0.6478298,0,0.61573875
1,23,2,1,0,0,1,1,0,0.0,1.0,0.24809587,1.0,0.34554726,1,0.1384229
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19431746,1.0,0.2552877,1,0.11075203
1,36,0,0,0,0,0,5,0,1.0,1.0,0.47905982,1.0,0.47131312,1,0.48449597
0,25,0,1,0,0,0,0,1,1.0,0.0,0.77934194,0.0,0.72904724,0,0.7024877
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7381833,0.0,0.7077534,0,0.70025885
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6936655,0.0,0.65555346,0,0.6973534
1,29,0,1,0,0,0,0,1,1.0,0.0,0.7656247,0.0,0.7609757,0,0.7051368
1,54,1,1,0,0,0,2,1,0.0,0.0,0.711413,0.0,0.7655229,0,0.665627
1,44,0,1,0,0,0,0,0,0.0,0.0,0.78325284,0.0,0.77431977,0,0.70542556
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6373852,0.0,0.6071103,0,0.6385562
0,33,0,1,0,0,0,0,0,0.0,0.0,0.78700006,0.0,0.73715377,0,0.7022093
1,19,2,0,0,0,0,0,1,1.0,1.0,0.47119522,1.0,0.42119765,0,0.686994
0,28,0,1,0,0,0,3,0,0.0,0.0,0.5270443,1.0,0.48193938,1,0.43970916
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7776778,0.0,0.7996591,0,0.71584946
1,27,0,0,0,0,0,5,0,0.0,1.0,0.4175949,1.0,0.35635126,1,0.29016855
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39091206,1.0,0.4207164,1,0.25748092
1,21,2,1,1,2,2,3,0,1.0,1.0,0.16156477,1.0,0.16425544,1,0.066084966
1,33,0,1,0,0,0,0,1,0.0,0.0,0.79430723,0.0,0.77859026,0,0.70698303
1,31,0,0,0,0,0,5,0,1.0,1.0,0.44942802,1.0,0.41202772,1,0.38745794
0,49,1,0,0,0,0,0,0,0.0,0.0,0.83704007,0.0,0.80485266,0,0.71665245
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6625789,0.0,0.6926646,0,0.62640613
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5520599,0.0,0.64516556,0,0.6114089
1,34,0,1,0,0,0,2,1,0.0,0.0,0.59686875,0.0,0.6537008,0,0.6214779
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6462797,0.0,0.7324668,0,0.6424705
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4768576,1.0,0.4783262,1,0.47079423
0,22,2,1,0,0,1,0,0,1.0,1.0,0.45610523,1.0,0.38666475,0,0.7117979
1,38,0,1,0,0,0,0,1,0.0,0.0,0.81877023,0.0,0.7916802,0,0.7086135
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5804974,0.0,0.6303903,0,0.6147612
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8058334,0.0,0.80485266,0,0.71665245
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5369582,0.0,0.64516556,0,0.6114089
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8616023,0.0,0.84580135,0,0.7263975
0,40,0,1,0,0,0,0,0,0.0,0.0,0.8033068,0.0,0.7646142,0,0.70448595
1,34,0,1,0,0,0,7,0,1.0,1.0,0.43276453,1.0,0.36502546,1,0.35137522
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6271845,0.0,0.6839982,0,0.6181802
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24194515,1.0,0.3986773,1,0.19339383
1,24,2,1,0,0,0,2,1,1.0,1.0,0.45162648,1.0,0.37729216,1,0.43885842
1,23,2,1,0,0,0,0,1,0.0,0.0,0.65552735,0.0,0.6925914,0,0.7018924
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8083998,0.0,0.82103246,0,0.7193659
1,47,1,0,0,0,0,5,1,0.0,0.0,0.62633634,0.0,0.598546,0,0.63549095
1,30,0,1,0,0,0,3,0,1.0,1.0,0.48142517,0.0,0.5122249,1,0.4952443
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25513095,1.0,0.33574855,1,0.21558236
1,27,0,0,0,0,0,2,0,0.0,1.0,0.48754376,0.0,0.5448129,0,0.504523
0,35,0,1,0,0,0,0,1,0.0,0.0,0.83493596,0.0,0.7844588,0,0.7076832
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6133437,0.0,0.61999583,0,0.62953645
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5392219,0.0,0.5470638,0,0.5878652
1,20,2,0,0,0,2,1,0,1.0,1.0,0.1895122,1.0,0.24430788,1,0.09171049
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6478202,0.0,0.72308373,0,0.64736205
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5642117,0.0,0.60706896,0,0.56734407
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5369582,0.0,0.64516556,0,0.6114089
1,63,1,1,0,0,0,1,0,0.0,0.0,0.71103597,0.0,0.7915941,0,0.67183876
1,25,0,1,0,0,0,9,0,1.0,1.0,0.3228749,1.0,0.19837356,1,0.19409698
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8863986,0.0,0.85529006,0,0.7284865
0,65,1,1,0,0,0,0,0,0.0,0.0,0.85531294,0.0,0.83344394,0,0.7217565
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8200829,0.0,0.77132434,0,0.70617706
1,48,1,0,0,0,0,1,0,1.0,0.0,0.65893537,0.0,0.78446186,0,0.6567072
1,52,1,0,0,0,0,2,1,0.0,0.0,0.69676125,0.0,0.7638865,0,0.66334134
0,48,1,1,0,0,0,0,1,0.0,0.0,0.8603499,0.0,0.82825506,0,0.72248405
1,61,1,1,0,0,0,20,1,1.0,0.0,0.5270475,1.0,0.40033603,0,0.56710935
1,25,0,1,0,0,1,5,0,1.0,1.0,0.26542127,1.0,0.23151684,1,0.11086724
0,43,0,1,0,0,0,2,1,0.0,0.0,0.72121584,0.0,0.7096528,0,0.63786256
1,21,2,1,0,0,0,1,0,0.0,1.0,0.34662598,1.0,0.4207164,1,0.25748092
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7607189,0.0,0.69817567,0,0.6996803
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4096179,1.0,0.3859067,1,0.30772823
1,52,1,1,0,0,0,20,0,0.0,1.0,0.43595332,1.0,0.27481294,1,0.33676705
1,30,0,1,0,0,0,3,1,0.0,0.0,0.53644526,0.0,0.5377648,0,0.5807654
0,35,0,1,0,0,0,12,1,0.0,0.0,0.5374478,1.0,0.24963862,1,0.3588332
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16551441,1.0,0.08250874,1,0.05637872
1,33,0,0,0,0,0,5,0,1.0,1.0,0.46216697,1.0,0.43714237,1,0.43039164
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7789639,0.0,0.72503966,0,0.7013451
1,49,1,1,0,0,0,1,1,0.0,0.0,0.718174,0.0,0.75244457,0,0.66898674
1,26,0,1,1,2,0,9,0,1.0,1.0,0.23114127,1.0,0.1915648,1,0.17041677
1,26,0,1,0,0,0,2,0,1.0,1.0,0.45800453,0.0,0.5289155,1,0.47159985
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66388214,0.0,0.7899189,0,0.65833044
1,22,2,1,0,0,0,3,0,0.0,1.0,0.33616215,1.0,0.26189017,1,0.20414719
1,21,2,1,0,0,0,0,1,1.0,0.0,0.58910763,0.0,0.62149346,0,0.69785756
1,21,2,0,0,0,1,1,1,0.0,1.0,0.27665126,1.0,0.32132417,1,0.15974768
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6775745,0.0,0.71234024,0,0.63301384
1,39,0,0,0,0,0,0,0,0.0,0.0,0.7703329,0.0,0.76191473,0,0.70423925
1,29,0,1,0,0,0,0,1,0.0,0.0,0.7656247,0.0,0.7609757,0,0.7051368
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4096179,1.0,0.3859067,1,0.30772823
1,29,0,0,0,0,0,2,1,1.0,0.0,0.5541267,0.0,0.5856385,0,0.59902513
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85720986,0.0,0.8346722,0,0.72388023
1,53,1,1,0,0,0,9,0,1.0,0.0,0.54900396,1.0,0.4769326,0,0.5845435
1,29,0,0,0,0,0,0,1,0.0,0.0,0.7759476,0.0,0.7609757,0,0.7051368
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7321947,0.0,0.7981577,0,0.6634901
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6858009,0.0,0.71234024,0,0.63301384
1,34,0,1,2,1,3,21,0,1.0,1.0,0.19137037,1.0,0.15450102,1,0.060108833
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5808244,0.0,0.68027794,0,0.62253916
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5719143,0.0,0.56288964,0,0.6014762
1,21,2,1,0,0,1,0,0,0.0,1.0,0.3289292,1.0,0.36156225,0,0.70881784
1,26,0,1,0,0,0,0,1,1.0,0.0,0.7346381,0.0,0.73956877,0,0.7032818
1,22,2,1,0,0,0,0,0,1.0,0.0,0.58122003,0.0,0.55565697,0,0.6935995
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4452085,1.0,0.4459247,1,0.37233564
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7284931,0.0,0.69817567,0,0.6996803
0,21,2,0,0,0,0,1,0,0.0,1.0,0.48026204,1.0,0.4207164,1,0.25748092
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66388214,0.0,0.7899189,0,0.65833044
1,61,1,0,0,0,0,0,1,0.0,0.0,0.88489926,0.0,0.84580135,0,0.7263975
1,50,1,1,0,0,0,3,1,0.0,0.0,0.67419505,0.0,0.72527635,0,0.6540552
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5265718,0.0,0.5369582,0,0.566671
1,62,1,0,0,0,0,3,1,0.0,0.0,0.71563077,0.0,0.76587504,0,0.66981804
0,49,1,0,0,0,0,0,0,0.0,0.0,0.83704007,0.0,0.80485266,0,0.71665245
1,63,1,0,0,0,0,2,0,0.0,0.0,0.6860634,0.0,0.7996373,0,0.6642761
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50772035,0.0,0.5229474,0,0.5425469
1,20,2,0,0,0,0,0,1,0.0,0.0,0.54788786,0.0,0.5413325,0,0.6937301
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70279765,0.0,0.7595262,0,0.6655034
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5875344,0.0,0.6839982,0,0.6181802
1,29,0,1,0,0,0,11,0,1.0,1.0,0.34333825,1.0,0.21518141,1,0.20696025
1,39,0,1,0,0,0,0,1,0.0,0.0,0.82244384,0.0,0.79365504,0,0.708883
1,45,1,1,0,0,0,17,0,1.0,1.0,0.43077064,1.0,0.28028107,1,0.32167032
1,40,0,1,0,0,0,1,0,0.0,0.0,0.6285418,0.0,0.729678,0,0.63221407
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7346381,0.0,0.73956877,0,0.7032818
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49660993,1.0,0.34447533,0,0.5184378
1,57,1,1,0,0,0,19,0,0.0,1.0,0.4721579,1.0,0.34456092,1,0.43748623
1,30,0,0,0,0,0,0,1,0.0,0.0,0.78281724,0.0,0.7665541,0,0.70568043
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6271845,0.0,0.6839982,0,0.6181802
1,21,2,1,0,0,2,1,0,1.0,1.0,0.1800639,1.0,0.31814557,1,0.107339755
1,23,2,0,0,0,0,4,1,1.0,1.0,0.42229027,1.0,0.2488926,1,0.2700176
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14774203,1.0,0.108130395,1,0.04058589
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6840122,0.0,0.800503,0,0.66591614
1,25,0,1,0,0,0,7,0,0.0,1.0,0.3479396,1.0,0.24583942,1,0.21261339
1,43,0,0,0,0,0,8,0,1.0,1.0,0.46211028,1.0,0.40638816,1,0.43760943
0,22,2,1,0,0,0,1,0,0.0,1.0,0.46834958,1.0,0.48225713,1,0.31558305
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3988005,1.0,0.3312031,1,0.27554923
1,31,0,1,0,0,0,9,1,1.0,1.0,0.44029486,1.0,0.2816943,1,0.3844843
1,49,1,1,0,0,0,0,1,0.0,0.0,0.8335532,0.0,0.8293447,0,0.7227159
1,35,0,0,0,0,0,3,1,1.0,0.0,0.56306595,0.0,0.5889342,0,0.60659164
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7776268,0.0,0.7670634,0,0.70471513
1,67,1,0,0,0,0,0,1,0.0,0.0,0.8999416,0.0,0.8524994,0,0.7278836
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36869746,1.0,0.25511122,1,0.23257996
1,29,0,1,1,2,0,6,0,1.0,1.0,0.25934643,1.0,0.2823192,1,0.20374997
1,34,0,0,0,0,0,5,1,0.0,0.0,0.5136157,0.0,0.5005914,0,0.56312
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5167316,0.0,0.54450035,0,0.55191416
1,52,1,0,0,0,0,16,0,1.0,1.0,0.45741266,1.0,0.34627634,1,0.42525294
1,24,2,0,0,0,0,2,1,0.0,1.0,0.47588438,1.0,0.37729216,1,0.43885842
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19431746,1.0,0.2552877,1,0.11075203
1,24,2,0,0,0,0,0,0,0.0,0.0,0.63904786,0.0,0.6182227,0,0.6969013
1,21,2,1,0,0,2,1,0,0.0,1.0,0.1800639,1.0,0.31814557,1,0.107339755
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8303615,0.0,0.7998682,0,0.70977765
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7346381,0.0,0.73956877,0,0.7032818
1,23,2,1,0,0,1,5,0,1.0,1.0,0.19315332,1.0,0.117308974,1,0.08465851
1,30,0,0,0,0,0,9,1,1.0,1.0,0.42472476,1.0,0.2657324,1,0.36265883
1,21,2,1,0,0,0,0,0,1.0,0.0,0.54315305,0.0,0.5078666,0,0.69103444
1,24,2,1,0,1,0,4,0,1.0,1.0,0.30201292,1.0,0.3072958,1,0.10990588
1,48,1,1,0,0,0,1,1,0.0,0.0,0.71453965,0.0,0.75468874,0,0.66814
1,25,0,1,0,1,0,21,0,1.0,1.0,0.18427247,1.0,0.15661865,1,0.09112307
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74647295,0.0,0.7051357,0,0.67795
1,37,0,1,0,0,0,1,0,0.0,0.0,0.61349106,0.0,0.7106799,0,0.6264216
1,37,0,0,0,0,0,2,0,1.0,0.0,0.55832624,0.0,0.60204256,0,0.5994618
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60495865,0.0,0.71234024,0,0.63301384
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55735177,0.0,0.5078666,0,0.69103444
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7280587,0.0,0.8009157,0,0.6644236
1,20,2,1,0,0,2,0,0,1.0,1.0,0.267963,1.0,0.33172685,0,0.706575
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4978354,0.0,0.51301026,1,0.3713655
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46645474,1.0,0.3912152,1,0.16820681
1,27,0,1,0,0,0,3,1,1.0,1.0,0.49842012,0.0,0.5102825,0,0.5498799
