sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58007073,0.0,0.62269425,1,0.4752219
1,22,2,0,0,0,1,1,0,0.0,0.0,0.577386,1.0,0.4111898,1,0.35292923
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674874,0.0,0.7006197,0,0.50233626
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694137,0.0,0.6860537,0,0.66045207
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647521,0.0,0.8433799,0,0.6644446
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568796,0.0,0.6677621,1,0.4751798
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594348,0.0,0.7615091,0,0.5774078
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76322335,0.0,0.763142,0,0.5725213
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72385156,0.0,0.76313245,0,0.56871843
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822449,0.0,0.6677618,1,0.48544315
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29581684,1.0,0.16066742,1,0.39023015
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353788,0.0,0.80352765,0,0.66332436
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536548,1.0,0.4665389,0,0.65643626
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043727,1.0,0.40687388,1,0.41819027
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276796,1.0,0.34391087,1,0.40638712
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13796169,1.0,0.10701704,1,0.3799507
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104694,0.0,0.62933254,1,0.47982886
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76659256,0.0,0.68765557,1,0.497872
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600256,0.0,0.7730339,0,0.6623848
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396348,1.0,0.33143795,1,0.4021317
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758884,0.0,0.7417818,0,0.6046866
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647438,1.0,0.47276986,1,0.4276162
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052326,0.0,0.82638496,0,0.6639705
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67181635,0.0,0.5224482,1,0.35870785
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925825,1.0,0.43087327,1,0.44528005
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200411,0.0,0.6965307,0,0.6606743
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930165,0.0,0.7416924,0,0.6152739
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62218004,0.0,0.6902617,1,0.49783292
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383651,1.0,0.33353734,1,0.40275505
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3768103,0.0,0.5227183,1,0.4242627
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860665,0.0,0.7189791,0,0.51038426
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241875,0.0,0.7434534,0,0.6616367
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23741621,1.0,0.094441056,1,0.38373137
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095096,1.0,0.3668912,1,0.40895373
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596964,1.0,0.38311344,0,0.6547929
1,26,0,1,0,0,0,6,1,0.0,1.0,0.330607,1.0,0.2477721,1,0.3974203
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138225,0.0,0.68983614,0,0.5149418
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273653,0.0,0.7559938,0,0.66199404
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649597,1.0,0.21527988,1,0.3945483
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702168,0.0,0.7151098,0,0.51849973
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599644,0.0,0.69602984,0,0.5001972
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015308,1.0,0.37808985,1,0.41013837
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55294335,0.0,0.6336399,0,0.65937173
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312155,0.0,0.88994277,0,0.6664451
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485481,1.0,0.17348939,1,0.3923552
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109143674,1.0,0.10245407,1,0.3895268
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48745704,1.0,0.30340004,1,0.34676054
1,63,1,0,0,0,0,1,0,0.0,0.0,0.831339,0.0,0.7417818,0,0.6046866
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075385,1.0,0.2932397,1,0.33119103
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61886626,0.0,0.7241256,0,0.6611644
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6414036,0.0,0.73591006,0,0.6614375
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925372,0.0,0.5467161,1,0.3598989
1,45,1,1,0,0,0,0,1,1.0,0.0,0.750903,0.0,0.797639,0,0.6631665
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114174,0.0,0.5609012,1,0.44057944
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423728,0.0,0.65751934,0,0.50557166
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896221,0.0,0.6895968,1,0.49710494
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55294335,0.0,0.6336399,0,0.65937173
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100974,0.0,0.8061865,0,0.66339684
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064481,1.0,0.13831872,1,0.3912259
0,23,2,1,0,0,0,2,0,1.0,1.0,0.417495,1.0,0.39668393,1,0.41153765
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920818,0.0,0.67292464,1,0.4743801
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336784,0.0,0.56008077,0,0.65811515
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188356,0.0,0.7200504,0,0.66118824
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518686,1.0,0.1825211,1,0.39336497
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263166,0.0,0.8278454,0,0.6640303
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30637014,1.0,0.117687225,1,0.3296759
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4361012,1.0,0.3981924,1,0.41456243
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609246,0.0,0.5881779,0,0.6586158
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761136,1.0,0.38663435,1,0.40667212
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157804,0.0,0.75134593,0,0.5979098
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916044,1.0,0.42735392,1,0.4212718
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633355,1.0,0.25661188,1,0.33388352
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664224,1.0,0.35129178,1,0.40670282
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630137,0.0,0.73199594,0,0.66145515
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276796,1.0,0.34391087,1,0.40638712
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741765,1.0,0.32486868,1,0.40510735
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894013,1.0,0.25133663,1,0.39778644
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65947306,0.0,0.674958,1,0.48864427
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211634,1.0,0.48038572,1,0.39133987
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573745,0.0,0.6473911,1,0.47213307
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570568,1.0,0.2933017,1,0.40236542
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930562,0.0,0.6453059,0,0.65953785
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083441,0.0,0.6341318,1,0.4487957
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185707,0.0,0.6495322,1,0.46870282
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892769,0.0,0.79883516,0,0.66318685
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007046,0.0,0.50857043,1,0.46713138
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083913,0.0,0.75538325,0,0.5535289
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200411,0.0,0.6965307,0,0.6606743
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314915,0.0,0.70569885,0,0.66087246
1,29,0,1,0,0,0,7,0,1.0,1.0,0.316787,1.0,0.28109503,1,0.3989252
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67990386,0.0,0.5732895,1,0.36166698
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925866,0.0,0.8167534,0,0.66368103
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502384,1.0,0.25889152,1,0.3999787
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64100254,0.0,0.6531867,1,0.48390913
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039518,1.0,0.49455237,1,0.35739878
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817842,1.0,0.31650388,1,0.3474507
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445731,1.0,0.4146484,1,0.41936916
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935128,0.0,0.71035683,0,0.6608549
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694137,0.0,0.6860537,0,0.66045207
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554646,0.0,0.63055336,0,0.659334
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560371,0.0,0.6880748,0,0.66047186
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116252,0.0,0.7714668,0,0.5464797
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073617,0.0,0.7683382,0,0.6623234
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095389,0.0,0.54767895,1,0.48242858
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438196,0.0,0.77836436,0,0.6625282
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419774,1.0,0.25047714,0,0.6513918
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647438,1.0,0.47276986,1,0.4276162
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892769,0.0,0.79883516,0,0.66318685
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967512,1.0,0.30489236,1,0.4012518
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276796,1.0,0.34391087,1,0.40638712
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25322455,1.0,0.23795235,1,0.29976776
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230979,0.0,0.7215132,0,0.66119576
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993128,1.0,0.36371714,1,0.4080035
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417114,0.0,0.8504646,0,0.664669
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364059,0.0,0.6720955,1,0.48726574
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368605,0.0,0.6699374,1,0.4605583
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185707,0.0,0.6495322,1,0.46870282
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842428,0.0,0.68927467,1,0.49623793
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839226,1.0,0.41105515,1,0.41784105
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014633,0.0,0.52425957,0,0.6055582
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785975,0.0,0.74824303,0,0.66180795
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873052,0.0,0.63994676,1,0.46104062
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768879,0.0,0.8071233,0,0.6634106
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613914,0.0,0.6699374,1,0.4605583
1,61,1,1,0,0,0,0,1,0.0,0.0,0.855263,0.0,0.8479104,0,0.6646966
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860271,0.0,0.8054848,0,0.66330326
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067467,1.0,0.35072863,1,0.40486732
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404354,0.0,0.70600796,0,0.50489676
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857869,1.0,0.43458974,1,0.35410604
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822235,1.0,0.3719933,1,0.40946293
1,23,2,1,0,0,0,0,1,0.0,1.0,0.497445,0.0,0.56008077,0,0.65811515
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488419,0.0,0.8341636,0,0.6642156
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305215,0.0,0.542366,1,0.47964358
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396666,1.0,0.44555527,1,0.42325997
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825777,1.0,0.23632288,1,0.37404647
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942382,1.0,0.48578548,1,0.42746356
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475686,0.0,0.7890893,0,0.66280943
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366153,0.0,0.61903226,1,0.49837875
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054504,1.0,0.49030977,1,0.43087652
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524406,1.0,0.21112972,1,0.3394118
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868927,0.0,0.732908,0,0.5283839
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424483,0.0,0.66577184,1,0.47342566
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613914,0.0,0.6699374,1,0.4605583
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758884,0.0,0.7417818,0,0.6046866
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770252,1.0,0.11953884,1,0.3877163
1,69,1,1,0,0,0,0,1,0.0,0.0,0.909994,0.0,0.86931354,0,0.6655114
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88761795,0.0,0.88950974,0,0.66629004
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699763,0.0,0.7688576,0,0.6622567
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73714256,0.0,0.7606241,0,0.55976444
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121732,0.0,0.76005495,0,0.53948724
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714966,0.0,0.85018337,0,0.66468334
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877838,1.0,0.38895285,1,0.41663828
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105216,1.0,0.15902346,1,0.3348178
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705111,0.0,0.6938237,1,0.49992627
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173136,1.0,0.34391087,1,0.40638712
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241875,0.0,0.7434534,0,0.6616367
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540117,1.0,0.3177684,1,0.4027575
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343715,1.0,0.36133897,1,0.40270925
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638687,1.0,0.45967633,1,0.42554578
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847868,1.0,0.31834978,1,0.39980602
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28782773,1.0,0.06840044,1,0.28484598
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902202,1.0,0.38307095,1,0.41198766
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264632,0.0,0.767164,0,0.6622297
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515596,0.0,0.7609985,0,0.5649339
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36833006,1.0,0.48203206,1,0.36163574
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141913,1.0,0.44451725,1,0.42089602
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750566,0.0,0.7626259,0,0.5652802
1,22,2,1,0,0,0,3,0,0.0,1.0,0.271658,1.0,0.21624267,1,0.39731526
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855875,1.0,0.47188216,0,0.6565251
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809453,1.0,0.33468777,1,0.34847677
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440215,0.0,0.6879494,1,0.49632397
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032417,0.0,0.75136983,0,0.6619055
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560371,0.0,0.6880748,0,0.66047186
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540117,1.0,0.3177684,1,0.4027575
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959936,0.0,0.578647,1,0.4435851
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097645,0.0,0.8216479,0,0.66384065
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161087,1.0,0.46973753,1,0.45411727
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677,0.0,0.6880748,0,0.66047186
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436315,0.0,0.7890405,0,0.5956086
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6803036,0.0,0.6879494,1,0.49632397
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40192014,1.0,0.32672012,1,0.28754848
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271791,0.0,0.6772729,1,0.47255707
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950862,0.0,0.54041326,1,0.44305038
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45429868,1.0,0.4724707,0,0.5933831
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452797,0.0,0.6508107,0,0.65970975
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152415,0.0,0.5206324,0,0.65742296
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010477,1.0,0.35785013,1,0.40778524
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037519,0.0,0.6755107,0,0.6602326
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944256,1.0,0.4359067,1,0.41347474
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750566,0.0,0.7626259,0,0.5652802
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211327,0.0,0.8479104,0,0.6646966
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627151,0.0,0.6859371,0,0.51417303
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717257,0.0,0.56703734,1,0.44961685
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559413,0.0,0.7966495,0,0.5565751
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417114,0.0,0.8504646,0,0.664669
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937219,0.0,0.7912776,0,0.57864857
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017047,0.0,0.5039792,1,0.43598166
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596964,1.0,0.38311344,0,0.6547929
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083913,0.0,0.75538325,0,0.5535289
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126325,0.0,0.674958,1,0.48864427
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588812,1.0,0.16063577,1,0.39064208
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868858,0.0,0.75242263,0,0.66190773
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667952,1.0,0.34358633,1,0.40173897
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626307,0.0,0.70534617,0,0.50449586
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452797,0.0,0.6508107,0,0.65970975
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228554,1.0,0.3805681,1,0.40701947
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865736,1.0,0.38309777,1,0.41016665
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7037977,0.0,0.6983695,0,0.6606911
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404354,0.0,0.70600796,0,0.50489676
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435782,1.0,0.2926284,1,0.34556925
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223353,1.0,0.21614128,1,0.39710414
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39060336,0.0,0.5489079,1,0.2707141
1,69,1,1,0,0,0,3,0,0.0,0.0,0.752136,0.0,0.8089647,0,0.5794799
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437771,1.0,0.17691529,1,0.39287156
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057303,1.0,0.38618797,1,0.41181797
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129446,0.0,0.53459865,1,0.42588574
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667142,1.0,0.29202843,1,0.39994952
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37280685,1.0,0.26394105,1,0.39749357
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549195,0.0,0.80882084,0,0.66346943
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957606,0.0,0.5855354,1,0.44982037
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952603,0.0,0.75829375,0,0.66207236
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434906,0.0,0.86314183,0,0.6652632
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004826,1.0,0.2285958,1,0.39511478
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41432148,1.0,0.48603022,1,0.39300415
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835937,1.0,0.39871705,1,0.41587752
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269674,0.0,0.55021477,1,0.44257966
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117629,1.0,0.3748178,1,0.40895572
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816229,1.0,0.3719933,1,0.40946293
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817842,1.0,0.31650388,1,0.3474507
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559044,0.0,0.5844803,0,0.658562
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435782,1.0,0.2926284,1,0.34556925
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711156,0.0,0.765825,0,0.6622392
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452797,0.0,0.6508107,0,0.65970975
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559237,1.0,0.15340596,1,0.33470812
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468333,1.0,0.24305612,1,0.39631006
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198425,1.0,0.4665389,0,0.65643626
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753794,1.0,0.1863324,1,0.34522834
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986307,0.0,0.76019394,0,0.56231856
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115330696,1.0,0.27096868,1,0.2974008
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835323,0.0,0.7500972,0,0.59462214
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896221,0.0,0.6895968,1,0.49710494
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602047,0.0,0.647395,1,0.4742528
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503805,0.0,0.6714748,1,0.48239732
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536548,1.0,0.4665389,0,0.65643626
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393987,0.0,0.74885494,0,0.6036686
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051338,1.0,0.48772758,0,0.5795217
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101403,0.0,0.59855807,1,0.43951073
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779412,1.0,0.49099153,1,0.35686165
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545753,1.0,0.38507223,1,0.41237697
