sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893954,1.0,0.21538132,1,0.26772386
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65947294,0.0,0.6818919,0,0.5888598
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52115935,0.0,0.53260434,1,0.4145705
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573447,0.0,0.5810232,0,0.5275755
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570925,1.0,0.25002474,1,0.25198326
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930364,0.0,0.6342226,0,0.76576835
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082863,0.0,0.6686317,1,0.45923692
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185675,0.0,0.6703918,0,0.60271555
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892737,0.0,0.7919675,0,0.78905904
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006646,1.0,0.45052516,1,0.49060813
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838326,0.0,0.78091353,0,0.7275055
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003484,0.0,0.6719377,0,0.7789755
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314857,0.0,0.68579507,0,0.780673
1,29,0,1,0,0,0,7,0,1.0,1.0,0.316783,1.0,0.25044197,1,0.27776515
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67989814,1.0,0.35640228,1,0.1864235
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89257956,0.0,0.8038367,0,0.789963
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150248,1.0,0.2045396,1,0.2407456
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409993,0.0,0.64905006,0,0.58625364
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037957,1.0,0.32999682,1,0.18278082
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24816298,1.0,0.27605146,1,0.17469423
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456977,1.0,0.4212861,1,0.3817954
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934951,0.0,0.7490715,0,0.78697294
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069348,0.0,0.65633327,0,0.77677906
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553835,0.0,0.60183144,0,0.75952935
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603226,0.0,0.7286285,0,0.7849755
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162605,0.0,0.7854394,0,0.7380217
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073543,0.0,0.76464105,0,0.78797805
1,52,1,1,0,0,0,6,1,1.0,0.0,0.609537,0.0,0.5548656,0,0.6546576
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74437577,0.0,0.76641667,0,0.7883757
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418862,1.0,0.38934952,0,0.6321095
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473366,0.0,0.59270763,1,0.46727583
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892737,0.0,0.7919675,0,0.78905904
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496681,1.0,0.2518887,1,0.29182273
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276093,1.0,0.3842041,1,0.26641995
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25324327,1.0,0.2571243,1,0.111789286
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230927,0.0,0.76039314,0,0.7876878
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993078,1.0,0.3287773,1,0.33658957
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416035,0.0,0.8154672,0,0.7908601
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363974,0.0,0.6841382,0,0.66089976
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636835,0.0,0.625268,0,0.57150793
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185675,0.0,0.6703918,0,0.60271555
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842406,0.0,0.7246121,0,0.6555218
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583875,1.0,0.42261326,1,0.37754035
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56015396,1.0,0.3799708,0,0.52665967
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859396,0.0,0.7803225,0,0.7891654
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730257,0.0,0.63148224,0,0.58360887
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768797,0.0,0.7976951,0,0.7895072
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614212,0.0,0.625268,0,0.57150793
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552616,0.0,0.82980865,0,0.7916639
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860209,0.0,0.78878015,0,0.78982854
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066984,1.0,0.3252228,1,0.32002935
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042807,0.0,0.68452394,0,0.6498787
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857326,1.0,0.3576064,1,0.18781385
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822176,1.0,0.42472887,1,0.3360197
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974373,0.0,0.63070667,0,0.72029704
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488418,0.0,0.81373316,0,0.7906421
1,47,1,0,0,0,0,5,1,0.0,0.0,0.593046,0.0,0.5588351,0,0.64021134
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739638,1.0,0.47576284,1,0.39469254
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257698,1.0,0.3016984,1,0.3074397
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794159,0.0,0.5394834,1,0.4061781
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756616,0.0,0.80210567,0,0.7905542
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661146,0.0,0.6622931,0,0.6024018
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053956,0.0,0.5060408,0,0.50901395
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35241085,1.0,0.25683928,1,0.17006083
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689245,0.0,0.65704817,0,0.66478044
0,26,0,1,0,0,0,1,0,0.0,0.0,0.542436,0.0,0.64809906,0,0.57439506
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614212,0.0,0.625268,0,0.57150793
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758886,0.0,0.74242413,0,0.75592697
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077002,1.0,0.1249882,1,0.23631047
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099899,0.0,0.8372198,0,0.79205704
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88761824,0.0,0.83348286,0,0.7918752
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069917,0.0,0.7912006,0,0.7899148
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713344,0.0,0.72396183,0,0.69548374
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216655,0.0,0.79636616,0,0.73076135
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797148,0.0,0.82645863,0,0.79148966
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877057,1.0,0.23987496,1,0.45373008
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104286,1.0,0.21892864,1,0.17132449
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050436,0.0,0.7554371,0,0.7101414
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173195,1.0,0.3842041,1,0.26641995
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241711,0.0,0.7283561,0,0.7855032
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539938,1.0,0.2548324,1,0.30224854
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436346,1.0,0.377747,1,0.3041482
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516384,0.0,0.5149,1,0.49170578
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847678,1.0,0.41201574,1,0.38537103
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28784418,1.0,0.15479612,1,0.110284984
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901785,1.0,0.37248528,1,0.35524574
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264563,0.0,0.7554521,0,0.78759867
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151501,0.0,0.7630259,0,0.7394561
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36832708,1.0,0.41454697,1,0.34599242
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141884,1.0,0.49548465,1,0.38701367
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474978,0.0,0.749195,0,0.7048621
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165872,1.0,0.1508705,1,0.22986777
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855273,0.0,0.52106917,0,0.672309
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808333,1.0,0.31414276,1,0.1817127
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439106,0.0,0.6880567,0,0.67728007
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032286,0.0,0.74709123,0,0.7865937
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603226,0.0,0.7286285,0,0.7849755
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539938,1.0,0.2548324,1,0.30224854
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49598813,0.0,0.5609265,0,0.5401287
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709708,0.0,0.81982565,0,0.79108703
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161077,1.0,0.36447233,1,0.4613422
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867705,0.0,0.7286285,0,0.7849755
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436507,0.0,0.7538225,0,0.75876826
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802956,0.0,0.6880567,0,0.67728007
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4019631,1.0,0.41156793,1,0.1169106
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271768,0.0,0.6944032,0,0.60081935
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508264,1.0,0.47103828,0,0.54437894
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542889,0.0,0.51661503,1,0.4919205
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845238,0.0,0.68456584,0,0.7803282
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615196,1.0,0.4778973,0,0.66021234
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104032,1.0,0.3161021,1,0.3350028
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037437,0.0,0.6415255,0,0.7742692
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894394,1.0,0.48260373,1,0.3452541
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474978,0.0,0.749195,0,0.7048621
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921128,0.0,0.82980865,0,0.7916639
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627114,0.0,0.7727575,0,0.7021156
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271678,1.0,0.47666717,1,0.46259043
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558853,0.0,0.78597164,0,0.75256515
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416035,0.0,0.8154672,0,0.7908601
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79371876,0.0,0.7683305,0,0.7419233
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169903,1.0,0.46847993,1,0.42839867
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596943,1.0,0.43376756,0,0.6485668
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838326,0.0,0.78091353,0,0.7275055
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412635,0.0,0.6818919,0,0.5888598
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588365,1.0,0.16606659,1,0.24557546
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868825,0.0,0.7830655,0,0.78935426
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366676,1.0,0.3497681,1,0.29245463
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062612,0.0,0.73489964,0,0.6264912
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845238,0.0,0.68456584,0,0.7803282
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38227338,1.0,0.42075163,1,0.38442966
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656515,1.0,0.45826644,1,0.34773788
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7037982,0.0,0.7392771,0,0.78593147
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042807,0.0,0.68452394,0,0.6498787
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24355972,1.0,0.2907018,1,0.17509452
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222172,1.0,0.25005388,1,0.2523222
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39058894,1.0,0.36276323,1,0.15659001
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213575,0.0,0.7756556,0,0.74956477
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377555,1.0,0.16918612,1,0.24748835
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572882,1.0,0.4022535,1,0.35521498
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129427,0.0,0.5361954,1,0.38212252
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666814,1.0,0.2515025,1,0.28350994
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37280077,1.0,0.3332427,1,0.31765717
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549106,0.0,0.814418,0,0.7907477
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957374,0.0,0.5469675,0,0.56094766
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952534,0.0,0.7546023,0,0.78720134
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94348645,0.0,0.8351245,0,0.79194856
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004403,1.0,0.22157532,1,0.26049188
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41432,1.0,0.47937238,1,0.40054238
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448354,1.0,0.39872772,1,0.45151138
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269629,0.0,0.53411627,1,0.4439022
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175961,1.0,0.43340963,1,0.3362438
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161552,1.0,0.42472887,1,0.3360197
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24816298,1.0,0.27605146,1,0.17469423
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558764,0.0,0.57471156,0,0.68917406
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24355972,1.0,0.2907018,1,0.17509452
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071086,0.0,0.7912779,0,0.78989744
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845238,0.0,0.68456584,0,0.7803282
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23557335,1.0,0.19231069,1,0.15817432
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046729,1.0,0.3157851,1,0.3078953
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919817,1.0,0.4325288,0,0.6474755
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752971,1.0,0.19131517,1,0.25458634
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098565,0.0,0.76746404,0,0.73678076
1,25,0,1,0,1,0,21,0,1.0,1.0,0.1153298,1.0,0.09515929,1,0.2267454
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835633,0.0,0.770026,0,0.7640659
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962103,0.0,0.719717,0,0.6107266
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601874,0.0,0.5822332,0,0.53749216
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503817,0.0,0.7396537,0,0.62783927
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536498,1.0,0.4325288,0,0.6474755
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940706,0.0,0.7233529,0,0.7574129
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3704921,0.0,0.6416296,1,0.46482667
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610089,0.0,0.60173905,1,0.41408664
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779629,0.0,0.52846605,1,0.22567882
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545526,0.0,0.50351846,1,0.43693882
