sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004426,0.0,0.6849131,0,0.9953062
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930475,0.0,0.7085469,0,0.9943922
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221699,0.0,0.7160353,0,0.8578207
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837506,1.0,0.2550925,1,0.106548525
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767857,1.0,0.4825366,1,0.03607276
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860045,0.0,0.744572,0,0.89882165
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241961,0.0,0.7603029,0,0.9958476
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743731,1.0,0.16451192,1,0.0124802515
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950704,1.0,0.36532867,1,0.10484863
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969633,1.0,0.2810114,1,0.31183007
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306206,1.0,0.24938351,1,0.05136168
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137563,0.0,0.64671993,0,0.87226695
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273754,0.0,0.7160742,0,0.99571544
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648583,1.0,0.24097067,1,0.02382082
1,59,1,1,0,0,0,5,1,0.0,0.0,0.670213,0.0,0.81450063,0,0.94270164
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599609,0.0,0.7221677,0,0.9605941
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152597,1.0,0.393054,1,0.096532024
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529325,0.0,0.6563213,0,0.99488384
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123126,0.0,0.8934321,0,0.99612856
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485922,1.0,0.17591858,1,0.013305502
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915661,1.0,0.23589271,1,0.0036572774
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739117,1.0,0.25809938,1,0.02046862
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313403,0.0,0.7796018,0,0.98844904
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807412,1.0,0.4240508,1,0.002713564
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188444,0.0,0.73152876,0,0.9958372
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413834,0.0,0.7403625,0,0.99586177
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257178,1.0,0.4327348,1,0.0121319415
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508993,0.0,0.8296042,0,0.9960303
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141,0.0,0.6353847,1,0.38022667
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237535,0.0,0.6776874,0,0.90344304
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961823,0.0,0.6957221,0,0.830196
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529325,0.0,0.6563213,0,0.99488384
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100556,0.0,0.83626914,0,0.9960418
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064744,1.0,0.12876844,1,0.003457116
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174925,1.0,0.40591806,1,0.010651094
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208417,0.0,0.64831924,0,0.6199858
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633647,0.0,0.5563865,0,0.80165166
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618826,0.0,0.7011642,0,0.99549603
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551992,1.0,0.23783064,1,0.027330076
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826313,0.0,0.8526269,0,0.9960672
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634403,1.0,0.17144191,1,0.00405392
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609548,1.0,0.44095296,1,0.16290867
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360887,0.0,0.601323,0,0.88090783
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761678,1.0,0.48489916,1,0.04056312
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015735,0.0,0.7034452,0,0.99372673
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691587,0.0,0.5136193,1,0.21866143
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633475,1.0,0.41381907,1,0.0036542518
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664414,1.0,0.35935473,1,0.008456264
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630197,0.0,0.7097728,0,0.99557364
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327517,1.0,0.39468718,1,0.0086892145
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740323,1.0,0.31620228,1,0.007065273
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894138,1.0,0.23161376,1,0.025111672
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946704,0.0,0.66546524,0,0.76963186
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211094,0.0,0.5017821,1,0.0007416041
1,36,0,1,0,0,0,2,0,0.0,0.0,0.605733,0.0,0.5946114,0,0.61598563
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569638,1.0,0.22907037,1,0.005659919
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930469,0.0,0.5883569,0,0.98595744
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083322,0.0,0.6634358,1,0.4074935
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856914,0.0,0.7019518,0,0.7743958
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927726,0.0,0.82108146,0,0.996005
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006455,0.0,0.53369504,1,0.42446497
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083863,0.0,0.7476221,0,0.97449714
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004426,0.0,0.6849131,0,0.9953062
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149526,0.0,0.6911423,0,0.99538666
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678957,1.0,0.2199161,1,0.026128845
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987376,1.0,0.4322893,1,0.004938557
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258707,0.0,0.8362863,0,0.99603516
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150171,1.0,0.20484173,1,0.004901504
1,43,0,1,0,0,0,2,0,1.0,0.0,0.640993,0.0,0.62964416,0,0.74889934
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039226,1.0,0.42915362,1,0.004323159
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818689,1.0,0.40306652,1,0.0032736124
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457227,1.0,0.49058872,1,0.19360551
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59348965,0.0,0.72150075,0,0.9958055
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694375,0.0,0.6779497,0,0.9952028
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554395,0.0,0.64407504,0,0.9943878
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560301,0.0,0.6800535,0,0.9953784
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162134,0.0,0.77610934,0,0.9742305
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073687,0.0,0.73750174,0,0.99575055
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095408,0.0,0.50790703,0,0.72012544
0,33,0,1,0,0,0,0,0,0.0,0.0,0.744391,0.0,0.7910588,0,0.9959174
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420542,1.0,0.3373164,1,0.21056125
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473688,1.0,0.45300817,1,0.18218352
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927726,0.0,0.82108146,0,0.996005
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968257,1.0,0.25866812,1,0.038935706
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327517,1.0,0.39468718,1,0.0086892145
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25313914,1.0,0.3288656,1,0.00036176795
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230954,0.0,0.69654584,0,0.99557257
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931846,1.0,0.35657257,1,0.08930242
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741813,0.0,0.89454186,0,0.9961054
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363871,0.0,0.7504875,0,0.937355
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636892,0.0,0.6323689,0,0.6632709
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856914,0.0,0.7019518,0,0.7743958
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842396,0.0,0.76317394,0,0.93607897
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839155,1.0,0.48313206,1,0.18840612
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601121,1.0,0.400644,1,0.30296046
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859825,0.0,0.7114246,0,0.9956874
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730507,0.0,0.6454307,0,0.7036783
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688756,0.0,0.8281472,0,0.99601966
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613395,0.0,0.6323689,0,0.6632709
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526955,0.0,0.86690474,0,0.996088
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603697,0.0,0.81433874,0,0.99595815
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067473,1.0,0.3093753,1,0.055837773
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043486,0.0,0.754756,0,0.8990024
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858894,1.0,0.41786456,1,0.008466481
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220322,1.0,0.43440998,1,0.017104315
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744213,0.0,0.5563865,0,0.80165166
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884405,0.0,0.85069144,0,0.9960593
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930537,0.0,0.5079695,0,0.684519
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739632,0.0,0.53843963,1,0.2406436
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257704,1.0,0.24408239,1,0.0030742516
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942626,0.0,0.5776606,1,0.2720605
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475554,0.0,0.78269005,0,0.9959495
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660824,0.0,0.6424004,0,0.74450845
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805529,1.0,0.4696284,1,0.47489676
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245377,1.0,0.36682987,1,0.002703879
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688464,0.0,0.6836422,0,0.92884386
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424379,0.0,0.56033313,0,0.5823228
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613395,0.0,0.6323689,0,0.6632709
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758832,0.0,0.7796018,0,0.98844904
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077092,1.0,0.15583754,1,0.010031052
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000473,0.0,0.8810015,0,0.99610955
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762796,0.0,0.915239,0,0.9961361
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069814,0.0,0.7661582,0,0.9959202
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371291,0.0,0.72120845,0,0.96715164
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216565,0.0,0.77141565,0,0.96969044
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971322,0.0,0.8984746,0,0.99613357
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878124,1.0,0.2809189,1,0.15751973
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103595,1.0,0.22950763,1,0.0053240554
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049553,0.0,0.74328554,0,0.96560484
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172474,1.0,0.39468718,1,0.0086892145
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241961,0.0,0.7603029,0,0.9958476
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453986,1.0,0.28437185,1,0.05172149
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437246,1.0,0.42422372,1,0.028827485
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638967,1.0,0.43616813,1,0.42967302
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477554,1.0,0.2791717,1,0.04108586
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28771394,1.0,0.2876485,1,0.00039529736
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902512,1.0,0.41445756,1,0.1268441
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647107,0.0,0.7812619,0,0.9958973
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151514,0.0,0.7575777,0,0.97972965
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830288,1.0,0.40535116,1,0.00065177365
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314099,0.0,0.51521194,1,0.21535814
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474931,0.0,0.7359518,0,0.9710261
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165556,1.0,0.1828605,1,0.004268082
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855833,1.0,0.3556317,1,0.495265
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807904,1.0,0.41593575,1,0.0064745164
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443982,0.0,0.7306058,0,0.95536464
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324155,0.0,0.72427136,0,0.99567777
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560301,0.0,0.6800535,0,0.9953784
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453986,1.0,0.28437185,1,0.05172149
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600214,0.0,0.5477993,0,0.56534183
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709749,0.0,0.8480351,0,0.99606043
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610196,1.0,0.47630703,1,0.31678703
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867784,0.0,0.6800535,0,0.9953784
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436309,0.0,0.758245,0,0.99252594
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028575,0.0,0.7306058,0,0.95536464
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40181005,1.0,0.3602628,1,0.00035866394
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718383,0.0,0.69920236,0,0.7702843
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950825,0.0,0.5140226,0,0.5648624
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542688,0.0,0.5693673,1,0.14731139
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451784,0.0,0.663532,0,0.99507
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615246,0.0,0.58379006,0,0.58635837
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105164,1.0,0.34073728,1,0.100906864
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037535,0.0,0.67110467,0,0.9950847
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943636,0.0,0.5249362,1,0.013009005
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474931,0.0,0.7359518,0,0.9710261
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113554,0.0,0.86690474,0,0.996088
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627149,0.0,0.771772,0,0.932858
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716243,0.0,0.58691466,1,0.43608332
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555887,0.0,0.8031182,0,0.98047763
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741813,0.0,0.89454186,0,0.9961054
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372466,0.0,0.7997592,0,0.98080665
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016977,0.0,0.5819701,1,0.34067056
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969633,1.0,0.2810114,1,0.31183007
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083863,0.0,0.7476221,0,0.97449714
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126223,0.0,0.66546524,0,0.76963186
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589593,1.0,0.15968865,1,0.0117323315
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868868,0.0,0.71391225,0,0.9957028
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667815,1.0,0.377764,1,0.027097296
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062579,0.0,0.7240765,0,0.8718861
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.663532,0,0.99507
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822909,1.0,0.30255324,1,0.07740861
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657576,1.0,0.463184,1,0.057371154
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038063,0.0,0.68492156,0,0.99544525
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043486,0.0,0.754756,0,0.8990024
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360883,1.0,0.40624487,1,0.0031955317
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222,1.0,0.19520372,1,0.0068533286
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906712,1.0,0.4718817,1,0.0007517891
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521374,0.0,0.82198524,0,0.9824686
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378109,1.0,0.18742424,1,0.014080319
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572625,1.0,0.41366476,1,0.104013935
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294044,0.0,0.5427752,1,0.019856315
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667214,1.0,0.23554426,1,0.030931434
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282306,1.0,0.2536229,1,0.04445399
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754899,0.0,0.8383021,0,0.99604505
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295798,0.0,0.56651425,0,0.61931914
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526675,0.0,0.72961223,0,0.9957093
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943495,0.0,0.8770634,0,0.9961035
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700544,1.0,0.186279,1,0.01610637
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142745,1.0,0.4280994,1,0.00067499635
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483648,1.0,0.33908594,1,0.33067632
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269644,0.0,0.61380607,1,0.396778
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176587,1.0,0.4184705,1,0.0564324
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160038,1.0,0.43440998,1,0.017104315
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818689,1.0,0.40306652,1,0.0032736124
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955861,0.0,0.64948356,0,0.8225186
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360883,1.0,0.40624487,1,0.0031955317
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711335,0.0,0.722204,0,0.9957481
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.663532,0,0.99507
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561174,1.0,0.1829673,1,0.0020490265
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469143,1.0,0.24856132,1,0.037195273
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198836,1.0,0.45149696,1,0.401415
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753281,1.0,0.13446057,1,0.0015098958
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985866,0.0,0.75535715,0,0.9785927
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534196,1.0,0.18996322,1,0.0013187364
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834477,0.0,0.7652339,0,0.9894521
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961823,0.0,0.6957221,0,0.830196
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601576,0.0,0.59155834,0,0.63949794
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050352,0.0,0.7596164,0,0.87654084
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365086,1.0,0.45149696,1,0.401415
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939896,0.0,0.7204698,0,0.99307644
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705107,0.0,0.6206759,1,0.12623468
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610067,0.0,0.51799244,1,0.027089754
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778448,1.0,0.4252668,1,0.06320036
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354602,1.0,0.3277827,1,0.27888712
