sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185957,0.0,0.7301478,0,0.56181294
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7242002,0.0,0.7127191,0,0.65122646
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743784,1.0,0.1580981,1,0.3532868
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095052,1.0,0.36637378,1,0.38700318
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969067,1.0,0.35204834,0,0.574601
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061737,1.0,0.30595452,1,0.38178825
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713751,0.0,0.7126196,0,0.55610764
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927373,0.0,0.7468237,0,0.6658322
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650032,1.0,0.2991196,1,0.38037947
1,59,1,1,0,0,0,5,1,0.0,0.0,0.670219,0.0,0.73010343,0,0.5800926
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995157,0.0,0.69957364,0,0.5956193
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152997,1.0,0.4019224,1,0.39345795
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293405,0.0,0.6282978,0,0.6272109
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312383,0.0,0.9336957,0,0.6932143
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486047,1.0,0.15669996,1,0.3475115
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109158576,1.0,0.16720825,1,0.30002365
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4873836,1.0,0.20259017,1,0.33432576
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313371,0.0,0.7737056,0,0.62085044
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807451,1.0,0.35360634,1,0.346312
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188571,0.0,0.65514946,0,0.6458929
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413948,0.0,0.66788816,0,0.64972556
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29258114,0.0,0.6075485,1,0.41427407
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508931,0.0,0.8076149,0,0.6750377
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114068,0.0,0.5564087,1,0.44741935
0,51,1,0,0,0,0,5,0,0.0,0.0,0.642377,0.0,0.67407286,0,0.5510077
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961185,0.0,0.71120656,0,0.5484474
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293405,0.0,0.6282978,0,0.6272109
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410062,0.0,0.82473165,0,0.67728454
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064368,1.0,0.1193102,1,0.342106
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747606,1.0,0.43244553,1,0.39892444
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920781,0.0,0.6762743,0,0.51306754
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633564,0.0,0.5804744,0,0.60121834
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188284,0.0,0.7216025,0,0.6521644
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518382,1.0,0.24027061,1,0.3693228
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826339,0.0,0.8645375,0,0.68244517
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30632746,1.0,0.15188116,1,0.3015281
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609303,1.0,0.41268104,1,0.3993073
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53607607,0.0,0.5983485,0,0.6080193
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576181,1.0,0.47104472,1,0.3980987
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015754,0.0,0.79881215,0,0.6369824
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691555,1.0,0.44760263,1,0.41635877
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633343,1.0,0.3292727,1,0.35153607
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666289,1.0,0.40306085,1,0.38305637
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630169,0.0,0.73847413,0,0.6562954
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275557,1.0,0.35775703,1,0.3603715
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074024,1.0,0.3142448,1,0.37098414
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894156,1.0,0.2075947,1,0.35683152
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594609,0.0,0.6999726,0,0.5390101
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210844,1.0,0.46845186,1,0.38906696
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572803,0.0,0.59535676,0,0.5081027
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569495,1.0,0.24867064,1,0.36632088
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304154,0.0,0.59696335,0,0.6171568
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908285,0.0,0.64020383,1,0.46001792
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856985,0.0,0.6415661,0,0.53941387
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892724,0.0,0.8452665,0,0.6762495
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006557,1.0,0.4357705,0,0.50846976
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838606,0.0,0.7616086,0,0.62286246
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004277,0.0,0.6933557,0,0.64386344
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149425,0.0,0.7035543,0,0.64705694
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167901,1.0,0.2278601,1,0.3607822
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798568,1.0,0.49011415,1,0.37842706
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89259005,0.0,0.87518746,0,0.6809191
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501573,1.0,0.21218461,1,0.35897577
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409916,0.0,0.6411111,0,0.5293324
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703838,1.0,0.45328563,1,0.37147775
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818581,1.0,0.34986246,1,0.35399282
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457662,1.0,0.44551355,1,0.41410488
0,25,0,1,0,0,0,0,1,1.0,0.0,0.593505,0.0,0.6425599,0,0.64152753
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694184,0.0,0.68298495,0,0.64026105
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554336,0.0,0.64848864,0,0.6226815
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560308,0.0,0.65850484,0,0.6444239
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162355,0.0,0.74600804,0,0.61144346
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736387,0.0,0.79775274,0,0.6682605
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954046,0.0,0.660542,0,0.55125594
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438083,0.0,0.76725584,0,0.6632516
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420101,1.0,0.21305549,0,0.56131065
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647358,0.0,0.5144062,1,0.45176908
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892724,0.0,0.8452665,0,0.6762495
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496822,1.0,0.25951433,1,0.36607245
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275557,1.0,0.35775703,1,0.3603715
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2530834,1.0,0.21854877,1,0.21554385
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230954,0.0,0.69486445,0,0.6553764
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993175,1.0,0.36020678,1,0.38540354
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418336,0.0,0.8839685,0,0.6824185
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364026,0.0,0.6764542,0,0.58245707
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636684,0.0,0.62676644,0,0.5329562
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856985,0.0,0.6415661,0,0.53941387
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842412,0.0,0.69692534,0,0.58341813
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838785,1.0,0.43149573,1,0.40931857
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56009316,1.0,0.45678902,1,0.48422217
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859807,0.0,0.7340277,0,0.66355366
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873044,0.0,0.62462187,0,0.53159183
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768903,0.0,0.8596337,0,0.67848754
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613336,0.0,0.62676644,0,0.5329562
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552731,0.0,0.8943831,0,0.68653667
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860283,0.0,0.8161301,0,0.6719696
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067652,1.0,0.32879657,1,0.3778282
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042497,0.0,0.71744263,0,0.5628248
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859627,0.0,0.5298631,1,0.39754692
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220614,1.0,0.40468568,1,0.41968164
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974302,0.0,0.5804744,0,0.60121834
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884524,0.0,0.8995958,0,0.68482363
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305835,0.0,0.66395724,0,0.55077475
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395915,1.0,0.4601214,1,0.41790223
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825765,1.0,0.3081178,1,0.40048572
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794228,0.0,0.509045,1,0.421548
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475604,0.0,0.74796337,0,0.6665536
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661087,0.0,0.6768483,0,0.54357374
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053098,0.0,0.50496185,1,0.49695674
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245222,1.0,0.3347385,1,0.3441798
1,49,1,1,0,0,0,2,0,0.0,0.0,0.686885,0.0,0.7428216,0,0.5708147
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243517,0.0,0.6827047,0,0.52283597
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613336,0.0,0.62676644,0,0.5329562
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588356,0.0,0.7737056,0,0.62085044
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771068,1.0,0.13205218,1,0.34218082
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100104,0.0,0.9179201,0,0.6902576
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763064,0.0,0.9293724,0,0.6904773
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698845,0.0,0.7133194,0,0.6603409
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713076,0.0,0.75752556,0,0.5993039
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121703,0.0,0.7416482,0,0.608109
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797137,0.0,0.8517977,0,0.6806872
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879417,1.0,0.33676815,1,0.47014183
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103315,1.0,0.152085,1,0.32018065
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705134,0.0,0.7076111,0,0.58419055
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172653,1.0,0.35775703,1,0.3603715
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7242002,0.0,0.7127191,0,0.65122646
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345398,1.0,0.28455925,1,0.3694011
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343743,1.0,0.37703526,1,0.38131684
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163881,1.0,0.48723376,1,0.48778725
0,35,0,1,0,0,0,12,1,0.0,1.0,0.484796,1.0,0.37469476,1,0.40609342
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28766984,1.0,0.25908673,1,0.2220129
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902566,1.0,0.4003601,1,0.39662167
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646046,0.0,0.7483385,0,0.6594485
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151514,0.0,0.7694327,0,0.6262849
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829793,1.0,0.44444633,1,0.38567233
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140835,1.0,0.47388804,1,0.4082843
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474935,0.0,0.75997436,0,0.60232735
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716546,1.0,0.17623937,1,0.351125
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854897,1.0,0.4785105,0,0.58503824
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980797,1.0,0.48671842,1,0.38569078
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438874,0.0,0.6929953,0,0.5921137
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324453,0.0,0.76891935,0,0.66278934
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560308,0.0,0.65850484,0,0.6444239
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345398,1.0,0.28455925,1,0.3694011
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49597877,0.0,0.5873723,0,0.51324564
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709772,0.0,0.8538397,0,0.68106693
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161011,1.0,0.3704809,1,0.48959553
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867769,0.0,0.65850484,0,0.6444239
0,62,1,0,0,0,0,2,0,1.0,0.0,0.843638,0.0,0.76235497,0,0.6120159
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68030214,0.0,0.6929953,0,0.5921137
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4017021,0.0,0.51542515,1,0.284179
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271635,0.0,0.6497828,0,0.5485393
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950859,1.0,0.49812227,0,0.51081836
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426667,1.0,0.49203813,1,0.47952315
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845193,0.0,0.63453025,0,0.6324655
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152296,0.0,0.5370468,0,0.5890762
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105063,1.0,0.3582837,1,0.38226634
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375305,0.0,0.67391145,0,0.63669425
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943797,1.0,0.49487114,1,0.39149174
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474935,0.0,0.75997436,0,0.60232735
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113966,0.0,0.8943831,0,0.68653667
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271496,0.0,0.7245852,0,0.58395416
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716446,1.0,0.48614615,1,0.46681646
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755593,0.0,0.74858195,0,0.6102849
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418336,0.0,0.8839685,0,0.6824185
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372084,0.0,0.76603645,0,0.6015013
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016971,1.0,0.48668474,1,0.4445274
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969067,1.0,0.35204834,0,0.574601
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838606,0.0,0.7616086,0,0.62286246
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125866,0.0,0.6999726,0,0.5390101
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589915,1.0,0.15514481,1,0.34676448
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868869,0.0,0.7408595,0,0.6647922
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668083,1.0,0.33689386,1,0.37626275
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062521,0.0,0.72163117,0,0.5558548
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845193,0.0,0.63453025,0,0.6324655
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230747,1.0,0.4139744,1,0.43789893
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657576,1.0,0.49266517,1,0.4103671
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380473,0.0,0.66814613,0,0.647793
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042497,0.0,0.71744263,0,0.5628248
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361157,1.0,0.41150624,1,0.35678682
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29221374,1.0,0.27530396,1,0.3745064
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064145,1.0,0.36293834,1,0.25235376
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521403,0.0,0.7658355,0,0.59770465
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378222,1.0,0.15780377,1,0.34767133
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573758,1.0,0.42954367,1,0.39893225
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129272,0.0,0.5489526,1,0.43321723
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667226,1.0,0.24051386,1,0.36308634
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282234,1.0,0.3019024,1,0.38316223
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548563,0.0,0.8298911,0,0.6779601
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956164,0.0,0.56516814,0,0.5188785
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952624,0.0,0.7805175,0,0.6650613
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349945,0.0,0.91196156,0,0.6892463
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005655,1.0,0.19046181,1,0.3532962
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41425872,1.0,0.44894105,1,0.3885965
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44834733,1.0,0.4169944,1,0.46381742
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696,0.0,0.51568615,1,0.45427328
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177827,1.0,0.46910143,1,0.4062115
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3815937,1.0,0.40468568,1,0.41968164
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818581,1.0,0.34986246,1,0.35399282
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558656,0.0,0.60456437,0,0.60321015
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361157,1.0,0.41150624,1,0.35678682
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711204,0.0,0.76376116,0,0.6685968
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845193,0.0,0.63453025,0,0.6324655
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560989,1.0,0.14908016,1,0.32027227
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30467844,1.0,0.2821855,1,0.37892798
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198943,1.0,0.45466715,0,0.5806811
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752483,1.0,0.23883688,1,0.33033255
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098584,0.0,0.76766175,0,0.62550837
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533946,1.0,0.24185896,1,0.31609738
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583487,0.0,0.7869338,0,0.63394433
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961185,0.0,0.71120656,0,0.5484474
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601826,0.0,0.60312563,0,0.5122968
1,31,0,1,0,0,0,1,1,0.0,0.0,0.605035,0.0,0.67256975,0,0.5652911
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365795,1.0,0.45466715,0,0.5806811
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393905,0.0,0.77135086,0,0.62212074
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051922,0.0,0.53052443,1,0.47625658
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099055,0.0,0.5867713,1,0.46764863
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778333,1.0,0.30669737,1,0.3548952
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354589,1.0,0.4527982,1,0.44699898
