sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,52,1,0,0,0,0,1,0,0.0,0.0,0.763224,0.0,0.7410879,0,0.8590036
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238489,0.0,0.7366827,0,0.85260624
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822335,0.0,0.6282852,0,0.5554572
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958092,1.0,0.21585143,1,0.15234071
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353786,0.0,0.8426827,0,0.95099014
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536605,1.0,0.44467783,0,0.56183183
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043035,1.0,0.45211184,1,0.30783334
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275366,1.0,0.4192416,1,0.14888729
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13796186,1.0,0.0588755,1,0.054347996
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810382,0.0,0.62162673,0,0.58167624
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76659405,0.0,0.70798653,0,0.81402445
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7359946,0.0,0.70691824,0,0.93277615
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396282,1.0,0.3381546,1,0.26257253
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589035,0.0,0.7894479,0,0.9105448
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474755,1.0,0.48569226,1,0.32836372
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523064,0.0,0.83003384,0,0.94841325
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180955,1.0,0.44104224,1,0.046695907
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925533,1.0,0.30061692,1,0.46150246
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200332,0.0,0.68082863,0,0.92494863
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693087,0.0,0.79520977,0,0.9167134
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62218434,0.0,0.68398774,0,0.63097316
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836105,1.0,0.33848023,1,0.2683196
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679815,1.0,0.4360345,1,0.26958916
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860725,0.0,0.7019783,0,0.7452618
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241778,0.0,0.6788986,0,0.9262741
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374044,1.0,0.17382026,1,0.12370384
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950954,1.0,0.3792572,1,0.23598792
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596952,1.0,0.32709527,0,0.5821006
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33060157,1.0,0.27505773,1,0.19767265
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713829,0.0,0.66075104,0,0.7527212
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927334,0.0,0.78191316,0,0.9450561
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649227,1.0,0.23253584,1,0.16796198
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022467,0.0,0.76156104,0,0.8756421
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599566,0.0,0.7123842,0,0.7887076
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015236,1.0,0.40973473,1,0.24862531
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293596,0.0,0.6536898,0,0.930106
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93121046,0.0,0.8881582,0,0.9575535
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485123,1.0,0.18175822,1,0.11351169
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10913247,1.0,0.1110543,1,0.07707056
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48746485,1.0,0.257415,1,0.05475988
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83133674,0.0,0.7894479,0,0.9105448
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075534,1.0,0.3616947,1,0.09565061
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885285,0.0,0.68539655,0,0.9362226
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413926,0.0,0.7002194,0,0.93788725
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29252458,0.0,0.5494832,1,0.057574905
1,45,1,1,0,0,0,0,1,1.0,0.0,0.750906,0.0,0.8383278,0,0.9505437
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51142406,0.0,0.62082255,1,0.42047688
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423773,0.0,0.6124846,0,0.695363
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896231,0.0,0.701393,0,0.67328775
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293596,0.0,0.6536898,0,0.930106
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100926,0.0,0.8445864,0,0.9511894
1,23,2,1,0,0,0,6,0,1.0,1.0,0.240646,1.0,0.06519085,1,0.073108375
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41750097,1.0,0.37392205,1,0.15225244
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920824,0.0,0.62477636,0,0.51927584
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633768,0.0,0.5985208,0,0.7900199
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618841,0.0,0.69684017,0,0.9296529
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551701,1.0,0.23483008,1,0.16198269
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826309,0.0,0.8587228,0,0.9527772
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635202,1.0,0.11542827,1,0.034288768
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610394,1.0,0.436781,1,0.27943936
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609204,0.0,0.5813361,0,0.82650894
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760492,1.0,0.45699936,1,0.23288281
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015758,0.0,0.79998374,0,0.9248687
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915394,1.0,0.485929,1,0.32363787
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563394,1.0,0.41418797,1,0.112106204
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664492,1.0,0.35557818,1,0.13326097
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630096,0.0,0.70678735,0,0.93186045
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275366,1.0,0.4192416,1,0.14888729
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740943,1.0,0.3553211,1,0.13500552
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893942,1.0,0.24548233,1,0.13870238
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65947664,0.0,0.67905396,0,0.6174137
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211774,1.0,0.39415723,1,0.09447362
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057354,0.0,0.59881735,0,0.5340173
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35571444,1.0,0.28448617,1,0.11739211
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304035,0.0,0.54889977,0,0.82692856
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083185,0.0,0.6946198,1,0.44228485
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185654,0.0,0.67631626,0,0.6591996
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927934,0.0,0.79915404,0,0.94500935
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006753,1.0,0.46313244,0,0.5141173
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839,0.0,0.73919535,0,0.88913053
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200332,0.0,0.68082863,0,0.92494863
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314843,0.0,0.6865115,0,0.9268408
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678241,1.0,0.25560427,1,0.14794172
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67990446,1.0,0.41272873,1,0.048800044
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925854,0.0,0.81989866,0,0.9472782
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502837,1.0,0.24322575,1,0.10598753
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410008,0.0,0.67343295,0,0.63037366
1,23,2,1,0,0,1,1,0,0.0,1.0,0.370382,1.0,0.39706707,1,0.046264447
1,21,2,1,0,0,1,1,0,1.0,1.0,0.2481587,1.0,0.364798,1,0.040341638
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457173,1.0,0.46747458,1,0.31264323
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934986,0.0,0.66907096,0,0.93420565
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693344,0.0,0.67519486,0,0.9226868
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255367,0.0,0.6601021,0,0.908313
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560316,0.0,0.7043373,0,0.9372861
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116264,0.0,0.7721292,0,0.8994305
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735993,0.0,0.74442315,0,0.93800324
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095371,0.0,0.6536686,0,0.75653005
0,33,0,1,0,0,0,0,0,0.0,0.0,0.744375,0.0,0.71298456,0,0.933843
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418999,1.0,0.3375045,0,0.5203156
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474755,1.0,0.48569226,1,0.32836372
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927934,0.0,0.79915404,0,0.94500935
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34966302,1.0,0.2798218,1,0.16497982
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275366,1.0,0.4192416,1,0.14888729
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25323635,1.0,0.2970569,1,0.021396086
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309214,0.0,0.74156594,0,0.9412445
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930612,1.0,0.37283915,1,0.22817914
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741635,0.0,0.82276666,0,0.94794416
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364119,0.0,0.7209132,0,0.7326907
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636858,0.0,0.60959274,0,0.5568552
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185654,0.0,0.67631626,0,0.6591996
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842378,0.0,0.71276015,0,0.7981502
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838606,1.0,0.46232468,1,0.3018941
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601432,1.0,0.48007852,1,0.31979188
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859384,0.0,0.7729055,0,0.9442272
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58729917,0.0,0.636286,0,0.6046255
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768866,0.0,0.8090067,0,0.9460824
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614182,0.0,0.60959274,0,0.5568552
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552684,0.0,0.869884,0,0.95423853
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602684,0.0,0.7483912,0,0.93902224
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066704,1.0,0.34306085,1,0.20087068
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404245,0.0,0.6992214,0,0.6749638
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857481,1.0,0.46784222,1,0.054916188
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822143,1.0,0.37413448,1,0.20611732
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744517,0.0,0.5985208,0,0.7900199
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488467,0.0,0.8375951,0,0.9492798
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305,0.0,0.65426445,0,0.73094696
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396725,0.0,0.5117387,1,0.3356185
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258353,1.0,0.37523538,1,0.09312612
1,27,0,0,0,0,0,2,0,0.0,1.0,0.479419,0.0,0.56512344,1,0.3593161
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756783,0.0,0.77338517,0,0.9448664
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366111,0.0,0.6515223,0,0.6681701
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054367,1.0,0.48549026,1,0.48861885
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35239768,1.0,0.36291486,1,0.035745192
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868912,0.0,0.69024664,0,0.7871893
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54245704,0.0,0.64300513,1,0.4937846
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614182,0.0,0.60959274,0,0.5568552
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589035,0.0,0.7894479,0,0.9105448
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2076987,1.0,0.13581753,1,0.099143565
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099939,0.0,0.8800317,0,0.95586467
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876157,0.0,0.86083204,0,0.952466
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069927,0.0,0.7449403,0,0.9423088
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73714286,0.0,0.72480613,0,0.83560914
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217513,0.0,0.7574405,0,0.88983774
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971492,0.0,0.85046214,0,0.9522757
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987673,1.0,0.241651,1,0.44078127
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310409,1.0,0.19121319,1,0.040636662
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705127,0.0,0.7082332,0,0.82067114
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917288,1.0,0.4192416,1,0.14888729
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241778,0.0,0.6788986,0,0.9262741
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540272,1.0,0.29810947,1,0.1782973
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436644,1.0,0.38273865,1,0.18544388
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516382,1.0,0.460384,1,0.46735922
0,35,0,1,0,0,0,12,1,0.0,1.0,0.484779,1.0,0.30872625,1,0.22676979
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2878366,1.0,0.16786295,1,0.018469488
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901785,1.0,0.41551417,1,0.26106188
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72645426,0.0,0.70059645,0,0.93157434
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514916,0.0,0.7575982,0,0.902623
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36833924,1.0,0.49686182,1,0.05741666
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43142408,0.0,0.50838786,1,0.32117903
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475063,0.0,0.73245734,0,0.8465168
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165926,1.0,0.18704641,1,0.09458848
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855892,1.0,0.44177294,0,0.6601346
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808774,1.0,0.43639648,1,0.050823253
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443953,0.0,0.71704185,0,0.77458465
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032432,0.0,0.72551894,0,0.93520623
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560316,0.0,0.7043373,0,0.9372861
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540272,1.0,0.29810947,1,0.1782973
1,29,0,0,0,0,0,2,1,1.0,1.0,0.495991,0.0,0.55301654,0,0.5195148
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709759,0.0,0.8549157,0,0.9523274
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610935,1.0,0.36392123,1,0.47960356
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867746,0.0,0.7043373,0,0.9372861
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364396,0.0,0.7907269,0,0.9039989
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68030936,0.0,0.71704185,0,0.77458465
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40197074,1.0,0.4209214,1,0.02748007
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717924,0.0,0.6812594,0,0.6389885
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950859,0.0,0.53401077,0,0.54452634
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428634,0.0,0.51000535,1,0.2862142
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845212,0.0,0.66816956,0,0.93249184
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615333,0.0,0.5250875,0,0.6082999
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40103912,1.0,0.36417657,1,0.22636989
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374656,0.0,0.6704393,0,0.9202797
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894341,1.0,0.42992854,1,0.16665366
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475063,0.0,0.73245734,0,0.8465168
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211297,0.0,0.869884,0,0.95423853
1,50,1,1,0,0,0,3,1,0.0,0.0,0.662712,0.0,0.7193532,0,0.84729236
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716756,0.0,0.5118649,1,0.46582
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555927,0.0,0.8213113,0,0.91834986
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741635,0.0,0.82276666,0,0.94794416
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937183,0.0,0.7799909,0,0.89139014
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169855,0.0,0.5277553,1,0.40650722
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596952,1.0,0.32709527,0,0.5821006
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839,0.0,0.73919535,0,0.88913053
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126694,0.0,0.67905396,0,0.6174137
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358796,1.0,0.16692251,1,0.11017936
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868824,0.0,0.77777797,0,0.94467646
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667153,1.0,0.33586115,1,0.1705499
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062635,0.0,0.70368004,0,0.71609
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845212,0.0,0.66816956,0,0.93249184
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38226825,1.0,0.30573183,1,0.32747892
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865698,1.0,0.4582939,1,0.25903296
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038021,0.0,0.71539533,0,0.93853366
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404245,0.0,0.6992214,0,0.6749638
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24354935,1.0,0.38426805,1,0.039533414
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29220998,1.0,0.25481206,1,0.11968671
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39059955,0.0,0.7367958,1,0.019046232
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521355,0.0,0.80905104,0,0.90417075
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377441,1.0,0.18807888,1,0.11457937
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573192,1.0,0.4268751,1,0.26402485
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294938,1.0,0.43797642,1,0.20256956
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266694,1.0,0.26574814,1,0.15483737
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37280065,1.0,0.28561956,1,0.20491411
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754965,0.0,0.84643435,0,0.95138556
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52958095,0.0,0.57853454,0,0.5647148
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525787,0.0,0.7329674,0,0.9363618
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94348776,0.0,0.87728304,0,0.95538455
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27003986,1.0,0.21683902,1,0.12767193
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4143356,1.0,0.4325266,1,0.082533576
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483592,1.0,0.360511,1,0.41556668
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269625,0.0,0.5677147,1,0.43312314
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175795,1.0,0.45357776,1,0.24201302
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160652,1.0,0.37413448,1,0.20611732
1,21,2,1,0,0,1,1,0,0.0,1.0,0.2481587,1.0,0.364798,1,0.040341638
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69560003,0.0,0.6712196,0,0.6985292
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24354935,1.0,0.38426805,1,0.039533414
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711,0.0,0.7931091,0,0.94607985
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845212,0.0,0.66816956,0,0.93249184
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23557341,1.0,0.22893423,1,0.031013051
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30467498,1.0,0.2676276,1,0.19213197
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919927,1.0,0.44467783,0,0.56183183
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752071,1.0,0.14159477,1,0.050177217
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098557,0.0,0.7530425,0,0.8996162
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115320325,1.0,0.13439858,1,0.03947876
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583578,0.0,0.8167611,0,0.92892736
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896231,0.0,0.701393,0,0.67328775
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602285,0.0,0.6099512,0,0.5482981
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050342,0.0,0.72063315,0,0.73085153
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536605,1.0,0.44467783,0,0.56183183
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394014,0.0,0.76560074,0,0.8976862
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3704843,0.0,0.5808283,1,0.25201547
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101987,1.0,0.44798315,1,0.23291597
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57796943,1.0,0.32643503,1,0.060891677
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354543,1.0,0.39712757,1,0.3758041
