sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211654,0.0,0.60119516,1,0.33269554
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057397,0.0,0.5815737,1,0.46895328
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570246,1.0,0.2271846,1,0.27405578
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930402,0.0,0.6833228,0,0.7439886
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083227,0.0,0.57912815,1,0.41554713
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185671,0.0,0.69979393,0,0.50633156
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892768,0.0,0.8260325,0,0.7595802
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006515,0.0,0.5348426,0,0.5208037
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083932,0.0,0.762032,0,0.7106496
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003263,0.0,0.6764684,0,0.744748
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314835,0.0,0.6848448,0,0.7459943
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167858,1.0,0.24611717,1,0.27505654
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6799165,1.0,0.44134325,1,0.21527684
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258194,0.0,0.8377263,0,0.76043266
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501973,1.0,0.19715136,1,0.27024326
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410032,0.0,0.6737518,0,0.5020983
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039584,1.0,0.42097658,1,0.21423231
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817467,1.0,0.3625586,1,0.2119488
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445675,1.0,0.42941916,1,0.32431504
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935015,0.0,0.725755,0,0.7526059
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706933,0.0,0.6669755,0,0.7432808
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553686,0.0,0.616596,0,0.7350062
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656034,0.0,0.6920156,0,0.74902564
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71163183,0.0,0.8046386,0,0.7155336
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735874,0.0,0.74397635,0,0.7534985
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095442,0.0,0.5808321,0,0.63829947
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443818,0.0,0.7634341,0,0.755386
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419994,1.0,0.27561206,0,0.7022923
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474087,0.0,0.52235955,1,0.3431318
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892768,0.0,0.8260325,0,0.7595802
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496679,1.0,0.28965944,1,0.27845338
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327672,1.0,0.30427986,1,0.27594337
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25327158,1.0,0.30844027,1,0.19143184
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230963,0.0,0.7202511,0,0.75224185
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930677,1.0,0.37478626,1,0.29486358
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741628,0.0,0.8524473,0,0.76233375
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363932,0.0,0.7375585,0,0.5818274
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636832,0.0,0.634424,1,0.48575118
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185671,0.0,0.69979393,0,0.50633156
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842388,0.0,0.73381597,0,0.5611305
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839262,1.0,0.41410148,1,0.32110775
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601529,1.0,0.18289256,0,0.66021836
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785988,0.0,0.74293286,0,0.75450975
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730125,0.0,0.6524117,1,0.49294075
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768818,0.0,0.83146375,0,0.7599824
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613365,0.0,0.634424,1,0.48575118
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552662,0.0,0.8635701,0,0.7622739
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602767,0.0,0.78906685,0,0.7575405
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706739,1.0,0.34516615,1,0.28750455
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404346,0.0,0.71623874,0,0.56361794
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858083,1.0,0.4899789,1,0.2199435
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221675,1.0,0.41612703,1,0.304138
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49745435,0.0,0.60577786,0,0.7272427
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884566,0.0,0.8489152,0,0.7612153
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930546,0.0,0.58836275,0,0.6249691
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396785,1.0,0.4480077,1,0.33896142
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825836,1.0,0.26101607,1,0.3140966
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941977,1.0,0.48457938,1,0.35367218
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74757457,0.0,0.7911442,0,0.75813544
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661027,0.0,0.6121879,0,0.59995925
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805438,0.0,0.53879666,1,0.4539086
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35242265,1.0,0.32157576,1,0.21022265
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868914,0.0,0.6875329,0,0.67059135
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244494,0.0,0.62372476,1,0.47497386
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613365,0.0,0.634424,1,0.48575118
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588725,0.0,0.7877127,0,0.7425834
1,25,0,1,0,0,0,9,0,1.0,1.0,0.207699,1.0,0.13668704,1,0.26197764
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099944,0.0,0.8759919,0,0.76298976
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876205,0.0,0.87939584,0,0.7637337
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069995,0.0,0.7744407,0,0.7568947
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713624,0.0,0.78142023,0,0.6964391
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217453,0.0,0.8106238,0,0.7087626
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971553,0.0,0.8626157,0,0.7628379
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987732,1.0,0.29273456,1,0.43197665
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104775,1.0,0.1847502,1,0.2125284
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705079,0.0,0.6738352,0,0.6331242
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172838,1.0,0.30427986,1,0.27594337
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418123,0.0,0.73031545,0,0.75212413
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453989,1.0,0.3108192,1,0.28148827
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436167,1.0,0.38869333,1,0.31037277
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163834,0.0,0.53044426,1,0.4438795
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477405,1.0,0.42187363,1,0.31358704
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28787595,1.0,0.2189151,1,0.19343728
1,33,0,0,0,0,0,5,0,1.0,1.0,0.419016,1.0,0.39650643,1,0.3046652
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646314,0.0,0.75280607,0,0.7544007
1,49,1,1,0,0,0,1,1,0.0,0.0,0.715159,0.0,0.73740935,0,0.72069734
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36832643,1.0,0.4073646,1,0.29686326
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141782,1.0,0.42898995,1,0.33235523
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475009,0.0,0.7877174,0,0.7011699
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165335,1.0,0.16904563,1,0.26624843
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856375,1.0,0.49453932,0,0.71797
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39810348,1.0,0.46350306,1,0.21752547
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443973,0.0,0.71911895,0,0.6072746
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032369,0.0,0.7277086,0,0.7516615
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656034,0.0,0.6920156,0,0.74902564
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453989,1.0,0.3108192,1,0.28148827
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599046,0.0,0.5767791,1,0.46930963
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709727,0.0,0.8483435,0,0.7613457
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161066,1.0,0.40804732,1,0.48377025
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867682,0.0,0.6920156,0,0.74902564
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436361,0.0,0.71033394,0,0.7481311
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802925,0.0,0.71911895,0,0.6072746
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4019819,1.0,0.4144752,1,0.19378379
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717876,0.0,0.71060014,0,0.5075169
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950862,0.0,0.5575551,1,0.4722444
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45429343,0.0,0.5537846,0,0.6163752
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845238,0.0,0.66098857,0,0.74503374
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615256,0.0,0.50140303,0,0.71576464
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010427,1.0,0.33471477,1,0.29382518
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374787,0.0,0.6574818,0,0.74176913
0,21,2,0,0,0,0,1,0,0.0,1.0,0.389449,0.0,0.5248769,1,0.31089047
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475009,0.0,0.7877174,0,0.7011699
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211311,0.0,0.8635701,0,0.7622739
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627195,0.0,0.7739796,0,0.6880993
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717197,0.0,0.5434852,1,0.41898507
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555953,0.0,0.8165338,0,0.7321029
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741628,0.0,0.8524473,0,0.76233375
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372025,0.0,0.8226597,0,0.72605145
1,37,0,1,0,0,0,4,0,0.0,0.0,0.501704,0.0,0.51651376,1,0.37687624
1,20,2,0,0,0,0,0,1,0.0,1.0,0.359702,1.0,0.3760131,0,0.7115619
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083932,0.0,0.762032,0,0.7106496
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126474,0.0,0.7041664,0,0.50524634
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588556,1.0,0.1639505,1,0.26716864
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868879,0.0,0.74647415,0,0.7548361
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366682,1.0,0.38927495,1,0.30680782
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062649,0.0,0.76866674,0,0.5333366
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845238,0.0,0.66098857,0,0.74503374
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38227946,1.0,0.3375041,1,0.35867503
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656473,1.0,0.36263627,1,0.3295113
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70379674,0.0,0.7006743,0,0.7500613
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404346,0.0,0.71623874,0,0.56361794
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435649,1.0,0.367733,1,0.21152402
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222465,1.0,0.23796171,1,0.2748981
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39060324,1.0,0.33335084,1,0.22431722
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521353,0.0,0.8434567,0,0.7348492
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377382,1.0,0.16917014,1,0.26553756
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057234,1.0,0.40753043,1,0.3030458
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294217,0.0,0.55460334,1,0.32200798
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667017,1.0,0.2648511,1,0.27633655
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37280655,1.0,0.3215307,1,0.28603962
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754948,0.0,0.8409117,0,0.76087
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957904,0.0,0.5947859,1,0.479889
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952567,0.0,0.7343371,0,0.7524302
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434897,0.0,0.87240833,0,0.7627842
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004677,1.0,0.20180559,1,0.2718955
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41432738,0.0,0.5469017,1,0.32290018
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836032,1.0,0.48758537,1,0.40825057
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269685,0.0,0.5438233,1,0.3995142
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175365,1.0,0.37945026,1,0.32540393
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161808,1.0,0.41612703,1,0.304138
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817467,1.0,0.3625586,1,0.2119488
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559824,0.0,0.59360445,0,0.72245634
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435649,1.0,0.367733,1,0.21152402
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711555,0.0,0.7578009,0,0.7558338
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845238,0.0,0.66098857,0,0.74503374
1,23,2,1,0,0,1,5,0,1.0,1.0,0.235583,1.0,0.19523406,1,0.20593394
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046788,1.0,0.3023228,1,0.28267562
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198425,1.0,0.42155987,0,0.7116647
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752101,1.0,0.18040758,1,0.2772183
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098659,0.0,0.7429403,0,0.7183056
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532068,1.0,0.16468817,1,0.24865092
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583615,0.0,0.75681245,0,0.74597794
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962514,0.0,0.7512977,0,0.52030104
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860177,0.0,0.5917308,1,0.47449958
1,31,0,1,0,0,0,1,1,0.0,0.0,0.605033,0.0,0.7688347,0,0.5304019
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365974,1.0,0.42155987,0,0.7116647
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940575,0.0,0.7198699,0,0.74557877
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049347,0.0,0.5727987,0,0.5834507
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610129,0.0,0.5746275,1,0.3325208
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779605,1.0,0.40911657,1,0.21870525
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545312,1.0,0.4912418,1,0.3926194
