sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098597,0.0,0.6614512,0,0.8343657
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037373,1.0,0.38717902,1,0.0016784628
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818128,1.0,0.35648394,1,0.0014319447
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445647,1.0,0.4192133,1,0.21851473
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935007,0.0,0.69058084,0,0.9967116
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069382,0.0,0.6683596,0,0.9966325
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553805,0.0,0.6069902,0,0.99632686
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560191,0.0,0.68206525,0,0.9967146
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116215,0.0,0.8017431,0,0.9823782
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736315,0.0,0.7670821,0,0.9969356
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095333,0.0,0.5909904,0,0.79354703
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74437594,0.0,0.76069635,0,0.9968976
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419547,1.0,0.20360488,1,0.049382407
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647287,1.0,0.45591992,1,0.25267112
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926885,0.0,0.8412918,0,0.9971239
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496769,1.0,0.28057957,1,0.017199103
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274376,1.0,0.36996388,1,0.0018895799
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531067,1.0,0.31712615,1,0.00097560784
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230846,0.0,0.7193358,0,0.99682707
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930928,1.0,0.36793315,1,0.075518966
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417996,0.0,0.8704755,0,0.9972408
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363878,0.0,0.6819881,0,0.9075594
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368104,0.0,0.65172243,0,0.6690765
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61855936,0.0,0.6719055,0,0.7779826
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842315,0.0,0.7210891,0,0.92203104
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45837873,1.0,0.43603545,1,0.19327782
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601206,1.0,0.33522606,1,0.33001372
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77858853,0.0,0.74835396,0,0.9969087
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5872945,0.0,0.6459455,0,0.7198721
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768821,0.0,0.8468468,0,0.9971476
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612775,0.0,0.65172243,0,0.6690765
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552607,0.0,0.8689508,0,0.99726355
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860242,0.0,0.7909845,0,0.99699247
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067056,1.0,0.337416,1,0.051182054
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404207,0.0,0.66496,0,0.929
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858506,1.0,0.40227795,1,0.001788604
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220394,1.0,0.39890248,1,0.002327902
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974277,0.0,0.6413506,0,0.8943708
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488413,0.0,0.86394626,0,0.9972223
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930475,0.0,0.6168268,0,0.75843805
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739473,1.0,0.48234445,1,0.24968256
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257477,1.0,0.3159867,1,0.005135641
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941583,0.0,0.5165149,1,0.2793273
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755305,0.0,0.7744173,0,0.9969657
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366125,0.0,0.6476151,0,0.775887
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053724,0.0,0.53914726,1,0.49365267
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244828,1.0,0.36030966,1,0.0012942817
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688834,0.0,0.69310224,0,0.92899525
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54242516,0.0,0.64537764,0,0.64934915
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612775,0.0,0.65172243,0,0.6690765
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758889,0.0,0.77445024,0,0.99435955
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771068,1.0,0.15171456,1,0.0028901757
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099996,0.0,0.8811013,0,0.99731666
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763064,0.0,0.893835,0,0.9973558
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069819,0.0,0.7534876,0,0.99690276
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371315,0.0,0.7447161,0,0.97334665
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216565,0.0,0.7863793,0,0.976987
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971327,0.0,0.8671941,0,0.9972464
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876378,1.0,0.32147628,1,0.3183026
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104322,1.0,0.17335373,1,0.002061571
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049756,0.0,0.7376138,0,0.96621823
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29171824,1.0,0.36996388,1,0.0018895799
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241814,0.0,0.7197267,0,0.99677086
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453921,1.0,0.29862618,1,0.021965858
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435762,1.0,0.4200582,1,0.0305183
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163814,0.0,0.5233207,1,0.4412075
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477274,1.0,0.3116305,1,0.058334414
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876882,1.0,0.18924272,1,0.0009306419
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190157,1.0,0.3923958,1,0.12686977
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264551,0.0,0.74775594,0,0.9968575
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151524,0.0,0.7883428,0,0.9863114
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829805,1.0,0.45266587,1,0.0052397787
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4313969,1.0,0.48004997,1,0.19872385
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474953,0.0,0.7579312,0,0.97861505
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165556,1.0,0.20550871,1,0.0015017428
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854665,1.0,0.4527235,0,0.55297863
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807105,1.0,0.38517475,1,0.0016196289
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443895,0.0,0.6895637,0,0.9412836
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323386,0.0,0.7477788,0,0.9968802
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560191,0.0,0.68206525,0,0.9967146
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453921,1.0,0.29862618,1,0.021965858
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599046,0.0,0.5957211,0,0.5829841
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709731,0.0,0.85323566,0,0.99719787
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609653,1.0,0.4546311,1,0.4253762
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677545,0.0,0.68206525,0,0.9967146
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436291,0.0,0.76102245,0,0.9947402
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802887,0.0,0.6895637,0,0.9412836
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40169674,1.0,0.43863773,1,0.0013629501
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271739,0.0,0.69799113,0,0.7704349
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507275,0.0,0.5390497,0,0.5930412
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45425183,0.0,0.56945515,1,0.0464031
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58450735,0.0,0.641813,0,0.99656665
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615157,0.0,0.55837774,0,0.67348343
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010445,1.0,0.36636388,1,0.05773955
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374274,0.0,0.6556579,0,0.9965838
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894323,1.0,0.4564867,1,0.002064973
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474953,0.0,0.7579312,0,0.97861505
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113596,0.0,0.8689508,0,0.99726355
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271096,0.0,0.72042084,0,0.93533313
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271549,0.0,0.50609684,1,0.49345607
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555892,0.0,0.83498156,0,0.9889658
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417996,0.0,0.8704755,0,0.9972408
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937257,0.0,0.8144318,0,0.9898953
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016879,1.0,0.48505098,1,0.38432643
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968286,1.0,0.27036542,1,0.22616218
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708384,0.0,0.7735189,0,0.97974706
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125454,0.0,0.7039764,0,0.8428318
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589689,1.0,0.17117292,1,0.004287671
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868773,0.0,0.7527706,0,0.9969212
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666575,1.0,0.39948708,1,0.01905062
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062489,0.0,0.6988846,0,0.91286325
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58450735,0.0,0.641813,0,0.99656665
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228112,1.0,0.36470628,1,0.15879768
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656062,1.0,0.4180894,1,0.111353345
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038026,0.0,0.69355184,0,0.9967507
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404207,0.0,0.66496,0,0.929
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360752,1.0,0.38840652,1,0.0014554864
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29221982,1.0,0.23398703,1,0.0016485362
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064616,1.0,0.2537852,1,0.0010562259
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521436,0.0,0.8332598,0,0.9912019
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378067,1.0,0.17412275,1,0.0040983097
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572423,1.0,0.35804605,1,0.14713195
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292274,1.0,0.49850243,1,0.0024289812
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266666,1.0,0.2651071,1,0.014148441
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281716,1.0,0.26220512,1,0.024178488
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754795,0.0,0.8451828,0,0.99716526
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295621,0.0,0.5876678,0,0.64437276
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952613,0.0,0.75576246,0,0.9969031
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434961,0.0,0.87765217,0,0.9973013
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700531,1.0,0.21434766,1,0.007688008
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426128,1.0,0.46254146,1,0.01556911
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44834584,1.0,0.43029004,1,0.32940263
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695054,0.0,0.53274024,1,0.43610522
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117663,1.0,0.4378147,1,0.07867908
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38159704,1.0,0.39890248,1,0.002327902
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818128,1.0,0.35648394,1,0.0014319447
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955717,0.0,0.6573614,0,0.9097684
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360752,1.0,0.38840652,1,0.0014554864
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807103,0.0,0.76666075,0,0.9969602
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58450735,0.0,0.641813,0,0.99656665
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560452,1.0,0.24450713,1,0.0011419381
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30467814,1.0,0.24352413,1,0.017871926
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919775,1.0,0.40491295,1,0.4413246
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752405,1.0,0.1569506,1,0.0011629092
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098596,0.0,0.78571707,0,0.98503417
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533952,1.0,0.21022648,1,0.001692615
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834835,0.0,0.7805194,0,0.9941327
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896064,0.0,0.70406866,0,0.88494337
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601046,0.0,0.63197696,0,0.72508544
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050246,0.0,0.72979766,0,0.8567711
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55363774,1.0,0.40491295,1,0.4413246
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394031,0.0,0.71481943,0,0.9951298
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050563,0.0,0.6038083,1,0.025537612
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098787,0.0,0.5240019,1,0.0028313473
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778411,1.0,0.36939478,1,0.006122569
