sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7412633,0.0,0.73855734,0,0.55072004
0,61,1,1,0,0,0,1,0,1.0,0.0,0.73051274,0.0,0.8122829,0,0.5093818
0,32,0,1,0,0,0,1,0,0.0,0.0,0.61439276,0.0,0.68321383,1,0.49703366
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4666788,1.0,0.41279566,1,0.4710899
1,23,2,1,0,0,0,1,1,1.0,1.0,0.44916302,0.0,0.51770484,1,0.4976542
1,43,0,1,0,0,0,1,0,1.0,0.0,0.63430905,0.0,0.75206655,0,0.5021288
0,28,0,0,0,0,0,0,0,1.0,0.0,0.75434464,0.0,0.72710705,0,0.55009407
1,27,0,1,0,0,0,13,1,1.0,1.0,0.34960586,1.0,0.22225517,1,0.4647745
1,29,0,1,0,0,0,4,0,1.0,1.0,0.43850046,1.0,0.4205116,1,0.47062615
1,20,2,0,0,0,0,0,1,1.0,0.0,0.5383591,0.0,0.5108205,0,0.54437363
1,26,0,1,0,0,0,6,1,0.0,1.0,0.41991156,1.0,0.34088045,1,0.46943974
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6080313,0.0,0.682425,1,0.49617293
1,40,0,1,0,0,0,0,1,0.0,0.0,0.8231675,0.0,0.79095966,0,0.5528595
0,26,0,1,0,0,0,9,1,1.0,1.0,0.47316343,1.0,0.25632727,1,0.46632925
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67531437,0.0,0.70546037,1,0.49944174
0,32,0,0,0,0,0,1,1,1.0,0.0,0.68135625,0.0,0.7222228,0,0.50153005
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4470697,1.0,0.4103735,1,0.46986464
1,25,0,1,0,0,0,0,1,1.0,0.0,0.717381,0.0,0.7295936,0,0.5513505
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9010865,0.0,0.87938935,0,0.5581311
1,26,0,1,0,0,0,8,0,1.0,1.0,0.3403911,1.0,0.24251807,1,0.46563634
1,19,2,1,0,0,0,1,0,1.0,1.0,0.22073764,1.0,0.25807154,1,0.4699598
1,34,0,0,0,0,1,5,0,1.0,1.0,0.37489825,1.0,0.34917647,1,0.49202803
1,63,1,0,0,0,0,1,0,0.0,0.0,0.71294963,0.0,0.80443674,0,0.5098765
0,29,0,0,0,1,0,10,0,1.0,1.0,0.37297958,1.0,0.25613242,1,0.46330175
0,26,0,1,0,0,0,0,1,0.0,0.0,0.7849283,0.0,0.7378261,0,0.5516418
0,27,0,1,0,0,0,0,1,1.0,0.0,0.7931438,0.0,0.7449112,0,0.5519023
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26312685,0.0,0.574241,0,0.502709
1,45,1,1,0,0,0,0,1,1.0,0.0,0.8234417,0.0,0.8121437,0,0.5530283
1,29,0,1,0,0,0,2,0,1.0,1.0,0.49244827,0.0,0.5664089,1,0.48316264
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6283866,0.0,0.58255076,1,0.49673814
1,37,0,1,0,0,0,1,0,1.0,0.0,0.607545,0.0,0.7250718,1,0.49954507
1,25,0,1,0,0,0,0,1,0.0,0.0,0.717381,0.0,0.7295936,0,0.5513505
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84219766,0.0,0.81823003,0,0.5532377
1,23,2,1,0,0,0,6,0,1.0,1.0,0.31612462,1.0,0.22688448,1,0.46790406
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4630028,1.0,0.37462705,1,0.4737991
1,29,0,0,0,0,0,1,0,1.0,0.0,0.54750776,0.0,0.6363483,1,0.49556205
1,23,2,0,0,0,0,0,1,0.0,0.0,0.65385485,0.0,0.6990169,0,0.548453
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7483843,0.0,0.75176615,0,0.5513037
1,25,0,0,0,0,0,7,1,1.0,1.0,0.39922595,1.0,0.28605068,1,0.46786484
1,55,1,0,0,0,0,0,1,1.0,0.0,0.85948956,0.0,0.8341029,0,0.55389696
1,29,0,0,0,0,1,11,0,1.0,1.0,0.28389418,1.0,0.14573997,1,0.4896903
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45189083,1.0,0.4826492,1,0.47294956
1,24,2,1,0,0,0,0,1,0.0,0.0,0.673051,0.0,0.71835744,0,0.5491695
1,59,1,1,0,0,0,22,0,1.0,1.0,0.44529366,1.0,0.26379412,1,0.46644285
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7709055,0.0,0.8025533,0,0.5091221
1,33,0,1,0,0,0,4,0,1.0,1.0,0.47667527,0.0,0.5068158,1,0.4742397
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3394969,1.0,0.37103218,1,0.45697272
0,22,2,1,0,0,0,2,0,0.0,1.0,0.4356714,1.0,0.32989043,1,0.47296244
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7591759,0.0,0.758734,0,0.55159265
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38540834,1.0,0.41941756,1,0.4751727
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4224825,1.0,0.37462705,1,0.4737991
1,25,0,1,0,0,0,5,0,0.0,1.0,0.36870325,1.0,0.28656167,1,0.46725282
1,34,0,1,0,0,0,1,0,0.0,0.0,0.5844531,0.0,0.7035322,1,0.49807432
1,38,0,1,1,1,0,9,0,1.0,1.0,0.2982458,1.0,0.2910915,1,0.47924197
1,36,0,1,0,0,0,2,0,0.0,0.0,0.5564262,0.0,0.62427527,1,0.49474785
1,24,2,1,0,0,0,3,0,1.0,1.0,0.37662232,1.0,0.32130128,1,0.4723651
0,23,2,1,0,0,0,0,1,0.0,0.0,0.7285931,0.0,0.6990169,0,0.548453
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49275285,0.0,0.61097455,1,0.49248937
1,34,0,1,0,0,0,2,1,1.0,0.0,0.5885613,0.0,0.6603849,1,0.49704826
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7723538,0.0,0.7926549,0,0.55148286
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56399596,0.0,0.554522,1,0.4851881
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70017755,0.0,0.7812755,0,0.50623363
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7412633,0.0,0.73855734,0,0.55072004
1,31,0,1,0,0,0,0,0,1.0,0.0,0.74665403,0.0,0.74363935,0,0.5509721
1,29,0,1,0,0,0,7,0,1.0,1.0,0.38620758,1.0,0.28672653,1,0.46681368
1,24,2,0,0,0,1,1,0,0.0,1.0,0.34742254,1.0,0.4804213,1,0.49952596
1,52,1,0,0,0,0,0,0,0.0,0.0,0.81074536,0.0,0.80784905,0,0.552181
1,23,2,1,0,0,0,3,0,1.0,1.0,0.35427034,1.0,0.29356968,1,0.47137976
1,43,0,1,0,0,0,2,0,1.0,0.0,0.5870201,0.0,0.6857809,1,0.49662825
1,23,2,1,0,0,1,1,0,0.0,1.0,0.24818456,1.0,0.4439932,1,0.49823081
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19313508,1.0,0.33158976,1,0.49521145
1,36,0,0,0,0,0,5,0,1.0,1.0,0.47363603,1.0,0.4912172,1,0.47315353
0,25,0,1,0,0,0,0,1,1.0,0.0,0.77545834,0.0,0.7295936,0,0.5513505
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7353616,0.0,0.73282456,0,0.5504028
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6901169,0.0,0.70257,0,0.5490404
1,29,0,1,0,0,0,0,1,1.0,0.0,0.76334727,0.0,0.7557667,0,0.55217487
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7065985,0.0,0.768031,0,0.5051951
1,44,0,1,0,0,0,0,0,0.0,0.0,0.7767368,0.0,0.7814317,0,0.55224776
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6308815,0.0,0.59768146,1,0.49616876
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7806096,0.0,0.75176615,0,0.5513037
1,19,2,0,0,0,0,0,1,1.0,1.0,0.45930326,1.0,0.32198113,0,0.54153997
0,28,0,1,0,0,0,3,0,0.0,0.0,0.52237487,1.0,0.4826492,1,0.47294956
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7723538,0.0,0.7926549,0,0.55148286
1,27,0,0,0,0,0,5,0,0.0,1.0,0.41204226,1.0,0.32008004,1,0.46801513
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38540834,1.0,0.41941756,1,0.4751727
1,21,2,1,1,2,2,3,0,1.0,1.0,0.15532142,1.0,0.17707634,1,0.48220643
1,33,0,1,0,0,0,0,1,0.0,0.0,0.79245996,0.0,0.77246636,0,0.5525203
1,31,0,0,0,0,0,5,0,1.0,1.0,0.44400716,1.0,0.40067708,1,0.46986222
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8330794,0.0,0.79961234,0,0.5517921
0,29,0,1,0,0,0,1,1,0.0,0.0,0.65864795,0.0,0.6936175,1,0.49919927
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5460099,0.0,0.64231384,1,0.49646395
1,34,0,1,0,0,0,2,1,0.0,0.0,0.5885613,0.0,0.6603849,1,0.49704826
1,36,0,1,0,0,0,1,1,1.0,0.0,0.63903517,0.0,0.7444786,0,0.50386685
1,32,0,1,0,0,0,4,0,0.0,1.0,0.46940637,1.0,0.4916308,1,0.47322598
0,22,2,1,0,0,1,0,0,1.0,1.0,0.44942975,1.0,0.4169547,0,0.55247575
1,38,0,1,0,0,0,0,1,0.0,0.0,0.817161,0.0,0.7866524,0,0.5527684
1,32,0,1,0,0,0,2,1,0.0,0.0,0.57205105,0.0,0.63397527,1,0.496004
1,49,1,0,0,0,0,0,0,0.0,0.0,0.80139035,0.0,0.79961234,0,0.5517921
1,26,0,1,0,0,0,1,1,1.0,0.0,0.52846813,0.0,0.64231384,1,0.49646395
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8572904,0.0,0.8490947,0,0.55478203
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7961371,0.0,0.77279675,0,0.552002
1,34,0,1,0,0,0,7,0,1.0,1.0,0.4249184,1.0,0.3511166,1,0.46838444
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62230086,0.0,0.7035322,1,0.49807432
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24233037,0.0,0.5140011,0,0.5015288
1,24,2,1,0,0,0,2,1,1.0,1.0,0.44455904,1.0,0.47727752,1,0.48564833
1,23,2,1,0,0,0,0,1,0.0,0.0,0.65096414,0.0,0.6990169,0,0.548453
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8010864,0.0,0.8231349,0,0.5529452
1,47,1,0,0,0,0,5,1,0.0,0.0,0.6226755,0.0,0.58242583,1,0.49607787
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47411382,0.0,0.5229631,1,0.4756752
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25108582,1.0,0.29616928,1,0.4574092
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4823889,0.0,0.54667395,1,0.4776748
0,35,0,1,0,0,0,0,1,0.0,0.0,0.83173466,0.0,0.77860063,0,0.5526197
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6091864,0.0,0.61919236,1,0.49592155
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5329938,0.0,0.5322633,1,0.49216825
1,20,2,0,0,0,2,1,0,1.0,1.0,0.18935758,1.0,0.27393728,1,0.49339697
1,49,1,1,0,0,0,2,0,0.0,0.0,0.64406496,0.0,0.7208842,1,0.4983046
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5592487,0.0,0.61539185,1,0.49325576
1,26,0,1,0,0,0,1,1,1.0,0.0,0.52846813,0.0,0.64231384,1,0.49646395
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7037927,0.0,0.80443674,0,0.5098765
1,25,0,1,0,0,0,9,0,1.0,1.0,0.31538457,1.0,0.22570044,1,0.46511838
1,69,1,1,0,0,0,0,1,0.0,0.0,0.88182765,0.0,0.8648454,0,0.5562025
0,65,1,1,0,0,0,0,0,0.0,0.0,0.84758127,0.0,0.84276927,0,0.5540166
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8167249,0.0,0.76530087,0,0.55239695
1,48,1,0,0,0,0,1,0,1.0,0.0,0.6561991,0.0,0.78438437,0,0.50443053
1,52,1,0,0,0,0,2,1,0.0,0.0,0.693253,0.0,0.7570044,0,0.504033
0,48,1,1,0,0,0,0,1,0.0,0.0,0.85722435,0.0,0.81823003,0,0.5532377
1,61,1,1,0,0,0,20,1,1.0,0.0,0.5170721,1.0,0.38724083,1,0.47248977
1,25,0,1,0,0,1,5,0,1.0,1.0,0.25921702,1.0,0.21665853,1,0.49068198
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7168403,0.0,0.715031,0,0.50115705
1,21,2,1,0,0,0,1,0,0.0,1.0,0.33869225,1.0,0.41941756,1,0.4751727
0,28,0,0,0,0,0,0,0,0.0,0.0,0.75434464,0.0,0.72710705,0,0.55009407
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4019413,1.0,0.345676,1,0.4689482
1,52,1,1,0,0,0,20,0,0.0,1.0,0.42827284,1.0,0.23887157,1,0.46618542
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5273095,0.0,0.5207637,1,0.49049497
0,35,0,1,0,0,0,12,1,0.0,0.0,0.53153646,1.0,0.29252762,1,0.46690965
1,20,2,1,1,1,1,4,0,1.0,1.0,0.15879643,1.0,0.09800494,1,0.48383033
1,33,0,0,0,0,0,5,0,1.0,1.0,0.45676827,1.0,0.44131243,1,0.47119784
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7729198,0.0,0.74363935,0,0.5509721
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7139471,0.0,0.7942043,0,0.5076477
1,26,0,1,1,2,0,9,0,1.0,1.0,0.22717321,1.0,0.16794986,1,0.47666743
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4504372,0.0,0.5298916,1,0.47627866
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66107416,0.0,0.7930151,0,0.5051952
1,22,2,1,0,0,0,3,0,0.0,1.0,0.3294108,1.0,0.2703241,1,0.4703708
1,21,2,1,0,0,0,0,1,1.0,0.0,0.5825691,0.0,0.62042665,0,0.54619306
1,21,2,0,0,0,1,1,1,0.0,1.0,0.27809018,1.0,0.45529926,1,0.49981752
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6749022,0.0,0.71476495,0,0.5008593
1,39,0,0,0,0,0,0,0,0.0,0.0,0.7649835,0.0,0.77052426,0,0.55194443
1,29,0,1,0,0,0,0,1,0.0,0.0,0.76334727,0.0,0.7557667,0,0.55217487
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4019413,1.0,0.345676,1,0.4689482
1,29,0,0,0,0,0,2,1,1.0,0.0,0.547976,0.0,0.5755953,1,0.49410182
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85426396,0.0,0.829507,0,0.5536858
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5429628,0.0,0.50732946,1,0.4764973
1,29,0,0,0,0,0,0,1,0.0,0.0,0.772853,0.0,0.7557667,0,0.55217487
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7270571,0.0,0.80474025,0,0.5068675
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68254554,0.0,0.71476495,0,0.5008593
1,34,0,1,2,1,3,21,0,1.0,1.0,0.1848135,1.0,0.12561822,1,0.48306644
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5750961,0.0,0.68094766,1,0.4984213
1,38,0,1,0,0,0,4,1,0.0,0.0,0.56289005,0.0,0.55127263,1,0.49377006
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32066858,1.0,0.3728912,0,0.55239373
1,26,0,1,0,0,0,0,1,1.0,0.0,0.731506,0.0,0.7378261,0,0.5516418
1,22,2,1,0,0,0,0,0,1.0,0.0,0.57583284,0.0,0.5822966,0,0.5446623
1,26,0,0,0,0,0,3,0,1.0,1.0,0.43972743,1.0,0.42033374,1,0.4708391
1,28,0,0,0,0,0,0,0,1.0,0.0,0.72468776,0.0,0.72710705,0,0.55009407
0,21,2,0,0,0,0,1,0,0.0,1.0,0.47998273,1.0,0.41941756,1,0.4751727
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66107416,0.0,0.7930151,0,0.5051952
1,61,1,0,0,0,0,0,1,0.0,0.0,0.8813059,0.0,0.8490947,0,0.55478203
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6687615,0.0,0.70365584,1,0.49854907
1,41,0,1,0,0,0,4,0,0.0,0.0,0.51919824,0.0,0.5452853,1,0.48385024
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7108258,0.0,0.77730393,0,0.5064597
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8330794,0.0,0.79961234,0,0.5517921
1,63,1,0,0,0,0,2,0,0.0,0.0,0.68113333,0.0,0.80715317,0,0.50720483
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5003108,0.0,0.53192544,1,0.47791523
1,20,2,0,0,0,0,0,1,0.0,0.0,0.5383591,0.0,0.5108205,0,0.54437363
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70017755,0.0,0.7812755,0,0.50623363
1,34,0,0,0,0,0,1,0,0.0,0.0,0.583296,0.0,0.7035322,1,0.49807432
1,29,0,1,0,0,0,11,0,1.0,1.0,0.33554214,1.0,0.23030847,1,0.46485856
1,39,0,1,0,0,0,0,1,0.0,0.0,0.82084656,0.0,0.78896284,0,0.55281705
1,45,1,1,0,0,0,17,0,1.0,1.0,0.4235174,1.0,0.23380017,1,0.4665542
1,40,0,1,0,0,0,1,0,0.0,0.0,0.62272954,0.0,0.7405561,0,0.50091106
1,26,0,1,0,0,0,0,1,0.0,0.0,0.731506,0.0,0.7378261,0,0.5516418
1,57,1,0,0,0,0,21,1,1.0,1.0,0.48970002,1.0,0.3066849,1,0.4702375
1,57,1,1,0,0,0,19,0,0.0,1.0,0.464792,1.0,0.28752816,1,0.4678641
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7797618,0.0,0.76081824,0,0.55228907
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62230086,0.0,0.7035322,1,0.49807432
1,21,2,1,0,0,2,1,0,1.0,1.0,0.17944896,1.0,0.36354727,1,0.4953906
1,23,2,0,0,0,0,4,1,1.0,1.0,0.41726315,1.0,0.31087822,1,0.47283262
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14681143,1.0,0.06695449,1,0.47803
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6750202,0.0,0.8049409,0,0.5074503
1,25,0,1,0,0,0,7,0,0.0,1.0,0.340209,1.0,0.247643,1,0.46596324
1,43,0,0,0,0,0,8,0,1.0,1.0,0.45616114,1.0,0.42154622,1,0.47013864
0,22,2,1,0,0,0,1,0,0.0,1.0,0.46436435,0.0,0.5005038,1,0.4784346
1,28,0,1,0,0,0,6,0,0.0,1.0,0.39109194,1.0,0.3005072,1,0.4673192
1,31,0,1,0,0,0,9,1,1.0,1.0,0.43016636,1.0,0.3222825,1,0.4685683
1,49,1,1,0,0,0,0,1,0.0,0.0,0.8309447,0.0,0.8201285,0,0.5533072
1,35,0,0,0,0,0,3,1,1.0,0.0,0.55706286,0.0,0.58394974,1,0.49457774
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7716344,0.0,0.774905,0,0.55205685
1,67,1,0,0,0,0,0,1,0.0,0.0,0.89615804,0.0,0.86036044,0,0.5557373
1,31,0,1,0,0,0,10,0,1.0,1.0,0.3608582,1.0,0.25082237,1,0.46532243
1,29,0,1,1,2,0,6,0,1.0,1.0,0.25565875,1.0,0.26987237,1,0.47983846
1,34,0,0,0,0,0,5,1,0.0,0.0,0.50711673,1.0,0.4742583,1,0.47952855
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5095486,0.0,0.54882675,1,0.48138958
1,52,1,0,0,0,0,16,0,1.0,1.0,0.45256138,1.0,0.27996707,1,0.468138
1,24,2,0,0,0,0,2,1,0.0,1.0,0.47149158,1.0,0.47727752,1,0.48564833
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19313508,1.0,0.33158976,1,0.49521145
1,24,2,0,0,0,0,0,0,0.0,0.0,0.63469326,0.0,0.65625346,0,0.54606754
1,21,2,1,0,0,2,1,0,0.0,1.0,0.17944896,1.0,0.36354727,1,0.4953906
1,43,0,1,0,0,0,0,1,0.0,0.0,0.828544,0.0,0.79657197,0,0.5529873
1,26,0,1,0,0,0,0,1,0.0,0.0,0.731506,0.0,0.7378261,0,0.5516418
1,23,2,1,0,0,1,5,0,1.0,1.0,0.1941768,1.0,0.15161198,1,0.49127328
1,30,0,0,0,0,0,9,1,1.0,1.0,0.41759717,1.0,0.30664408,1,0.46806493
1,21,2,1,0,0,0,0,0,1.0,0.0,0.5364144,0.0,0.51051253,0,0.5438662
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2956456,1.0,0.3548271,1,0.46119624
1,48,1,1,0,0,0,1,1,0.0,0.0,0.71028113,0.0,0.7914588,0,0.5073575
1,25,0,1,0,1,0,21,0,1.0,1.0,0.1811344,1.0,0.17335773,1,0.46629807
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7422981,0.0,0.7888911,0,0.51075023
1,37,0,1,0,0,0,1,0,0.0,0.0,0.607545,0.0,0.7250718,1,0.49954507
1,37,0,0,0,0,0,2,0,1.0,0.0,0.55361676,0.0,0.63394696,1,0.4951756
1,31,0,1,0,0,0,1,1,0.0,0.0,0.5972228,0.0,0.71476495,0,0.5008593
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5502863,0.0,0.51051253,0,0.5438662
0,56,1,1,0,0,0,1,0,1.0,0.0,0.72268176,0.0,0.8154026,0,0.5078331
1,20,2,1,0,0,2,0,0,1.0,1.0,0.25959074,1.0,0.2932315,0,0.55359155
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4945805,0.0,0.5543601,1,0.48578063
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46479863,1.0,0.37115866,1,0.49239382
1,27,0,1,0,0,0,3,1,1.0,1.0,0.48909152,1.0,0.49209434,1,0.47901008
