sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473777,0.0,0.5612664,1,0.49441397
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052369,0.0,0.56126666,1,0.49441403
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67177755,1.0,0.38742942,1,0.49508727
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46924913,0.0,0.56126213,1,0.49441397
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200383,0.0,0.5612682,1,0.49441403
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693007,0.0,0.5612684,1,0.49441397
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62216544,0.0,0.56126815,1,0.494414
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836933,0.0,0.56126523,1,0.49441397
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679142,0.0,0.56126726,1,0.49441397
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185975,0.0,0.5612682,1,0.49441397
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418976,0.0,0.56126857,1,0.49441403
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743421,0.0,0.5612627,1,0.49441397
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950036,0.0,0.56126606,1,0.49441397
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969388,0.0,0.5612676,1,0.49441403
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061534,0.0,0.5612645,1,0.49441397
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713718,0.0,0.56126666,1,0.49441397
1,40,0,1,0,0,0,0,1,0.0,0.0,0.792734,0.0,0.56126803,1,0.49441403
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664868,0.0,0.5612633,1,0.49441397
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020345,0.0,0.56126666,1,0.49441397
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599554,0.0,0.5612684,1,0.49441397
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152657,0.0,0.56126547,1,0.49441397
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529313,0.0,0.5612683,1,0.49441403
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312364,0.0,0.56126565,1,0.49441403
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485433,0.0,0.56126446,1,0.49441397
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109157085,0.0,0.56126523,1,0.49441397
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48737735,1.0,0.38743585,1,0.49508727
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313413,0.0,0.56126785,1,0.49441397
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28074646,1.0,0.2994874,1,0.49426726
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188516,0.0,0.56126857,1,0.494414
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413886,0.0,0.56126857,1,0.49441403
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925784,1.0,0.38744605,1,0.49508733
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508883,0.0,0.5612674,1,0.49441403
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140094,0.0,0.561267,1,0.49441397
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237654,0.0,0.5612663,1,0.49441397
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961394,0.0,0.5612681,1,0.49441397
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529313,0.0,0.5612683,1,0.49441403
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410063,0.0,0.56126726,1,0.49441403
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064714,0.0,0.561264,1,0.49441397
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174887,0.0,0.5612664,1,0.49441397
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920726,0.0,0.561268,1,0.49441397
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335795,0.0,0.561268,1,0.49441403
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187706,0.0,0.56126815,1,0.49441403
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519294,0.0,0.5612639,1,0.49441397
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263303,0.0,0.56126696,1,0.49441403
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063299,1.0,0.38743162,1,0.4950873
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360875,0.0,0.5612664,1,0.49441397
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53607976,0.0,0.561268,1,0.49441403
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576079,0.0,0.56126,1,0.49441394
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158055,0.0,0.56126875,1,0.49441397
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691552,0.0,0.5612662,1,0.49441397
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632712,1.0,0.3009385,1,0.4942601
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664015,0.0,0.5612663,1,0.49441397
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630112,0.0,0.5612681,1,0.49441403
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275992,0.0,0.5612672,1,0.49441397
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074061,0.0,0.56126654,1,0.49441397
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893661,0.0,0.56126547,1,0.49441397
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946007,0.0,0.56126803,1,0.49441397
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211356,1.0,0.33825988,1,0.49418655
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057302,0.0,0.56126714,1,0.49441397
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569745,0.0,0.561266,1,0.49441397
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930433,0.0,0.5612682,1,0.494414
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082345,0.0,0.56126785,1,0.49441397
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856633,0.0,0.5612674,1,0.49441397
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892693,0.0,0.561267,1,0.49441403
1,47,1,1,0,0,0,6,0,0.0,0.0,0.560058,0.0,0.56126577,1,0.49441397
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083862,0.0,0.5612684,1,0.49441397
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200383,0.0,0.5612682,1,0.49441403
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148894,0.0,0.5612682,1,0.49441403
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678712,0.0,0.5612652,1,0.49441397
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798374,1.0,0.3874395,1,0.4950873
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925891,0.0,0.56126684,1,0.49441403
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150189,0.0,0.5612658,1,0.49441397
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099157,0.0,0.56126714,1,0.49441397
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037784,1.0,0.38743913,1,0.4950873
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817544,1.0,0.38743824,1,0.4950873
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445668,0.0,0.5612658,1,0.49441397
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349954,0.0,0.56126857,1,0.49441403
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069378,0.0,0.5612682,1,0.49441403
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255404,0.0,0.5612683,1,0.49441403
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560262,0.0,0.5612682,1,0.49441403
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116144,0.0,0.56126785,1,0.49441397
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735886,0.0,0.561268,1,0.49441403
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095287,0.0,0.5612664,1,0.49441397
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443799,0.0,0.56126857,1,0.49441403
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420501,0.0,0.56126726,1,0.494414
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473777,0.0,0.5612664,1,0.49441397
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892693,0.0,0.561267,1,0.49441403
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967405,0.0,0.56126565,1,0.49441397
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275992,0.0,0.5612672,1,0.49441397
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25312442,1.0,0.29934067,1,0.47782138
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309184,0.0,0.56126815,1,0.49441403
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931,0.0,0.5612658,1,0.49441397
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417614,0.0,0.56126803,1,0.49441403
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638735,0.0,0.5612682,1,0.49441397
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368486,0.0,0.561268,1,0.49441397
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856633,0.0,0.5612674,1,0.49441397
1,36,0,1,0,0,0,1,1,1.0,0.0,0.684236,0.0,0.5612683,1,0.49441397
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583879,0.0,0.5612662,1,0.49441397
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014323,1.0,0.38745695,1,0.49508727
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859485,0.0,0.5612681,1,0.49441403
1,32,0,1,0,0,0,2,1,0.0,0.0,0.587302,0.0,0.56126726,1,0.49441397
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688947,0.0,0.5612669,1,0.49441403
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613008,0.0,0.561268,1,0.49441397
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552635,0.0,0.56126666,1,0.49441403
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602344,0.0,0.56126857,1,0.49441403
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706743,0.0,0.5612654,1,0.49441397
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404288,0.0,0.5612682,1,0.49441397
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858876,1.0,0.38744724,1,0.4950873
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822062,0.0,0.5612662,1,0.49441397
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743497,0.0,0.561268,1,0.49441403
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883934,0.0,0.56126654,1,0.49441403
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930523,0.0,0.56126666,1,0.49441397
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395563,0.0,0.5612664,1,0.49441397
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257608,0.0,0.56113535,1,0.49441367
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941452,0.0,0.56126696,1,0.49441397
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475513,0.0,0.56126857,1,0.49441403
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366044,0.0,0.56126654,1,0.49441397
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054177,0.0,0.56126654,1,0.49441397
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35242414,1.0,0.38742757,1,0.4950873
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868796,0.0,0.56126714,1,0.49441397
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243267,0.0,0.561268,1,0.49441397
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613008,0.0,0.561268,1,0.49441397
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588207,0.0,0.56126785,1,0.49441397
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077046,0.0,0.5612637,1,0.49441397
1,69,1,1,0,0,0,0,1,0.0,0.0,0.910004,0.0,0.5612662,1,0.49441403
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876256,0.0,0.5612674,1,0.49441403
0,31,0,1,0,0,0,0,1,1.0,0.0,0.706981,0.0,0.56126857,1,0.49441403
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371283,0.0,0.56126803,1,0.49441397
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121643,0.0,0.56126785,1,0.49441397
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971225,0.0,0.5612682,1,0.49441403
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877725,0.0,0.5612625,1,0.49441397
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103786,1.0,0.38743573,1,0.4950873
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049524,0.0,0.561268,1,0.49441397
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172856,0.0,0.5612672,1,0.49441397
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418976,0.0,0.56126857,1,0.49441403
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453921,0.0,0.56126595,1,0.49441397
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436292,0.0,0.56126153,1,0.49441397
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163872,0.0,0.5612664,1,0.49441397
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478228,0.0,0.5612637,1,0.49441397
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28769618,1.0,0.29934186,1,0.4778214
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901726,0.0,0.5612658,1,0.49441397
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264601,0.0,0.56126857,1,0.49441403
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514547,0.0,0.5612684,1,0.49441397
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831665,1.0,0.43439877,1,0.4940879
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314021,0.0,0.5612669,1,0.49441397
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474911,0.0,0.56126803,1,0.49441397
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716573,0.0,0.56126547,1,0.49441397
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885563,0.0,0.5612678,1,0.49441403
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39805073,1.0,0.38744694,1,0.49508733
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443932,0.0,0.5612683,1,0.49441397
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032366,0.0,0.56126803,1,0.49441403
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560262,0.0,0.5612682,1,0.49441403
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453921,0.0,0.56126595,1,0.49441397
1,29,0,0,0,0,0,2,1,1.0,1.0,0.495995,0.0,0.561267,1,0.49441397
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097657,0.0,0.56126714,1,0.49441403
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160921,0.0,0.5612649,1,0.49441397
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867781,0.0,0.5612682,1,0.49441403
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363794,0.0,0.56126773,1,0.49441397
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028593,0.0,0.5612683,1,0.49441397
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40174955,1.0,0.29934603,1,0.47782138
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271797,0.0,0.5612681,1,0.49441397
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507847,0.0,0.56126654,1,0.49441397
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542604,1.0,0.3874569,1,0.49508724
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451533,0.0,0.5612683,1,0.49441403
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56151515,0.0,0.56126773,1,0.49441403
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104043,0.0,0.56126636,1,0.49441397
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375395,0.0,0.5612682,1,0.49441403
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894344,0.0,0.56126726,1,0.49441397
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474911,0.0,0.56126803,1,0.49441397
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921139,0.0,0.56126666,1,0.49441403
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627064,0.0,0.5612674,1,0.49441397
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716184,0.0,0.56126606,1,0.49441397
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558686,0.0,0.5612674,1,0.49441397
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417614,0.0,0.56126803,1,0.49441403
1,63,1,0,0,0,0,2,0,0.0,0.0,0.793724,0.0,0.56126714,1,0.49441397
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016957,0.0,0.5612662,1,0.49441397
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969388,0.0,0.5612676,1,0.49441403
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083862,0.0,0.5612684,1,0.49441397
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412531,0.0,0.56126803,1,0.49441397
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589593,0.0,0.56126386,1,0.49441397
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688353,0.0,0.5612681,1,0.49441403
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667022,0.0,0.56126297,1,0.49441397
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625424,0.0,0.56126815,1,0.49441397
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451533,0.0,0.5612683,1,0.49441403
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229412,0.0,0.56126225,1,0.49441397
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656664,0.0,0.56126153,1,0.49441397
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038052,0.0,0.5612682,1,0.49441403
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404288,0.0,0.5612682,1,0.49441397
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360085,1.0,0.38742793,1,0.4950873
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222316,0.0,0.56126404,1,0.49441397
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39059395,1.0,0.3262865,1,0.47459462
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213504,0.0,0.56126636,1,0.49441397
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377656,0.0,0.56126463,1,0.49441397
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572476,0.0,0.56126523,1,0.49441397
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129387,0.0,0.5612675,1,0.49441397
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666785,0.0,0.56126547,1,0.49441397
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281746,0.0,0.56126463,1,0.49441397
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754796,0.0,0.56126726,1,0.49441403
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956665,0.0,0.5612668,1,0.49441397
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952571,0.0,0.56126803,1,0.49441403
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349855,0.0,0.5612663,1,0.49441403
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700541,0.0,0.56126446,1,0.49441397
1,29,0,1,1,2,0,6,0,1.0,1.0,0.414294,1.0,0.45130658,1,0.49407196
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835198,0.0,0.56126606,1,0.49441397
1,34,0,1,0,0,0,3,0,0.0,0.0,0.526961,0.0,0.56126654,1,0.49441397
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176718,0.0,0.56126297,1,0.49441397
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160557,0.0,0.5612662,1,0.49441397
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817544,1.0,0.38743824,1,0.4950873
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955776,0.0,0.5612678,1,0.49441403
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360085,1.0,0.38742793,1,0.4950873
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071085,0.0,0.56126803,1,0.49441403
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451533,0.0,0.5612683,1,0.49441403
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560703,1.0,0.3874333,1,0.49508733
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468225,0.0,0.5612644,1,0.49441397
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198008,0.0,0.56126773,1,0.49441403
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752703,1.0,0.29930252,1,0.4942693
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098526,0.0,0.5612684,1,0.49441397
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532992,1.0,0.29921907,1,0.49426946
1,58,1,1,0,0,0,1,1,0.0,0.0,0.758337,0.0,0.5612684,1,0.494414
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961394,0.0,0.5612681,1,0.49441397
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860083,0.0,0.56126714,1,0.49441397
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050306,0.0,0.5612682,1,0.49441397
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364674,0.0,0.56126773,1,0.49441403
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393948,0.0,0.56126845,1,0.494414
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705094,1.0,0.3874554,1,0.495087
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100444,0.0,0.56126755,1,0.49441397
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778461,1.0,0.38743532,1,0.49508724
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545675,0.0,0.56126624,1,0.49441397
