sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,35,0,1,0,0,0,6,0,1.0,1.0,0.45335484,1.0,0.39609277,1,0.45648205
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7823889,0.0,0.7542541,0,0.62076443
1,28,0,1,0,0,0,0,1,0.0,0.0,0.75685203,0.0,0.7468895,0,0.62013525
1,28,0,1,0,0,0,1,1,1.0,0.0,0.56635153,0.0,0.67712116,0,0.53623503
0,27,0,0,0,0,0,2,0,0.0,0.0,0.53815854,0.0,0.54929125,1,0.48248783
1,32,0,1,0,0,0,8,0,1.0,1.0,0.40189558,1.0,0.33593756,1,0.42717913
0,24,2,1,0,0,0,0,0,1.0,0.0,0.7170888,0.0,0.6286181,0,0.61180514
1,28,0,0,0,0,0,8,0,1.0,1.0,0.37700915,1.0,0.3194793,1,0.41207555
0,39,0,1,0,0,0,3,0,1.0,0.0,0.6037762,0.0,0.5924152,0,0.52027303
1,22,2,0,0,0,1,1,0,0.0,1.0,0.2936821,1.0,0.33632463,1,0.31179538
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6055018,0.0,0.6999376,0,0.5570976
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73823214,0.0,0.74866223,0,0.6202691
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8640938,0.0,0.80881405,0,0.62999344
0,26,0,1,0,0,0,1,1,0.0,0.0,0.6187321,0.0,0.66500044,0,0.52180135
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75400347,0.0,0.7470894,0,0.5949608
1,52,1,0,0,0,0,1,0,0.0,0.0,0.67280334,0.0,0.76033396,0,0.5988506
1,51,1,1,0,0,0,1,0,0.0,0.0,0.6732583,0.0,0.7582742,0,0.5978635
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5905477,0.0,0.668788,0,0.5345634
1,31,0,1,0,0,0,13,1,1.0,1.0,0.3903128,1.0,0.27541614,1,0.40390304
1,47,1,0,0,0,0,0,1,0.0,0.0,0.84042346,0.0,0.80981296,0,0.6302534
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5581636,0.0,0.56461275,0,0.60607815
1,43,0,1,0,0,0,7,0,0.0,1.0,0.47533095,1.0,0.40464854,1,0.47408438
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39107567,1.0,0.38297552,1,0.39538807
1,20,2,1,1,0,0,1,0,1.0,1.0,0.22102386,1.0,0.24556482,1,0.35451287
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5913532,0.0,0.61075044,0,0.52883095
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7182218,0.0,0.6772933,0,0.55019116
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7828573,0.0,0.758009,0,0.62109166
1,36,0,0,0,0,0,9,1,1.0,1.0,0.45782107,1.0,0.34797823,1,0.4376743
1,63,1,1,0,0,0,1,0,0.0,0.0,0.71134317,0.0,0.77259815,0,0.60791934
0,28,0,1,0,0,0,3,0,1.0,0.0,0.5254384,1.0,0.47918975,1,0.4644743
1,55,1,0,0,0,0,0,0,0.0,0.0,0.8258389,0.0,0.81240153,0,0.63098586
1,24,2,0,0,0,2,1,0,0.0,1.0,0.32430255,1.0,0.41138732,1,0.31276658
1,62,1,1,0,0,0,15,0,0.0,0.0,0.5213175,1.0,0.41315162,0,0.54229295
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74456894,0.0,0.7523778,0,0.620586
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7368242,0.0,0.77166784,0,0.60672724
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6185942,0.0,0.6831536,0,0.5464351
1,34,0,1,0,0,0,8,1,0.0,1.0,0.47500348,1.0,0.36352915,1,0.43919984
1,23,2,1,0,0,0,1,1,1.0,1.0,0.460693,0.0,0.53030616,1,0.41763994
1,43,0,1,0,0,0,1,0,1.0,0.0,0.6401409,0.0,0.7051482,0,0.56084776
0,28,0,0,0,0,0,0,0,1.0,0.0,0.76114047,0.0,0.7447815,0,0.61994296
1,27,0,1,0,0,0,13,1,1.0,1.0,0.35728455,1.0,0.23438758,1,0.3908453
1,29,0,1,0,0,0,4,0,1.0,1.0,0.44376433,1.0,0.43446314,1,0.45171282
1,20,2,0,0,0,0,0,1,1.0,0.0,0.5482512,0.0,0.5388168,0,0.601746
1,26,0,1,0,0,0,6,1,0.0,1.0,0.4276638,1.0,0.3756882,1,0.4189259
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6103691,0.0,0.69639415,0,0.5811844
1,40,0,1,0,0,0,0,1,0.0,0.0,0.82568526,0.0,0.77206427,0,0.62260026
0,26,0,1,0,0,0,9,1,1.0,1.0,0.47641516,1.0,0.295721,1,0.4016487
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67960095,0.0,0.7138276,0,0.58620197
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6830147,0.0,0.6925752,0,0.5498226
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4535628,1.0,0.3820892,1,0.4576539
1,25,0,1,0,0,0,0,1,1.0,0.0,0.7202206,0.0,0.72932553,0,0.61874354
1,83,1,1,0,0,0,0,1,0.0,0.0,0.90645397,0.0,0.8244617,0,0.63461107
1,26,0,1,0,0,0,8,0,1.0,1.0,0.34500718,1.0,0.29861182,1,0.40354887
1,19,2,1,0,0,0,1,0,1.0,1.0,0.22722024,1.0,0.1989922,1,0.3671721
1,34,0,0,0,0,1,5,0,1.0,1.0,0.37960738,1.0,0.41121298,1,0.32953793
1,63,1,0,0,0,0,1,0,0.0,0.0,0.7205988,0.0,0.77259815,0,0.60791934
0,29,0,0,0,1,0,10,0,1.0,1.0,0.36566782,1.0,0.35412163,1,0.3851515
0,26,0,1,0,0,0,0,1,0.0,0.0,0.7875562,0.0,0.73646504,0,0.61928976
0,27,0,1,0,0,0,0,1,1.0,0.0,0.7958223,0.0,0.7423121,0,0.6197553
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26249862,1.0,0.4457075,1,0.31434336
1,45,1,1,0,0,0,0,1,1.0,0.0,0.8225122,0.0,0.80881405,0,0.62999344
1,29,0,1,0,0,0,2,0,1.0,1.0,0.49768686,0.0,0.57509685,1,0.49722862
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6317874,0.0,0.60960716,0,0.5661875
1,37,0,1,0,0,0,1,0,1.0,0.0,0.61315626,0.0,0.6962621,0,0.5546527
1,25,0,1,0,0,0,0,1,0.0,0.0,0.7202206,0.0,0.72932553,0,0.61874354
1,48,1,0,0,0,0,0,1,1.0,0.0,0.842685,0.0,0.81026393,0,0.6303715
1,23,2,1,0,0,0,6,0,1.0,1.0,0.32207048,1.0,0.1700393,1,0.3709336
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4686939,1.0,0.33657485,1,0.39592904
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5499493,0.0,0.668788,0,0.5345634
1,23,2,0,0,0,0,0,1,0.0,0.0,0.66260433,0.0,0.6150123,0,0.61090326
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7528279,0.0,0.76021725,0,0.6213064
1,25,0,0,0,0,0,7,1,1.0,1.0,0.40260231,1.0,0.3366663,1,0.407476
1,55,1,0,0,0,0,0,1,1.0,0.0,0.861573,0.0,0.8139343,0,0.63137954
1,29,0,0,0,0,1,11,0,1.0,1.0,0.2853328,1.0,0.1867094,1,0.3136593
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45703536,1.0,0.47918975,1,0.4644743
1,24,2,1,0,0,0,0,1,0.0,0.0,0.6801041,0.0,0.63354635,0,0.6122221
1,59,1,1,0,0,0,22,0,1.0,1.0,0.45158774,1.0,0.2814541,1,0.48563042
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7742181,0.0,0.75833935,0,0.6014198
1,33,0,1,0,0,0,4,0,1.0,1.0,0.48253977,1.0,0.46716732,1,0.47704583
1,26,0,1,0,1,0,6,1,0.0,1.0,0.34071988,1.0,0.44198215,1,0.4028324
0,22,2,1,0,0,0,2,0,0.0,1.0,0.44148922,1.0,0.2962203,1,0.38933983
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7644425,0.0,0.7639408,0,0.6216848
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39107567,1.0,0.38297552,1,0.39538807
1,23,2,0,0,0,0,2,0,0.0,1.0,0.42755455,1.0,0.33657485,1,0.39592904
1,25,0,1,0,0,0,5,0,0.0,1.0,0.37368196,1.0,0.371199,1,0.41646326
1,34,0,1,0,0,0,1,0,0.0,0.0,0.5898175,0.0,0.6893271,0,0.55019635
1,38,0,1,1,1,0,9,0,1.0,1.0,0.3007484,1.0,0.41473508,1,0.35201806
1,36,0,1,0,0,0,2,0,0.0,0.0,0.5623925,0.0,0.63895905,0,0.5328049
1,24,2,1,0,0,0,3,0,1.0,1.0,0.38306051,1.0,0.28816128,1,0.3917218
0,23,2,1,0,0,0,0,1,0.0,0.0,0.73376,0.0,0.6150123,0,0.61090326
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49580765,0.0,0.6364202,0,0.5033888
1,34,0,1,0,0,0,2,1,1.0,0.0,0.5956589,0.0,0.6474868,0,0.53326625
1,46,1,1,0,0,0,0,0,1.0,0.0,0.774513,0.0,0.8078282,0,0.62975794
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5668717,0.0,0.5354632,0,0.5531947
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70071006,0.0,0.7470894,0,0.5949608
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74456894,0.0,0.7523778,0,0.620586
1,31,0,1,0,0,0,0,0,1.0,0.0,0.75038654,0.0,0.75551534,0,0.6208622
1,29,0,1,0,0,0,7,0,1.0,1.0,0.39146686,1.0,0.34538049,1,0.42215317
1,24,2,0,0,0,1,1,0,0.0,1.0,0.345936,1.0,0.39130545,1,0.31658378
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8148328,0.0,0.8108049,0,0.63054323
1,23,2,1,0,0,0,3,0,1.0,1.0,0.36078376,1.0,0.25836986,1,0.38615397
1,43,0,1,0,0,0,2,0,1.0,0.0,0.5933084,0.0,0.66737986,0,0.54788506
1,23,2,1,0,0,1,1,0,0.0,1.0,0.24593556,1.0,0.36582714,1,0.3143117
1,21,2,1,0,0,1,1,0,1.0,1.0,0.1914593,1.0,0.29537123,1,0.3084299
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4768858,1.0,0.44040465,1,0.47498193
0,25,0,1,0,0,0,0,1,1.0,0.0,0.7779909,0.0,0.72932553,0,0.61874354
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73823214,0.0,0.74866223,0,0.6202691
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6928209,0.0,0.7266348,0,0.6185289
1,29,0,1,0,0,0,0,1,1.0,0.0,0.765653,0.0,0.75065005,0,0.6204528
1,54,1,1,0,0,0,2,1,0.0,0.0,0.70961404,0.0,0.75338894,0,0.59463775
1,44,0,1,0,0,0,0,0,0.0,0.0,0.7843301,0.0,0.7742696,0,0.62285805
1,52,1,1,0,0,0,6,1,1.0,0.0,0.63532925,0.0,0.6057936,0,0.5658714
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7866572,0.0,0.76021725,0,0.6213064
1,19,2,0,0,0,0,0,1,1.0,1.0,0.46926153,0.0,0.52770257,0,0.59189034
0,28,0,1,0,0,0,3,0,0.0,0.0,0.5254384,1.0,0.47918975,1,0.4644743
1,46,1,1,0,0,0,0,0,0.0,0.0,0.774513,0.0,0.8078282,0,0.62975794
1,27,0,0,0,0,0,5,0,0.0,1.0,0.41431683,1.0,0.3855086,1,0.4279703
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39107567,1.0,0.38297552,1,0.39538807
1,21,2,1,1,2,2,3,0,1.0,1.0,0.1634993,1.0,0.15403467,1,0.3234084
1,33,0,1,0,0,0,0,1,0.0,0.0,0.79475117,0.0,0.7618752,0,0.62148637
1,31,0,0,0,0,0,5,0,1.0,1.0,0.44666588,1.0,0.40858066,1,0.45003328
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8377349,0.0,0.8092058,0,0.6301171
0,29,0,1,0,0,0,1,1,0.0,0.0,0.66126525,0.0,0.681656,0,0.5412902
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5492049,0.0,0.66500044,0,0.52180135
1,34,0,1,0,0,0,2,1,0.0,0.0,0.5956589,0.0,0.6474868,0,0.53326625
1,36,0,1,0,0,0,1,1,1.0,0.0,0.64535207,0.0,0.7011956,0,0.5560627
1,32,0,1,0,0,0,4,0,0.0,1.0,0.475137,1.0,0.45846558,1,0.4718984
0,22,2,1,0,0,1,0,0,1.0,1.0,0.45306665,1.0,0.37602705,1,0.44953692
1,38,0,1,0,0,0,0,1,0.0,0.0,0.8195473,0.0,0.76988894,0,0.6223466
1,32,0,1,0,0,0,2,1,0.0,0.0,0.579139,0.0,0.63434803,0,0.52458525
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8047185,0.0,0.8092058,0,0.6301171
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5349453,0.0,0.66500044,0,0.52180135
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85976183,0.0,0.817319,0,0.6323681
0,40,0,1,0,0,0,0,0,0.0,0.0,0.8033619,0.0,0.7706409,0,0.62242144
1,34,0,1,0,0,0,7,0,1.0,1.0,0.43092,1.0,0.364195,1,0.4418786
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62667954,0.0,0.6893271,0,0.55019635
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2421825,1.0,0.3721354,1,0.31323895
1,24,2,1,0,0,0,2,1,1.0,1.0,0.45575178,1.0,0.41252422,1,0.405715
1,23,2,1,0,0,0,0,1,0.0,0.0,0.65832317,0.0,0.6150123,0,0.61090326
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8059312,0.0,0.8136883,0,0.6313542
1,47,1,0,0,0,0,5,1,0.0,0.0,0.6238301,0.0,0.6058719,0,0.56360394
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47951162,0.0,0.50034547,1,0.47884768
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25317407,1.0,0.32455015,1,0.38194406
1,27,0,0,0,0,0,2,0,0.0,1.0,0.48472154,0.0,0.54929125,1,0.48248783
0,35,0,1,0,0,0,0,1,0.0,0.0,0.8346425,0.0,0.765506,0,0.62186295
1,45,1,1,0,0,0,3,0,0.0,0.0,0.61111903,0.0,0.6582721,0,0.57238823
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5364399,0.0,0.54877424,1,0.49390933
1,20,2,0,0,0,2,1,0,1.0,1.0,0.18843228,1.0,0.25968075,1,0.30119476
1,49,1,1,0,0,0,2,0,0.0,0.0,0.64574456,0.0,0.72548515,0,0.5866176
0,26,0,1,0,0,0,1,0,0.0,0.0,0.56276304,0.0,0.6465318,0,0.5131468
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5349453,0.0,0.66500044,0,0.52180135
1,63,1,1,0,0,0,1,0,0.0,0.0,0.71134317,0.0,0.77259815,0,0.60791934
1,25,0,1,0,0,0,9,0,1.0,1.0,0.31973022,1.0,0.25727612,1,0.3940638
1,69,1,1,0,0,0,0,1,0.0,0.0,0.88591623,0.0,0.8209212,0,0.6334734
0,65,1,1,0,0,0,0,0,0.0,0.0,0.85482705,0.0,0.8173039,0,0.6324275
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8195167,0.0,0.75730103,0,0.62103844
1,48,1,0,0,0,0,1,0,1.0,0.0,0.6576296,0.0,0.7525114,0,0.59542
1,52,1,0,0,0,0,2,1,0.0,0.0,0.69532466,0.0,0.74632466,0,0.59245807
0,48,1,1,0,0,0,0,1,0.0,0.0,0.8575746,0.0,0.81026393,0,0.6303715
1,61,1,1,0,0,0,20,1,1.0,0.0,0.5260922,1.0,0.3451187,0,0.51160336
1,25,0,1,0,0,1,5,0,1.0,1.0,0.26099855,1.0,0.29215938,1,0.3177062
0,43,0,1,0,0,0,2,1,0.0,0.0,0.72081923,0.0,0.6795826,0,0.5512886
1,21,2,1,0,0,0,1,0,0.0,1.0,0.3460405,1.0,0.38297552,1,0.39538807
0,28,0,0,0,0,0,0,0,0.0,0.0,0.76114047,0.0,0.7447815,0,0.61994296
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4069658,1.0,0.41390973,1,0.4319388
1,52,1,1,0,0,0,20,0,0.0,1.0,0.4328969,1.0,0.2746002,1,0.4704231
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5349041,0.0,0.5360861,1,0.4873757
0,35,0,1,0,0,0,12,1,0.0,0.0,0.53556824,1.0,0.30559754,1,0.4187637
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16722023,1.0,0.12760538,1,0.2894302
1,33,0,0,0,0,0,5,0,1.0,1.0,0.45964557,1.0,0.42060828,1,0.46094725
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7784315,0.0,0.75551534,0,0.6208622
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7161046,0.0,0.75309193,0,0.5979878
1,26,0,1,1,2,0,9,0,1.0,1.0,0.2277925,1.0,0.2255382,1,0.34172776
1,26,0,1,0,0,0,2,0,1.0,1.0,0.45574337,0.0,0.53540266,1,0.47350147
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66279244,0.0,0.75625634,0,0.59696394
1,22,2,1,0,0,0,3,0,0.0,1.0,0.33594978,1.0,0.22851962,1,0.38021156
1,21,2,1,0,0,0,0,1,1.0,0.0,0.59063894,0.0,0.56789744,0,0.6066417
1,21,2,0,0,0,1,1,1,0.0,1.0,0.27942157,1.0,0.33010006,1,0.30976236
0,31,0,0,0,0,0,1,1,1.0,0.0,0.67634434,0.0,0.689675,0,0.54781127
1,39,0,0,0,0,0,0,0,0.0,0.0,0.77125424,0.0,0.76962745,0,0.6223047
1,29,0,1,0,0,0,0,1,0.0,0.0,0.765653,0.0,0.75065005,0,0.6204528
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4069658,1.0,0.41390973,1,0.4319388
1,29,0,0,0,0,0,2,1,1.0,0.0,0.55137277,0.0,0.6058887,0,0.50619453
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85589993,0.0,0.8128854,0,0.63108283
1,53,1,1,0,0,0,9,0,1.0,0.0,0.54648083,1.0,0.4744078,0,0.5467589
1,29,0,0,0,0,0,0,1,0.0,0.0,0.7753654,0.0,0.75065005,0,0.6204528
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7324478,0.0,0.77589375,0,0.6013567
0,31,0,1,0,0,0,1,1,1.0,0.0,0.684774,0.0,0.689675,0,0.54781127
1,34,0,1,2,1,3,21,0,1.0,1.0,0.19475174,1.0,0.15145004,1,0.32964474
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5783279,0.0,0.67712116,0,0.53623503
1,38,0,1,0,0,0,4,1,0.0,0.0,0.57072777,0.0,0.55244267,0,0.50702995
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32398355,1.0,0.35737848,1,0.43564412
1,26,0,1,0,0,0,0,1,1.0,0.0,0.7341497,0.0,0.73646504,0,0.61928976
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5818605,0.0,0.5899236,0,0.60878414
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4419775,1.0,0.46140164,1,0.4467205
1,28,0,0,0,0,0,0,0,1.0,0.0,0.72860616,0.0,0.7447815,0,0.61994296
0,21,2,0,0,0,0,1,0,0.0,1.0,0.484371,1.0,0.38297552,1,0.39538807
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66279244,0.0,0.75625634,0,0.59696394
1,61,1,0,0,0,0,0,1,0.0,0.0,0.88490176,0.0,0.817319,0,0.6323681
1,50,1,1,0,0,0,3,1,0.0,0.0,0.67217195,0.0,0.70595026,0,0.5827645
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5257463,0.0,0.5412512,0,0.5077771
1,62,1,0,0,0,0,3,1,0.0,0.0,0.71658385,0.0,0.76781905,0,0.59830654
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8377349,0.0,0.8092058,0,0.6301171
1,63,1,0,0,0,0,2,0,0.0,0.0,0.6887424,0.0,0.7774153,0,0.6020167
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5065702,0.0,0.5060166,1,0.49410674
1,20,2,0,0,0,0,0,1,0.0,0.0,0.5482512,0.0,0.5388168,0,0.601746
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70071006,0.0,0.7470894,0,0.5949608
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5861129,0.0,0.6893271,0,0.55019635
1,29,0,1,0,0,0,11,0,1.0,1.0,0.34071875,1.0,0.27049375,1,0.4016947
1,39,0,1,0,0,0,0,1,0.0,0.0,0.8232724,0.0,0.77107006,0,0.6224831
1,45,1,1,0,0,0,17,0,1.0,1.0,0.4273035,1.0,0.28338617,1,0.46449816
1,40,0,1,0,0,0,1,0,0.0,0.0,0.62846386,0.0,0.7013545,0,0.5580723
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7341497,0.0,0.73646504,0,0.61928976
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49555093,1.0,0.2984599,1,0.4890338
1,57,1,1,0,0,0,19,0,0.0,1.0,0.47039944,1.0,0.30966747,1,0.4938787
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7823889,0.0,0.7542541,0,0.62076443
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62667954,0.0,0.6893271,0,0.55019635
1,21,2,1,0,0,2,1,0,1.0,1.0,0.17751199,1.0,0.31845826,1,0.30534372
1,23,2,0,0,0,0,4,1,1.0,1.0,0.4250496,1.0,0.23683834,1,0.38221937
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14648145,1.0,0.086655915,1,0.29121193
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6863012,0.0,0.78521955,0,0.6031726
1,25,0,1,0,0,0,7,0,0.0,1.0,0.3448816,1.0,0.31063086,1,0.40403542
1,43,0,0,0,0,0,8,0,1.0,1.0,0.46011811,1.0,0.3737797,1,0.46255717
0,22,2,1,0,0,0,1,0,0.0,1.0,0.47046053,1.0,0.45056194,1,0.40531734
1,28,0,1,0,0,0,6,0,0.0,1.0,0.39619493,1.0,0.36271912,1,0.42462972
1,31,0,1,0,0,0,9,1,1.0,1.0,0.43838084,1.0,0.33471954,1,0.4216479
1,49,1,1,0,0,0,0,1,0.0,0.0,0.830828,0.0,0.8107109,0,0.63048935
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5605923,0.0,0.5893265,0,0.5135141
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7785843,0.0,0.7715586,0,0.622529
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9007316,0.0,0.81988055,0,0.63314915
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36629397,1.0,0.30082935,1,0.4126242
1,29,0,1,1,2,0,6,0,1.0,1.0,0.25660974,1.0,0.34631068,1,0.35039434
1,34,0,0,0,0,0,5,1,0.0,0.0,0.51076335,1.0,0.45786738,1,0.47498697
1,34,0,1,0,0,0,3,0,0.0,0.0,0.51546663,0.0,0.5463739,0,0.5003254
1,52,1,0,0,0,0,16,0,1.0,1.0,0.45502442,1.0,0.31601667,1,0.49017328
1,24,2,0,0,0,0,2,1,0.0,1.0,0.47956038,1.0,0.41252422,1,0.405715
1,21,2,1,0,0,1,1,0,0.0,1.0,0.1914593,1.0,0.29537123,1,0.3084299
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6420729,0.0,0.6286181,0,0.61180514
1,21,2,1,0,0,2,1,0,0.0,1.0,0.17751199,1.0,0.31845826,1,0.30534372
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8312955,0.0,0.77473295,0,0.62292635
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7341497,0.0,0.73646504,0,0.61928976
1,23,2,1,0,0,1,5,0,1.0,1.0,0.1914838,1.0,0.13683224,1,0.30210325
1,30,0,0,0,0,0,9,1,1.0,1.0,0.42111623,1.0,0.3309933,1,0.41773343
1,21,2,1,0,0,0,0,0,1.0,0.0,0.5426047,0.0,0.56461275,0,0.60607815
1,24,2,1,0,1,0,4,0,1.0,1.0,0.3007478,1.0,0.27384865,1,0.36416003
1,48,1,1,0,0,0,1,1,0.0,0.0,0.71242017,0.0,0.751794,0,0.59727734
1,25,0,1,0,1,0,21,0,1.0,1.0,0.17999512,1.0,0.15662187,1,0.34961405
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7447052,0.0,0.7627148,0,0.60582066
1,37,0,1,0,0,0,1,0,0.0,0.0,0.61315626,0.0,0.6962621,0,0.5546527
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5568738,0.0,0.6448442,0,0.5364347
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60355884,0.0,0.689675,0,0.54781127
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5581636,0.0,0.56461275,0,0.60607815
0,56,1,1,0,0,0,1,0,1.0,0.0,0.727054,0.0,0.7667108,0,0.6024696
1,20,2,1,0,0,2,0,0,1.0,1.0,0.26285154,1.0,0.37795037,1,0.4049477
0,23,2,1,0,0,0,1,0,0.0,0.0,0.5005388,1.0,0.48915923,1,0.41327998
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46720028,1.0,0.43731695,1,0.3305716
1,27,0,1,0,0,0,3,1,1.0,1.0,0.49651504,0.0,0.50221235,1,0.465718
