sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383237,0.0,0.7383616,0,0.6335746
0,29,0,0,0,0,0,1,0,1.0,0.0,0.582235,0.0,0.6601175,0,0.54183507
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583812,1.0,0.19895035,1,0.3696766
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353702,0.0,0.8624182,0,0.7216754
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536537,1.0,0.4847865,0,0.6863791
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042427,1.0,0.43145365,1,0.4571194
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274543,1.0,0.376229,1,0.37894142
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798231,1.0,0.12234825,1,0.3400506
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810349,0.0,0.58717775,0,0.5297801
0,42,0,1,0,0,0,2,1,0.0,0.0,0.766582,0.0,0.7090136,0,0.5496852
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360033,0.0,0.70900095,0,0.7109113
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395757,1.0,0.31079423,1,0.40302554
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588314,0.0,0.77716213,0,0.64086604
0,28,0,1,0,0,0,3,0,1.0,1.0,0.464738,1.0,0.41123563,1,0.46483096
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052305,0.0,0.86867875,0,0.7206543
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179847,1.0,0.43617356,1,0.29594427
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692592,1.0,0.34621704,0,0.56755674
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003603,0.0,0.7001114,0,0.7103108
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930535,0.0,0.7725423,0,0.6398139
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62216705,0.0,0.6974819,0,0.55377644
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837404,1.0,0.31349903,1,0.40688094
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678367,1.0,0.48694944,1,0.40395227
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71859217,0.0,0.72932994,0,0.57604814
0,28,0,0,0,0,0,0,0,1.0,0.0,0.724192,0.0,0.69017446,0,0.70959955
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374404,1.0,0.15106225,1,0.3618617
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950423,1.0,0.33426225,1,0.43937123
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968107,1.0,0.3953024,0,0.68516105
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062106,1.0,0.25528258,1,0.38798085
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67136717,0.0,0.69788283,0,0.62183726
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927318,0.0,0.7504004,0,0.7161978
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648768,1.0,0.19125605,1,0.36956343
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021155,0.0,0.7240262,0,0.62303925
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995127,0.0,0.73320585,0,0.55413955
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152204,1.0,0.35079926,1,0.43355918
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529264,0.0,0.6680546,0,0.71117204
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312353,0.0,0.8676638,0,0.7263539
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486238,1.0,0.18992281,1,0.3676812
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915464,1.0,0.21042341,1,0.35447225
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739535,1.0,0.3182937,1,0.3068632
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134294,0.0,0.77716213,0,0.64086604
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807516,1.0,0.33299893,1,0.28197265
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884034,0.0,0.6767777,0,0.7117557
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641379,0.0,0.6849246,0,0.7122915
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925704,1.0,0.43891257,1,0.3020439
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508966,0.0,0.86134523,0,0.7213852
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114049,0.0,0.570073,0,0.51267576
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237463,0.0,0.622712,0,0.6112957
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68960905,0.0,0.7208185,0,0.56614125
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529264,0.0,0.6680546,0,0.71117204
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410018,0.0,0.862882,0,0.7218065
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406494,1.0,0.18919218,1,0.35466886
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174865,1.0,0.3464886,1,0.37398902
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207934,0.0,0.6601175,0,0.54183507
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335163,0.0,0.58142143,0,0.69302976
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187557,0.0,0.7129152,0,0.71117234
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519043,1.0,0.21316868,1,0.37542784
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88262945,0.0,0.86609054,0,0.72296995
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633497,1.0,0.13782728,1,0.2846938
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609214,1.0,0.41123563,1,0.46483096
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360729,0.0,0.6057285,0,0.6943411
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576154,1.0,0.42893308,1,0.49521923
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015775,0.0,0.7775015,0,0.6356311
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915084,1.0,0.48466057,1,0.4759622
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563326,1.0,0.36017245,1,0.28625837
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663663,1.0,0.30726188,1,0.3680031
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301104,0.0,0.72014976,0,0.7116519
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274543,1.0,0.376229,1,0.37894142
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739834,1.0,0.3464886,1,0.37398902
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894252,1.0,0.23966163,1,0.38443846
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65945864,0.0,0.7104008,0,0.5594031
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211109,1.0,0.41716212,1,0.31452385
1,36,0,1,0,0,0,2,0,0.0,0.0,0.605724,0.0,0.61715204,0,0.53498477
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556993,1.0,0.30450118,1,0.36805156
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930289,0.0,0.58142143,0,0.69302976
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082857,0.0,0.5972851,0,0.52343434
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618561,0.0,0.63228035,0,0.5311997
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927,0.0,0.8624218,0,0.7190348
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600599,0.0,0.53405845,0,0.59789187
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708385,0.0,0.7569154,0,0.6320431
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003603,0.0,0.7001114,0,0.7103108
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148775,0.0,0.70488226,0,0.7106346
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167898,1.0,0.26231802,1,0.3865363
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798646,1.0,0.45325172,1,0.29544917
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925828,0.0,0.8666884,0,0.7200668
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501842,1.0,0.2754066,1,0.3640051
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098513,0.0,0.67123747,0,0.55021363
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703742,1.0,0.43583143,1,0.29338437
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817836,1.0,0.38575697,1,0.28931725
1,36,0,0,0,0,0,5,0,1.0,1.0,0.444565,1.0,0.45713514,1,0.46746415
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934858,0.0,0.6680546,0,0.71117204
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069353,0.0,0.6949895,0,0.70995057
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255388,0.0,0.6730224,0,0.70824915
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560222,0.0,0.6985256,0,0.7131642
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71161824,0.0,0.76635635,0,0.62981975
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073586,0.0,0.74547774,0,0.71328
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095321,0.0,0.57591766,0,0.6092977
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438345,0.0,0.7129152,0,0.71117234
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418748,1.0,0.2202816,0,0.6772046
0,28,0,1,0,0,0,3,0,0.0,1.0,0.464738,1.0,0.41123563,1,0.46483096
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927,0.0,0.8624218,0,0.7190348
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967566,1.0,0.27642614,1,0.39936167
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274543,1.0,0.376229,1,0.37894142
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25309646,1.0,0.3176183,1,0.23177859
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230867,0.0,0.72185177,0,0.71458405
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930946,1.0,0.32754397,1,0.4313813
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741777,0.0,0.86446804,0,0.7195121
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363847,0.0,0.7011223,0,0.5422073
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367645,0.0,0.6397048,0,0.52928644
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618561,0.0,0.63228035,0,0.5311997
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423045,0.0,0.74271536,0,0.5641531
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838422,1.0,0.4463848,1,0.46842298
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56010807,0.0,0.51194584,0,0.6840057
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859175,0.0,0.7435478,0,0.7158202
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5872964,0.0,0.6081261,0,0.5256179
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768823,0.0,0.86446804,0,0.7195121
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612763,0.0,0.6397048,0,0.52928644
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526866,0.0,0.867947,0,0.72405064
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860289,0.0,0.73555565,0,0.71264744
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706715,1.0,0.31544983,1,0.41225907
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404259,0.0,0.7104008,0,0.5594031
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859132,1.0,0.41219997,1,0.29681712
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220543,1.0,0.39460975,1,0.38424292
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49742824,0.0,0.58142143,0,0.69302976
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488415,0.0,0.8700755,0,0.7211451
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930501,0.0,0.57684565,0,0.6088003
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739567,0.0,0.5077988,1,0.48534083
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257895,1.0,0.31864697,1,0.3619372
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942138,0.0,0.5350337,1,0.49906462
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475529,0.0,0.7310506,0,0.7151159
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660216,0.0,0.6651398,0,0.6173069
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053968,0.0,0.5321528,1,0.49568704
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244334,1.0,0.34365612,1,0.28770545
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68687826,0.0,0.7110731,0,0.6253869
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424379,0.0,0.61250013,0,0.52906305
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612763,0.0,0.6397048,0,0.52928644
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588314,0.0,0.77716213,0,0.64086604
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771295,1.0,0.15530038,1,0.36095497
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100068,0.0,0.86851525,0,0.7252409
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876269,0.0,0.8727628,0,0.7226039
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069781,0.0,0.7115137,0,0.7139715
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371207,0.0,0.7286067,0,0.63207656
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216524,0.0,0.7589869,0,0.62877446
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714274,0.0,0.862882,0,0.7218065
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987782,1.0,0.35054415,0,0.5171992
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103797,1.0,0.23741734,1,0.2938143
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050066,0.0,0.71341395,0,0.5516711
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917201,1.0,0.376229,1,0.37894142
0,28,0,0,0,0,0,0,0,0.0,0.0,0.724192,0.0,0.69017446,0,0.70959955
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539855,1.0,0.28197026,1,0.40990952
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436733,1.0,0.44655544,1,0.48628047
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638424,0.0,0.5022648,1,0.48815253
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477858,1.0,0.2547983,1,0.38078463
1,20,2,1,1,1,1,4,0,1.0,1.0,0.287673,1.0,0.38825,1,0.22572233
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901684,1.0,0.36770552,1,0.44644636
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646296,0.0,0.70488226,0,0.7106346
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514654,0.0,0.7667364,0,0.63364625
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683043,1.0,0.42473,1,0.29311073
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314062,1.0,0.49121767,1,0.4874328
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474849,0.0,0.7348052,0,0.6330162
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165568,1.0,0.24694121,1,0.36030713
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854635,1.0,0.49723256,0,0.6891321
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808148,1.0,0.3901595,1,0.29420322
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438885,0.0,0.7267079,0,0.5508024
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323243,0.0,0.73300076,0,0.71248484
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560222,0.0,0.6985256,0,0.7131642
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539855,1.0,0.28197026,1,0.40990952
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49598897,0.0,0.57593274,0,0.5127293
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097263,0.0,0.8652866,0,0.72263044
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609665,1.0,0.44768536,0,0.58469677
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867761,0.0,0.6985256,0,0.7131642
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362555,0.0,0.7681379,0,0.633864
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028486,0.0,0.7267079,0,0.5508024
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40174127,1.0,0.23876703,1,0.24697825
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717024,0.0,0.6837091,0,0.53740674
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595079,0.0,0.56465816,0,0.5045014
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426583,1.0,0.46698475,0,0.6809205
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451116,0.0,0.6767777,0,0.7117557
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152225,0.0,0.5365575,0,0.68847847
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104693,1.0,0.3213054,1,0.43951756
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037504,0.0,0.69017446,0,0.70959955
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944137,1.0,0.376229,1,0.37894142
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474849,0.0,0.7348052,0,0.6330162
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113656,0.0,0.867947,0,0.72405064
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627071,0.0,0.7204089,0,0.6231982
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52715445,0.0,0.57148826,0,0.51221347
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555973,0.0,0.78316677,0,0.63049716
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741777,0.0,0.86446804,0,0.7195121
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937273,0.0,0.77066284,0,0.63430434
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169015,0.0,0.56634575,1,0.49933192
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968107,1.0,0.3953024,0,0.68516105
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708385,0.0,0.7569154,0,0.6320431
1,34,0,0,0,0,0,1,0,0.0,0.0,0.641258,0.0,0.7104008,0,0.5594031
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589802,1.0,0.179726,1,0.36513144
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868809,0.0,0.74721074,0,0.7160228
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667153,1.0,0.4538551,1,0.48544207
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70624936,0.0,0.72601944,0,0.5717718
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451116,0.0,0.6767777,0,0.7117557
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228798,1.0,0.41509223,1,0.49694815
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657236,1.0,0.4058175,0,0.50784934
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380354,0.0,0.7052921,0,0.7135862
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404259,0.0,0.7104008,0,0.5594031
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360037,1.0,0.38186324,1,0.29009894
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29221755,1.0,0.24357748,1,0.36233798
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39067137,1.0,0.48453152,1,0.23251735
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521434,0.0,0.7834827,0,0.6337691
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378389,1.0,0.19246066,1,0.36877915
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057203,1.0,0.36616427,1,0.4367686
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293353,1.0,0.44154906,1,0.39167437
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266726,1.0,0.2693349,1,0.39168546
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282318,1.0,0.26552904,1,0.38612038
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548814,0.0,0.8633282,0,0.72193515
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295671,0.0,0.57629114,0,0.5136789
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952571,0.0,0.73794734,0,0.7127997
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349813,0.0,0.86850727,0,0.7248926
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005392,1.0,0.22491628,1,0.3734916
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41427314,1.0,0.3987236,1,0.31126592
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835258,1.0,0.41324043,1,0.46062365
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695537,0.0,0.5692886,0,0.5100535
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176504,1.0,0.42459953,0,0.5082074
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38159955,1.0,0.39460975,1,0.38424292
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817836,1.0,0.38575697,1,0.28931725
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955874,0.0,0.5932925,0,0.69111687
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360037,1.0,0.38186324,1,0.29009894
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071072,0.0,0.75947,0,0.7166868
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451116,0.0,0.6767777,0,0.7117557
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559934,1.0,0.23955512,1,0.27723628
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046829,1.0,0.25243962,1,0.3825283
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919858,1.0,0.4847865,0,0.6863791
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175278,1.0,0.14164442,1,0.28869295
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985353,0.0,0.7644608,0,0.6332638
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534214,1.0,0.2687233,1,0.27010727
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583457,0.0,0.7912397,0,0.6385552
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68960905,0.0,0.7208185,0,0.56614125
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860115,0.0,0.6268171,0,0.5370027
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60502434,0.0,0.7267079,0,0.5508024
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536537,1.0,0.4847865,0,0.6863791
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393975,0.0,0.75618666,0,0.6365554
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051356,1.0,0.42394763,0,0.6752102
0,23,2,1,0,0,0,1,0,0.0,1.0,0.460998,1.0,0.48789996,1,0.402562
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778481,1.0,0.33579397,1,0.31077772
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354577,1.0,0.3779137,1,0.4584332
