sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66749036,0.0,0.7132784,0,0.7924099
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706939,0.0,0.66054726,0,0.9588599
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647461,0.0,0.8617158,0,0.97464585
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686384,0.0,0.6572292,0,0.7804168
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594271,0.0,0.77200353,0,0.94154495
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632207,0.0,0.7451131,0,0.92027533
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238509,0.0,0.7395705,0,0.911743
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58224845,0.0,0.63837254,0,0.70534897
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29581463,1.0,0.24367017,1,0.13279119
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353734,0.0,0.8331682,0,0.97419906
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536528,1.0,0.44933242,0,0.5873093
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042856,1.0,0.3938576,1,0.27404633
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327616,1.0,0.43755615,1,0.034624305
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13796926,1.0,0.05905789,1,0.008785841
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58105433,0.0,0.5561044,0,0.70613575
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658404,0.0,0.7401025,0,0.87376857
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73599887,0.0,0.7689984,0,0.9717534
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739602,1.0,0.3360448,1,0.30697063
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758876,0.0,0.7546552,0,0.96645945
0,28,0,1,0,0,0,3,0,1.0,1.0,0.464741,1.0,0.47133565,1,0.41764748
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052259,0.0,0.8852846,0,0.97444385
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179954,1.0,0.47628963,1,0.009422696
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46924937,1.0,0.44181186,1,0.29021293
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200395,0.0,0.69458187,0,0.963107
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693004,0.0,0.7239733,0,0.96974117
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217987,0.0,0.6809855,0,0.75785166
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383623,1.0,0.34724474,1,0.343975
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37681025,0.0,0.5973885,0,0.61865443
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186046,0.0,0.7345241,0,0.8220301
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72417665,0.0,0.7299502,0,0.96914667
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23741376,1.0,0.21124977,1,0.0771542
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950364,1.0,0.3952,1,0.2276154
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3597055,1.0,0.45057464,0,0.60212326
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306043,1.0,0.29852045,1,0.2769398
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138124,0.0,0.6728562,0,0.7916356
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273564,0.0,0.7374275,0,0.9728037
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648297,1.0,0.26658177,1,0.18942775
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020667,0.0,0.77111626,0,0.90969354
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995526,0.0,0.7264156,0,0.8510817
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152276,1.0,0.3633262,1,0.20435189
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529325,0.0,0.6470336,0,0.95704013
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312099,0.0,0.91992676,0,0.9754706
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448523,1.0,0.13269883,1,0.015295966
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109151304,1.0,0.12602335,1,0.011038051
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874518,1.0,0.32638198,1,0.008886764
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134115,0.0,0.7546552,0,0.96645945
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28074908,1.0,0.39835697,1,0.03326233
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188438,0.0,0.6520343,0,0.9703156
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413834,0.0,0.657924,0,0.97102743
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925372,1.0,0.47664177,1,0.014550353
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089955,0.0,0.8228285,0,0.9740617
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114123,0.0,0.5623287,0,0.5108422
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423814,0.0,0.5674699,0,0.7687252
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896208,0.0,0.69969463,0,0.7723866
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529325,0.0,0.6470336,0,0.95704013
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410044,0.0,0.83757246,0,0.97425765
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064487,1.0,0.06627375,1,0.008440808
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174977,1.0,0.3241909,1,0.15602154
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920789,0.0,0.6520406,0,0.6551225
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56338155,0.0,0.60691243,0,0.7307513
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618667,0.0,0.7452878,0,0.96856993
1,25,0,0,0,0,0,7,1,1.0,1.0,0.255181,1.0,0.22083652,1,0.17722952
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826269,0.0,0.8679207,0,0.9746679
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063587,1.0,0.12545049,1,0.0066710566
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609488,1.0,0.45479572,1,0.32820547
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608096,0.0,0.63775146,0,0.80031466
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35759902,1.0,0.45666265,1,0.10793085
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157137,0.0,0.72406864,0,0.96299773
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915305,1.0,0.4838965,1,0.3814161
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563413,1.0,0.29252207,1,0.09950383
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664706,1.0,0.336205,1,0.07858726
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301193,0.0,0.7601314,0,0.9700711
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327616,1.0,0.43755615,1,0.034624305
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740925,1.0,0.37885863,1,0.03592444
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893852,1.0,0.23295349,1,0.02940887
1,34,0,1,0,0,0,1,0,0.0,0.0,0.659472,0.0,0.6798619,0,0.7358952
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52117026,0.0,0.5565829,1,0.027329942
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573256,0.0,0.5932016,0,0.6667621
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570627,1.0,0.33685642,1,0.023932923
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304833,0.0,0.62082434,0,0.92039883
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083,0.0,0.6489111,0,0.5171013
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185665,0.0,0.651271,0,0.793185
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927445,0.0,0.8546829,0,0.97367555
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600666,0.0,0.5056143,0,0.52508175
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838875,0.0,0.75759333,0,0.91125786
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200395,0.0,0.69458187,0,0.963107
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149,0.0,0.7191244,0,0.9657706
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678253,1.0,0.24037945,1,0.04865313
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67989004,1.0,0.47715807,1,0.009779923
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925794,0.0,0.8757794,0,0.9742072
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502497,1.0,0.21648353,1,0.015816128
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409974,0.0,0.6544792,0,0.7445069
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038696,1.0,0.4487601,1,0.009384576
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817067,1.0,0.3671611,1,0.008582661
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445685,1.0,0.44904208,1,0.33804214
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934893,0.0,0.6502692,0,0.96924007
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706939,0.0,0.66054726,0,0.9588599
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255424,0.0,0.5961114,0,0.8856882
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560302,0.0,0.6723059,0,0.9691542
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71161926,0.0,0.79128903,0,0.9289835
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073578,0.0,0.80490446,0,0.97252345
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095312,0.0,0.5538056,0,0.7922641
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74437845,0.0,0.77687526,0,0.9720596
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420018,1.0,0.39939046,0,0.5396243
0,28,0,1,0,0,0,3,0,0.0,1.0,0.464741,1.0,0.47133565,1,0.41764748
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927445,0.0,0.8546829,0,0.97367555
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34966987,1.0,0.2514627,1,0.06892747
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327616,1.0,0.43755615,1,0.034624305
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25322104,1.0,0.25712687,1,0.007740404
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230942,0.0,0.6859621,0,0.9714119
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930832,1.0,0.36016703,1,0.19765429
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741645,0.0,0.88882273,0,0.974601
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363909,0.0,0.6995591,0,0.82113254
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368587,0.0,0.62674093,0,0.7432317
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185665,0.0,0.651271,0,0.793185
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842395,0.0,0.7303332,0,0.84802175
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838517,1.0,0.47125697,1,0.3538511
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013256,0.0,0.5232381,1,0.44228178
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785962,0.0,0.723373,0,0.97253305
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873016,0.0,0.6234692,0,0.77341235
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688017,0.0,0.8650248,0,0.97393847
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613616,0.0,0.62674093,0,0.7432317
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552574,0.0,0.8890753,0,0.9749697
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602135,0.0,0.8209673,0,0.97325957
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066865,1.0,0.30003703,1,0.13421975
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404396,0.0,0.7036879,0,0.7842745
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858,1.0,0.40334165,1,0.013038905
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822227,0.0,0.5162911,0,0.51605356
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974357,0.0,0.60691243,0,0.7307513
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883946,0.0,0.8921689,0,0.97461534
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59304553,0.0,0.55062836,0,0.7801637
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396034,1.0,0.49947512,1,0.41375455
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825775,1.0,0.36753196,1,0.013253574
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941774,0.0,0.53551817,1,0.43417564
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475589,0.0,0.74461925,0,0.9731987
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366148,0.0,0.59134984,0,0.73375475
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054475,1.0,0.49695212,0,0.6946906
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35240638,1.0,0.31230783,1,0.007938354
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868927,0.0,0.7267609,0,0.8319581
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424454,0.0,0.5953342,0,0.6447891
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613616,0.0,0.62674093,0,0.7432317
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758876,0.0,0.7546552,0,0.96645945
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077018,1.0,0.09313983,1,0.011218433
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099895,0.0,0.9065947,0,0.9752406
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88761526,0.0,0.9226051,0,0.9753459
0,31,0,1,0,0,0,0,1,1.0,0.0,0.706984,0.0,0.70186937,0,0.9724969
1,48,1,0,0,0,0,1,0,1.0,0.0,0.737139,0.0,0.7353568,0,0.88850147
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216786,0.0,0.77788067,0,0.91713023
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713553,0.0,0.8720101,0,0.97477144
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987506,1.0,0.4437216,1,0.2950053
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310394,1.0,0.18586278,1,0.0071705915
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050257,0.0,0.7442377,0,0.87913436
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173696,1.0,0.43755615,1,0.034624305
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72417665,0.0,0.7299502,0,0.96914667
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539676,1.0,0.2844255,1,0.089881
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436048,1.0,0.40390098,1,0.07967121
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638305,1.0,0.47962582,0,0.6760664
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477024,1.0,0.3296703,1,0.22433966
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2878194,1.0,0.21912766,1,0.007245001
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901726,1.0,0.40917367,1,0.2634024
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72645926,0.0,0.7607868,0,0.971376
1,49,1,1,0,0,0,1,1,0.0,0.0,0.715151,0.0,0.7732017,0,0.92980677
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36833048,1.0,0.33055073,1,0.0117181195
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141526,1.0,0.4994555,1,0.37535316
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750185,0.0,0.73666817,0,0.9034682
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716614,1.0,0.12829572,1,0.011931301
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855577,0.0,0.503818,0,0.63266665
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808387,1.0,0.36668402,1,0.011556107
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439213,0.0,0.71967745,0,0.8425887
1,39,0,0,0,0,0,0,0,0.0,0.0,0.803226,0.0,0.78259796,0,0.97163004
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560302,0.0,0.6723059,0,0.9691542
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539676,1.0,0.2844255,1,0.089881
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599248,0.0,0.571319,0,0.72880006
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709714,0.0,0.8601593,0,0.97456133
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161011,1.0,0.40626448,1,0.37205675
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867699,0.0,0.6723059,0,0.9691542
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364355,0.0,0.7935539,0,0.9656619
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802894,0.0,0.71967745,0,0.8425887
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40195298,1.0,0.46325803,1,0.009393393
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717996,0.0,0.6563573,0,0.7772249
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508216,0.0,0.5081953,0,0.72741944
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45429945,0.0,0.531945,1,0.24852295
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845182,0.0,0.66650033,0,0.9629916
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152654,1.0,0.48918295,0,0.6121976
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010421,1.0,0.36303645,1,0.19765663
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037368,0.0,0.62665844,0,0.9528375
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894422,1.0,0.35910624,1,0.10641704
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750185,0.0,0.73666817,0,0.9034682
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92112917,0.0,0.8890753,0,0.9749697
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271013,0.0,0.7417108,0,0.8755067
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716416,0.0,0.5211234,0,0.54741836
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558966,0.0,0.82203716,0,0.9535685
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741645,0.0,0.88882273,0,0.974601
1,63,1,0,0,0,0,2,0,0.0,0.0,0.793725,0.0,0.82172835,0,0.95613855
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169635,0.0,0.5139284,1,0.4717705
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3597055,1.0,0.45057464,0,0.60212326
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838875,0.0,0.75759333,0,0.91125786
1,34,0,0,0,0,0,1,0,0.0,0.0,0.641263,0.0,0.6798619,0,0.7358952
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588514,1.0,0.14593297,1,0.016545067
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868849,0.0,0.7308433,0,0.9726815
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666903,1.0,0.37093455,1,0.06760264
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062613,0.0,0.71900785,0,0.80029124
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845182,0.0,0.66650033,0,0.9629916
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38226217,1.0,0.43923718,1,0.22407691
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656217,1.0,0.45026273,1,0.130825
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70379806,0.0,0.6730198,0,0.97002083
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404396,0.0,0.7036879,0,0.7842745
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24356788,1.0,0.37335962,1,0.008390099
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222393,1.0,0.2252258,1,0.1629421
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906203,0.0,0.5879577,1,0.008552608
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521364,0.0,0.8305286,0,0.9634872
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377602,1.0,0.12917304,1,0.01481017
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572524,1.0,0.37324154,1,0.20926139
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294992,1.0,0.44134462,1,0.24324495
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666653,1.0,0.24094546,1,0.055923767
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37280416,1.0,0.28830338,1,0.23022883
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548885,0.0,0.8417781,0,0.9743137
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529578,0.0,0.56189054,0,0.7498259
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952566,0.0,0.79141515,0,0.97203153
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434889,0.0,0.9019787,0,0.97516656
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004462,1.0,0.23075736,1,0.030045576
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4143206,1.0,0.34951687,1,0.015322433
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835836,1.0,0.41165912,0,0.6106838
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696115,0.0,0.52411723,0,0.5219082
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175967,1.0,0.413117,1,0.12531641
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161582,0.0,0.5162911,0,0.51605356
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817067,1.0,0.3671611,1,0.008582661
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955887,0.0,0.5543746,0,0.65656173
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24356788,1.0,0.37335962,1,0.008390099
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071108,0.0,0.7561162,0,0.97311926
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845182,0.0,0.66650033,0,0.9629916
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23558038,1.0,0.14120626,1,0.0068252212
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30467868,1.0,0.27366877,1,0.21263778
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198788,1.0,0.44933242,0,0.5873093
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752423,1.0,0.13902515,1,0.015134935
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985806,0.0,0.76883376,0,0.92566055
1,25,0,1,0,1,0,21,0,1.0,1.0,0.1153276,1.0,0.06698316,1,0.009803307
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583442,0.0,0.75155115,0,0.96396714
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896208,0.0,0.69969463,0,0.7723866
1,37,0,0,0,0,0,2,0,1.0,0.0,0.586018,0.0,0.60228205,0,0.68154705
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503495,0.0,0.6937909,0,0.81249
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536528,1.0,0.44933242,0,0.5873093
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393963,0.0,0.76103854,0,0.96335506
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050128,0.0,0.591614,1,0.14748147
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610151,0.0,0.5352613,1,0.37302876
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57793725,1.0,0.3955704,1,0.0152544575
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545395,1.0,0.4406023,0,0.6133556
