sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72384477,0.0,0.779363,0,0.8567276
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822313,0.0,0.6261084,0,0.77455276
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582793,1.0,0.3168133,1,0.102012396
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353728,0.0,0.81568426,0,0.9770379
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55364585,1.0,0.39949304,1,0.19165888
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304257,1.0,0.3538196,1,0.1677614
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327558,1.0,0.36066443,1,0.018321909
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13797957,1.0,0.06371856,1,0.017919242
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810343,0.0,0.5073149,0,0.7208981
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76657706,0.0,0.7537033,0,0.9020127
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600304,0.0,0.7558094,0,0.9775733
1,36,0,0,0,0,0,9,1,1.0,1.0,0.373955,1.0,0.35868013,1,0.1937462
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758861,0.0,0.76838833,0,0.9332583
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473587,1.0,0.43404847,1,0.2759682
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052294,0.0,0.83266854,0,0.97735107
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717937,1.0,0.40164638,1,0.04158485
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925062,1.0,0.36664873,1,0.1138551
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200381,0.0,0.668605,0,0.9727783
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76931024,0.0,0.80690646,0,0.9571837
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221658,0.0,0.72154033,0,0.8167172
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836778,1.0,0.39338666,1,0.22181624
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767953,1.0,0.4700712,1,0.02858279
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186021,0.0,0.78328097,0,0.84442776
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72417825,0.0,0.7113577,0,0.97632855
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743409,1.0,0.2490164,1,0.08451334
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950513,1.0,0.3609748,1,0.1468433
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968214,1.0,0.37686455,1,0.18319295
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061916,1.0,0.34863412,1,0.15514301
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137516,0.0,0.5653707,0,0.65712667
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927364,0.0,0.78563476,0,0.977992
0,26,0,1,0,0,0,9,1,1.0,1.0,0.366486,1.0,0.29300088,1,0.12099037
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702144,0.0,0.79204506,0,0.8322466
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995157,0.0,0.6991171,0,0.8996946
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152317,1.0,0.33236462,1,0.13730186
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529311,0.0,0.6336338,0,0.97022736
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312286,0.0,0.8770678,0,0.9792876
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485713,1.0,0.16701919,1,0.06731507
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109149694,1.0,0.21623594,1,0.016340334
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740965,1.0,0.23920149,1,0.044450335
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134943,0.0,0.76838833,0,0.9332583
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077608,1.0,0.31806344,1,0.07468255
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885405,0.0,0.7266686,0,0.97692204
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413926,0.0,0.74196947,0,0.97732306
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925464,1.0,0.49563783,1,0.057630736
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089794,0.0,0.8090334,0,0.9766343
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140803,0.0,0.575623,1,0.49910063
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423798,0.0,0.51141787,1,0.48820576
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896187,0.0,0.72209,0,0.8080232
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529311,0.0,0.6336338,0,0.97022736
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100425,0.0,0.81874824,0,0.977202
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064803,1.0,0.1783812,1,0.018320905
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748232,1.0,0.37339896,1,0.020971444
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207594,0.0,0.6016636,0,0.7196587
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633577,0.0,0.5977205,0,0.59514505
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618778,0.0,0.7004291,0,0.9750367
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519633,1.0,0.2758422,1,0.11233187
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263065,0.0,0.8419869,0,0.9782033
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634737,1.0,0.05461365,1,0.02101384
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360934,1.0,0.47321105,1,0.20750362
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608847,0.0,0.5932744,0,0.70573896
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760123,1.0,0.38347375,1,0.08598634
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157715,0.0,0.7847292,0,0.95781326
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915638,1.0,0.47230822,1,0.23821293
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632223,1.0,0.46504235,1,0.09776721
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666318,1.0,0.33165133,1,0.019639766
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301175,0.0,0.7182622,0,0.9758706
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327558,1.0,0.36066443,1,0.018321909
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740734,1.0,0.32996547,1,0.018567538
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889397,1.0,0.18861324,1,0.075235866
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594659,0.0,0.6507008,0,0.78041106
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211493,1.0,0.42558956,1,0.069270134
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057328,0.0,0.53382254,0,0.7002427
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569954,1.0,0.3007623,1,0.018799594
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930461,0.0,0.6449825,0,0.8789742
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082685,0.0,0.7163307,0,0.5372343
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185693,0.0,0.7081021,0,0.8032368
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926927,0.0,0.804052,0,0.97459704
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006485,1.0,0.49393785,1,0.14081706
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838547,0.0,0.71934026,0,0.8906948
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200381,0.0,0.668605,0,0.9727783
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314892,0.0,0.68039507,0,0.9737715
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678754,1.0,0.2630874,1,0.0898947
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986864,1.0,0.40647888,1,0.038805805
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258105,0.0,0.8213079,0,0.97662896
1,23,2,1,0,0,0,3,0,1.0,1.0,0.315019,1.0,0.26487732,1,0.018283663
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409941,0.0,0.6285198,0,0.75902945
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037677,1.0,0.4205082,1,0.03504837
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817115,1.0,0.41531497,1,0.026826784
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456577,1.0,0.413127,1,0.19865316
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934999,0.0,0.70881104,0,0.9763693
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693827,0.0,0.65606415,0,0.97142506
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554115,0.0,0.59024674,0,0.957705
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602815,0.0,0.69720936,0,0.9753686
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116249,0.0,0.7456698,0,0.89309746
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073586,0.0,0.7728933,0,0.97757167
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095369,0.0,0.51324666,0,0.67811173
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443829,0.0,0.76347643,0,0.9777439
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418754,1.0,0.30434668,1,0.12813048
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473587,1.0,0.43404847,1,0.2759682
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926927,0.0,0.804052,0,0.97459704
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967607,1.0,0.25658566,1,0.09630901
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327558,1.0,0.36066443,1,0.018321909
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25319582,1.0,0.3027863,1,0.016636012
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230929,0.0,0.74269855,0,0.9769694
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930898,1.0,0.3369559,1,0.13487704
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416637,0.0,0.8295078,0,0.9779977
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638794,0.0,0.7205571,0,0.87386906
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368545,0.0,0.6086682,0,0.7797177
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185693,0.0,0.7081021,0,0.8032368
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424094,0.0,0.7375387,0,0.8805566
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838898,1.0,0.4481275,1,0.21150585
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601376,0.0,0.5487788,1,0.1637804
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859664,0.0,0.776765,0,0.9778021
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873058,0.0,0.6567184,0,0.78371483
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768806,0.0,0.81109524,0,0.97567457
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661402,0.0,0.6086682,0,0.7797177
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552654,0.0,0.8577328,0,0.97874445
0,40,0,1,0,0,0,0,0,0.0,0.0,0.786026,0.0,0.79828167,0,0.978429
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067157,1.0,0.3206395,1,0.11668864
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404253,0.0,0.7470478,0,0.83461684
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857606,0.0,0.5593251,1,0.047757097
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822115,1.0,0.47822946,1,0.026066277
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744207,0.0,0.5977205,0,0.59514505
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488382,0.0,0.841611,0,0.9778041
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305,0.0,0.5235186,0,0.6693754
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396052,0.0,0.5336729,1,0.2917282
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258514,1.0,0.28115344,1,0.043231834
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941703,0.0,0.59259146,1,0.361591
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756163,0.0,0.80159855,0,0.97854096
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661015,0.0,0.69052756,1,0.4767318
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054278,0.0,0.54065776,0,0.7126638
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35242784,1.0,0.39739054,1,0.023877611
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868882,0.0,0.6200683,0,0.74631155
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424324,0.0,0.56418604,0,0.71295387
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661402,0.0,0.6086682,0,0.7797177
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758861,0.0,0.76838833,0,0.9332583
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770723,1.0,0.14033586,1,0.059422463
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100014,0.0,0.8691218,0,0.9790856
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762,0.0,0.864852,0,0.97909915
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698875,0.0,0.7814259,0,0.9781722
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712814,0.0,0.765999,0,0.8369767
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121644,0.0,0.7573154,0,0.88006806
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971401,0.0,0.83759415,0,0.9785231
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987707,1.0,0.34046245,1,0.1254855
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310453,1.0,0.08212,1,0.027450796
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704952,0.0,0.7580675,0,0.9061426
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917233,1.0,0.36066443,1,0.018321909
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72417825,0.0,0.7113577,0,0.97632855
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345397,1.0,0.25755835,1,0.102779366
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435923,1.0,0.32534313,1,0.07388908
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163903,0.0,0.52610976,0,0.69604194
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847741,1.0,0.284612,1,0.1565442
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28777283,1.0,0.24231559,1,0.016630458
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190166,1.0,0.3645913,1,0.15617527
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264632,0.0,0.74714875,0,0.97736895
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151538,0.0,0.70151794,0,0.90677273
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683173,1.0,0.46371448,1,0.04433208
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140852,0.0,0.5760068,1,0.2844078
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749315,0.0,0.7767864,0,0.8496992
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716555,1.0,0.22813946,1,0.017825563
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885569,0.0,0.5418696,1,0.31248185
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980626,0.0,0.5961169,1,0.04175632
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443893,0.0,0.70399153,0,0.8926386
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032343,0.0,0.7479673,0,0.976904
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602815,0.0,0.69720936,0,0.9753686
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345397,1.0,0.25755835,1,0.102779366
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599445,0.0,0.58872885,0,0.746911
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709743,0.0,0.835897,0,0.9779704
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160991,1.0,0.4078887,1,0.11613647
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867807,0.0,0.69720936,0,0.9753686
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436415,0.0,0.8142195,0,0.9348484
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802864,0.0,0.70399153,0,0.8926386
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018821,1.0,0.39817297,1,0.01757773
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271784,0.0,0.6907275,0,0.81462395
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508014,0.0,0.56094766,0,0.7323093
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542662,1.0,0.463969,1,0.09650512
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845165,0.0,0.65175474,0,0.97233003
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615213,0.0,0.51226985,1,0.27394435
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104467,1.0,0.36430323,1,0.1445063
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037519,0.0,0.64417577,0,0.96977365
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942647,1.0,0.3689615,1,0.019572455
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749315,0.0,0.7767864,0,0.8496992
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211356,0.0,0.8577328,0,0.97874445
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627133,0.0,0.751492,0,0.8222314
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716136,1.0,0.48745024,1,0.49076128
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555914,0.0,0.7759745,0,0.91879463
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416637,0.0,0.8295078,0,0.9779977
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373413,0.0,0.801962,0,0.8892382
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169575,0.0,0.5179193,1,0.36891854
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968214,1.0,0.37686455,1,0.18319295
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838547,0.0,0.71934026,0,0.8906948
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125764,0.0,0.6507008,0,0.78041106
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358939,1.0,0.18863255,1,0.07248833
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868856,0.0,0.7816148,0,0.97790694
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366679,1.0,0.24572825,1,0.06597179
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062589,0.0,0.7665271,0,0.82896686
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845165,0.0,0.65175474,0,0.97233003
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822857,1.0,0.3594696,1,0.10707139
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865618,1.0,0.39167243,1,0.087782
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038077,0.0,0.71107465,0,0.97594756
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404253,0.0,0.7470478,0,0.83461684
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435813,1.0,0.42528737,1,0.029226301
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223496,1.0,0.35774255,1,0.020063264
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39059567,1.0,0.35986918,1,0.019209057
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521384,0.0,0.8343715,0,0.9011048
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437796,1.0,0.16077697,1,0.06430448
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572238,1.0,0.32858366,1,0.14079793
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129296,1.0,0.4259886,1,0.02183093
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266703,1.0,0.25920284,1,0.09217672
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281644,1.0,0.3233621,1,0.13915284
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548814,0.0,0.8217852,0,0.9773546
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295677,0.0,0.60850877,0,0.755594
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952572,0.0,0.7583736,0,0.97719884
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434948,0.0,0.86626697,0,0.97900474
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005064,1.0,0.25278282,1,0.08274537
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430223,1.0,0.46430683,1,0.056600627
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835293,1.0,0.44222713,0,0.5986888
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269629,0.0,0.5274474,1,0.47940168
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176742,1.0,0.38259244,1,0.08102117
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161856,1.0,0.47822946,1,0.026066277
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817115,1.0,0.41531497,1,0.026826784
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955824,0.0,0.6122663,1,0.4765172
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435813,1.0,0.42528737,1,0.029226301
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071117,0.0,0.79608935,0,0.9782056
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845165,0.0,0.65175474,0,0.97233003
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559296,1.0,0.25617033,1,0.017382847
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468398,1.0,0.31818438,1,0.1301525
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198377,1.0,0.39949304,1,0.19165888
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753478,1.0,0.13899332,1,0.025471402
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986015,0.0,0.70427966,0,0.9028465
1,25,0,1,0,1,0,21,0,1.0,1.0,0.1153388,1.0,0.44959062,1,0.041794863
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835097,0.0,0.7609807,0,0.9488626
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896187,0.0,0.72209,0,0.8080232
1,37,0,0,0,0,0,2,0,1.0,0.0,0.586012,0.0,0.5450995,0,0.7119543
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050377,0.0,0.7511064,0,0.84982044
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364585,1.0,0.39949304,1,0.19165888
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394036,0.0,0.75282216,0,0.93738735
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049228,0.0,0.5255671,1,0.08396686
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609961,1.0,0.45987165,1,0.024634743
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57789326,1.0,0.3637209,1,0.054355595
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546206,0.0,0.5199909,0,0.61114794
