sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800724,0.0,0.6061828,0,0.7019267
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773439,1.0,0.37108445,1,0.0024547612
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66748536,0.0,0.72007024,0,0.8805132
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694613,0.0,0.6824519,0,0.9973917
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647547,0.0,0.84158766,0,0.99836475
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568717,0.0,0.64255196,0,0.74336094
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594387,0.0,0.7267474,0,0.9862709
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632164,0.0,0.7610501,0,0.9778284
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238411,0.0,0.75855315,0,0.97518617
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822325,0.0,0.6599448,0,0.73205954
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29584217,1.0,0.20727187,1,0.016117916
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353784,0.0,0.8434869,0,0.99833786
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55366325,1.0,0.42990315,1,0.23905706
1,43,0,1,0,0,0,7,0,0.0,1.0,0.430439,1.0,0.42380583,1,0.20430745
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276063,1.0,0.35707253,1,0.002021404
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799673,1.0,0.07514244,1,0.0013541069
0,42,0,0,0,0,0,3,0,0.0,0.0,0.581037,0.0,0.63155365,0,0.7663383
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665911,0.0,0.735502,0,0.94862616
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360045,0.0,0.73365223,0,0.99786526
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739589,1.0,0.37736964,1,0.105035596
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589184,0.0,0.7931697,0,0.99320436
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647429,1.0,0.47917175,1,0.34147444
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052351,0.0,0.8619505,0,0.9983364
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718055,0.0,0.50415695,1,0.0033646661
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926695,1.0,0.41919702,1,0.27575675
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200465,0.0,0.69663775,0,0.9975108
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76931024,0.0,0.7858599,0,0.99421304
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221691,0.0,0.6930989,0,0.83547354
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837744,1.0,0.37614185,1,0.11534068
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767928,0.0,0.53527546,1,0.0070452206
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860135,0.0,0.73489535,0,0.917716
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419155,0.0,0.6912297,0,0.99757797
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744678,1.0,0.13525146,1,0.0070743947
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951043,1.0,0.36035067,1,0.096484095
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969222,1.0,0.28839636,1,0.12806112
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062905,1.0,0.22667336,1,0.030815868
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713757,0.0,0.6600882,0,0.8761119
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927424,0.0,0.7662273,0,0.9981602
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650497,1.0,0.20246798,1,0.02409553
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021954,0.0,0.7435845,0,0.9676719
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599638,0.0,0.7195337,0,0.9273972
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015351,1.0,0.402211,1,0.11746681
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293417,0.0,0.6179724,0,0.9972065
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312412,0.0,0.90972316,0,0.9985543
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486595,1.0,0.14689916,1,0.00774771
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109161794,1.0,0.09412259,1,0.0011098904
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739523,1.0,0.22883183,1,0.0059955707
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313471,0.0,0.7931697,0,0.99320436
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075224,1.0,0.41528326,1,0.01640926
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188601,0.0,0.6609292,0,0.9977192
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641399,0.0,0.67768943,0,0.997821
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256612,0.0,0.6033149,1,0.004748903
1,45,1,1,0,0,0,0,1,1.0,0.0,0.750895,0.0,0.8379967,0,0.99831957
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114108,0.0,0.55665994,1,0.41407818
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237976,0.0,0.55824983,0,0.8122746
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896179,0.0,0.7089882,0,0.84863204
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293417,0.0,0.6179724,0,0.9972065
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410097,0.0,0.8459364,0,0.998346
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065453,1.0,0.1312617,1,0.0015688684
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747183,1.0,0.37420022,1,0.0035166526
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208727,0.0,0.6440371,0,0.612153
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633575,0.0,0.603007,0,0.9276804
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618837,0.0,0.72664106,0,0.9977344
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551999,1.0,0.16685158,1,0.013971236
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826364,0.0,0.8651035,0,0.99840826
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634576,1.0,0.12053347,1,0.0017647452
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609816,1.0,0.4219349,1,0.1689412
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360795,0.0,0.60448396,0,0.97307897
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762775,1.0,0.47102517,1,0.07474521
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015812,0.0,0.7507628,0,0.99311817
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916187,1.0,0.44693905,1,0.25023717
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633057,1.0,0.44351923,1,0.011753314
0,22,2,1,0,0,0,2,0,0.0,1.0,0.366624,1.0,0.35962456,1,0.0026211566
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76302,0.0,0.7409936,0,0.9978289
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276063,1.0,0.35707253,1,0.002021404
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074055,1.0,0.340406,1,0.0022651786
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894687,1.0,0.17076457,1,0.013270384
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594664,0.0,0.68756485,0,0.7820764
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52109563,1.0,0.40852135,1,0.080529064
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057346,0.0,0.6208124,0,0.63445777
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570323,1.0,0.27352947,1,0.0021547729
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304225,0.0,0.5753236,0,0.98501694
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083722,0.0,0.60757965,1,0.42364642
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185717,0.0,0.647749,0,0.75832206
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892701,0.0,0.8341294,0,0.9982267
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006765,1.0,0.45460975,1,0.380871
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083901,0.0,0.7451681,0,0.9780928
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200465,0.0,0.69663775,0,0.9975108
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314977,0.0,0.70863837,0,0.9976046
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167956,1.0,0.22272044,1,0.02127299
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798587,1.0,0.44252902,1,0.0031054812
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258665,0.0,0.8524699,0,0.9983
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502378,1.0,0.24331474,1,0.0018600876
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409969,0.0,0.6746988,0,0.7948059
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037718,1.0,0.40542126,1,0.0027657484
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817914,1.0,0.33555955,1,0.0021239724
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457918,1.0,0.4316069,1,0.2238444
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350634,0.0,0.6408762,0,0.9975822
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694613,0.0,0.6824519,0,0.9973917
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554634,0.0,0.60674983,0,0.996488
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560347,0.0,0.6878234,0,0.99777716
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162415,0.0,0.7621462,0,0.9818293
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073665,0.0,0.78267014,0,0.99806076
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095371,0.0,0.55137515,0,0.80024666
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443845,0.0,0.74095803,0,0.99790823
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420465,1.0,0.21825916,1,0.04837188
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647429,1.0,0.47917175,1,0.34147444
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892701,0.0,0.8341294,0,0.9982267
1,27,0,0,0,0,0,5,0,0.0,1.0,0.349689,1.0,0.22799617,1,0.0270344
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276063,1.0,0.35707253,1,0.002021404
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25310403,1.0,0.3180017,1,0.0006274126
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7231004,0.0,0.7272299,0,0.99799466
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932352,1.0,0.35878783,1,0.08754853
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87419057,0.0,0.84827745,0,0.9983183
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364039,0.0,0.68898714,0,0.86751366
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369058,0.0,0.625435,0,0.6194684
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185717,0.0,0.647749,0,0.75832206
1,36,0,1,0,0,0,1,1,1.0,0.0,0.684242,0.0,0.7275075,0,0.92382306
1,32,0,1,0,0,0,4,0,0.0,1.0,0.458395,1.0,0.43406993,1,0.21134861
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601032,0.0,0.5064051,1,0.24536313
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786035,0.0,0.75751424,0,0.99812657
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873083,0.0,0.62345475,0,0.6911956
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768865,0.0,0.8427043,0,0.99826175
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613997,0.0,0.625435,0,0.6194684
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552691,0.0,0.88138145,0,0.99846053
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603214,0.0,0.77752507,0,0.99809617
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068248,1.0,0.34467858,1,0.060736343
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042735,0.0,0.70801926,0,0.8773258
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858125,1.0,0.453313,1,0.003266063
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822142,1.0,0.41235244,1,0.0043677557
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743372,0.0,0.603007,0,0.9276804
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488413,0.0,0.8693435,0,0.9983645
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305644,0.0,0.562714,0,0.7432948
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739648,1.0,0.47315252,1,0.27600092
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257895,1.0,0.3142414,1,0.007864873
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47943062,0.0,0.51810694,1,0.30954063
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756765,0.0,0.75020576,0,0.99815494
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661134,0.0,0.6140127,0,0.72926027
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054516,0.0,0.55534303,0,0.5176403
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245913,1.0,0.34774077,1,0.0018873177
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868868,0.0,0.7139572,0,0.92642176
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424336,0.0,0.6265583,0,0.59784615
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613997,0.0,0.625435,0,0.6194684
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589184,0.0,0.7931697,0,0.99320436
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771599,1.0,0.13053995,1,0.005011511
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000944,0.0,0.8968628,0,0.99851114
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876343,0.0,0.89040256,0,0.99847084
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069956,0.0,0.7229029,0,0.99804676
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713213,0.0,0.7508816,0,0.96743685
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121718,0.0,0.75602746,0,0.97704417
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971411,0.0,0.8490689,0,0.99838734
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987941,1.0,0.40166187,1,0.21628773
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104411,1.0,0.13325351,1,0.0019653882
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705088,0.0,0.73825777,0,0.95255005
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172993,1.0,0.35707253,1,0.002021404
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419155,0.0,0.6912297,0,0.99757797
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454032,1.0,0.23981982,1,0.033031728
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343764,1.0,0.40210468,1,0.039743144
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163945,0.0,0.545503,1,0.47848302
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847917,1.0,0.35263324,1,0.080122285
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28767705,1.0,0.21537578,1,0.0005627373
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41903073,1.0,0.3996833,1,0.13684087
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264641,0.0,0.7255149,0,0.99781525
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151524,0.0,0.7457388,0,0.9845793
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830145,1.0,0.4151163,1,0.015185418
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141133,1.0,0.4846589,1,0.23826869
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474957,0.0,0.7559874,0,0.97254294
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166235,1.0,0.20301676,1,0.0016283907
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854867,1.0,0.3993628,1,0.39359525
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807326,1.0,0.40307844,1,0.0027133215
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444018,0.0,0.71177745,0,0.91384923
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032423,0.0,0.7634411,0,0.9979613
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560347,0.0,0.6878234,0,0.99777716
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454032,1.0,0.23981982,1,0.033031728
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599802,0.0,0.591131,0,0.5731271
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709799,0.0,0.85977316,0,0.9983911
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161044,1.0,0.4270835,1,0.28921175
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867932,0.0,0.6878234,0,0.99777716
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436338,0.0,0.7887526,0,0.9907381
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68030447,0.0,0.71177745,0,0.91384923
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40174776,1.0,0.4785511,1,0.001125838
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271832,0.0,0.6466363,0,0.717594
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508395,0.0,0.5592878,0,0.6126032
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426494,1.0,0.4760834,1,0.077889375
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845209,0.0,0.64034975,0,0.9974245
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615368,0.0,0.5642264,0,0.55221415
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105754,1.0,0.33228147,1,0.0772517
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037541,0.0,0.667763,0,0.99725777
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943744,1.0,0.45851028,1,0.0029844798
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474957,0.0,0.7559874,0,0.97254294
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211422,0.0,0.88138145,0,0.99846053
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271275,0.0,0.72069275,0,0.9463267
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271687,0.0,0.50792974,1,0.47449383
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75560075,0.0,0.79758286,0,0.9893841
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87419057,0.0,0.84827745,0,0.9983183
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937304,0.0,0.79874134,0,0.9874128
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017028,1.0,0.48193675,1,0.38254857
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969222,1.0,0.28839636,1,0.12806112
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083901,0.0,0.7451681,0,0.9780928
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126575,0.0,0.68756485,0,0.7820764
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590451,1.0,0.15551639,1,0.008746695
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868922,0.0,0.76221466,0,0.99814487
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668047,1.0,0.33786136,1,0.028221602
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062581,0.0,0.7242044,0,0.8916908
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845209,0.0,0.64034975,0,0.9974245
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230562,1.0,0.4366086,1,0.11149925
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658386,1.0,0.46271843,1,0.08595622
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038206,0.0,0.7002437,0,0.9978521
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042735,0.0,0.70801926,0,0.8773258
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361062,1.0,0.38839525,1,0.0022851788
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922296,1.0,0.24311179,1,0.0019438065
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906482,0.0,0.5195734,1,0.0026019472
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521498,0.0,0.82788837,0,0.9900628
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378747,1.0,0.14511609,1,0.0072964863
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573698,1.0,0.41700393,1,0.13829209
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41291904,0.0,0.515445,1,0.0048941905
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667732,1.0,0.22298342,1,0.02330132
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282807,1.0,0.28610116,1,0.04047368
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754857,0.0,0.8483442,0,0.99835396
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957046,0.0,0.5906832,0,0.6443673
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526514,0.0,0.7713149,0,0.99800354
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943502,0.0,0.8926145,0,0.9984971
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700625,1.0,0.20736074,1,0.015153219
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426247,1.0,0.4123491,1,0.034881547
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835603,1.0,0.47223622,1,0.3943611
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696675,0.0,0.52625394,1,0.43125424
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117772,1.0,0.43603647,1,0.06593487
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160932,1.0,0.41235244,1,0.0043677557
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817914,1.0,0.33555955,1,0.0021239724
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559157,0.0,0.6744654,0,0.93098617
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361062,1.0,0.38839525,1,0.0022851788
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807117,0.0,0.7772586,0,0.9982002
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845209,0.0,0.64034975,0,0.9974245
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560911,1.0,0.20257628,1,0.0014282246
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468744,1.0,0.25843638,1,0.031803623
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49200153,1.0,0.42990315,1,0.23905706
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752977,1.0,0.15547508,1,0.0017942248
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985895,0.0,0.7455803,0,0.9832123
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534017,1.0,0.1429283,1,0.0024805213
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583511,0.0,0.7791908,0,0.9941552
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896179,0.0,0.7089882,0,0.84863204
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860215,0.0,0.6292919,0,0.6625005
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050384,0.0,0.68598545,0,0.83518815
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55366325,1.0,0.42990315,1,0.23905706
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394045,0.0,0.75814474,0,0.9904565
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051892,1.0,0.49319804,1,0.045338485
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098244,0.0,0.51553047,1,0.007912486
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778316,1.0,0.36952388,1,0.012757505
