sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536587,0.0,0.54395145,0,0.50129116
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304309,0.0,0.54395145,0,0.50129116
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327551,0.0,0.5439513,0,0.50129116
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13796794,0.0,0.5439509,0,0.50129116
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104235,0.0,0.5439514,0,0.50129116
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665924,0.0,0.5439514,0,0.50129116
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600507,0.0,0.54395145,0,0.50129116
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739671,0.0,0.5439514,0,0.50129116
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588713,0.0,0.5439515,0,0.50129116
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473628,0.0,0.5439514,0,0.50129116
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052313,0.0,0.5439515,0,0.50129116
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718106,0.0,0.54394615,0,0.50129104
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926302,0.0,0.54395145,0,0.50129116
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200443,0.0,0.54395145,0,0.50129116
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693,0.0,0.54395145,0,0.50129116
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217385,0.0,0.5439514,0,0.50129116
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383706,0.0,0.54395145,0,0.50129116
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679505,0.0,0.5439513,0,0.50129116
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186028,0.0,0.5439514,0,0.50129116
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418416,0.0,0.54395145,0,0.50129116
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742425,0.0,0.5439514,0,0.50129116
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950805,0.0,0.5439514,0,0.50129116
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969144,0.0,0.54395145,0,0.50129116
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061397,0.0,0.5439514,0,0.50129116
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137533,0.0,0.5439515,0,0.50129116
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927376,0.0,0.5439515,0,0.50129116
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649668,0.0,0.5439514,0,0.50129116
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022014,0.0,0.5439515,0,0.50129116
0,32,0,0,0,0,0,1,1,1.0,0.0,0.659956,0.0,0.5439514,0,0.50129116
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152532,0.0,0.5439514,0,0.50129116
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529351,0.0,0.54395145,0,0.50129116
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312186,0.0,0.5439515,0,0.50129116
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485856,0.0,0.5439514,0,0.50129116
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109146476,0.0,0.54395115,0,0.50129116
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742664,0.0,0.5439465,0,0.5012911
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134145,0.0,0.5439515,0,0.50129116
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807622,0.0,0.5438063,0,0.50129366
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188462,0.0,0.54395145,0,0.50129116
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413865,0.0,0.54395145,0,0.50129116
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254073,0.0,0.54394686,0,0.50129104
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509027,0.0,0.5439515,0,0.50129116
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114159,0.0,0.5439514,0,0.50129116
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423743,0.0,0.54395145,0,0.50129116
1,37,0,1,0,0,0,1,0,1.0,0.0,0.689619,0.0,0.5439514,0,0.50129116
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529351,0.0,0.54395145,0,0.50129116
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410049,0.0,0.5439515,0,0.50129116
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064076,0.0,0.5439514,0,0.50129116
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748178,0.0,0.5439513,0,0.50129116
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920881,0.0,0.5439514,0,0.50129116
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633639,0.0,0.54395145,0,0.50129116
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187754,0.0,0.54395145,0,0.50129116
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518847,0.0,0.5439514,0,0.50129116
1,55,1,0,0,0,0,0,1,1.0,0.0,0.882628,0.0,0.5439515,0,0.50129116
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063451,0.0,0.5439468,0,0.5012911
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609965,0.0,0.5439514,0,0.50129116
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608364,0.0,0.54395145,0,0.50129116
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576147,0.0,0.54395145,0,0.50129116
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157185,0.0,0.54395145,0,0.50129116
1,33,0,1,0,0,0,4,0,1.0,1.0,0.469155,0.0,0.5439514,0,0.50129116
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634643,0.0,0.54380393,0,0.50129366
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666311,0.0,0.5439513,0,0.50129116
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630176,0.0,0.54395145,0,0.50129116
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327551,0.0,0.5439513,0,0.50129116
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740287,0.0,0.5439513,0,0.50129116
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889424,0.0,0.5439514,0,0.50129116
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65947044,0.0,0.5439514,0,0.50129116
1,38,0,1,1,1,0,9,0,1.0,0.0,0.521142,1.0,0.46261114,0,0.5011772
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057326,0.0,0.5439514,0,0.50129116
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569793,0.0,0.5439513,0,0.50129116
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930413,0.0,0.54395145,0,0.50129116
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083978,0.0,0.5439514,0,0.50129116
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185682,0.0,0.5439514,0,0.50129116
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78928137,0.0,0.5439515,0,0.50129116
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600655,0.0,0.54395145,0,0.50129116
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839024,0.0,0.54395145,0,0.50129116
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200443,0.0,0.54395145,0,0.50129116
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314957,0.0,0.54395145,0,0.50129116
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167858,0.0,0.5439514,0,0.50129116
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798897,0.0,0.5439462,0,0.50129104
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925859,0.0,0.5439515,0,0.50129116
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501698,0.0,0.5439513,0,0.50129116
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409972,0.0,0.5439514,0,0.50129116
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038904,0.0,0.5439464,0,0.50129104
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817199,0.0,0.5439468,0,0.50129104
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445725,0.0,0.5439514,0,0.50129116
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934907,0.0,0.54395145,0,0.50129116
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694375,0.0,0.54395145,0,0.50129116
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554646,0.0,0.54395145,0,0.50129116
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603316,0.0,0.54395145,0,0.50129116
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116273,0.0,0.54395145,0,0.50129116
1,44,0,1,0,0,0,0,0,0.0,0.0,0.807362,0.0,0.5439515,0,0.50129116
1,52,1,1,0,0,0,6,1,1.0,0.0,0.609542,0.0,0.5439515,0,0.50129116
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443855,0.0,0.54395145,0,0.50129116
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419374,0.0,0.5439514,0,0.50129116
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473628,0.0,0.5439514,0,0.50129116
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78928137,0.0,0.5439515,0,0.50129116
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967983,0.0,0.5439514,0,0.50129116
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327551,0.0,0.5439513,0,0.50129116
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25317192,1.0,0.25065666,0,0.50096446
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309566,0.0,0.54395145,0,0.50129116
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931422,0.0,0.5439514,0,0.50129116
0,49,1,0,0,0,0,0,0,0.0,0.0,0.874175,0.0,0.5439515,0,0.50129116
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363996,0.0,0.5439514,0,0.50129116
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368563,0.0,0.5439514,0,0.50129116
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185682,0.0,0.5439514,0,0.50129116
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423915,0.0,0.5439514,0,0.50129116
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838726,0.0,0.5439514,0,0.50129116
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601366,0.0,0.54394245,0,0.50129104
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785983,0.0,0.5439515,0,0.50129116
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873027,0.0,0.5439514,0,0.50129116
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768873,0.0,0.5439515,0,0.50129116
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661399,0.0,0.5439514,0,0.50129116
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526276,0.0,0.5439515,0,0.50129116
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860322,0.0,0.5439515,0,0.50129116
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067056,0.0,0.5439514,0,0.50129116
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043176,0.0,0.5439514,0,0.50129116
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857457,0.0,0.54394686,0,0.5012911
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221234,0.0,0.5439513,0,0.50129116
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743652,0.0,0.54395145,0,0.50129116
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884465,0.0,0.5439515,0,0.50129116
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305334,0.0,0.54395145,0,0.50129116
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739638,0.0,0.5439514,0,0.50129116
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825879,0.0,0.54394925,0,0.50129116
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942942,0.0,0.5439514,0,0.50129116
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475644,0.0,0.54395145,0,0.50129116
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366112,0.0,0.54395145,0,0.50129116
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054624,0.0,0.5439514,0,0.50129116
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35242188,0.0,0.5439477,0,0.50129104
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868894,0.0,0.54395145,0,0.50129116
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424432,0.0,0.5439514,0,0.50129116
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661399,0.0,0.5439514,0,0.50129116
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588713,0.0,0.5439515,0,0.50129116
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770788,0.0,0.5439514,0,0.50129116
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999556,0.0,0.5439515,0,0.50129116
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762194,0.0,0.5439515,0,0.50129116
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069881,0.0,0.54395145,0,0.50129116
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713195,0.0,0.54395145,0,0.50129116
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121704,0.0,0.54395145,0,0.50129116
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971482,0.0,0.5439515,0,0.50129116
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877778,0.0,0.54395145,0,0.50129116
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103154,0.0,0.54394686,0,0.5012911
0,43,0,1,0,0,0,2,1,0.0,0.0,0.770511,0.0,0.5439514,0,0.50129116
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917269,0.0,0.5439513,0,0.50129116
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418416,0.0,0.54395145,0,0.50129116
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454017,0.0,0.5439514,0,0.50129116
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436882,0.0,0.54395145,0,0.50129116
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638716,0.0,0.5439514,0,0.50129116
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478532,0.0,0.54395145,0,0.50129116
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28776395,1.0,0.25065207,0,0.5009645
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902268,0.0,0.5439514,0,0.50129116
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264648,0.0,0.54395145,0,0.50129116
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515584,0.0,0.54395145,0,0.50129116
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683139,1.0,0.4625144,0,0.50117326
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141747,0.0,0.5439514,0,0.50129116
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474959,0.0,0.54395145,0,0.50129116
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716536,0.0,0.5439513,0,0.50129116
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855165,0.0,0.54395145,0,0.50129116
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807272,0.0,0.5439471,0,0.50129104
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443934,0.0,0.5439514,0,0.50129116
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323386,0.0,0.54395145,0,0.50129116
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603316,0.0,0.54395145,0,0.50129116
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454017,0.0,0.5439514,0,0.50129116
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599296,0.0,0.5439514,0,0.50129116
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709724,0.0,0.5439515,0,0.50129116
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161041,0.0,0.54395145,0,0.50129116
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677354,0.0,0.54395145,0,0.50129116
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436318,0.0,0.54395145,0,0.50129116
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029916,0.0,0.5439514,0,0.50129116
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40188634,1.0,0.25065768,0,0.50096446
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717805,0.0,0.5439514,0,0.50129116
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508824,0.0,0.5439514,0,0.50129116
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428306,0.0,0.543941,0,0.50129104
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452106,0.0,0.54395145,0,0.50129116
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615257,0.0,0.54395145,0,0.50129116
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105438,0.0,0.5439514,0,0.50129116
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374835,0.0,0.54395145,0,0.50129116
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943464,0.0,0.5439513,0,0.50129116
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474959,0.0,0.54395145,0,0.50129116
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113096,0.0,0.5439515,0,0.50129116
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271794,0.0,0.54395145,0,0.50129116
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716625,0.0,0.5439514,0,0.50129116
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555968,0.0,0.5439515,0,0.50129116
0,49,1,0,0,0,0,0,0,0.0,0.0,0.874175,0.0,0.5439515,0,0.50129116
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372627,0.0,0.5439515,0,0.50129116
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169855,0.0,0.5439514,0,0.50129116
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969144,0.0,0.54395145,0,0.50129116
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839024,0.0,0.54395145,0,0.50129116
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412674,0.0,0.5439514,0,0.50129116
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588842,0.0,0.5439514,0,0.50129116
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688705,0.0,0.5439515,0,0.50129116
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667243,0.0,0.54395145,0,0.50129116
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625967,0.0,0.5439514,0,0.50129116
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452106,0.0,0.54395145,0,0.50129116
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228178,0.0,0.54395145,0,0.50129116
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657516,0.0,0.54395145,0,0.50129116
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038017,0.0,0.54395145,0,0.50129116
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043176,0.0,0.5439514,0,0.50129116
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357939,0.0,0.5439471,0,0.50129104
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29221922,0.0,0.5439513,0,0.50129116
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906492,1.0,0.30515683,0,0.50065047
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214386,0.0,0.5439515,0,0.50129116
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378109,0.0,0.5439514,0,0.50129116
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572828,0.0,0.54395145,0,0.50129116
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129321,0.0,0.5439513,0,0.50129116
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266716,0.0,0.5439514,0,0.50129116
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728134,0.0,0.54395145,0,0.50129116
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754922,0.0,0.5439515,0,0.50129116
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957845,0.0,0.5439514,0,0.50129116
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526156,0.0,0.5439515,0,0.50129116
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434913,0.0,0.5439515,0,0.50129116
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004623,0.0,0.5439514,0,0.50129116
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429508,1.0,0.46253133,0,0.5011739
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836187,0.0,0.5439514,0,0.50129116
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696204,0.0,0.5439514,0,0.50129116
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117577,0.0,0.54395145,0,0.50129116
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160568,0.0,0.5439513,0,0.50129116
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817199,0.0,0.5439468,0,0.50129104
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559443,0.0,0.54395145,0,0.50129116
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357939,0.0,0.5439471,0,0.50129104
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071128,0.0,0.5439515,0,0.50129116
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452106,0.0,0.54395145,0,0.50129116
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559272,0.0,0.5439476,0,0.5012911
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468595,0.0,0.5439514,0,0.50129116
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919849,0.0,0.54395145,0,0.50129116
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752346,0.0,0.5438102,0,0.50129336
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986265,0.0,0.54395145,0,0.50129116
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115336835,0.0,0.54378045,0,0.50129414
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583525,0.0,0.5439515,0,0.50129116
1,37,0,1,0,0,0,1,0,0.0,0.0,0.689619,0.0,0.5439514,0,0.50129116
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602226,0.0,0.5439514,0,0.50129116
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050347,0.0,0.5439514,0,0.50129116
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536587,0.0,0.54395145,0,0.50129116
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393944,0.0,0.54395145,0,0.50129116
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050277,0.0,0.54393786,0,0.501291
0,23,2,1,0,0,0,1,0,0.0,1.0,0.460998,0.0,0.5439513,0,0.50129116
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779098,0.0,0.5439461,0,0.5012911
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546045,0.0,0.5439514,0,0.50129116
