sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419905,0.0,0.5601546,0,0.5007419
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474266,0.0,0.5600183,0,0.5007419
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892679,0.0,0.56009245,0,0.50074416
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34966677,0.0,0.5595895,0,0.50074285
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275694,0.0,0.5594096,0,0.5007433
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25325173,1.0,0.24785739,1,0.49555343
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72308934,0.0,0.5600952,0,0.50074404
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3992992,0.0,0.5597111,0,0.50074255
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416273,0.0,0.559978,0,0.50074863
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638353,0.0,0.56013346,0,0.5007417
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368688,0.0,0.56007147,0,0.5007418
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185547,0.0,0.5600828,0,0.5007418
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68422985,0.0,0.56010485,0,0.5007417
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838225,0.0,0.5597758,0,0.50074244
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56017095,1.0,0.43398398,0,0.50068337
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785899,0.0,0.5600885,0,0.5007443
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5872887,0.0,0.560078,0,0.5007418
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768805,0.0,0.5600876,0,0.50074434
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612734,0.0,0.56007147,0,0.5007418
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552569,0.0,0.56148505,0,0.50075656
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602165,0.0,0.5601151,0,0.5007434
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066448,0.0,0.55973935,0,0.5007425
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404307,0.0,0.5600594,0,0.50074184
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857827,1.0,0.4057775,1,0.4960633
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221037,0.0,0.56003916,0,0.5007419
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974497,0.0,0.5601171,0,0.5007433
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488337,0.0,0.5600697,0,0.50074494
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59303933,0.0,0.56012964,0,0.5007417
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395813,0.0,0.559749,0,0.5007425
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258485,1.0,0.32846093,1,0.49610057
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941303,0.0,0.55969495,0,0.5007426
0,35,0,1,0,0,0,0,1,0.0,0.0,0.747556,0.0,0.5600673,0,0.500745
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660944,0.0,0.5600717,0,0.5007418
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054618,0.0,0.56006646,0,0.50074184
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35240984,1.0,0.24014139,1,0.4962915
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688905,0.0,0.5600805,0,0.5007418
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244274,0.0,0.56002724,0,0.5007419
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612734,0.0,0.56007147,0,0.5007418
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758841,0.0,0.5601136,0,0.5007417
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077027,0.0,0.5594107,0,0.50074327
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099907,0.0,0.60199666,0,0.50069433
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88760877,0.0,0.56162477,0,0.5007548
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069819,0.0,0.560073,0,0.5007448
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713243,0.0,0.56008875,0,0.5007418
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121642,0.0,0.56015944,0,0.5007417
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714125,0.0,0.5823059,0,0.50074637
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987559,0.0,0.5601107,0,0.5007417
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105043,1.0,0.26422626,1,0.4958295
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049387,0.0,0.5601423,0,0.5007417
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29171938,0.0,0.5594096,0,0.5007433
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72417355,0.0,0.5601363,0,0.50074255
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345397,0.0,0.5595852,0,0.50074285
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33434874,0.0,0.5600407,0,0.50074184
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163709,0.0,0.560063,0,0.50074184
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477143,0.0,0.56009185,0,0.5007418
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28785074,1.0,0.11997384,1,0.49502
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41900647,0.0,0.55977106,0,0.50074244
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264577,0.0,0.56012905,0,0.50074285
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515393,0.0,0.5601597,0,0.5007417
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36834073,0.0,0.58958924,1,0.49615067
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314105,0.0,0.5596608,0,0.5007427
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474978,0.0,0.56009114,0,0.5007418
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165234,0.0,0.5593312,0,0.50074345
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856155,0.0,0.5601302,0,0.5007428
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806932,1.0,0.3767779,1,0.4959696
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444011,0.0,0.5601381,0,0.5007417
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032355,0.0,0.5601508,0,0.500742
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560283,0.0,0.56010294,0,0.5007438
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345397,0.0,0.5595852,0,0.50074285
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599504,0.0,0.560068,0,0.50074184
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87096995,0.0,0.5599537,0,0.5007519
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160999,0.0,0.56006604,0,0.50074184
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867626,0.0,0.56010294,0,0.5007438
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436382,0.0,0.56016064,0,0.50074166
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028355,0.0,0.5601381,0,0.5007417
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40193844,1.0,0.32063693,1,0.49562883
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271791,0.0,0.5600817,0,0.5007418
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950711,0.0,0.5600766,0,0.5007418
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428765,1.0,0.40004742,0,0.50061023
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845181,0.0,0.5601104,0,0.5007435
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152153,0.0,0.5601593,0,0.5007417
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40103996,0.0,0.55961823,0,0.5007428
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037433,0.0,0.56015813,0,0.5007418
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944793,0.0,0.5597726,0,0.50074244
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474978,0.0,0.56009114,0,0.5007418
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211285,0.0,0.56148505,0,0.50075656
1,50,1,1,0,0,0,3,1,0.0,0.0,0.662712,0.0,0.5601537,0,0.5007417
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716005,0.0,0.5599605,0,0.5007421
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555903,0.0,0.5601589,0,0.5007417
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416273,0.0,0.559978,0,0.50074863
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937242,0.0,0.56010103,0,0.5007417
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016924,0.0,0.5599059,0,0.5007422
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969865,0.0,0.560143,0,0.5007423
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083809,0.0,0.5601595,0,0.5007417
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412525,0.0,0.5599698,0,0.500742
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588115,0.0,0.55950713,0,0.50074303
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78687835,0.0,0.56008756,0,0.50074434
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666033,0.0,0.5600329,0,0.5007419
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625675,0.0,0.56001425,0,0.5007419
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845181,0.0,0.5601104,0,0.5007435
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38226068,0.0,0.56010157,0,0.5007418
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865546,0.0,0.56005466,0,0.50074184
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7037905,0.0,0.5601007,0,0.50074387
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404307,0.0,0.5600594,0,0.50074184
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357635,1.0,0.2553932,1,0.49601507
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223776,0.0,0.55999726,0,0.50074196
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3905881,1.0,0.48138767,0,0.5008134
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521292,0.0,0.5601047,0,0.5007417
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377632,0.0,0.5594657,0,0.50074315
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057091,0.0,0.5599086,0,0.50074214
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294634,0.0,0.5599034,0,0.5007422
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666594,0.0,0.5595926,0,0.50074285
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37279707,0.0,0.56004167,0,0.5007419
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754829,0.0,0.55996215,0,0.50074947
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957547,0.0,0.5600763,0,0.5007418
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525244,0.0,0.5601491,0,0.50074214
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434881,0.0,0.57469606,0,0.5007419
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700398,0.0,0.5595834,0,0.50074285
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41433805,1.0,0.48908693,1,0.49748927
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483592,0.0,0.5600643,0,0.50074184
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269567,0.0,0.55987346,0,0.50074226
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117449,0.0,0.56005013,0,0.50074184
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162684,0.0,0.56003916,0,0.5007419
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817729,1.0,0.2819907,1,0.4956754
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558585,0.0,0.56015867,0,0.5007418
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357635,1.0,0.2553932,1,0.49601507
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80710566,0.0,0.5600842,0,0.50074446
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845181,0.0,0.5601104,0,0.5007435
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559725,1.0,0.25520277,1,0.4958782
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468434,0.0,0.56003714,0,0.5007419
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919802,0.0,0.56015956,0,0.5007417
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753478,0.0,0.56014794,0,0.5007417
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098613,0.0,0.5601597,0,0.5007417
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532807,0.0,0.56008923,0,0.5007418
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583572,0.0,0.5601573,0,0.5007418
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896156,0.0,0.5599991,0,0.50074196
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860044,0.0,0.5599661,0,0.500742
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050241,0.0,0.5600933,0,0.5007418
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536468,0.0,0.56015956,0,0.5007417
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940504,0.0,0.5601603,0,0.50074166
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3704974,1.0,0.3751228,0,0.500743
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101534,0.0,0.5599674,0,0.500742
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57793045,1.0,0.37566596,1,0.4959786
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43544585,0.0,0.5600499,0,0.50074184
