sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,35,0,1,0,0,0,6,0,1.0,1.0,0.4087124,1.0,0.3516541,1,0.34324342
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038059,0.0,0.70252216,0,0.85205173
1,28,0,1,0,0,0,0,1,0.0,0.0,0.63570285,0.0,0.67503655,0,0.8492974
1,28,0,1,0,0,0,1,1,1.0,0.0,0.53102636,0.0,0.6894943,0,0.51355743
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49578315,0.0,0.5665324,1,0.46233246
1,32,0,1,0,0,0,8,0,1.0,1.0,0.3257352,1.0,0.27376056,1,0.23180254
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548684,0.0,0.60944176,0,0.7879175
1,28,0,0,0,0,0,8,0,1.0,1.0,0.2827685,1.0,0.185947,1,0.19010283
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58007014,0.0,0.500196,0,0.6367723
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773633,1.0,0.3860135,1,0.14887194
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674841,0.0,0.69310534,0,0.60778886
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069416,0.0,0.66880536,0,0.8481637
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86475515,0.0,0.83549976,0,0.8651543
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55687034,0.0,0.65832937,0,0.571418
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594304,0.0,0.73271143,0,0.8168601
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632195,0.0,0.79594505,0,0.7564839
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72384995,0.0,0.7879402,0,0.74516547
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822415,0.0,0.66749203,0,0.6092913
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583424,1.0,0.19554293,1,0.17550421
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353803,0.0,0.8131081,0,0.8601394
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536542,1.0,0.40252113,0,0.5446603
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304368,1.0,0.40582323,1,0.41000926
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275712,1.0,0.39727467,1,0.2058474
1,20,2,1,1,0,0,1,0,1.0,1.0,0.1379798,1.0,0.059221268,1,0.086303666
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104336,0.0,0.5117386,0,0.6738495
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665913,0.0,0.6586349,0,0.7672212
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360046,0.0,0.76780224,0,0.8614524
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739686,1.0,0.32527786,1,0.29439315
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758857,0.0,0.8047813,0,0.82637453
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473706,0.0,0.50127053,1,0.42595723
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523165,0.0,0.83208615,0,0.8618451
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718075,1.0,0.4807967,1,0.16303433
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692632,1.0,0.30550772,1,0.49656424
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200422,0.0,0.68343747,0,0.8496794
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7692994,0.0,0.7140518,0,0.84596264
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221703,0.0,0.6538274,0,0.6769828
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837476,1.0,0.3220765,1,0.29976705
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679768,1.0,0.4732638,1,0.2644899
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186046,0.0,0.6737934,0,0.6399816
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241857,0.0,0.7363708,0,0.8585581
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743665,1.0,0.101895094,1,0.15012954
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095074,1.0,0.34975135,1,0.32060835
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969013,1.0,0.3260011,0,0.5093372
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061826,1.0,0.24290413,1,0.22143072
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713822,0.0,0.6537716,0,0.63636947
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927388,0.0,0.77315044,0,0.85883385
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649668,1.0,0.3762344,1,0.23737894
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702096,0.0,0.71245295,0,0.73548436
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65997016,0.0,0.66042745,0,0.72039986
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153205,1.0,0.35390836,1,0.3512819
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293405,0.0,0.6151551,0,0.84278846
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122244,0.0,0.89088005,0,0.86935014
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485886,1.0,0.13129473,1,0.17200728
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109151125,1.0,0.121872246,1,0.14257342
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48741978,1.0,0.25508475,1,0.20898841
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134884,0.0,0.8047813,0,0.82637453
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807809,1.0,0.20054263,1,0.17231506
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188588,0.0,0.7292253,0,0.85810983
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413975,0.0,0.74037886,0,0.8592223
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925467,0.0,0.5097506,1,0.17065072
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509058,0.0,0.8065342,0,0.85941446
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141,0.0,0.5616739,1,0.4376433
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423746,0.0,0.6514656,0,0.7293148
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896212,0.0,0.70616674,0,0.5891359
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293405,0.0,0.6151551,0,0.84278846
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410111,0.0,0.8160293,0,0.8604616
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065197,1.0,0.07889432,1,0.1352154
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749322,1.0,0.49504405,1,0.2642717
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208345,0.0,0.6812393,0,0.50244546
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633615,0.0,0.63857615,0,0.6559639
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187694,0.0,0.7155655,0,0.85291106
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552005,1.0,0.17473793,1,0.19011551
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263303,0.0,0.8386597,0,0.86297554
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063506,1.0,0.11691582,1,0.1292212
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609512,1.0,0.40015632,1,0.35450295
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360902,0.0,0.65149486,0,0.69202834
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576125,0.0,0.50638324,1,0.28154728
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80156904,0.0,0.7088661,0,0.8358607
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691615,1.0,0.44218612,1,0.40157196
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632843,1.0,0.43677604,1,0.1576991
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664313,1.0,0.46648186,1,0.24328387
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301616,0.0,0.7313415,0,0.8544578
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275712,1.0,0.39727467,1,0.2058474
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740883,1.0,0.35536337,1,0.20286562
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894037,1.0,0.20609999,1,0.20574905
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946877,0.0,0.71743464,0,0.5608781
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52114284,1.0,0.47124004,1,0.2829575
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573655,0.0,0.67442846,0,0.52838725
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557076,1.0,0.27266473,1,0.18994331
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304273,0.0,0.6046266,0,0.7863436
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083287,0.0,0.5830359,1,0.42746484
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185739,0.0,0.67627275,0,0.5370205
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927976,0.0,0.8008708,0,0.85836387
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006926,0.0,0.505514,1,0.49688354
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838684,0.0,0.75473785,0,0.71585953
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200422,0.0,0.68343747,0,0.8496794
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149323,0.0,0.6961032,0,0.8509679
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679052,1.0,0.24165279,1,0.21686777
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67988294,1.0,0.46659666,1,0.16692467
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925849,0.0,0.8215941,0,0.8606715
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150258,1.0,0.21666217,1,0.1771779
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099944,0.0,0.67769,0,0.58354664
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039137,1.0,0.429331,1,0.15800272
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818009,1.0,0.3298146,1,0.13802381
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457406,1.0,0.42425948,1,0.40179053
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350467,0.0,0.7167239,0,0.856774
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069416,0.0,0.66880536,0,0.8481637
1,25,0,1,0,0,0,0,0,0.0,0.0,0.625544,0.0,0.59216845,0,0.8392334
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560326,0.0,0.6889204,0,0.8506974
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162355,0.0,0.77703226,0,0.7540368
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736357,0.0,0.77638865,0,0.85877913
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095377,0.0,0.5625776,0,0.5954633
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438417,0.0,0.77375835,0,0.8619564
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419416,1.0,0.31164002,1,0.43600374
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473706,0.0,0.50127053,1,0.42595723
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927976,0.0,0.8008708,0,0.85836387
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968376,1.0,0.26686662,1,0.23858613
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275712,1.0,0.39727467,1,0.2058474
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25320107,1.0,0.25531572,1,0.042797383
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230973,0.0,0.7321312,0,0.8549353
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993172,1.0,0.3368547,1,0.3175092
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417626,0.0,0.8396428,0,0.8651784
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363994,0.0,0.6444609,0,0.6522731
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369362,0.0,0.6546313,1,0.47914228
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185739,0.0,0.67627275,0,0.5370205
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842464,0.0,0.6866181,0,0.60738933
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839357,1.0,0.41808778,1,0.3842398
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014025,1.0,0.33110893,1,0.48822424
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859974,0.0,0.76428765,0,0.8579969
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873085,0.0,0.6597828,0,0.5152594
1,49,1,0,0,0,0,0,0,0.0,0.0,0.876886,0.0,0.8106434,0,0.85945314
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614057,0.0,0.6546313,1,0.47914228
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526145,0.0,0.8576289,0,0.86513805
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860291,0.0,0.8051134,0,0.86445034
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067854,1.0,0.31272715,1,0.2903062
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043415,0.0,0.6652869,0,0.7130295
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857839,1.0,0.4188214,1,0.15545596
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221598,1.0,0.44497806,1,0.23183136
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744475,0.0,0.63857615,0,0.6559639
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884363,0.0,0.8402089,0,0.8627605
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930494,0.0,0.59477663,0,0.5627373
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396338,1.0,0.46044236,1,0.39866304
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258252,1.0,0.29584432,1,0.32954425
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942644,1.0,0.48880768,1,0.39776045
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475673,0.0,0.79543626,0,0.8639634
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661623,0.0,0.6562073,0,0.5702842
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055202,0.0,0.5546074,1,0.456657
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243374,1.0,0.28370345,1,0.123706035
1,49,1,1,0,0,0,2,0,0.0,0.0,0.686893,0.0,0.691435,0,0.6565565
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243475,0.0,0.6600323,0,0.5283741
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614057,0.0,0.6546313,1,0.47914228
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758857,0.0,0.8047813,0,0.82637453
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770788,1.0,0.08675754,1,0.15243146
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099964,0.0,0.8756468,0,0.8673296
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876184,0.0,0.8874166,0,0.8692806
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699394,0.0,0.77368,0,0.86221147
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713386,0.0,0.7632578,0,0.7137753
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121636,0.0,0.7515228,0,0.73088866
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714775,0.0,0.84387606,0,0.8658664
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877576,1.0,0.33134472,1,0.41498563
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310518,1.0,0.15772134,1,0.1481803
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050894,0.0,0.66970646,0,0.77422094
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173028,1.0,0.39727467,1,0.2058474
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241857,0.0,0.7363708,0,0.8585581
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453976,1.0,0.28998685,1,0.25404504
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436596,1.0,0.4356017,1,0.21860349
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639134,0.0,0.52569354,1,0.4382833
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847908,1.0,0.44568408,1,0.3124096
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28778404,1.0,0.24242646,1,0.04119968
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902483,1.0,0.36953747,1,0.35401815
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646487,0.0,0.7613399,0,0.8608898
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151587,0.0,0.7853931,0,0.75287324
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831176,1.0,0.45167226,1,0.16746776
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140954,1.0,0.4489177,1,0.3723428
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749833,0.0,0.77950716,0,0.7340874
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166146,1.0,0.16418964,1,0.16366367
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856107,1.0,0.47244096,0,0.5690718
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807642,1.0,0.35929304,1,0.14344342
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440775,0.0,0.65054274,0,0.7014896
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032359,0.0,0.7559524,0,0.8568315
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560326,0.0,0.6889204,0,0.8506974
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453976,1.0,0.28998685,1,0.25404504
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960026,0.0,0.6108707,1,0.47064972
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709779,0.0,0.83240414,0,0.86227715
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610374,1.0,0.4188267,1,0.48474276
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677825,0.0,0.6889204,0,0.8506974
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362274,0.0,0.72649646,0,0.84033704
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802979,0.0,0.65054274,0,0.7014896
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40188348,1.0,0.41788346,1,0.06574008
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271882,0.0,0.6894943,0,0.51355743
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508705,0.0,0.5789622,0,0.50661
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542789,0.0,0.56193507,1,0.3653831
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451957,0.0,0.6384195,0,0.84542996
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615351,0.0,0.5244348,0,0.58849156
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010527,1.0,0.3517986,1,0.3038879
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374656,0.0,0.6539872,0,0.8465823
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944143,0.0,0.5046112,1,0.26524925
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749833,0.0,0.77950716,0,0.7340874
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211361,0.0,0.8576289,0,0.86513805
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271675,0.0,0.65409434,0,0.65987086
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716964,0.0,0.5719374,1,0.49954668
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559056,0.0,0.8145954,0,0.80018485
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417626,0.0,0.8396428,0,0.8651784
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937357,0.0,0.8220415,0,0.8078125
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017034,0.0,0.5254878,1,0.45855844
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969013,1.0,0.3260011,0,0.5093372
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838684,0.0,0.75473785,0,0.71585953
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126223,0.0,0.71743464,0,0.5608781
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589575,1.0,0.13602269,1,0.16481805
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688824,0.0,0.7690941,0,0.858451
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667588,1.0,0.34057736,1,0.20345151
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626146,0.0,0.687407,0,0.61581725
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451957,0.0,0.6384195,0,0.84542996
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229603,1.0,0.45786476,1,0.31479874
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865717,1.0,0.43304926,1,0.31488836
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038059,0.0,0.70252216,0,0.85205173
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043415,0.0,0.6652869,0,0.7130295
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359149,1.0,0.3505453,1,0.13591772
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223377,1.0,0.17980647,1,0.17094903
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064658,1.0,0.32113868,1,0.048989344
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521427,0.0,0.82693005,0,0.82295334
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378031,1.0,0.1300568,1,0.17438866
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573096,1.0,0.36684734,1,0.37303558
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294265,0.0,0.5351208,1,0.29553354
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266729,1.0,0.25084788,1,0.22587834
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728215,1.0,0.2769851,1,0.22627474
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754939,0.0,0.81889415,0,0.86077774
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52958024,0.0,0.61773723,0,0.50911355
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952621,0.0,0.7644243,0,0.8576404
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943495,0.0,0.87068594,0,0.8667073
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005452,1.0,0.20696151,1,0.18875617
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429543,1.0,0.47952026,1,0.23738205
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836527,1.0,0.44353122,1,0.41693607
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269674,0.0,0.56607366,1,0.46371904
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177428,1.0,0.39763933,1,0.28795066
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161916,1.0,0.44497806,1,0.23183136
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818009,1.0,0.3298146,1,0.13802381
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558954,0.0,0.6381303,0,0.65865225
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359149,1.0,0.3505453,1,0.13591772
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071143,0.0,0.7840727,0,0.85986465
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451957,0.0,0.6384195,0,0.84542996
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559558,1.0,0.18185705,1,0.11550956
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469298,1.0,0.2567382,1,0.21397324
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199712,1.0,0.40252113,0,0.5446603
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752071,1.0,0.11076832,1,0.097910054
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098665,0.0,0.77910423,0,0.74473894
1,25,0,1,0,1,0,21,0,1.0,1.0,0.1153357,1.0,0.21201098,1,0.06769406
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583478,0.0,0.80302155,0,0.81632787
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896212,0.0,0.70616674,0,0.5891359
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860172,0.0,0.6806412,0,0.53819
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050407,0.0,0.71186364,0,0.55464363
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536542,1.0,0.40252113,0,0.5446603
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393987,0.0,0.7153702,0,0.83668476
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050515,0.0,0.59358263,1,0.3448259
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100754,0.0,0.5561409,1,0.31776246
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778944,0.0,0.6195471,1,0.2726528
1,27,0,1,0,0,0,3,1,1.0,1.0,0.435462,1.0,0.42251384,1,0.37312979
