sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187694,0.0,0.5602874,1,0.49705267
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518942,0.0,0.5602951,1,0.49705264
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826294,0.0,0.5602869,1,0.49705267
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635297,1.0,0.45756924,1,0.49703455
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608648,0.0,0.5602947,1,0.49705264
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360769,0.0,0.5602859,1,0.49705264
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576004,0.0,0.5602943,1,0.49705264
0,53,1,0,0,0,0,1,1,0.0,0.0,0.801577,0.0,0.56029534,1,0.49705264
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46914756,0.0,0.5602947,1,0.49705264
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631126,0.0,0.5602937,1,0.49705264
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663067,0.0,0.560295,1,0.49705264
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301026,0.0,0.5602874,1,0.49705264
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275497,0.0,0.56029487,1,0.49705264
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074003,0.0,0.5602948,1,0.49705264
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893602,0.0,0.5602948,1,0.49705264
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594596,0.0,0.5602947,1,0.49705264
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52113223,1.0,0.45457923,1,0.49620345
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572475,0.0,0.5602947,1,0.49705264
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569507,0.0,0.5602948,1,0.49705264
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593036,0.0,0.56028736,1,0.49705264
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49081993,0.0,0.56029487,1,0.49705264
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856115,0.0,0.560295,1,0.49705264
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892711,0.0,0.56028724,1,0.49705264
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006145,0.0,0.5602944,1,0.49705264
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838565,0.0,0.560295,1,0.49705264
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200365,0.0,0.5602874,1,0.49705264
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148763,0.0,0.5602874,1,0.49705264
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678128,0.0,0.5602947,1,0.49705264
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987293,1.0,0.35185027,1,0.4970798
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258265,0.0,0.5602874,1,0.49705264
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150167,0.0,0.5602948,1,0.49705264
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098823,0.0,0.5602946,1,0.49705264
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038392,1.0,0.353065,1,0.49707815
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817806,1.0,0.35960132,1,0.49707142
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445647,0.0,0.5602946,1,0.49705264
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934918,0.0,0.5602863,1,0.49705264
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693624,0.0,0.56028736,1,0.49705264
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553704,0.0,0.5602872,1,0.49705264
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560273,0.0,0.56028676,1,0.49705264
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162117,0.0,0.5602949,1,0.49705264
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735695,0.0,0.5602876,1,0.49705264
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953194,0.0,0.56029487,1,0.49705264
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443781,0.0,0.56028676,1,0.49705264
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419678,0.0,0.56028634,1,0.49705264
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647395,0.0,0.560295,1,0.49705264
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892711,0.0,0.56028724,1,0.49705264
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967083,0.0,0.5602947,1,0.49705264
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275497,0.0,0.56029487,1,0.49705264
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25318885,1.0,0.2494235,1,0.49786255
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230915,0.0,0.5602869,1,0.49705267
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993066,0.0,0.5602947,1,0.49705264
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417376,0.0,0.5602863,1,0.49705264
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363903,0.0,0.56029516,1,0.49705264
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368337,0.0,0.5602951,1,0.49705264
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856115,0.0,0.560295,1,0.49705264
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842325,0.0,0.560295,1,0.49705264
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583804,0.0,0.5602947,1,0.49705264
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601512,1.0,0.41074806,1,0.49708214
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785937,0.0,0.56028706,1,0.49705264
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58729756,0.0,0.560295,1,0.49705264
1,49,1,0,0,0,0,0,0,0.0,0.0,0.876883,0.0,0.56028736,1,0.49705264
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613204,0.0,0.5602951,1,0.49705264
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526115,0.0,0.5602875,1,0.49705264
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602374,0.0,0.560287,1,0.49705264
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066638,0.0,0.5602946,1,0.49705264
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404303,0.0,0.560295,1,0.49705264
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285856,1.0,0.39944762,1,0.497065
1,24,2,1,0,0,0,2,1,1.0,1.0,0.382213,0.0,0.5602951,1,0.49705264
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974317,0.0,0.5602859,1,0.49705264
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488395,0.0,0.5602877,1,0.49705267
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930475,0.0,0.5602949,1,0.49705264
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395295,0.0,0.5602947,1,0.49705264
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825845,1.0,0.24174935,1,0.49653465
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794125,0.0,0.5602948,1,0.49705264
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755454,0.0,0.56028616,1,0.49705264
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660634,0.0,0.5602944,1,0.49705264
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054123,0.0,0.560295,1,0.49705264
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243094,1.0,0.39948213,1,0.49706513
1,49,1,1,0,0,0,2,0,0.0,0.0,0.686885,0.0,0.5602944,1,0.49705264
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424365,0.0,0.560295,1,0.49705264
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613204,0.0,0.5602951,1,0.49705264
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758849,0.0,0.5602944,1,0.49705264
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770401,0.0,0.5602947,1,0.49705264
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099958,0.0,0.56028867,1,0.49705264
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762397,0.0,0.5602882,1,0.49705264
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698124,0.0,0.56028616,1,0.49705264
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713076,0.0,0.5602945,1,0.49705264
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121651,0.0,0.5602949,1,0.49705264
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797134,0.0,0.56028503,1,0.49705264
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876795,0.0,0.56029487,1,0.49705264
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104316,1.0,0.3780073,1,0.49707526
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049387,0.0,0.56029516,1,0.49705264
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172844,0.0,0.56029487,1,0.49705264
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418106,0.0,0.56028646,1,0.49705264
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539175,0.0,0.5602948,1,0.49705264
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435768,0.0,0.56029433,1,0.49705264
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163822,0.0,0.560295,1,0.49705264
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847685,0.0,0.56029516,1,0.49705264
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28777587,1.0,0.26306796,1,0.49797225
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901535,0.0,0.5602946,1,0.49705264
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72645825,0.0,0.56028664,1,0.49705264
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151495,0.0,0.560295,1,0.49705264
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831087,1.0,0.45518714,1,0.49620327
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140215,0.0,0.5602948,1,0.49705264
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474948,0.0,0.5602945,1,0.49705264
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165622,0.0,0.56029487,1,0.49705264
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855028,0.0,0.560286,1,0.49705264
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807636,1.0,0.40643185,1,0.49707556
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439595,0.0,0.56029516,1,0.49705264
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032352,0.0,0.5602875,1,0.49705264
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560273,0.0,0.56028676,1,0.49705264
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539175,0.0,0.5602948,1,0.49705264
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599135,0.0,0.5602951,1,0.49705264
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097335,0.0,0.56028676,1,0.49705264
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609766,0.0,0.56029433,1,0.49705264
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678135,0.0,0.56028676,1,0.49705264
0,62,1,0,0,0,0,2,0,1.0,0.0,0.843641,0.0,0.5602948,1,0.49705264
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028915,0.0,0.56029516,1,0.49705264
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40186632,1.0,0.23915565,1,0.49936348
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271759,0.0,0.5602951,1,0.49705264
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950732,0.0,0.560295,1,0.49705264
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427477,1.0,0.41073233,1,0.4970821
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845148,0.0,0.5602865,1,0.49705264
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615219,0.0,0.56028605,1,0.49705264
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40103924,0.0,0.5602948,1,0.49705264
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037468,0.0,0.56028736,1,0.49705264
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894313,0.0,0.560295,1,0.49705264
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474948,0.0,0.5602945,1,0.49705264
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211331,0.0,0.5602875,1,0.49705264
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627087,0.0,0.5602949,1,0.49705264
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271553,0.0,0.5602946,1,0.49705264
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755588,0.0,0.56029487,1,0.49705264
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417376,0.0,0.5602863,1,0.49705264
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937215,0.0,0.56029433,1,0.49705264
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50168866,0.0,0.5602946,1,0.49705264
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968894,0.0,0.56028605,1,0.49705264
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838565,0.0,0.560295,1,0.49705264
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412568,0.0,0.5602947,1,0.49705264
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358889,0.0,0.5602947,1,0.49705264
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868823,0.0,0.5602871,1,0.49705264
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666366,0.0,0.5602944,1,0.49705264
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625246,0.0,0.5602947,1,0.49705264
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845148,0.0,0.5602865,1,0.49705264
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38227606,0.0,0.56029487,1,0.49705264
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656187,0.0,0.56029433,1,0.49705264
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038086,0.0,0.56028676,1,0.49705264
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404303,0.0,0.560295,1,0.49705264
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358845,1.0,0.38325417,1,0.49705163
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222566,0.0,0.5602951,1,0.49705264
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39060885,1.0,0.4107536,1,0.49708214
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521345,0.0,0.56029433,1,0.49705264
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377584,0.0,0.5602948,1,0.49705264
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572166,0.0,0.56029457,1,0.49705264
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292888,0.0,0.560295,1,0.49705264
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666433,0.0,0.5602947,1,0.49705264
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728106,0.0,0.560295,1,0.49705264
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548456,0.0,0.5602865,1,0.49705264
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956855,0.0,0.560295,1,0.49705264
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952557,0.0,0.5602876,1,0.49705264
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943492,0.0,0.5602884,1,0.49705264
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004653,0.0,0.5602946,1,0.49705264
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429192,1.0,0.45514297,1,0.49620327
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483521,0.0,0.560295,1,0.49705264
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695394,0.0,0.5602947,1,0.49705264
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175836,0.0,0.56029433,1,0.49705264
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160878,0.0,0.5602951,1,0.49705264
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817806,1.0,0.35960132,1,0.49707142
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955829,0.0,0.56028616,1,0.49705264
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358845,1.0,0.38325417,1,0.49705163
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071078,0.0,0.5602872,1,0.49705264
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845148,0.0,0.5602865,1,0.49705264
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560071,1.0,0.3496436,1,0.49708912
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046791,0.0,0.560295,1,0.49705264
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198592,0.0,0.56028605,1,0.49705264
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752554,0.0,0.5602925,1,0.49705264
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985615,0.0,0.560295,1,0.49705264
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533487,0.0,0.5602956,1,0.49705264
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583486,0.0,0.56029487,1,0.49705264
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896112,0.0,0.5602947,1,0.49705264
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601177,0.0,0.5602947,1,0.49705264
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050294,0.0,0.5602951,1,0.49705264
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365074,0.0,0.56028605,1,0.49705264
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940396,0.0,0.5602948,1,0.49705264
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050027,1.0,0.41074288,1,0.49708214
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609943,0.0,0.560295,1,0.49705264
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778996,1.0,0.35185897,1,0.49709162
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354555,0.0,0.5602951,1,0.49705264
