sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360138,0.0,0.71550447,0,0.576599
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396795,1.0,0.2895797,1,0.40512246
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588975,0.0,0.7770134,1,0.49119443
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474195,0.0,0.51890373,1,0.41007292
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052319,0.0,0.83632433,0,0.5845352
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717976,1.0,0.48926938,1,0.40228924
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926403,1.0,0.39083427,1,0.42014465
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200469,0.0,0.6843829,0,0.5743028
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930755,0.0,0.77905285,1,0.49343768
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217474,0.0,0.6639348,1,0.46755028
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837267,1.0,0.29365182,1,0.4053095
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679338,0.0,0.54963046,1,0.4061961
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186034,0.0,0.7126136,1,0.47282892
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241924,0.0,0.6875671,0,0.5746793
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744196,1.0,0.1529454,1,0.39893854
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951276,1.0,0.36218268,1,0.40485808
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969818,1.0,0.39562196,0,0.57011515
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062476,1.0,0.24889153,1,0.40218252
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137474,0.0,0.657897,1,0.47200605
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927363,0.0,0.7658491,0,0.5820537
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649388,1.0,0.22656679,1,0.40166843
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022276,0.0,0.7585722,1,0.47642285
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996623,0.0,0.7377889,1,0.47365364
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153086,1.0,0.3663423,1,0.40588364
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529306,0.0,0.6782787,0,0.5763478
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312318,0.0,0.8734809,0,0.59599626
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486864,1.0,0.1894064,1,0.39998555
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915834,1.0,0.14666718,1,0.39692193
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739576,1.0,0.26808923,1,0.40265256
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313463,0.0,0.7770134,1,0.49119443
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075486,1.0,0.3341143,1,0.38923272
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188426,0.0,0.70904547,0,0.57832736
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138186,0.0,0.71852577,0,0.57893693
1,24,2,1,0,0,2,1,1,1.0,1.0,0.292558,0.0,0.5421864,1,0.4027503
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508987,0.0,0.84112006,0,0.5899542
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114142,0.0,0.5728589,1,0.41197842
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237297,0.0,0.6393435,1,0.4687806
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896193,0.0,0.67121494,1,0.4675954
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529306,0.0,0.6782787,0,0.5763478
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410044,0.0,0.84435725,0,0.5903954
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065316,1.0,0.16696239,1,0.39722067
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748834,1.0,0.41679192,1,0.40231302
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920819,0.0,0.6453873,1,0.44164565
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336844,0.0,0.5752026,0,0.5784918
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618812,0.0,0.7043853,0,0.5756484
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520772,1.0,0.2115488,1,0.40092206
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826297,0.0,0.8523045,0,0.59157866
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634642,1.0,0.15796238,1,0.39822865
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610162,1.0,0.40832293,1,0.40609536
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360869,0.0,0.60872114,0,0.5798365
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761476,1.0,0.4135971,1,0.40753552
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015849,0.0,0.77045476,1,0.49116245
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691614,1.0,0.44478685,1,0.4081737
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634357,1.0,0.3511852,1,0.3893975
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666396,1.0,0.36852723,1,0.40127435
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630204,0.0,0.7143895,0,0.5763361
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275592,1.0,0.33153272,1,0.4006627
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740412,1.0,0.33145118,1,0.40057215
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28895068,1.0,0.23931938,1,0.40127113
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946794,0.0,0.650234,1,0.4622926
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211235,1.0,0.46470046,1,0.3752866
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057349,0.0,0.6272626,1,0.4407938
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570246,1.0,0.30253065,1,0.40005925
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304595,0.0,0.6070045,0,0.5805439
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908327,0.0,0.6301407,1,0.41538814
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185669,0.0,0.66583997,1,0.45084974
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892748,0.0,0.82333654,0,0.58258945
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006944,1.0,0.4939735,1,0.42613548
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083934,0.0,0.7576135,1,0.48203397
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200469,0.0,0.6843829,0,0.5743028
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314982,0.0,0.6922257,0,0.574827
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167956,1.0,0.25280553,1,0.4017165
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798632,1.0,0.48356044,1,0.4027657
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925847,0.0,0.8318863,0,0.5838417
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502366,1.0,0.266733,1,0.39944357
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409967,0.0,0.6453595,1,0.45962536
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038845,1.0,0.45075238,1,0.40231022
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818385,1.0,0.3625133,1,0.40079898
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457257,1.0,0.42709273,1,0.40808976
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934881,0.0,0.69788754,0,0.5776322
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069464,0.0,0.6753535,0,0.573727
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554795,0.0,0.62660885,0,0.5707058
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560301,0.0,0.71849906,0,0.578795
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71163166,0.0,0.7812114,1,0.48175287
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736595,0.0,0.74414885,0,0.5785093
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095476,0.0,0.57645774,1,0.4560163
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443937,0.0,0.7205031,0,0.57695585
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420447,1.0,0.29948848,0,0.5626217
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474195,0.0,0.51890373,1,0.41007292
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892748,0.0,0.82333654,0,0.58258945
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968722,1.0,0.28000528,1,0.40229526
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275592,1.0,0.33153272,1,0.4006627
1,21,2,1,1,2,2,3,0,1.0,1.0,0.253124,1.0,0.29907465,1,0.39679512
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230937,0.0,0.74214506,0,0.5803661
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931804,1.0,0.35282457,1,0.4047793
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741795,0.0,0.8312043,0,0.5837193
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639045,0.0,0.72005117,1,0.46906713
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636944,0.0,0.6474652,1,0.44027066
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185669,0.0,0.66583997,1,0.45084974
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423724,0.0,0.74171734,1,0.4729319
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583944,1.0,0.42499673,1,0.4073226
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601413,1.0,0.47706443,0,0.5822211
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859676,0.0,0.76057357,0,0.58166635
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873023,0.0,0.631687,1,0.44329488
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688524,0.0,0.82733655,0,0.5831526
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613598,0.0,0.6474652,1,0.44027066
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552659,0.0,0.85933435,0,0.5927873
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603894,0.0,0.74572676,0,0.57882565
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706792,1.0,0.3219669,1,0.4039106
0,34,0,0,0,0,0,1,0,0.0,0.0,0.640435,0.0,0.6839712,1,0.47037116
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858465,1.0,0.46002722,1,0.40238336
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221312,1.0,0.43013227,1,0.40323162
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744076,0.0,0.5752026,0,0.5784918
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488411,0.0,0.8398262,0,0.5851068
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306026,0.0,0.5660391,1,0.45204833
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396678,1.0,0.46616733,1,0.4081536
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825895,1.0,0.27117765,1,0.37943393
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942674,0.0,0.50607514,1,0.40844372
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755716,0.0,0.7606789,0,0.5818495
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366143,0.0,0.6295653,1,0.46053758
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055393,1.0,0.4700777,1,0.41724178
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244185,1.0,0.30712682,1,0.39893085
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689,0.0,0.68414533,1,0.47524154
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424411,0.0,0.64707214,1,0.44191116
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613598,0.0,0.6474652,1,0.44027066
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588975,0.0,0.7770134,1,0.49119443
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771855,1.0,0.1606307,1,0.39909258
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100033,0.0,0.8665588,0,0.5942674
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876255,0.0,0.8517969,0,0.58713573
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698124,0.0,0.74474096,0,0.5807114
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712885,0.0,0.7339537,1,0.48035923
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121731,0.0,0.77653533,1,0.4803935
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713994,0.0,0.846426,0,0.59080356
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878762,1.0,0.32108063,1,0.4165695
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104078,1.0,0.15541792,1,0.3999224
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049947,0.0,0.7551344,1,0.47473374
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173094,1.0,0.33153272,1,0.4006627
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241924,0.0,0.6875671,0,0.5746793
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540755,1.0,0.29811043,1,0.40277568
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436763,1.0,0.37717372,1,0.40424702
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638865,1.0,0.44057214,1,0.41375518
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477876,1.0,0.27379417,1,0.4044023
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28770012,1.0,0.23211354,1,0.37937522
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902453,1.0,0.38347924,1,0.40599638
0,31,0,1,0,0,0,0,0,1.0,0.0,0.726474,0.0,0.70998526,0,0.5762142
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151609,0.0,0.7615914,1,0.48409224
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831295,1.0,0.36492538,1,0.36472315
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314158,1.0,0.46115625,1,0.40701815
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749255,0.0,0.7425903,1,0.48136938
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166158,1.0,0.22929734,1,0.398756
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885576,1.0,0.47660244,0,0.5742816
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807588,1.0,0.4040376,1,0.40158933
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444038,0.0,0.73335147,1,0.47248197
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032382,0.0,0.730381,0,0.57748085
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560301,0.0,0.71849906,0,0.578795
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540755,1.0,0.29811043,1,0.40277568
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600387,0.0,0.55590296,1,0.4268077
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709734,0.0,0.8500691,0,0.5912287
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610386,1.0,0.43490678,1,0.42088187
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867825,0.0,0.71849906,0,0.578795
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363043,0.0,0.7821763,1,0.48823017
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802901,0.0,0.73335147,1,0.47248197
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018129,1.0,0.3985039,1,0.39382657
1,28,0,0,0,0,0,1,1,0.0,0.0,0.527186,0.0,0.6854807,1,0.4529533
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508157,0.0,0.51042676,1,0.4286053
1,21,2,1,0,0,1,0,0,0.0,1.0,0.454284,1.0,0.46339804,0,0.5754982
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845165,0.0,0.6912203,0,0.57712185
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615324,0.0,0.5342976,0,0.5620659
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105546,1.0,0.35292965,1,0.40430683
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037519,0.0,0.6662011,0,0.57315505
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894323,1.0,0.42965323,1,0.40259317
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749255,0.0,0.7425903,1,0.48136938
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113554,0.0,0.85933435,0,0.5927873
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66272247,0.0,0.73160994,1,0.47462854
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716637,0.0,0.5590775,1,0.41819817
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75560236,0.0,0.7977444,1,0.48418194
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741795,0.0,0.8312043,0,0.5837193
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937311,0.0,0.7806651,1,0.48513857
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170135,0.0,0.5171756,1,0.4118512
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969818,1.0,0.39562196,0,0.57011515
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083934,0.0,0.7576135,1,0.48203397
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125997,0.0,0.650234,1,0.4622926
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590189,1.0,0.17786473,1,0.39962858
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688586,0.0,0.763422,0,0.58187455
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667523,1.0,0.36294937,1,0.4032136
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626,0.0,0.6942307,1,0.47080758
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845165,0.0,0.6912203,0,0.57712185
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229638,1.0,0.374713,1,0.4104956
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657397,1.0,0.43504834,1,0.40916964
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038102,0.0,0.7258566,0,0.5792741
0,34,0,0,0,0,0,1,0,1.0,0.0,0.640435,0.0,0.6839712,1,0.47037116
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360365,1.0,0.37398607,1,0.40040654
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922396,1.0,0.27549756,1,0.39972752
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39067107,0.0,0.5075768,1,0.36700198
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214565,0.0,0.79311293,1,0.4861433
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24379086,1.0,0.19312012,1,0.40009093
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572906,1.0,0.37429124,1,0.40669042
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293627,0.0,0.52413094,1,0.40469563
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667947,1.0,0.26450616,1,0.40196702
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282205,1.0,0.25202477,1,0.40250167
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754892,0.0,0.8453438,0,0.5905333
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957934,0.0,0.5621202,1,0.43434635
1,41,0,1,0,0,0,0,0,0.0,0.0,0.795265,0.0,0.7360256,0,0.57789886
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434965,0.0,0.86449426,0,0.5938144
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005893,1.0,0.2132932,1,0.40070787
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142859,0.0,0.504766,1,0.37220812
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836587,1.0,0.35867727,1,0.41112104
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696645,0.0,0.55843365,1,0.41356036
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176558,1.0,0.4418208,1,0.4077861
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161957,1.0,0.43013227,1,0.40323162
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818385,1.0,0.3625133,1,0.40079898
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559664,0.0,0.6040616,0,0.56571585
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360365,1.0,0.37398607,1,0.40040654
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071114,0.0,0.7725,0,0.5825497
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845165,0.0,0.6912203,0,0.57712185
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561114,1.0,0.19061738,1,0.39667776
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469555,1.0,0.24056572,1,0.40203565
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919939,1.0,0.4828658,0,0.55940753
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752858,1.0,0.09719592,1,0.38523102
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986795,0.0,0.7607238,1,0.4835129
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533952,1.0,0.20009643,1,0.3749356
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835526,0.0,0.7781957,1,0.49204323
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896193,0.0,0.67121494,1,0.4675954
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860154,0.0,0.6283154,1,0.44416642
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050329,0.0,0.7149454,1,0.4657357
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536617,1.0,0.4828658,0,0.55940753
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394041,0.0,0.7647536,1,0.48912704
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052214,1.0,0.4754644,0,0.56921667
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100074,0.0,0.5969217,1,0.40653878
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57787085,1.0,0.45050645,1,0.40481603
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546265,1.0,0.3577994,1,0.4086401
