sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693061,0.0,0.7745958,0,0.75354874
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62215745,0.0,0.6725115,0,0.6361024
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383738,1.0,0.40000606,1,0.34175953
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767714,1.0,0.40419436,1,0.4376771
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185921,0.0,0.7225678,0,0.6649241
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241929,0.0,0.6561352,0,0.74577016
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745543,1.0,0.14573985,1,0.22374502
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950722,1.0,0.3308941,1,0.33179763
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968304,0.0,0.5235225,0,0.72609895
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306281,1.0,0.29267263,1,0.28015032
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713695,0.0,0.6841168,0,0.70472026
1,40,0,1,0,0,0,0,1,0.0,0.0,0.792735,0.0,0.7718247,0,0.7857555
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648577,1.0,0.27315348,1,0.27348548
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020804,0.0,0.7527559,0,0.7341885
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995765,0.0,0.6987128,0,0.7063032
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153074,1.0,0.33764672,1,0.35685617
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529219,0.0,0.6850841,0,0.76799595
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93125063,0.0,0.864191,0,0.8038805
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448647,1.0,0.18483555,1,0.21524037
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109169185,1.0,0.0948239,1,0.16397277
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48734593,1.0,0.33771485,1,0.1715345
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313433,0.0,0.77431047,0,0.7517403
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807507,1.0,0.24404013,1,0.12047123
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188476,0.0,0.7229427,0,0.77744526
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138544,0.0,0.73188007,0,0.77924526
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925895,1.0,0.40036863,1,0.22179963
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508836,0.0,0.81818557,0,0.79465616
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114017,0.0,0.6388105,0,0.5150528
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237857,0.0,0.64944243,0,0.69636005
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896105,0.0,0.69016004,0,0.6379353
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529219,0.0,0.6850841,0,0.76799595
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410044,0.0,0.822976,0,0.795549
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406534,1.0,0.10905737,1,0.18872577
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748,1.0,0.35302198,1,0.31381926
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207225,0.0,0.61366564,0,0.5859791
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633497,0.0,0.6261226,0,0.7557826
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618795,0.0,0.67099553,0,0.74774957
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552154,1.0,0.22193986,1,0.25399587
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263696,0.0,0.83467513,0,0.7977377
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30632842,1.0,0.1385606,1,0.13618967
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609142,1.0,0.40895587,1,0.37934977
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53607094,0.0,0.64705074,0,0.7604669
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762268,1.0,0.4156798,1,0.35240602
0,53,1,0,0,0,0,1,1,0.0,0.0,0.801583,0.0,0.7937391,0,0.7625748
1,33,0,1,0,0,0,4,0,1.0,1.0,0.469162,1.0,0.4885282,1,0.4411801
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631585,1.0,0.28985983,1,0.124481544
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666352,1.0,0.3364808,1,0.27088988
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630167,0.0,0.68172264,0,0.75120324
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327453,1.0,0.40069085,1,0.24781878
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739435,1.0,0.34496254,1,0.2515306
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894335,1.0,0.2707578,1,0.23582849
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594557,0.0,0.6531377,0,0.6219073
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210819,1.0,0.4208243,1,0.09920034
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057311,0.0,0.5814289,0,0.5916319
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569298,1.0,0.30081147,1,0.23997974
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930294,0.0,0.6615894,0,0.76553315
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908197,0.0,0.68801594,0,0.52363825
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618565,0.0,0.669122,0,0.64553016
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892623,0.0,0.7761333,0,0.7743574
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600619,0.0,0.5064285,0,0.61384904
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838773,0.0,0.7669035,0,0.74600846
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003824,0.0,0.6517073,0,0.7410613
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149025,0.0,0.65892786,0,0.7436286
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679714,1.0,0.2744444,1,0.24808708
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67982674,0.0,0.5101353,1,0.17312443
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258784,0.0,0.79430264,0,0.7795686
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501484,1.0,0.26188082,1,0.2250185
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409879,0.0,0.65370876,0,0.6256718
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037832,1.0,0.45916378,1,0.16481373
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818927,1.0,0.34577173,1,0.14779936
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456762,1.0,0.45797497,1,0.4330542
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349453,0.0,0.71249133,0,0.77530694
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693696,0.0,0.64391875,0,0.7381707
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553364,0.0,0.6096479,0,0.7243933
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560199,0.0,0.7241498,0,0.7763019
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71161294,0.0,0.7830654,0,0.7474318
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073688,0.0,0.7173103,0,0.761672
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095346,0.0,0.65938604,0,0.6923623
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439347,0.0,0.69201565,0,0.75654745
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419976,1.0,0.4640683,0,0.7049726
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473777,0.0,0.5732113,1,0.48803708
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892623,0.0,0.7761333,0,0.7743574
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496862,1.0,0.29891574,1,0.25846094
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327453,1.0,0.40069085,1,0.24781878
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25303268,1.0,0.32193393,1,0.09644161
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72308826,0.0,0.7479529,0,0.78110784
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931595,1.0,0.3193804,1,0.32657772
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741879,0.0,0.7970456,0,0.7818396
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363784,0.0,0.68316996,0,0.6868408
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636889,0.0,0.6309875,0,0.60342103
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618565,0.0,0.669122,0,0.64553016
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842326,0.0,0.71313405,0,0.7046465
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839536,1.0,0.44748873,1,0.41549674
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601197,0.0,0.5173996,0,0.6915696
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859485,0.0,0.766537,0,0.7847419
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730173,0.0,0.63996994,0,0.6226714
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688637,0.0,0.78480923,0,0.7768113
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612495,0.0,0.6309875,0,0.60342103
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552699,0.0,0.8449027,0,0.79971
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78604066,0.0,0.723138,0,0.76503325
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068218,1.0,0.302168,1,0.2984852
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404164,0.0,0.6950411,0,0.6487994
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859198,1.0,0.2824908,1,0.20098853
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38219506,1.0,0.39614463,1,0.34363002
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974255,0.0,0.6261226,0,0.7557826
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488385,0.0,0.80979556,0,0.7842003
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930649,0.0,0.6496263,0,0.6844333
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396076,0.0,0.5221591,1,0.44716415
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257453,1.0,0.30568904,1,0.1607301
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941816,0.0,0.57982177,1,0.46069205
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475525,0.0,0.77165806,0,0.786934
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660324,0.0,0.6538724,0,0.67552435
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054773,1.0,0.4496948,0,0.538137
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246533,1.0,0.31717104,1,0.13732281
1,49,1,1,0,0,0,2,0,0.0,0.0,0.686875,0.0,0.69633514,0,0.71464384
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54242724,0.0,0.60541344,0,0.5837194
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612495,0.0,0.6309875,0,0.60342103
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77587456,0.0,0.77431047,0,0.7517403
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771515,1.0,0.12592387,1,0.19732714
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100146,0.0,0.85510695,0,0.8017834
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763744,0.0,0.8304145,0,0.7916336
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698035,0.0,0.75667584,0,0.784104
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371167,0.0,0.7057831,0,0.72867054
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216536,0.0,0.7724792,0,0.7435846
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79712415,0.0,0.82686454,0,0.797486
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39880025,1.0,0.20181245,1,0.49607688
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103863,1.0,0.20548463,1,0.14258003
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704896,0.0,0.7195922,0,0.7143723
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29171842,1.0,0.40069085,1,0.24781878
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241929,0.0,0.6561352,0,0.74577016
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453977,1.0,0.3099239,1,0.26708424
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343734,1.0,0.37520188,1,0.30678004
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639056,1.0,0.41413295,0,0.5165515
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847805,1.0,0.39533293,1,0.32359937
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28759676,1.0,0.2282874,1,0.09517455
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190213,1.0,0.36308575,1,0.36902425
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647214,0.0,0.6798401,0,0.75306773
1,49,1,1,0,0,0,1,1,0.0,0.0,0.715142,0.0,0.78016424,0,0.7512659
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829716,1.0,0.33308482,1,0.095696345
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140048,0.0,0.5096602,1,0.4166928
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748087,0.0,0.7138322,0,0.7320675
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165544,1.0,0.20589614,1,0.20956121
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854486,0.0,0.56811273,0,0.7409403
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980587,1.0,0.21090734,1,0.18414012
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443957,0.0,0.6942062,0,0.7013843
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324197,0.0,0.7002519,0,0.7567978
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560199,0.0,0.7241498,0,0.7763019
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453977,1.0,0.3099239,1,0.26708424
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600244,0.0,0.5557112,0,0.5719987
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097895,0.0,0.8313947,0,0.7971197
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609653,1.0,0.45765698,0,0.5915183
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867919,0.0,0.7241498,0,0.7763019
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363854,0.0,0.77434486,0,0.7486289
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802788,0.0,0.6942062,0,0.7013843
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40160996,1.0,0.3790779,1,0.095793
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271833,0.0,0.66681314,0,0.6406248
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507334,0.0,0.51904595,0,0.5836298
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542451,0.0,0.5143597,0,0.6768358
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58450735,0.0,0.697361,0,0.7706565
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152385,0.0,0.54480124,0,0.70396566
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104818,1.0,0.32926875,1,0.31250373
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375174,0.0,0.6365588,0,0.73532975
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894322,1.0,0.40333837,1,0.3091648
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748087,0.0,0.7138322,0,0.7320675
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211463,0.0,0.8449027,0,0.79971
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66270685,0.0,0.7277853,0,0.72610575
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716136,0.0,0.5723088,0,0.55041504
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555921,0.0,0.80518866,0,0.75456935
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741879,0.0,0.7970456,0,0.7818396
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937286,0.0,0.77003115,0,0.7454137
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169843,0.0,0.5829702,0,0.5144914
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968304,0.0,0.5235225,0,0.72609895
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838773,0.0,0.7669035,0,0.74600846
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412481,0.0,0.6531377,0,0.6219073
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590964,1.0,0.16618729,1,0.21356092
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868843,0.0,0.7693947,0,0.7852907
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667988,1.0,0.34107524,1,0.2923636
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062497,0.0,0.7125147,0,0.65246534
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58450735,0.0,0.697361,0,0.7706565
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38232994,1.0,0.3350122,1,0.4042222
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657713,1.0,0.38553035,1,0.3893526
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381886,0.0,0.7315236,0,0.77780986
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404164,0.0,0.6950411,0,0.6487994
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24363297,1.0,0.3668868,1,0.14513016
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223645,1.0,0.20596886,1,0.24699603
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906451,1.0,0.2785753,1,0.115998976
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521376,0.0,0.78906405,0,0.7488398
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378544,1.0,0.19147277,1,0.21519476
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572572,1.0,0.35470378,1,0.37682796
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129272,0.0,0.5361012,1,0.40339306
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667667,1.0,0.28626966,1,0.2522078
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282985,1.0,0.31902212,1,0.28952384
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77547705,0.0,0.8244333,0,0.79582053
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956593,0.0,0.5794462,0,0.59910136
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952656,0.0,0.7071424,0,0.7587867
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435061,0.0,0.85224235,0,0.801181
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006555,1.0,0.22624654,1,0.23311648
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41425204,1.0,0.31097692,1,0.09842512
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835657,1.0,0.3313697,1,0.4730477
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269654,0.0,0.6104038,0,0.5288961
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117865,1.0,0.39424002,1,0.37274265
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160795,1.0,0.39614463,1,0.34363002
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818927,1.0,0.34577173,1,0.14779936
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558287,0.0,0.5734061,0,0.71304685
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24363297,1.0,0.3668868,1,0.14513016
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071104,0.0,0.77845776,0,0.787016
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58450735,0.0,0.697361,0,0.7706565
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23562723,1.0,0.1811924,1,0.13406405
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469692,1.0,0.29170966,1,0.27975744
1,21,2,1,0,0,0,0,0,1.0,1.0,0.491992,0.0,0.5220257,0,0.69829375
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752775,1.0,0.27164412,1,0.12119956
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098495,0.0,0.7773007,0,0.75005597
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115341306,1.0,0.19237179,1,0.114203826
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75833315,0.0,0.8021987,0,0.76425374
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896105,0.0,0.69016004,0,0.6379353
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58600295,0.0,0.5859376,0,0.5981421
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60502666,0.0,0.6954491,0,0.6761774
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536505,0.0,0.5220257,0,0.69829375
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393967,0.0,0.753646,0,0.74713635
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37053305,0.0,0.5519821,0,0.66057974
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099037,0.0,0.6350944,1,0.47856298
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57778585,1.0,0.38794804,1,0.19255349
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546003,1.0,0.36811256,1,0.43415955
