sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13800633,1.0,0.15461403,1,0.21413091
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810375,0.0,0.59824634,0,0.51437914
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76657724,0.0,0.72171384,0,0.6110757
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360111,0.0,0.7228838,0,0.75609404
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395614,1.0,0.32980478,1,0.25307146
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758862,0.0,0.8026672,0,0.68308306
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647408,1.0,0.44047916,1,0.285574
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052335,0.0,0.843667,0,0.7627692
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717919,1.0,0.49756968,1,0.19867863
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925628,1.0,0.4123116,1,0.4849314
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200445,0.0,0.7056756,0,0.7555681
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693058,0.0,0.7972039,0,0.6799745
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221664,0.0,0.6878924,0,0.56899834
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383719,1.0,0.33006245,1,0.25557402
1,23,2,1,0,0,0,1,1,1.0,1.0,0.376783,1.0,0.4854651,1,0.45700383
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71859646,0.0,0.7390447,0,0.6181909
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241922,0.0,0.68359745,0,0.7549205
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374506,1.0,0.119404614,1,0.19523706
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950334,1.0,0.39468396,1,0.26109052
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969263,1.0,0.39521766,0,0.7555837
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063108,1.0,0.23138803,1,0.21982783
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67136884,0.0,0.6549671,0,0.62245363
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273826,0.0,0.7600684,0,0.7620937
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664894,1.0,0.1540944,1,0.20273626
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702157,0.0,0.731919,0,0.6514961
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995765,0.0,0.7103282,0,0.6071404
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152895,1.0,0.42775595,1,0.27586117
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529262,0.0,0.62198,0,0.75869477
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93124247,0.0,0.8933573,0,0.7694428
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486506,1.0,0.14977956,1,0.19997242
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916448,1.0,0.10738093,1,0.19817092
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48736697,1.0,0.29419553,1,0.17141093
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134735,0.0,0.8026672,0,0.68308306
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075606,1.0,0.23255736,1,0.17802854
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884767,0.0,0.64256597,0,0.7591481
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138615,0.0,0.66004,0,0.7595428
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256934,0.0,0.6653019,1,0.24670967
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508919,0.0,0.81793666,0,0.76584524
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5113996,0.0,0.5680127,1,0.38805157
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423781,0.0,0.5953387,0,0.5875405
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896111,0.0,0.7280052,0,0.6003226
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529262,0.0,0.62198,0,0.75869477
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100384,0.0,0.8256513,0,0.7661354
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064922,1.0,0.15782464,1,0.20368698
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41746926,1.0,0.38716787,1,0.27393505
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207976,0.0,0.6375798,0,0.5236727
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335485,0.0,0.60628414,0,0.759693
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187336,0.0,0.72984934,0,0.75631344
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521135,1.0,0.1749559,1,0.20752536
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826327,0.0,0.844547,0,0.7669135
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063348,1.0,0.13140923,1,0.1469993
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609005,1.0,0.44047916,1,0.285574
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53607976,0.0,0.63704216,0,0.7603493
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761386,1.0,0.42667496,1,0.28083807
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158037,0.0,0.7825347,0,0.6832426
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915525,1.0,0.49382842,1,0.32095864
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634023,1.0,0.27684754,1,0.20856576
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662287,1.0,0.32607222,1,0.24575378
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630219,0.0,0.7418947,0,0.7567027
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275628,1.0,0.38595003,1,0.27389243
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4073969,1.0,0.38716787,1,0.27393505
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894502,1.0,0.20551747,1,0.21079113
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594566,0.0,0.7099116,0,0.58423245
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210984,1.0,0.48143095,1,0.24954738
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572773,0.0,0.61876345,0,0.52329403
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556888,1.0,0.34964132,1,0.25321725
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593038,0.0,0.60628414,0,0.759693
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083215,0.0,0.5938169,1,0.4083218
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185622,0.0,0.6469062,0,0.5649799
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892681,0.0,0.8189018,0,0.7616149
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600599,1.0,0.4792053,0,0.5281805
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083944,0.0,0.7557717,0,0.6691733
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200445,0.0,0.7056756,0,0.7555681
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314966,0.0,0.71516824,0,0.7558557
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679165,1.0,0.24687362,1,0.21639776
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798443,1.0,0.47572,1,0.20121472
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258456,0.0,0.8351631,0,0.7623581
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501305,1.0,0.29667407,1,0.23474018
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409906,0.0,0.69519746,0,0.5781192
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703794,1.0,0.41408283,1,0.19016056
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818766,1.0,0.28077513,1,0.16979858
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456732,1.0,0.48608583,1,0.316824
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934939,0.0,0.62198,0,0.75869477
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694333,0.0,0.6947242,0,0.7552434
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255444,0.0,0.6351168,0,0.75357413
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602475,0.0,0.6860523,0,0.76015234
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162784,0.0,0.7686584,0,0.6677566
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073722,0.0,0.7775091,0,0.7579438
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954124,0.0,0.61702275,0,0.61412036
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439156,0.0,0.72984934,0,0.75631344
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420733,1.0,0.2247976,0,0.7516154
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647408,1.0,0.44047916,1,0.285574
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892681,0.0,0.8189018,0,0.7616149
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496849,1.0,0.27523005,1,0.22358592
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275628,1.0,0.38595003,1,0.27389243
1,21,2,1,1,2,2,3,0,1.0,1.0,0.253079,1.0,0.32268518,1,0.19327566
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230925,0.0,0.72342455,0,0.7610873
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993144,1.0,0.39246148,1,0.25874245
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418807,0.0,0.8264933,0,0.7619533
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363811,0.0,0.67234695,0,0.5798793
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636932,0.0,0.59804857,0,0.5208456
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185622,0.0,0.6469062,0,0.5649799
1,36,0,1,0,0,0,1,1,1.0,0.0,0.684233,0.0,0.7341279,0,0.62569094
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838773,1.0,0.4726209,1,0.3059697
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56010556,1.0,0.47781742,0,0.73166054
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859825,0.0,0.75200874,0,0.76186514
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5872985,0.0,0.6079864,0,0.53922653
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688375,0.0,0.8264933,0,0.7619533
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613342,0.0,0.59804857,0,0.5208456
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526663,0.0,0.8611881,0,0.767678
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603923,0.0,0.76460195,0,0.7574779
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067705,1.0,0.3658849,1,0.24503966
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404314,0.0,0.7099116,0,0.58423245
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858465,0.0,0.51715255,1,0.21532017
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220203,1.0,0.3968969,1,0.35419294
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974358,0.0,0.60628414,0,0.759693
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884,0.0,0.85040885,0,0.7631116
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305954,0.0,0.5998062,0,0.60649025
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739558,0.0,0.50154185,1,0.32428148
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257412,1.0,0.2747494,1,0.21270089
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942442,0.0,0.5196065,1,0.3340713
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475554,0.0,0.73616505,0,0.7614262
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366054,0.0,0.62433815,0,0.6015176
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805479,1.0,0.49510896,1,0.42453697
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246128,1.0,0.23561758,1,0.15831412
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688035,0.0,0.67362714,0,0.6336047
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424338,0.0,0.60629404,1,0.44696605
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613342,0.0,0.59804857,0,0.5208456
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758862,0.0,0.8026672,0,0.68308306
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771712,1.0,0.1168744,1,0.19397461
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000897,0.0,0.87801,0,0.76854295
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763326,0.0,0.8687781,0,0.76413506
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698214,0.0,0.70784235,0,0.7606877
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712385,0.0,0.7235259,0,0.65328807
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121732,0.0,0.75545883,0,0.6633658
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971282,0.0,0.8256513,0,0.7661354
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878124,1.0,0.35654974,1,0.42290565
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104435,1.0,0.16250676,1,0.15178739
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049536,0.0,0.72618055,0,0.6142916
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172146,1.0,0.38595003,1,0.27389243
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241922,0.0,0.68359745,0,0.7549205
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539855,1.0,0.29437977,1,0.22888571
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436447,1.0,0.39526904,1,0.24590932
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163876,1.0,0.47677475,1,0.39504027
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477495,1.0,0.2572006,1,0.22111689
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28764272,1.0,0.17879808,1,0.17091686
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902035,1.0,0.4331994,1,0.28089172
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264701,0.0,0.71516824,0,0.7558557
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151604,0.0,0.7702479,0,0.6755609
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830544,1.0,0.40983748,1,0.20170566
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140286,1.0,0.47891265,1,0.30657676
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474873,0.0,0.73559624,0,0.6568467
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716546,1.0,0.23587644,1,0.22038302
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885541,0.0,0.50430965,0,0.7576699
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980717,1.0,0.41553825,1,0.19539985
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443959,0.0,0.70157796,0,0.60034084
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323553,0.0,0.7610767,0,0.7573538
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602475,0.0,0.6860523,0,0.76015234
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539855,1.0,0.29437977,1,0.22888571
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600154,0.0,0.5352261,1,0.47185948
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709756,0.0,0.8392374,0,0.766686
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160934,1.0,0.4381771,1,0.49942347
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678683,0.0,0.6860523,0,0.76015234
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436319,0.0,0.77685875,0,0.6661374
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802814,0.0,0.70157796,0,0.60034084
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4017201,1.0,0.4302463,1,0.17227803
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718353,0.0,0.6530476,0,0.5669342
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507483,0.0,0.5333323,1,0.4896939
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426387,1.0,0.44388002,0,0.72463584
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845119,0.0,0.64256597,0,0.7591481
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615264,0.0,0.56995785,0,0.7535085
1,26,0,0,0,0,0,3,0,1.0,1.0,0.401053,1.0,0.36822683,1,0.25159252
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374656,0.0,0.68359745,0,0.7549205
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944352,1.0,0.38595003,1,0.27389243
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474873,0.0,0.73559624,0,0.6568467
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211414,0.0,0.8611881,0,0.767678
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627197,0.0,0.696159,0,0.64458716
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271615,0.0,0.56236935,1,0.4414567
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556037,0.0,0.79658127,0,0.6747558
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418807,0.0,0.8264933,0,0.7619533
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373085,0.0,0.78130376,0,0.6676329
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169533,0.0,0.54984665,1,0.38445124
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969263,1.0,0.39521766,0,0.7555837
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083944,0.0,0.7557717,0,0.6691733
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412556,0.0,0.7099116,0,0.58423245
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590386,1.0,0.14874023,1,0.19857003
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868873,0.0,0.75636804,0,0.7619882
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366701,1.0,0.36264026,1,0.23637092
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625263,0.0,0.73550254,0,0.61086327
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845119,0.0,0.64256597,0,0.7591481
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229626,1.0,0.35890782,1,0.32115653
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657093,1.0,0.42318648,1,0.306557
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038131,0.0,0.69773805,0,0.7604363
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404314,0.0,0.7099116,0,0.58423245
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361938,1.0,0.3123139,1,0.16908348
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223168,1.0,0.24860448,1,0.2296397
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39068496,1.0,0.43478417,1,0.11590119
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214547,0.0,0.7950322,0,0.6697731
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378741,1.0,0.1492278,1,0.20035939
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572256,1.0,0.4460581,1,0.28811246
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41291672,1.0,0.47938538,1,0.33355334
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266735,1.0,0.2586829,1,0.21935357
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282556,1.0,0.2604214,1,0.22425099
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754836,0.0,0.82799995,0,0.7662276
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295682,0.0,0.5605859,0,0.50726485
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526985,0.0,0.76782393,0,0.7575924
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435027,0.0,0.87325656,0,0.76828766
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005947,1.0,0.20066935,1,0.20688672
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426498,1.0,0.48160052,1,0.23978002
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835526,1.0,0.4339646,1,0.350403
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695954,0.0,0.5652659,1,0.40527472
1,52,1,0,0,0,0,16,0,1.0,1.0,0.411762,1.0,0.4172811,1,0.29300988
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160688,1.0,0.3968969,1,0.35419294
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818766,1.0,0.28077513,1,0.16979858
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558275,0.0,0.63807887,0,0.75522107
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361938,1.0,0.3123139,1,0.16908348
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071134,0.0,0.7701396,0,0.7623874
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845119,0.0,0.64256597,0,0.7591481
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356174,1.0,0.15208566,1,0.15201052
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046921,1.0,0.23930442,1,0.21912275
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919886,0.0,0.50958157,0,0.75203073
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752644,1.0,0.2189793,1,0.2067283
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986784,0.0,0.7671628,0,0.6740638
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115342975,1.0,0.19283915,1,0.14879145
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834984,0.0,0.79253757,0,0.6935624
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896111,0.0,0.7280052,0,0.6003226
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860108,0.0,0.631736,0,0.5360735
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60502785,0.0,0.70157796,0,0.60034084
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536525,0.0,0.50958157,0,0.75203073
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939997,0.0,0.77412224,0,0.669427
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051773,1.0,0.45793045,0,0.70354193
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609807,0.0,0.5327028,1,0.39050952
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57780665,1.0,0.31059062,1,0.17334446
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546432,1.0,0.39289373,1,0.31133616
