sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745763,1.0,0.17652589,1,0.17181659
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950882,1.0,0.39049453,1,0.2418939
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968304,1.0,0.41030103,0,0.6635771
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063608,1.0,0.31369263,1,0.20909983
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713774,0.0,0.6712111,0,0.71202564
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79274297,0.0,0.75017285,0,0.8517207
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649424,1.0,0.27012742,1,0.20198806
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021424,0.0,0.7958754,0,0.81642413
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995896,0.0,0.67558515,0,0.77779883
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152705,1.0,0.39727646,1,0.26497048
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529356,0.0,0.62860817,0,0.7901481
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312407,0.0,0.8703317,0,0.8813814
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486637,1.0,0.18154186,1,0.17252997
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916293,1.0,0.1609546,1,0.1655869
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740298,1.0,0.3516217,1,0.20744093
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313514,0.0,0.8071079,0,0.8464828
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076565,1.0,0.2971776,1,0.20912486
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188476,0.0,0.7471701,0,0.8579045
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138603,0.0,0.75936943,0,0.8607484
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255623,0.0,0.5174025,1,0.22679876
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509015,0.0,0.8010814,0,0.8660514
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140565,0.0,0.5436877,1,0.3658561
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423814,0.0,0.6770301,0,0.7857746
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896144,0.0,0.73543596,0,0.581696
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529356,0.0,0.62860817,0,0.7901481
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100634,0.0,0.80891776,0,0.86810076
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065578,1.0,0.15089846,1,0.16498108
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749567,1.0,0.37959087,1,0.21128519
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920873,0.0,0.6406208,1,0.44287768
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335557,0.0,0.54461086,0,0.72655
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188487,0.0,0.7204714,0,0.82937324
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521415,1.0,0.24457335,1,0.18859257
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826324,0.0,0.82748044,0,0.8726073
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635822,1.0,0.16940296,1,0.135017
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609422,1.0,0.43616146,1,0.2734028
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360845,0.0,0.5684093,0,0.7408889
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576246,1.0,0.40248907,1,0.25255376
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157864,0.0,0.71170056,0,0.857609
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916127,1.0,0.45760942,1,0.31860825
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633165,1.0,0.33174068,1,0.19469158
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666485,1.0,0.31095123,1,0.1969117
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630173,0.0,0.7321677,0,0.83575827
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327546,1.0,0.3133523,1,0.1929457
1,23,2,0,0,0,0,2,0,0.0,1.0,0.407407,1.0,0.276627,1,0.18883282
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889449,1.0,0.2284165,1,0.18306579
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946186,0.0,0.6999332,0,0.53192043
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211201,1.0,0.48800564,1,0.20099597
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057309,0.0,0.5934006,1,0.45256826
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570222,1.0,0.23188007,1,0.181731
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59305185,0.0,0.6379504,0,0.8178039
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083614,0.0,0.5976025,1,0.37187764
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857784,0.0,0.6613076,0,0.5262925
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927535,0.0,0.80884165,0,0.8651021
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600697,1.0,0.44681013,1,0.4614622
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838976,0.0,0.73468566,0,0.80424386
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004426,0.0,0.69791114,0,0.8156636
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149467,0.0,0.706614,0,0.8211757
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679702,1.0,0.24208593,1,0.18725884
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798807,1.0,0.38917792,1,0.20697537
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258593,0.0,0.82420003,0,0.8696882
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502354,1.0,0.2061081,1,0.17676942
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098763,0.0,0.65257835,0,0.5346251
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703845,1.0,0.34939104,1,0.19683181
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818695,1.0,0.2715779,1,0.16908388
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457668,1.0,0.44274455,1,0.31628123
0,25,0,1,0,0,0,0,1,1.0,0.0,0.593493,0.0,0.7325714,0,0.8543192
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694447,0.0,0.6881268,0,0.8091968
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554884,0.0,0.63871586,0,0.7742541
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560333,0.0,0.67964065,0,0.8210621
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116262,0.0,0.7934984,0,0.823341
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073648,0.0,0.7679082,0,0.85225564
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954356,0.0,0.5960704,0,0.6869104
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439406,0.0,0.79446995,0,0.8669389
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419142,1.0,0.31018656,0,0.6241966
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474123,0.0,0.54380274,1,0.35185325
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927535,0.0,0.80884165,0,0.8651021
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496943,1.0,0.27913523,1,0.19561802
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327546,1.0,0.3133523,1,0.1929457
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531228,1.0,0.19179893,1,0.07444073
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230993,0.0,0.71404105,0,0.83768195
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993256,1.0,0.37899965,1,0.23877113
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418413,0.0,0.85741544,0,0.878758
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638735,0.0,0.6757852,0,0.73555803
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368772,0.0,0.6562098,1,0.46454075
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857784,0.0,0.6613076,0,0.5262925
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424594,0.0,0.72412264,0,0.6748073
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839453,1.0,0.44597852,1,0.3008848
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56010914,1.0,0.45266777,0,0.61572164
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786034,0.0,0.7420926,0,0.8488655
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873149,0.0,0.6260606,1,0.4896327
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688637,0.0,0.8161144,0,0.86733514
1,26,0,1,0,0,0,1,1,1.0,1.0,0.466142,0.0,0.6562098,1,0.46454075
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526925,0.0,0.8428994,0,0.8760009
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860356,0.0,0.819573,0,0.8723305
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067991,1.0,0.3392899,1,0.2203829
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043784,0.0,0.68799996,0,0.73533475
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857726,1.0,0.38480765,1,0.2086882
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221902,1.0,0.430359,1,0.24323952
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974386,0.0,0.54461086,0,0.72655
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884226,0.0,0.8377498,0,0.87336046
1,47,1,0,0,0,0,5,1,0.0,0.0,0.593056,0.0,0.5943293,0,0.64803296
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396266,1.0,0.4749838,1,0.31944188
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258252,1.0,0.2624135,1,0.17463297
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794324,0.0,0.50262713,1,0.32562223
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475557,0.0,0.80982566,0,0.8711912
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366132,0.0,0.62032366,0,0.6065645
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805537,0.0,0.5385105,1,0.41765565
1,20,2,0,0,0,2,1,0,1.0,1.0,0.352477,1.0,0.22055471,1,0.14788924
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688715,0.0,0.7119775,0,0.748621
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424384,0.0,0.60699534,0,0.50870484
1,26,0,1,0,0,0,1,1,1.0,1.0,0.466142,0.0,0.6562098,1,0.46454075
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758881,0.0,0.8071079,0,0.8464828
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771676,1.0,0.16347277,1,0.1676368
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100094,0.0,0.857546,0,0.87897974
0,65,1,1,0,0,0,0,0,0.0,0.0,0.887629,0.0,0.88129807,0,0.88320845
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698225,0.0,0.79162276,0,0.8676485
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712957,0.0,0.7392892,0,0.7909552
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121645,0.0,0.78085953,0,0.8145192
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713976,0.0,0.85845125,0,0.87905735
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879364,1.0,0.32961643,1,0.42173213
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104829,1.0,0.21084732,1,0.15682386
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049744,0.0,0.72556615,0,0.8095359
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173052,1.0,0.3133523,1,0.1929457
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7242006,0.0,0.75788,0,0.8580858
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539998,1.0,0.3068189,1,0.20232116
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437312,1.0,0.3013972,1,0.20852724
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516402,0.0,0.53037715,1,0.40315464
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478705,1.0,0.42332363,1,0.26161477
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28768772,1.0,0.09528458,1,0.07008855
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41903073,1.0,0.41238666,1,0.26943472
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264747,0.0,0.7832109,0,0.8643456
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516,0.0,0.75575346,0,0.81818146
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829698,1.0,0.4359426,1,0.17282422
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140608,1.0,0.4754523,1,0.29716885
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474933,0.0,0.75288445,0,0.80091137
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166277,1.0,0.18437785,1,0.17239627
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855654,1.0,0.47581732,0,0.69126064
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807826,1.0,0.31799918,1,0.19179961
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443957,0.0,0.6729225,0,0.76678467
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032409,0.0,0.7512673,0,0.845128
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560333,0.0,0.67964065,0,0.8210621
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539998,1.0,0.3068189,1,0.20232116
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600387,0.0,0.5893117,1,0.43757278
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097603,0.0,0.8223679,0,0.87141275
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161021,1.0,0.40043432,1,0.44309765
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867886,0.0,0.67964065,0,0.8210621
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362376,0.0,0.68937516,0,0.8576173
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802855,0.0,0.6729225,0,0.76678467
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40180296,1.0,0.36186135,1,0.09408436
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271819,0.0,0.7032503,0,0.5171908
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950872,0.0,0.53232384,1,0.45838395
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428377,1.0,0.49141872,0,0.5332043
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845206,0.0,0.64393127,0,0.80010104
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615237,0.0,0.51113194,0,0.69626606
1,26,0,0,0,0,0,3,0,1.0,1.0,0.401061,1.0,0.3829081,1,0.23053941
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70376,0.0,0.67845666,0,0.80259776
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943774,1.0,0.42917132,1,0.21307383
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474933,0.0,0.75288445,0,0.80091137
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211402,0.0,0.8428994,0,0.8760009
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271937,0.0,0.7355201,0,0.7787186
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52715933,0.0,0.5061728,1,0.4048894
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556002,0.0,0.82629603,0,0.84268296
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418413,0.0,0.85741544,0,0.878758
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937384,0.0,0.82473326,0,0.83972245
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016969,1.0,0.48818773,1,0.37080023
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968304,1.0,0.41030103,0,0.6635771
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838976,0.0,0.73468566,0,0.80424386
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126396,0.0,0.6999332,0,0.53192043
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590738,1.0,0.17569637,1,0.17092566
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868921,0.0,0.74645644,0,0.85042626
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668274,1.0,0.26340145,1,0.19627477
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625365,0.0,0.7410989,0,0.6266659
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845206,0.0,0.64393127,0,0.80010104
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230526,1.0,0.39014995,1,0.33068973
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658005,1.0,0.41979545,1,0.27710894
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038158,0.0,0.69005513,0,0.8264577
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043784,0.0,0.68799996,0,0.73533475
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361163,1.0,0.26984358,1,0.16724898
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223818,1.0,0.23055357,1,0.1828813
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906862,0.0,0.58817506,1,0.09451294
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521473,0.0,0.83795774,0,0.84828866
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378723,1.0,0.18411452,1,0.1731321
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572935,1.0,0.40486175,1,0.284238
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294432,0.0,0.541836,1,0.2487965
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667786,1.0,0.25719547,1,0.19058043
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728391,1.0,0.3161006,1,0.2135451
1,49,1,1,0,0,0,0,1,0.0,0.0,0.775492,0.0,0.8112772,0,0.8687003
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295756,0.0,0.57016444,1,0.4679412
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952633,0.0,0.75808084,0,0.8481553
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94350076,0.0,0.85349405,0,0.8781787
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006328,1.0,0.20185864,1,0.17789632
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426814,1.0,0.46334696,1,0.193392
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836485,1.0,0.46415925,1,0.38195255
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269647,0.0,0.5215799,1,0.38007066
1,52,1,0,0,0,0,16,0,1.0,1.0,0.411779,1.0,0.40154338,1,0.25380018
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816138,1.0,0.430359,1,0.24323952
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818695,1.0,0.2715779,1,0.16908388
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955842,0.0,0.56975174,0,0.724546
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361163,1.0,0.26984358,1,0.16724898
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071185,0.0,0.76033133,0,0.85512364
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845206,0.0,0.64393127,0,0.80010104
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560578,1.0,0.16363865,1,0.13081212
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3047015,1.0,0.29342353,1,0.20449929
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198782,1.0,0.46438247,0,0.6770499
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753347,1.0,0.211003,1,0.16580132
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098674,0.0,0.7511035,0,0.81511486
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534464,1.0,0.135598,1,0.14729267
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834984,0.0,0.7954949,0,0.8446004
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896144,0.0,0.73543596,0,0.581696
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860188,0.0,0.5986179,1,0.46433818
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050432,0.0,0.7577984,0,0.59401226
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536498,1.0,0.46438247,0,0.6770499
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940736,0.0,0.7000681,0,0.8537303
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705318,0.0,0.53569865,1,0.492992
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100718,0.0,0.602284,1,0.2920551
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57783556,0.0,0.59374136,1,0.2666255
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43547273,1.0,0.49468303,1,0.35289168
