sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321,0.0,0.74018127,0,0.96666557
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238373,0.0,0.7328697,0,0.96127075
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822326,0.0,0.6526028,0,0.7083636
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583383,1.0,0.22097516,1,0.026148276
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353739,0.0,0.7976334,0,0.9972428
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55366015,1.0,0.4095207,1,0.25993484
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042946,1.0,0.42610592,1,0.1684319
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327514,1.0,0.40304172,1,0.025979875
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798529,1.0,0.06203097,1,0.0027458952
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810281,0.0,0.59631383,0,0.6158029
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665914,0.0,0.68284976,0,0.9483234
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600703,0.0,0.7776126,0,0.9968209
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396908,1.0,0.36032462,1,0.099944115
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758758,0.0,0.78753775,0,0.9909513
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473944,0.0,0.5163015,1,0.26422536
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052322,0.0,0.8171118,0,0.9971949
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67181665,1.0,0.38876772,1,0.0048787664
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926582,1.0,0.3039866,1,0.22198956
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200403,0.0,0.6813356,0,0.9914893
0,61,1,1,0,0,0,1,0,1.0,0.0,0.769294,0.0,0.718091,0,0.9954125
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221669,0.0,0.6832584,0,0.80395794
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837237,1.0,0.36567277,1,0.10656904
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679344,0.0,0.50166917,1,0.12740023
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185967,0.0,0.72638834,0,0.82434994
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241892,0.0,0.7546313,0,0.99619234
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743641,1.0,0.13968217,1,0.01212395
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950936,1.0,0.34570616,1,0.11779196
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596903,1.0,0.35438818,1,0.23823595
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061945,1.0,0.26185316,1,0.04337959
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137253,0.0,0.72432464,0,0.8168901
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927415,0.0,0.75726604,0,0.99633884
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649835,1.0,0.3805703,1,0.062116817
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702118,0.0,0.77439696,0,0.9428959
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599692,0.0,0.6865229,0,0.9302249
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015261,1.0,0.3948887,1,0.113810785
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293703,0.0,0.61786383,0,0.9895371
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312278,0.0,0.88613623,0,0.99816567
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486321,1.0,0.13268,1,0.01144609
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915512,1.0,0.25998265,1,0.004486118
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740453,1.0,0.262142,1,0.004308686
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313397,0.0,0.78753775,0,0.9909513
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807501,1.0,0.32067877,1,0.0072341203
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188495,0.0,0.7384982,0,0.99678
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138937,0.0,0.75047356,0,0.9969656
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254764,1.0,0.47773588,1,0.0067346757
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508971,0.0,0.7903402,0,0.9971439
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114124,0.0,0.57356256,1,0.41282147
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423762,0.0,0.69733226,0,0.7556428
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961567,0.0,0.68576753,0,0.74244
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293703,0.0,0.61786383,0,0.9895371
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410054,0.0,0.8009317,0,0.9972856
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406491,1.0,0.05103004,1,0.0032623918
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748518,1.0,0.38333005,1,0.11123883
1,29,0,0,0,0,0,1,0,1.0,0.0,0.592083,0.0,0.66463244,0,0.58485246
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633626,0.0,0.58739775,0,0.86421597
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618815,0.0,0.729631,0,0.9934463
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520378,1.0,0.20518523,1,0.023065196
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826327,0.0,0.8272126,0,0.997593
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063444,1.0,0.15696704,1,0.0018525833
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609887,1.0,0.4026754,1,0.19036907
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360825,0.0,0.5644305,0,0.9256719
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576246,1.0,0.37032497,1,0.07992416
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157334,0.0,0.7308749,0,0.9952609
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915793,1.0,0.48709422,1,0.24298543
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563282,1.0,0.49252188,1,0.002649287
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663646,1.0,0.35667914,1,0.068157405
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630179,0.0,0.7450793,0,0.9941602
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327514,1.0,0.40304172,1,0.025979875
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740222,1.0,0.29757947,1,0.022355827
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894526,1.0,0.22689402,1,0.021651294
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594657,0.0,0.6588379,0,0.69226575
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211158,1.0,0.35949308,1,0.027151104
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573095,0.0,0.597371,0,0.6059069
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570288,1.0,0.24065566,1,0.014813015
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304273,0.0,0.6268703,0,0.9919756
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083418,0.0,0.6512363,1,0.37721723
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856925,0.0,0.67290395,0,0.6945355
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892715,0.0,0.7853498,0,0.9965796
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006503,1.0,0.49194205,1,0.40654257
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083852,0.0,0.74033403,0,0.970468
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200403,0.0,0.6813356,0,0.9914893
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314919,0.0,0.70267963,0,0.99236345
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679153,1.0,0.24213243,1,0.029388437
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67988515,1.0,0.38685387,1,0.005296212
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258516,0.0,0.80562586,0,0.9970041
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502134,1.0,0.19995576,1,0.01001611
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099103,0.0,0.6594155,0,0.6939016
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039202,1.0,0.35817266,1,0.0047276486
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818307,1.0,0.30463445,1,0.003659949
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445666,1.0,0.47933507,1,0.20553875
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934936,0.0,0.72571456,0,0.996546
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069397,0.0,0.65547836,0,0.99026555
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554187,0.0,0.58128047,0,0.9775564
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603316,0.0,0.7119748,0,0.9940896
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71161884,0.0,0.7889368,0,0.9773976
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736864,0.0,0.77007663,0,0.99569726
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953337,0.0,0.59523904,0,0.67600876
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443875,0.0,0.78256947,0,0.99692106
1,19,2,0,0,0,0,0,1,1.0,1.0,0.234195,1.0,0.24920058,1,0.12568387
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473944,0.0,0.5163015,1,0.26422536
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892715,0.0,0.7853498,0,0.9965796
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496825,1.0,0.2732128,1,0.03813372
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327514,1.0,0.40304172,1,0.025979875
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25313663,1.0,0.23701286,1,0.00094787416
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309613,0.0,0.7354238,0,0.9954058
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931345,1.0,0.34963715,1,0.10259679
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418544,0.0,0.8592797,0,0.9979373
0,29,0,1,0,0,0,1,1,0.0,0.0,0.636398,0.0,0.7054539,0,0.87258315
1,26,0,0,0,0,0,1,1,0.0,1.0,0.463701,0.0,0.6530212,0,0.6032738
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856925,0.0,0.67290395,0,0.6945355
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842412,0.0,0.7433187,0,0.8474388
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839095,1.0,0.46311086,1,0.21409321
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601334,1.0,0.24743426,1,0.21537374
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77860105,0.0,0.751499,0,0.9961526
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730483,0.0,0.6376363,0,0.65302384
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688506,0.0,0.79444295,0,0.99678767
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661371,0.0,0.6530212,0,0.6032738
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552645,0.0,0.849368,0,0.9978217
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860367,0.0,0.81102383,0,0.9973742
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067497,1.0,0.34918308,1,0.072174415
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042246,0.0,0.68742085,0,0.851374
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857785,1.0,0.3890853,1,0.0054200836
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221437,1.0,0.33593518,1,0.06779344
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743623,0.0,0.58739775,0,0.86421597
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884137,0.0,0.82634586,0,0.99733174
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930474,0.0,0.60202354,0,0.6766349
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396398,1.0,0.4766714,1,0.27827102
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257298,1.0,0.27047408,1,0.007487633
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794281,0.0,0.51586354,1,0.30395734
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475663,0.0,0.81169045,0,0.99765646
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660675,0.0,0.65595424,0,0.6964645
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055637,0.0,0.51806456,1,0.4966622
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244673,1.0,0.29295236,1,0.002973723
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868819,0.0,0.75154847,0,0.8818949
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424378,0.0,0.5945939,0,0.59710777
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661371,0.0,0.6530212,0,0.6032738
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758758,0.0,0.78753775,0,0.9909513
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771247,1.0,0.087281466,1,0.007314616
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000175,0.0,0.8697081,0,0.998016
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762724,0.0,0.89441997,0,0.9982394
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069907,0.0,0.78774333,0,0.9974201
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712456,0.0,0.7225965,0,0.944421
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121631,0.0,0.7771921,0,0.9698654
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971413,0.0,0.874565,0,0.9982029
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878798,1.0,0.3024227,1,0.17611851
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310409,1.0,0.20078605,1,0.002672528
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050954,0.0,0.6881702,0,0.9537243
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917258,1.0,0.40304172,1,0.025979875
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241892,0.0,0.7546313,0,0.99619234
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454029,1.0,0.29866225,1,0.04741827
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437604,1.0,0.38858205,1,0.05540291
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638937,0.0,0.5108891,1,0.45361164
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478967,1.0,0.38986748,1,0.099176936
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877195,1.0,0.10484964,1,0.0007233787
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901922,1.0,0.4110281,1,0.14313312
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264668,0.0,0.77244776,0,0.99670595
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515,0.0,0.7673428,0,0.9804851
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831248,1.0,0.49110216,1,0.0042021465
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141425,1.0,0.47724771,1,0.23702942
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748904,0.0,0.7276896,0,0.9556383
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165842,1.0,0.15950316,1,0.0065678945
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855207,0.0,0.52121174,0,0.51416624
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808023,1.0,0.34178185,1,0.004470128
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440775,0.0,0.69043064,0,0.9162457
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324036,0.0,0.7603776,0,0.9950677
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603316,0.0,0.7119748,0,0.9940896
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454029,1.0,0.29866225,1,0.04741827
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600863,0.0,0.58829975,0,0.57053626
1,53,1,0,0,0,0,0,1,0.0,0.0,0.870976,0.0,0.8198695,0,0.99751174
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161047,1.0,0.35229027,1,0.28903466
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678045,0.0,0.7119748,0,0.9940896
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436351,0.0,0.6697278,0,0.99425185
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802971,0.0,0.69043064,0,0.9162457
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40182006,1.0,0.4025584,1,0.0013869664
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52719396,0.0,0.6680244,0,0.67815834
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508324,0.0,0.5302209,0,0.5352309
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427978,0.0,0.6074607,1,0.059307225
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845219,0.0,0.6527415,0,0.99147964
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615361,0.0,0.52273965,1,0.45442677
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105408,1.0,0.34159333,1,0.104372375
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037492,0.0,0.6312839,0,0.9887617
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894438,1.0,0.4683478,1,0.11589556
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748904,0.0,0.7276896,0,0.9556383
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211378,0.0,0.849368,0,0.9978217
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627097,0.0,0.7571636,0,0.9177117
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716225,0.0,0.51372045,1,0.438328
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555932,0.0,0.80544513,0,0.9869158
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418544,0.0,0.8592797,0,0.9979373
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372567,0.0,0.80522585,0,0.98451823
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016974,0.0,0.51638174,1,0.3530695
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596903,1.0,0.35438818,1,0.23823595
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083852,0.0,0.74033403,0,0.970468
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412573,0.0,0.6588379,0,0.69226575
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589718,1.0,0.14385265,1,0.012316827
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78689045,0.0,0.75453347,0,0.9962542
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667898,1.0,0.38194305,1,0.046092656
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062547,0.0,0.7110286,0,0.78814286
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845219,0.0,0.6527415,0,0.99147964
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229764,1.0,0.3189274,1,0.121694945
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658214,1.0,0.3541484,1,0.09324067
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038084,0.0,0.7211236,0,0.99456125
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042246,0.0,0.68742085,0,0.851374
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360186,1.0,0.3218732,1,0.003502009
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223663,1.0,0.16501057,1,0.012163288
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066195,0.0,0.5829946,1,0.0006876794
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213546,0.0,0.8034773,0,0.9876132
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378484,1.0,0.13015586,1,0.011225618
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057206,1.0,0.39231372,1,0.12157121
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293532,1.0,0.48180658,1,0.2003606
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667583,1.0,0.2537356,1,0.032506112
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728199,1.0,0.3172204,1,0.056019753
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754876,0.0,0.80419594,0,0.99732673
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295831,0.0,0.57407165,0,0.594086
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526615,0.0,0.7643974,0,0.9953389
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349754,0.0,0.86420465,0,0.9979646
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005392,1.0,0.20202321,1,0.020763438
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428083,1.0,0.4885159,1,0.011163557
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836694,1.0,0.481964,1,0.31080353
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696335,0.0,0.52315426,1,0.4271079
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176605,1.0,0.3699237,1,0.0840958
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162303,1.0,0.33593518,1,0.06779344
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818307,1.0,0.30463445,1,0.003659949
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559526,0.0,0.6187225,0,0.76243865
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360186,1.0,0.3218732,1,0.003502009
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711776,0.0,0.76544785,0,0.99656147
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845219,0.0,0.6527415,0,0.99147964
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560452,1.0,0.16990459,1,0.0020094975
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469477,1.0,0.29114228,1,0.04632147
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919992,1.0,0.4095207,1,0.25993484
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752965,1.0,0.16051418,1,0.0013866144
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098571,0.0,0.7605675,0,0.9785057
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115335226,1.0,0.13444924,1,0.0012765044
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834453,0.0,0.80406964,0,0.99214923
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961567,0.0,0.68576753,0,0.74244
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860106,0.0,0.60457104,0,0.6207192
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503554,0.0,0.7137871,0,0.7610345
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55366015,1.0,0.4095207,1,0.25993484
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73938787,0.0,0.7185478,0,0.9941403
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052387,0.0,0.65114284,1,0.05085658
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609989,1.0,0.49642694,1,0.26429155
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57786995,1.0,0.46566522,1,0.013557685
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354614,1.0,0.46631914,1,0.2890501
