age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
45,3,4,0,3,1,0,42,1.0,0.0,0.63138545,0.0,0.525532,0,0.57688576
26,2,3,3,0,1,1,40,0.0,0.0,0.9832469,0.0,0.9686705,0,0.8907596
31,2,3,0,4,1,0,99,1.0,0.0,0.92129624,0.0,0.5003089,0,0.8665429
79,2,7,1,2,1,1,20,0.0,1.0,0.47948068,1.0,0.4544186,0,0.584443
49,2,3,0,4,1,0,40,0.0,0.0,0.9609533,0.0,0.92012125,0,0.89641917
42,2,1,1,3,1,1,40,1.0,1.0,0.29595166,1.0,0.38812703,0,0.5734449
67,2,4,1,3,1,1,30,1.0,1.0,0.30359036,0.0,0.60507506,0,0.58046234
35,2,2,1,5,1,1,45,1.0,1.0,0.1448884,0.0,0.502174,0,0.58419955
44,2,1,0,5,1,1,50,1.0,0.0,0.69581366,1.0,0.44682622,0,0.5771123
31,2,3,1,0,1,1,40,0.0,0.0,0.8246628,0.0,0.8686036,0,0.8928881
37,0,1,0,2,1,0,55,0.0,0.0,0.6484301,0.0,0.68947303,0,0.5652446
22,0,0,3,5,1,1,40,0.0,0.0,0.9825717,0.0,0.9558743,0,0.66439116
34,2,7,1,0,1,1,40,0.0,0.0,0.6765977,0.0,0.8113351,0,0.6143018
45,2,3,0,0,1,1,40,0.0,0.0,0.9393018,0.0,0.9663155,0,0.8925285
51,2,3,1,0,0,1,40,0.0,0.0,0.7594359,0.0,0.60298216,0,0.8785236
28,2,6,1,5,1,0,40,0.0,0.0,0.8749237,0.0,0.8983258,0,0.89029026
38,2,0,0,5,0,0,40,0.0,0.0,0.9190482,0.0,0.8994938,0,0.88291097
40,2,6,0,0,1,0,40,0.0,0.0,0.9814491,0.0,0.93941754,0,0.88395506
50,2,7,1,4,1,1,60,1.0,1.0,0.35914916,0.0,0.5306752,0,0.6103224
33,2,6,0,0,1,1,40,0.0,0.0,0.9788587,0.0,0.9530431,0,0.8867495
49,2,1,1,5,1,1,40,0.0,1.0,0.21305889,1.0,0.28966683,0,0.5761581
44,2,0,0,0,1,0,45,0.0,0.0,0.9168712,0.0,0.76980096,0,0.8831209
23,2,3,1,4,1,1,50,0.0,0.0,0.83139455,0.0,0.8782652,0,0.89255154
20,2,3,3,0,1,1,40,0.0,0.0,0.99517876,0.0,0.9736728,0,0.8901849
32,2,3,1,4,1,0,20,0.0,0.0,0.91948557,0.0,0.9393507,0,0.9072871
64,2,6,0,4,1,0,12,0.0,0.0,0.9948395,0.0,0.9796931,0,0.82058215
28,2,1,1,2,1,1,40,0.0,1.0,0.4502207,0.0,0.56160367,0,0.59750074
47,0,6,1,0,1,1,40,0.0,0.0,0.89069456,0.0,0.9462167,0,0.61457354
37,2,7,0,5,1,0,40,0.0,0.0,0.89054406,0.0,0.9150235,0,0.6156829
47,3,3,1,0,1,1,48,0.0,0.0,0.71892685,0.0,0.662346,0,0.8823445
59,1,6,0,1,1,0,40,0.0,0.0,0.9731928,0.0,0.95922077,0,0.8476525
22,2,7,3,2,1,0,20,0.0,0.0,0.99449617,0.0,0.9200741,0,0.5729426
47,2,6,1,0,1,1,40,1.0,0.0,0.81963974,0.0,0.798677,0,0.8941592
26,2,0,3,4,1,1,40,0.0,0.0,0.9686443,0.0,0.8702832,0,0.8864148
44,2,0,1,2,1,1,50,1.0,1.0,0.38115895,1.0,0.46042943,0,0.5815689
33,2,3,3,0,1,0,40,0.0,0.0,0.97312844,0.0,0.9579487,0,0.89208573
46,2,7,0,5,1,0,40,0.0,0.0,0.86738515,0.0,0.85671854,0,0.6224298
50,2,1,1,0,1,1,40,0.0,1.0,0.42085117,1.0,0.41989124,0,0.57806444
44,2,5,1,2,1,1,50,1.0,1.0,0.053467453,1.0,0.32253367,0,0.5737334
21,2,3,3,0,1,1,40,0.0,0.0,0.993568,0.0,0.9724241,0,0.8902864
33,2,7,0,0,1,1,40,0.0,0.0,0.93832165,0.0,0.9206779,0,0.63020915
28,2,7,3,0,1,1,50,0.0,0.0,0.95561916,0.0,0.8635371,0,0.61181825
29,2,1,1,5,1,1,50,1.0,1.0,0.31391954,0.0,0.50054365,0,0.5908776
41,0,3,1,0,0,1,40,0.0,0.0,0.70822287,0.0,0.7690765,0,0.60197103
19,2,6,3,4,1,0,40,0.0,0.0,0.99946505,0.0,0.98477197,0,0.8905286
62,2,1,1,3,1,1,20,1.0,1.0,0.46771854,0.0,0.5405628,0,0.59922457
50,2,3,1,0,1,1,45,1.0,0.0,0.6113349,0.0,0.5728762,0,0.85978055
21,0,7,3,4,1,1,40,0.0,0.0,0.99226254,0.0,0.99060607,0,0.61041975
60,2,3,1,3,1,1,40,1.0,1.0,0.46336752,0.0,0.6076244,0,0.5978073
30,2,7,1,0,1,1,40,0.0,0.0,0.74359334,0.0,0.8225077,0,0.61907643
47,2,3,1,3,1,1,50,1.0,1.0,0.4022237,0.0,0.5356945,0,0.64378804
52,0,1,4,5,1,0,55,0.0,0.0,0.52584124,0.0,0.5397626,0,0.5952836
36,2,5,3,5,1,1,50,1.0,1.0,0.28192723,1.0,0.4569254,0,0.8431478
67,1,6,4,1,0,0,40,0.0,0.0,0.9793442,0.0,0.96147275,0,0.8597577
25,2,1,1,5,1,1,40,1.0,1.0,0.47607452,0.0,0.671709,0,0.6022924
22,2,6,2,4,1,0,35,0.0,0.0,0.9995338,0.0,0.98591954,0,0.85513026
49,2,6,2,0,1,1,38,0.0,0.0,0.994395,0.0,0.99446213,0,0.8976538
38,2,4,1,0,0,1,40,1.0,1.0,0.30755597,1.0,0.38516474,0,0.8052773
54,3,3,1,3,0,1,40,0.0,0.0,0.6407237,0.0,0.6703602,0,0.7179006
63,2,1,1,5,1,1,40,0.0,1.0,0.22276103,1.0,0.35983646,0,0.578298
67,1,6,4,1,1,0,35,0.0,0.0,0.97560143,0.0,0.99114436,0,0.83278686
22,2,7,3,0,1,1,35,0.0,0.0,0.99395376,0.0,0.97066736,0,0.6468771
39,0,1,3,5,1,1,45,0.0,0.0,0.6466638,0.0,0.67465883,0,0.6026898
31,2,1,1,3,1,1,60,0.0,1.0,0.31747448,1.0,0.3969075,0,0.5729837
57,2,7,1,0,1,1,40,1.0,0.0,0.551682,0.0,0.5407758,0,0.5928646
22,2,1,3,2,1,1,40,0.0,0.0,0.9401315,0.0,0.76619136,0,0.58864146
42,2,0,1,5,1,1,40,1.0,1.0,0.39940906,0.0,0.63979053,0,0.88338023
19,2,3,3,4,1,0,20,0.0,0.0,0.99879843,0.0,0.9903178,0,0.88718224
17,0,6,3,4,1,1,30,0.0,0.0,0.9999982,0.0,0.99278283,0,0.9006728
28,3,7,1,0,1,1,55,0.0,0.0,0.814255,0.0,0.5979142,0,0.5893632
46,0,3,0,2,1,0,40,0.0,0.0,0.8215406,0.0,0.79061455,0,0.56780875
45,2,7,0,0,1,1,56,1.0,0.0,0.86644375,0.0,0.720875,0,0.6050449
20,2,7,2,3,0,0,40,0.0,0.0,0.99784905,0.0,0.831509,0,0.6100244
32,2,3,3,4,0,0,40,0.0,0.0,0.98069304,0.0,0.95727134,0,0.9015533
67,2,3,4,5,1,0,16,1.0,0.0,0.9165853,0.0,0.7199745,0,0.89429253
52,2,3,1,0,0,1,40,1.0,0.0,0.75625753,0.0,0.60020506,0,0.8772928
35,2,3,1,3,1,1,44,0.0,0.0,0.58041644,0.0,0.7529758,0,0.8354876
43,2,3,0,5,1,0,58,0.0,0.0,0.87570375,0.0,0.8676026,0,0.8900748
29,2,0,3,0,1,1,40,0.0,0.0,0.9548306,0.0,0.9282094,0,0.88522434
42,2,7,1,2,1,1,40,1.0,1.0,0.44819796,1.0,0.4794314,0,0.58255863
68,1,3,4,1,1,1,32,0.0,0.0,0.9140674,0.0,0.9267083,0,0.8620807
29,2,3,2,4,0,0,30,0.0,0.0,0.9972558,0.0,0.9840312,0,0.9039348
40,2,7,0,5,1,1,40,0.0,0.0,0.8437954,0.0,0.89594907,0,0.61038864
30,2,1,1,3,1,1,20,0.0,0.0,0.74416566,0.0,0.57613933,0,0.57005817
61,3,7,1,5,1,1,50,1.0,1.0,0.33583987,1.0,0.17578042,0,0.57688814
46,2,7,1,0,0,1,40,0.0,0.0,0.6782621,0.0,0.70696664,0,0.6026817
51,2,3,1,0,1,1,40,0.0,0.0,0.6604666,0.0,0.60298216,0,0.8785236
42,2,1,1,5,1,1,40,1.0,1.0,0.23289782,1.0,0.3540058,0,0.5778848
25,2,6,3,0,0,1,40,0.0,0.0,0.9959085,0.0,0.9688613,0,0.89129335
49,2,1,1,3,1,1,50,1.0,1.0,0.19269162,1.0,0.3513924,0,0.5756383
58,2,6,1,0,1,1,40,1.0,0.0,0.789911,0.0,0.7401911,0,0.895673
56,3,1,1,3,1,1,50,1.0,1.0,0.2146787,1.0,0.3402841,0,0.59112895
51,3,1,0,0,1,1,50,0.0,0.0,0.8893851,1.0,0.34745926,0,0.59808993
66,1,6,3,1,1,1,30,0.0,0.0,0.9864684,0.0,0.9850753,0,0.84173316
38,2,3,1,3,1,1,55,1.0,1.0,0.46856946,0.0,0.5927682,0,0.7589597
53,3,7,4,3,1,0,60,0.0,0.0,0.78625053,1.0,0.39577848,0,0.5697654
17,2,6,3,4,1,0,30,0.0,0.0,0.99999946,0.0,0.98160625,0,0.86290866
28,0,0,1,5,1,1,60,0.0,0.0,0.6106944,0.0,0.78102726,0,0.5962118
37,3,5,1,2,1,1,50,1.0,1.0,0.08912408,1.0,0.13948828,0,0.5859755
29,2,3,1,0,1,1,40,0.0,0.0,0.8526577,0.0,0.8847886,0,0.89303833
57,2,0,4,2,1,0,40,0.0,0.0,0.840887,1.0,0.28226405,0,0.57556784
27,0,4,3,2,1,0,40,0.0,0.0,0.9451446,0.0,0.76846933,0,0.56685007
28,2,3,1,0,1,1,40,0.0,0.0,0.8650251,0.0,0.89177334,0,0.89298946
31,2,6,3,4,1,1,40,0.0,0.0,0.98992014,0.0,0.9835943,0,0.8422806
37,2,7,1,0,0,1,40,0.0,0.0,0.7239461,0.0,0.79726315,0,0.6094563
39,2,3,0,5,1,0,40,0.0,0.0,0.9113107,0.0,0.9706418,0,0.8877129
34,3,0,1,0,1,1,45,0.0,0.0,0.74743164,0.0,0.58174396,0,0.8751232
32,2,0,1,4,1,1,40,0.0,0.0,0.6259367,0.0,0.59665245,0,0.87262726
59,3,4,1,5,1,1,80,1.0,1.0,0.13362592,1.0,0.47393978,0,0.6113648
42,2,3,1,0,1,1,40,0.0,0.0,0.7300995,0.0,0.7163664,0,0.88768107
47,0,2,0,2,1,1,50,1.0,0.0,0.6095811,0.0,0.68190086,0,0.56273824
26,0,1,3,2,0,0,35,0.0,0.0,0.97409576,0.0,0.69657105,0,0.5654667
39,2,3,3,3,0,0,40,0.0,0.0,0.95969313,0.0,0.8888592,0,0.867672
37,2,3,3,4,1,0,35,1.0,0.0,0.9757621,0.0,0.963814,0,0.9006917
33,2,4,1,4,1,1,15,0.0,0.0,0.61815906,0.0,0.6235881,0,0.8643201
45,2,7,1,0,1,1,40,1.0,0.0,0.59908354,0.0,0.72087705,0,0.60410535
62,1,3,1,1,1,1,18,0.0,0.0,0.7861221,0.0,0.86519146,0,0.79070497
58,0,6,1,0,1,1,40,0.0,0.0,0.8690541,0.0,0.6919517,0,0.6175568
50,3,3,1,5,1,1,32,0.0,0.0,0.5974183,0.0,0.5372013,0,0.8899244
26,2,1,3,3,0,1,20,0.0,0.0,0.9883395,0.0,0.79043305,0,0.5764593
41,0,3,1,0,1,1,40,1.0,0.0,0.682577,0.0,0.7690765,0,0.60197103
36,2,7,3,4,0,0,40,0.0,0.0,0.9807195,0.0,0.9669626,0,0.7841406
47,1,3,2,1,0,0,32,0.0,0.0,0.98817664,0.0,0.8459662,0,0.76998466
48,0,1,0,2,1,0,60,0.0,0.0,0.62653697,0.0,0.63236165,0,0.5650349
63,3,3,1,0,1,1,45,0.0,0.0,0.6773508,1.0,0.45064873,0,0.81264883
31,2,6,3,4,1,0,20,0.0,0.0,0.99892104,0.0,0.9951453,0,0.82638097
23,2,7,3,5,1,1,20,0.0,0.0,0.993831,0.0,0.98662794,0,0.6782534
36,2,6,1,0,1,1,40,0.0,0.0,0.87101674,0.0,0.9154176,0,0.89188087
27,2,3,3,0,0,1,40,0.0,0.0,0.98731536,0.0,0.96823126,0,0.8906668
24,2,3,3,4,1,1,35,0.0,0.0,0.9910171,0.0,0.98320836,0,0.8807888
41,3,3,1,3,1,0,40,0.0,0.0,0.6728465,0.0,0.7415608,0,0.8228398
25,2,3,3,0,1,0,40,0.0,0.0,0.98917466,0.0,0.95803386,0,0.88950294
55,2,3,1,0,1,1,40,1.0,0.0,0.6313603,0.0,0.60698116,0,0.8724489
51,2,4,1,5,1,1,50,1.0,1.0,0.11306614,1.0,0.310076,0,0.63970804
20,2,7,3,2,1,0,40,0.0,0.0,0.99164134,0.0,0.89467555,0,0.5827375
19,2,3,3,4,1,0,40,0.0,0.0,0.9968535,0.0,0.98634905,0,0.89532614
42,3,3,0,0,1,1,40,0.0,0.0,0.9564684,0.0,0.99331456,0,0.89214337
36,2,1,3,5,0,0,40,0.0,0.0,0.92976767,0.0,0.700173,0,0.59138995
46,2,3,1,4,1,1,50,0.0,1.0,0.4551754,0.0,0.65182656,0,0.88439065
19,1,3,3,1,1,1,30,0.0,0.0,0.9971994,0.0,0.9854319,0,0.86212754
22,2,7,3,4,0,0,32,0.0,0.0,0.9976853,0.0,0.92854494,0,0.8436356
33,0,3,0,5,1,0,40,0.0,0.0,0.87528634,0.0,0.9679202,0,0.60667783
20,2,3,3,0,1,1,40,0.0,0.0,0.99517876,0.0,0.9736728,0,0.8901849
44,2,7,1,5,1,0,45,1.0,1.0,0.345379,1.0,0.47100133,0,0.6011481
39,2,1,3,5,0,0,35,0.0,0.0,0.94886565,0.0,0.71839416,0,0.5888815
62,2,0,0,4,1,1,40,0.0,0.0,0.9208817,0.0,0.8685244,0,0.8303613
55,2,1,1,5,1,1,42,1.0,1.0,0.17894936,1.0,0.28360522,0,0.57791126
24,1,1,3,1,1,1,40,0.0,0.0,0.95359015,0.0,0.9980467,0,0.82892144
34,2,6,3,4,0,1,40,0.0,0.0,0.99107105,0.0,0.98331517,0,0.8348367
38,3,4,1,2,0,1,60,1.0,1.0,0.2474271,1.0,0.15071905,0,0.6107255
51,2,6,1,0,1,1,40,0.0,0.0,0.80716723,0.0,0.7561035,0,0.89424163
42,2,4,3,5,1,1,45,1.0,0.0,0.5311704,0.0,0.5924723,0,0.8524574
17,1,6,3,1,0,1,20,0.0,0.0,0.99999875,0.0,0.9972811,0,0.89485025
26,1,1,3,1,1,0,80,0.0,0.0,0.9014356,1.0,0.36624986,0,0.6438254
31,3,6,1,0,1,1,40,0.0,0.0,0.9405678,0.0,0.9715224,0,0.8333554
52,2,0,0,4,1,0,40,0.0,0.0,0.9460001,0.0,0.8523451,0,0.8448724
53,2,4,1,5,1,1,55,1.0,1.0,0.10961902,1.0,0.30855078,0,0.632223
29,2,1,1,3,1,1,40,1.0,0.0,0.53150094,0.0,0.52903926,0,0.5707078
67,1,3,4,1,1,0,8,0.0,0.0,0.9731808,0.0,0.9933429,0,0.8366305
20,3,3,0,3,1,0,30,0.0,0.0,0.99124455,0.0,0.9949308,0,0.90933526
31,2,3,3,0,1,1,40,1.0,0.0,0.9687384,0.0,0.9669834,0,0.8908969
31,2,7,3,5,0,0,35,0.0,0.0,0.9856626,0.0,0.90913796,0,0.6523497
42,0,7,1,5,1,0,40,0.0,0.0,0.5266416,0.0,0.6656054,0,0.6015534
23,2,0,1,0,1,0,30,0.0,0.0,0.9021662,0.0,0.85274446,0,0.8914273
24,2,7,3,3,1,1,20,0.0,0.0,0.9934432,0.0,0.968331,0,0.59541166
18,0,3,3,4,1,1,60,0.0,0.0,0.9898994,0.0,0.90012306,0,0.8263274
23,2,3,3,0,1,1,40,0.0,0.0,0.9898796,0.0,0.9705442,0,0.89058644
57,0,2,0,2,1,1,60,1.0,0.0,0.5318763,0.0,0.6424074,0,0.567548
34,2,2,1,2,1,1,60,1.0,1.0,0.21879715,0.0,0.55841815,0,0.59675914
44,2,7,1,0,1,1,40,1.0,0.0,0.60480535,0.0,0.73352003,0,0.60537636
22,2,0,3,2,1,1,30,0.0,0.0,0.9873914,0.0,0.87793094,0,0.59405625
52,2,7,1,5,1,1,45,1.0,1.0,0.30387336,1.0,0.4257455,0,0.5989868
47,2,3,0,0,1,0,43,0.0,0.0,0.9406874,0.0,0.90475166,0,0.8958944
24,2,7,3,0,1,1,50,0.0,0.0,0.97300637,0.0,0.9211204,0,0.61910784
36,0,7,0,5,1,0,65,0.0,0.0,0.8321947,0.0,0.86390555,0,0.6118169
32,3,7,0,4,1,0,35,0.0,0.0,0.9640225,0.0,0.9660243,0,0.8528084
70,3,7,1,5,1,1,30,0.0,0.0,0.54366934,0.0,0.6079117,0,0.5815467
31,2,3,3,3,1,1,48,0.0,0.0,0.92653614,0.0,0.94582474,0,0.87152356
52,2,7,1,5,1,1,55,1.0,1.0,0.28068972,1.0,0.44093752,0,0.59851396
40,2,1,3,3,1,0,45,0.0,0.0,0.81674933,0.0,0.52068424,0,0.57125527
61,1,6,1,1,1,1,40,1.0,0.0,0.87752056,0.0,0.8148182,0,0.821791
50,0,1,1,5,1,1,40,1.0,1.0,0.22409058,0.0,0.50228643,0,0.59053
53,2,7,1,5,1,1,50,1.0,1.0,0.28645062,1.0,0.42411917,0,0.5981652
36,2,3,3,4,1,1,40,0.0,0.0,0.9465663,0.0,0.9397765,0,0.89725775
57,2,7,3,0,1,1,42,0.0,0.0,0.8325358,0.0,0.6758255,0,0.60107476
28,2,3,1,4,1,1,40,0.0,0.0,0.84261644,0.0,0.89850485,0,0.9003718
49,2,1,1,5,1,1,40,1.0,1.0,0.21305889,1.0,0.28966683,0,0.5761581
33,2,6,3,0,0,1,40,0.0,0.0,0.9910418,0.0,0.96239465,0,0.89142275
39,3,2,0,5,0,1,40,0.0,0.0,0.76170045,0.0,0.8214921,0,0.57758504
62,2,6,4,0,1,0,40,0.0,0.0,0.9791696,0.0,0.98783225,0,0.8934946
54,2,6,1,4,0,0,40,1.0,0.0,0.89748836,0.0,0.9569503,0,0.86769706
46,2,3,1,0,1,1,35,0.0,0.0,0.7808719,0.0,0.7659449,0,0.89434344
42,0,7,1,0,1,1,40,1.0,0.0,0.7329991,0.0,0.51402676,0,0.60456955
24,2,1,3,3,1,1,40,0.0,0.0,0.93961,0.0,0.76694536,0,0.57571197
52,2,2,1,5,1,1,57,1.0,1.0,0.09616721,1.0,0.38023853,0,0.57590264
44,2,3,3,5,1,0,43,0.0,0.0,0.8434444,0.0,0.9091346,0,0.8911122
41,3,7,0,0,1,0,40,0.0,0.0,0.9616632,0.0,0.87875146,0,0.5954079
19,2,3,3,0,1,1,30,0.0,0.0,0.9982568,0.0,0.988209,0,0.8923191
69,0,3,1,4,1,1,40,0.0,0.0,0.55143726,1.0,0.24840623,0,0.617474
59,0,6,4,4,0,0,30,0.0,0.0,0.98787355,0.0,0.9954257,0,0.90258455
31,2,3,1,3,1,1,50,1.0,0.0,0.62206465,0.0,0.7802654,0,0.8352706
21,2,7,3,5,1,0,40,0.0,0.0,0.9902695,0.0,0.972827,0,0.6595391
55,2,7,1,4,0,1,40,1.0,0.0,0.5645506,0.0,0.5316628,0,0.61917704
45,2,3,1,5,0,1,40,1.0,0.0,0.57827985,0.0,0.74281204,0,0.89048773
26,2,3,1,0,1,1,50,0.0,0.0,0.82675636,0.0,0.77298486,0,0.88359827
48,0,4,1,2,1,0,40,1.0,1.0,0.3459574,1.0,0.28312242,0,0.6148083
43,2,0,1,5,1,1,48,1.0,1.0,0.33834642,0.0,0.59174556,0,0.87201446
42,2,4,1,2,1,1,50,1.0,1.0,0.15261906,1.0,0.35364574,0,0.57498807
32,2,3,1,0,0,1,40,0.0,0.0,0.8678915,0.0,0.85944194,0,0.8928179
31,2,1,1,0,0,1,36,0.0,0.0,0.77645403,0.0,0.64873743,0,0.57942367
57,2,3,1,0,1,1,40,0.0,0.0,0.6186954,0.0,0.62349176,0,0.8675977
38,2,7,1,3,1,0,40,1.0,0.0,0.6538867,0.0,0.8464798,0,0.592134
39,0,1,0,5,1,0,35,0.0,0.0,0.8553627,0.0,0.5812485,0,0.5720233
51,2,1,1,5,1,1,55,0.0,1.0,0.15789372,1.0,0.2616139,0,0.5765809
35,0,7,1,4,1,1,40,0.0,0.0,0.65987265,0.0,0.81865394,0,0.5999426
25,2,7,3,4,1,0,40,0.0,0.0,0.9887081,0.0,0.9461385,0,0.82430935
31,2,1,3,2,0,0,40,0.0,0.0,0.9043573,0.0,0.6589371,0,0.5986454
43,2,6,0,0,1,0,40,0.0,0.0,0.9796686,0.0,0.9308371,0,0.88158655
38,0,1,1,5,1,1,40,1.0,1.0,0.29040545,0.0,0.5759001,0,0.59944445
64,3,3,1,5,1,1,45,1.0,1.0,0.3793524,1.0,0.14392549,0,0.8787768
45,3,1,1,5,1,1,51,0.0,1.0,0.22231877,1.0,0.35238057,0,0.5706229
48,3,0,1,4,1,0,15,0.0,0.0,0.91430336,0.0,0.9801506,0,0.8644524
25,2,1,3,2,1,1,40,0.0,0.0,0.90397143,0.0,0.7222698,0,0.59328353
38,0,1,1,2,1,0,20,1.0,1.0,0.47888285,0.0,0.5979068,0,0.579896
38,2,1,1,4,1,1,35,0.0,0.0,0.5068281,0.0,0.87089944,0,0.6067688
24,2,0,3,5,1,1,40,0.0,0.0,0.9628624,0.0,0.8870247,0,0.88513756
45,2,3,0,5,1,0,46,0.0,0.0,0.87917876,0.0,0.9156965,0,0.8927318
51,2,3,1,4,1,1,50,1.0,1.0,0.42626208,0.0,0.59168506,0,0.8834615
22,2,3,3,0,1,1,35,0.0,0.0,0.99478436,0.0,0.98411745,0,0.8915798
44,2,3,2,5,1,0,40,0.0,0.0,0.951866,0.0,0.96195257,0,0.8940518
50,2,3,1,0,1,1,40,1.0,0.0,0.66886485,0.0,0.6087568,0,0.8795015
47,0,7,3,4,0,1,40,0.0,0.0,0.93065524,0.0,0.8808554,0,0.61096936
24,2,4,3,5,1,1,56,0.0,0.0,0.8192519,0.0,0.727528,0,0.863036
44,2,3,1,0,1,1,41,0.0,0.0,0.6691402,0.0,0.6002026,0,0.87406135
23,0,3,3,4,1,0,40,0.0,0.0,0.98645145,0.0,0.88445675,0,0.76631105
32,2,1,1,0,1,1,40,1.0,0.0,0.5443063,0.0,0.5232425,0,0.5770336
27,3,7,1,5,1,1,40,0.0,0.0,0.71782136,0.0,0.86219513,0,0.6312781
35,2,3,1,4,0,0,20,0.0,0.0,0.93265307,0.0,0.9230552,0,0.90637493
24,2,6,1,3,1,1,40,0.0,0.0,0.93486804,0.0,0.9728309,0,0.90947944
27,2,3,1,0,1,1,40,0.0,0.0,0.8765048,0.0,0.89814734,0,0.89284194
61,0,5,1,2,1,1,50,1.0,1.0,0.06225252,0.0,0.5422964,0,0.55558735
35,0,1,1,2,1,1,50,0.0,1.0,0.26816177,0.0,0.63656414,0,0.5659709
27,2,1,3,2,1,0,20,0.0,0.0,0.9712698,0.0,0.70931244,0,0.60114217
43,2,1,1,2,1,1,40,1.0,1.0,0.2689891,1.0,0.49401546,0,0.5957618
26,2,3,3,5,0,1,40,0.0,0.0,0.9854247,0.0,0.97591317,0,0.88770866
32,2,6,1,0,1,1,40,1.0,0.0,0.8917682,0.0,0.9332655,0,0.891389
45,2,6,1,4,1,0,32,0.0,0.0,0.92130226,0.0,0.98244977,0,0.8756724
51,2,3,1,5,0,0,38,0.0,0.0,0.72399426,0.0,0.6196264,0,0.8871242
41,3,0,0,3,1,1,60,0.0,0.0,0.81962085,0.0,0.8902132,0,0.8052196
43,3,1,1,2,1,1,21,0.0,0.0,0.5434234,0.0,0.6683668,0,0.563896
34,0,1,3,2,1,1,48,0.0,0.0,0.73618996,0.0,0.6700425,0,0.5665234
17,2,6,3,4,1,1,48,0.0,0.0,0.999993,0.0,0.96961313,0,0.8910286
50,3,4,1,2,1,0,40,1.0,1.0,0.3311361,1.0,0.38557774,0,0.56379074
20,1,6,3,1,1,1,40,0.0,0.0,0.99839604,0.0,0.96364206,0,0.81850404
73,0,6,0,4,0,0,40,0.0,0.0,0.98929465,0.0,0.99185365,0,0.6387814
