sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717868,1.0,0.43736398,1,0.029698638
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692495,1.0,0.37319702,1,0.18565293
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003627,0.0,0.6854452,0,0.97746617
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930517,0.0,0.6433817,0,0.9692982
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221709,0.0,0.6935081,0,0.7818911
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836826,1.0,0.32625479,1,0.07645379
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767959,1.0,0.45332342,1,0.055377636
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185966,0.0,0.668401,0,0.82739985
0,28,0,0,0,0,0,0,0,1.0,0.0,0.724179,0.0,0.7476573,0,0.9783961
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742616,1.0,0.13382882,1,0.041230574
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095037,1.0,0.35816824,1,0.08021096
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596925,1.0,0.3231212,0,0.6051098
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061182,1.0,0.27974772,1,0.05142121
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137414,0.0,0.61392105,0,0.79417634
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273444,0.0,0.73239344,0,0.97848517
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649597,1.0,0.28971827,1,0.053911243
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702123,0.0,0.78402364,0,0.8804484
0,32,0,0,0,0,0,1,1,1.0,0.0,0.659957,0.0,0.67124844,0,0.8379584
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152186,1.0,0.3697821,1,0.08257019
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529351,0.0,0.5992171,0,0.9723717
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122303,0.0,0.8860427,0,0.9796876
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485421,1.0,0.14279324,1,0.04037329
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915518,1.0,0.05576855,1,0.029135032
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874236,1.0,0.22616744,1,0.028856713
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313393,0.0,0.66623425,0,0.9595461
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807594,1.0,0.38233596,1,0.04077447
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884654,0.0,0.6724453,0,0.9771714
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413852,0.0,0.68114585,0,0.97758776
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254943,0.0,0.5368726,1,0.030036977
1,45,1,1,0,0,0,0,1,1.0,0.0,0.750894,0.0,0.78662986,0,0.9789337
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140815,0.0,0.5602817,1,0.30723166
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423733,0.0,0.556399,0,0.8065205
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896131,0.0,0.7063204,0,0.7610738
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529351,0.0,0.5992171,0,0.9723717
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100354,0.0,0.8067718,0,0.9790692
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064535,1.0,0.17560905,1,0.03240108
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174819,1.0,0.35404652,1,0.05869997
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920764,0.0,0.6861659,0,0.58678335
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336087,0.0,0.53497124,0,0.9324029
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187766,0.0,0.72962546,0,0.97819054
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551906,1.0,0.19432837,1,0.043803126
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263047,0.0,0.8462954,0,0.9793396
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635273,1.0,0.19681507,1,0.027901182
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609393,1.0,0.43843693,1,0.10998425
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360749,0.0,0.6098467,0,0.9521128
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576029,1.0,0.4101383,1,0.08008623
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015737,0.0,0.76505053,0,0.9605542
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915317,1.0,0.4537552,1,0.14983475
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631824,1.0,0.30349946,1,0.039520886
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663294,1.0,0.31421113,1,0.04765007
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630108,0.0,0.7564218,0,0.97847635
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275938,1.0,0.3938406,1,0.03601632
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740395,1.0,0.34928346,1,0.039165244
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893822,1.0,0.22399807,1,0.044933178
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946287,0.0,0.7195319,0,0.72132105
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52113736,1.0,0.38773608,1,0.099579275
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057279,0.0,0.5962173,0,0.5963514
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569745,1.0,0.2731251,1,0.03823129
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930352,0.0,0.63552904,0,0.9680739
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082583,0.0,0.6156211,1,0.30705833
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856633,0.0,0.69226706,0,0.67884624
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892665,0.0,0.8492343,0,0.9792668
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600643,0.0,0.5194114,1,0.35292375
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083813,0.0,0.7315403,0,0.9030185
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003627,0.0,0.6854452,0,0.97746617
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314873,0.0,0.7011717,0,0.97777826
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678438,1.0,0.26317966,1,0.05036703
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798661,1.0,0.40446317,1,0.02976348
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258254,0.0,0.8700233,0,0.9794362
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150183,1.0,0.2537139,1,0.0348627
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409906,0.0,0.6571108,0,0.71605605
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037438,1.0,0.36885178,1,0.029537199
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24816787,1.0,0.30184436,1,0.029112518
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456393,1.0,0.39950567,1,0.13006215
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349215,0.0,0.6606788,0,0.97659373
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693624,0.0,0.6689023,0,0.9770521
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553966,0.0,0.58667475,0,0.9732895
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656031,0.0,0.6615139,0,0.9762999
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71161854,0.0,0.8191987,0,0.90763456
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735964,0.0,0.83289266,0,0.97910416
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095314,0.0,0.5424751,0,0.68226933
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74437773,0.0,0.82604057,0,0.9790319
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419815,1.0,0.21443582,1,0.32584548
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647392,0.0,0.5551919,1,0.26468918
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892665,0.0,0.8492343,0,0.9792668
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967142,1.0,0.28675282,1,0.05350436
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275938,1.0,0.3938406,1,0.03601632
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531895,1.0,0.3006205,1,0.035389666
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230935,0.0,0.686907,0,0.9776063
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930624,1.0,0.35497433,1,0.07554149
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416506,0.0,0.88700235,0,0.97954047
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639486,0.0,0.7087588,0,0.7740197
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636832,0.0,0.66819334,0,0.5539516
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856633,0.0,0.69226706,0,0.67884624
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842365,0.0,0.6925814,0,0.80031705
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838577,1.0,0.4261651,1,0.1276293
0,22,2,1,0,0,1,0,0,1.0,0.0,0.560142,0.0,0.5653653,0,0.8649215
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859545,0.0,0.7176654,0,0.9783166
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730066,0.0,0.66425306,0,0.62669027
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768824,0.0,0.859895,0,0.9793513
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661308,0.0,0.66819334,0,0.5539516
1,61,1,1,0,0,0,0,1,0.0,0.0,0.855266,0.0,0.8679422,0,0.97950727
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602475,0.0,0.8681089,0,0.9793463
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066925,1.0,0.36127752,1,0.06572769
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042526,0.0,0.6702043,0,0.8168316
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858381,1.0,0.40888387,1,0.029656976
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221288,1.0,0.28100228,1,0.0471764
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49742854,0.0,0.53497124,0,0.9324029
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883696,0.0,0.88335794,0,0.97955966
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930433,0.0,0.572106,0,0.6602503
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739591,0.0,0.511055,1,0.16988438
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825806,1.0,0.27125454,1,0.042381436
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941822,0.0,0.55485255,1,0.19112298
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475568,0.0,0.76908183,0,0.9788529
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660944,0.0,0.61610377,0,0.7052253
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054594,1.0,0.4838879,1,0.37108415
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524196,1.0,0.28835005,1,0.028877644
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688524,0.0,0.665921,0,0.8401973
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424378,0.0,0.6953461,0,0.60929406
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661308,0.0,0.66819334,0,0.5539516
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758808,0.0,0.66623425,0,0.9595461
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770329,1.0,0.11286008,1,0.037527207
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999985,0.0,0.8801434,0,0.97962075
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88761544,0.0,0.9031141,0,0.97972405
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698327,0.0,0.7227695,0,0.9784646
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371299,0.0,0.7537485,0,0.8994297
1,52,1,0,0,0,0,2,1,0.0,0.0,0.712165,0.0,0.790776,0,0.89702815
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713434,0.0,0.85224336,0,0.97939134
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987735,1.0,0.2757209,1,0.15734127
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104364,1.0,0.19432831,1,0.028302604
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705067,0.0,0.73238254,0,0.8768924
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172838,1.0,0.3938406,1,0.03601632
0,28,0,0,0,0,0,0,0,0.0,0.0,0.724179,0.0,0.7476573,0,0.9783961
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539652,1.0,0.2925002,1,0.056580666
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436316,1.0,0.36091822,1,0.06297465
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638484,1.0,0.4611572,1,0.31342202
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478812,1.0,0.345298,1,0.0754933
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877826,1.0,0.24571264,1,0.033582818
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901416,1.0,0.36431062,1,0.091965936
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72645795,0.0,0.8027492,0,0.9788616
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151476,0.0,0.7682103,0,0.9203408
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683141,1.0,0.37714732,1,0.046265963
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140966,0.0,0.52701914,1,0.14067465
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747494,0.0,0.7787766,0,0.91049075
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165633,1.0,0.22520012,1,0.032353763
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854426,1.0,0.35794795,0,0.8023918
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808,1.0,0.35601175,1,0.029409366
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443944,0.0,0.6785498,0,0.8194174
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323696,0.0,0.8002752,0,0.9788513
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656031,0.0,0.6615139,0,0.9762999
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539652,1.0,0.2925002,1,0.056580666
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959945,0.0,0.57954216,1,0.48032558
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097394,0.0,0.83683217,0,0.97927254
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610065,1.0,0.46132463,1,0.21437512
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677145,0.0,0.6615139,0,0.9762999
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436387,0.0,0.70151186,0,0.9570258
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802943,0.0,0.6785498,0,0.8194174
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40188205,0.0,0.5287699,1,0.035803266
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717674,0.0,0.71772754,0,0.6598618
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508276,0.0,0.5003074,1,0.4736946
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427614,1.0,0.4646423,1,0.37289682
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452034,0.0,0.6142589,0,0.97395575
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615201,0.0,0.51941526,0,0.8768935
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104336,1.0,0.35129195,1,0.07440343
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374626,0.0,0.65243506,0,0.97656155
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943452,0.0,0.54892963,1,0.050103154
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747494,0.0,0.7787766,0,0.91049075
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211342,0.0,0.8679422,0,0.97950727
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66270727,0.0,0.6806766,0,0.8410664
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271602,0.0,0.5155109,1,0.3788876
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555911,0.0,0.88899803,0,0.9252511
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416506,0.0,0.88700235,0,0.97954047
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937226,0.0,0.8441743,0,0.9371822
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016943,0.0,0.5202342,1,0.26446
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596925,1.0,0.3231212,0,0.6051098
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083813,0.0,0.7315403,0,0.9030185
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412573,0.0,0.7195319,0,0.72132105
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358877,1.0,0.14070022,1,0.041834485
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688395,0.0,0.7252948,0,0.97840923
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366719,1.0,0.32463288,1,0.057271894
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062535,0.0,0.6819186,0,0.79648185
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452034,0.0,0.6142589,0,0.97395575
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228065,1.0,0.31851596,1,0.10552158
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656527,1.0,0.41763824,1,0.08469229
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7037988,0.0,0.6709851,0,0.9767652
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042526,0.0,0.6702043,0,0.8168316
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357611,1.0,0.32816905,1,0.029100496
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922262,1.0,0.17634267,1,0.034544874
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061564,1.0,0.378671,1,0.034094505
1,69,1,1,0,0,0,3,0,0.0,0.0,0.752132,0.0,0.84566545,0,0.93998176
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377674,1.0,0.14614731,1,0.039718594
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40571874,1.0,0.3725354,1,0.08897554
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293097,0.0,0.61446667,1,0.07318342
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666868,1.0,0.27513885,1,0.051465675
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281275,1.0,0.31560022,1,0.057991084
1,49,1,1,0,0,0,0,1,0.0,0.0,0.775486,0.0,0.81252575,0,0.9791077
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295756,0.0,0.56310594,0,0.5462193
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952578,0.0,0.8144958,0,0.97896224
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434931,0.0,0.8774524,0,0.9795935
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004594,1.0,0.20697546,1,0.046903
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429764,1.0,0.32591575,1,0.06370053
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483599,1.0,0.34727037,1,0.18528362
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269591,0.0,0.53609204,1,0.33179885
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176498,1.0,0.41491455,1,0.07502024
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816105,1.0,0.28100228,1,0.0471764
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24816787,1.0,0.30184436,1,0.029112518
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558597,0.0,0.70538235,0,0.9525128
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357611,1.0,0.32816905,1,0.029100496
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071102,0.0,0.7540554,0,0.97867966
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452034,0.0,0.6142589,0,0.97395575
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2355879,1.0,0.17089558,1,0.027882991
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468512,1.0,0.29563296,1,0.054726597
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198276,1.0,0.44408387,0,0.765047
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752644,1.0,0.18305075,1,0.03602971
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985425,0.0,0.7577833,0,0.91636956
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115330875,1.0,0.17002308,1,0.032766007
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834805,0.0,0.8074574,0,0.954185
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896131,0.0,0.7063204,0,0.7610738
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860115,0.0,0.6094513,0,0.6220026
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050306,0.0,0.73151433,0,0.73121756
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365396,1.0,0.44408387,0,0.765047
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939764,0.0,0.6342319,0,0.96287
1,20,2,1,0,0,2,0,0,1.0,1.0,0.370503,1.0,0.44664282,1,0.20706554
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609965,0.0,0.6156764,1,0.11568354
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779047,1.0,0.27405363,1,0.030372491
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545574,1.0,0.35734063,1,0.15496211
